id,label
7073,pos
7074,neg
7075,neg
7076,neg
7077,pos
7078,neg
7079,neg
7080,pos
7081,pos
7082,neg
7083,pos
7084,pos
7085,neg
7086,neg
7087,neg
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,pos
7094,neg
7095,pos
7096,neg
7097,pos
7098,neg
7099,neg
7100,neg
7101,neg
7102,pos
7103,pos
7104,neg
7105,pos
7106,neg
7107,neg
7108,neg
7109,pos
7110,neg
7111,neg
7112,pos
7113,pos
7114,neg
7115,neg
7116,pos
7117,pos
7118,neg
7119,neg
7120,neg
7121,neg
7122,pos
7123,neg
7124,pos
7125,neg
7126,pos
7127,pos
7128,pos
7129,pos
7130,pos
7131,neg
7132,pos
7133,pos
7134,pos
7135,pos
7136,pos
7137,neg
7138,neg
7139,pos
7140,pos
7141,neg
7142,neg
7143,pos
7144,neg
7145,neg
7146,neg
7147,neg
7148,pos
7149,neg
7150,pos
7151,neg
7152,neg
7153,neg
7154,pos
7155,neg
7156,neg
7157,pos
7158,pos
7159,neg
7160,pos
7161,pos
7162,neg
7163,pos
7164,pos
7165,neg
7166,pos
7167,pos
7168,neg
7169,neg
7170,pos
7171,pos
7172,pos
7173,pos
7174,pos
7175,pos
7176,neg
7177,neg
7178,pos
7179,pos
7180,pos
7181,pos
7182,pos
7183,pos
7184,pos
7185,neg
7186,neg
7187,neg
7188,pos
7189,pos
7190,neg
7191,neg
7192,pos
7193,neg
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,pos
7200,pos
7201,neg
7202,neg
7203,pos
7204,neg
7205,neg
7206,pos
7207,neg
7208,neg
7209,neg
7210,neg
7211,neg
7212,neg
7213,pos
7214,pos
7215,neg
7216,pos
7217,neg
7218,pos
7219,pos
7220,pos
7221,pos
7222,neg
7223,neg
7224,neg
7225,pos
7226,neg
7227,pos
7228,neg
7229,pos
7230,neg
7231,neg
7232,neg
7233,neg
7234,neg
7235,neg
7236,neg
7237,neg
7238,neg
7239,pos
7240,neg
7241,neg
7242,pos
7243,pos
7244,neg
7245,neg
7246,pos
7247,pos
7248,pos
7249,pos
7250,neg
7251,neg
7252,pos
7253,neg
7254,pos
7255,pos
7256,pos
7257,pos
7258,pos
7259,neg
7260,neg
7261,neg
7262,pos
7263,neg
7264,neg
7265,neg
7266,neg
7267,pos
7268,neg
7269,pos
7270,pos
7271,neg
7272,neg
7273,neg
7274,neg
7275,pos
7276,neg
7277,neg
7278,neg
7279,neg
7280,neg
7281,neg
7282,pos
7283,pos
7284,neg
7285,neg
7286,pos
7287,neg
7288,pos
7289,neg
7290,pos
7291,neg
7292,pos
7293,pos
7294,neg
7295,pos
7296,neg
7297,neg
7298,pos
7299,pos
7300,neg
7301,neg
7302,neg
7303,pos
7304,neg
7305,neg
7306,neg
7307,neg
7308,pos
7309,neg
7310,neg
7311,neg
7312,neg
7313,neg
7314,neg
7315,neg
7316,pos
7317,neg
7318,pos
7319,pos
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,neg
7326,pos
7327,neg
7328,neg
7329,neg
7330,pos
7331,pos
7332,neg
7333,pos
7334,pos
7335,neg
7336,neg
7337,pos
7338,pos
7339,neg
7340,pos
7341,neg
7342,pos
7343,neg
7344,neg
7345,pos
7346,neg
7347,neg
7348,neg
7349,neg
7350,pos
7351,pos
7352,neg
7353,pos
7354,pos
7355,pos
7356,pos
7357,pos
7358,neg
7359,neg
7360,neg
7361,pos
7362,pos
7363,neg
7364,pos
7365,neg
7366,neg
7367,neg
7368,pos
7369,pos
7370,neg
7371,neg
7372,neg
7373,neg
7374,neg
7375,pos
7376,neg
7377,pos
7378,neg
7379,neg
7380,pos
7381,neg
7382,pos
7383,neg
7384,neg
7385,neg
7386,neg
7387,neg
7388,pos
7389,neg
7390,neg
7391,pos
7392,neg
7393,neg
7394,neg
7395,pos
7396,pos
7397,pos
7398,neg
7399,pos
7400,neg
7401,pos
7402,pos
7403,neg
7404,neg
7405,neg
7406,pos
7407,neg
7408,pos
7409,neg
7410,neg
7411,pos
7412,pos
7413,neg
7414,pos
7415,pos
7416,pos
7417,neg
7418,pos
7419,neg
7420,pos
7421,neg
7422,neg
7423,pos
7424,neg
7425,neg
7426,pos
7427,neg
7428,neg
7429,neg
7430,neg
7431,neg
7432,pos
7433,pos
7434,pos
7435,pos
7436,neg
7437,neg
7438,pos
7439,pos
7440,pos
7441,neg
7442,neg
7443,pos
7444,pos
7445,neg
7446,pos
7447,pos
7448,pos
7449,pos
7450,pos
7451,neg
7452,neg
7453,pos
7454,neg
7455,neg
7456,pos
7457,pos
7458,pos
7459,neg
7460,pos
7461,neg
7462,pos
7463,pos
7464,pos
7465,neg
7466,neg
7467,neg
7468,pos
7469,neg
7470,pos
7471,pos
7472,pos
7473,neg
7474,pos
7475,pos
7476,neg
7477,neg
7478,neg
7479,pos
7480,neg
7481,neg
7482,pos
7483,pos
7484,pos
7485,neg
7486,neg
7487,neg
7488,neg
7489,neg
7490,pos
7491,neg
7492,neg
7493,pos
7494,neg
7495,neg
7496,neg
7497,pos
7498,neg
7499,pos
7500,pos
7501,pos
7502,pos
7503,neg
7504,pos
7505,pos
7506,neg
7507,pos
7508,pos
7509,pos
7510,neg
7511,pos
7512,neg
7513,neg
7514,neg
7515,pos
7516,pos
7517,neg
7518,neg
7519,pos
7520,pos
7521,neg
7522,pos
7523,pos
7524,neg
7525,neg
7526,neg
7527,pos
7528,neg
7529,neg
7530,pos
7531,neg
7532,pos
7533,neg
7534,pos
7535,neg
7536,neg
7537,neg
7538,neg
7539,pos
7540,pos
7541,neg
7542,neg
7543,neg
7544,neg
7545,neg
7546,neg
7547,neg
7548,pos
7549,neg
7550,pos
7551,neg
7552,neg
7553,pos
7554,neg
7555,pos
7556,pos
7557,neg
7558,pos
7559,neg
7560,neg
7561,neg
7562,pos
7563,neg
7564,neg
7565,pos
7566,pos
7567,neg
7568,pos
7569,pos
7570,neg
7571,neg
7572,pos
7573,pos
7574,neg
7575,pos
7576,pos
7577,neg
7578,neg
7579,pos
7580,neg
7581,pos
7582,neg
7583,neg
7584,neg
7585,neg
7586,pos
7587,pos
7588,pos
7589,neg
7590,neg
7591,neg
7592,pos
7593,pos
7594,neg
7595,pos
7596,neg
7597,neg
7598,neg
7599,pos
7600,neg
7601,pos
7602,neg
7603,neg
7604,pos
7605,neg
7606,pos
7607,neg
7608,neg
7609,neg
7610,neg
7611,neg
7612,neg
7613,pos
7614,pos
7615,pos
7616,neg
7617,neg
7618,neg
7619,neg
7620,pos
7621,neg
7622,pos
7623,pos
7624,pos
7625,pos
7626,pos
7627,neg
7628,pos
7629,neg
7630,neg
7631,neg
7632,pos
7633,pos
7634,neg
7635,pos
7636,neg
7637,neg
7638,neg
7639,pos
7640,neg
7641,pos
7642,pos
7643,neg
7644,pos
7645,pos
7646,pos
7647,neg
7648,neg
7649,neg
7650,pos
7651,neg
7652,neg
7653,pos
7654,neg
7655,neg
7656,pos
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,neg
7664,neg
7665,neg
7666,neg
7667,pos
7668,neg
7669,pos
7670,pos
7671,neg
7672,pos
7673,neg
7674,neg
7675,neg
7676,pos
7677,pos
7678,neg
7679,pos
7680,pos
7681,pos
7682,neg
7683,pos
7684,pos
7685,pos
7686,pos
7687,pos
7688,neg
7689,pos
7690,pos
7691,pos
7692,pos
7693,neg
7694,pos
7695,neg
7696,neg
7697,neg
7698,neg
7699,neg
7700,pos
7701,neg
7702,pos
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,neg
7709,pos
7710,pos
7711,pos
7712,neg
7713,neg
7714,pos
7715,neg
7716,pos
7717,neg
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,pos
7724,pos
7725,pos
7726,neg
7727,neg
7728,pos
7729,neg
7730,pos
7731,neg
7732,pos
7733,pos
7734,pos
7735,pos
7736,neg
7737,pos
7738,neg
7739,pos
7740,pos
7741,pos
7742,pos
7743,pos
7744,pos
7745,neg
7746,neg
7747,pos
7748,pos
7749,pos
7750,neg
7751,neg
7752,neg
7753,neg
7754,neg
7755,pos
7756,pos
7757,pos
7758,neg
7759,neg
7760,pos
7761,pos
7762,pos
7763,neg
7764,pos
7765,pos
7766,pos
7767,neg
7768,neg
7769,neg
7770,neg
7771,neg
7772,pos
7773,pos
7774,neg
7775,pos
7776,neg
7777,neg
7778,pos
7779,neg
7780,neg
7781,pos
7782,neg
7783,pos
7784,pos
7785,pos
7786,neg
7787,neg
7788,pos
7789,pos
7790,pos
7791,pos
7792,neg
7793,neg
7794,pos
7795,pos
7796,pos
7797,pos
7798,pos
7799,neg
7800,neg
7801,pos
7802,pos
7803,neg
7804,pos
7805,neg
7806,pos
7807,neg
7808,pos
7809,neg
7810,pos
7811,neg
7812,neg
7813,neg
7814,pos
7815,pos
7816,pos
7817,neg
7818,neg
7819,neg
7820,neg
7821,neg
7822,neg
7823,pos
7824,neg
7825,neg
7826,neg
7827,neg
7828,neg
7829,neg
7830,neg
7831,neg
7832,neg
7833,neg
7834,neg
7835,neg
7836,neg
7837,pos
7838,pos
7839,neg
7840,pos
7841,pos
7842,pos
7843,neg
7844,neg
7845,pos
7846,pos
7847,pos
7848,pos
7849,pos
7850,neg
7851,neg
7852,neg
7853,neg
7854,neg
7855,neg
7856,pos
7857,neg
7858,pos
7859,pos
7860,neg
7861,pos
7862,pos
7863,neg
7864,neg
7865,pos
7866,pos
7867,neg
7868,pos
7869,pos
7870,pos
7871,pos
7872,pos
7873,neg
7874,pos
7875,neg
7876,neg
7877,neg
7878,pos
7879,neg
7880,neg
7881,pos
7882,pos
7883,pos
7884,neg
7885,neg
7886,neg
7887,neg
7888,pos
7889,pos
7890,neg
7891,neg
7892,neg
7893,pos
7894,pos
7895,neg
7896,neg
7897,pos
7898,neg
7899,pos
7900,neg
7901,neg
7902,neg
7903,pos
7904,pos
7905,pos
7906,neg
7907,neg
7908,neg
7909,neg
7910,neg
7911,neg
7912,neg
7913,pos
7914,pos
7915,pos
7916,neg
7917,neg
7918,neg
7919,pos
7920,pos
7921,neg
7922,pos
7923,pos
7924,pos
7925,pos
7926,pos
7927,neg
7928,neg
7929,neg
7930,pos
7931,neg
7932,neg
7933,pos
7934,pos
7935,pos
7936,neg
7937,pos
7938,neg
7939,pos
7940,neg
7941,neg
7942,pos
7943,pos
7944,neg
7945,neg
7946,neg
7947,neg
7948,pos
7949,neg
7950,pos
7951,pos
7952,neg
7953,neg
7954,pos
7955,neg
7956,pos
7957,pos
7958,pos
7959,neg
7960,neg
7961,pos
7962,neg
7963,pos
7964,neg
7965,pos
7966,neg
7967,neg
7968,neg
7969,pos
7970,neg
7971,neg
7972,neg
7973,neg
7974,neg
7975,neg
7976,pos
7977,neg
7978,pos
7979,pos
7980,pos
7981,neg
7982,neg
7983,neg
7984,pos
7985,pos
7986,pos
7987,neg
7988,neg
7989,neg
7990,neg
7991,pos
7992,pos
7993,pos
7994,neg
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,pos
8001,neg
8002,pos
8003,neg
8004,neg
8005,neg
8006,neg
8007,neg
8008,neg
8009,pos
8010,neg
8011,pos
8012,neg
8013,pos
8014,pos
8015,neg
8016,pos
8017,pos
8018,pos
8019,neg
8020,pos
8021,pos
8022,pos
8023,neg
8024,pos
8025,neg
8026,pos
8027,neg
8028,pos
8029,pos
8030,neg
8031,neg
8032,neg
8033,pos
8034,neg
8035,neg
8036,neg
8037,pos
8038,pos
8039,neg
8040,pos
8041,pos
8042,neg
8043,neg
8044,pos
8045,neg
8046,pos
8047,pos
8048,neg
8049,neg
8050,neg
8051,pos
8052,pos
8053,pos
8054,pos
8055,pos
8056,neg
8057,neg
8058,pos
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,pos
8066,neg
8067,neg
8068,neg
8069,pos
8070,neg
8071,neg
8072,neg
8073,pos
8074,neg
8075,neg
8076,pos
8077,neg
8078,pos
8079,pos
8080,pos
8081,pos
8082,pos
8083,pos
8084,pos
8085,pos
8086,neg
8087,neg
8088,pos
8089,neg
8090,neg
8091,neg
8092,neg
8093,pos
8094,pos
8095,pos
8096,neg
8097,pos
8098,neg
8099,pos
8100,pos
8101,pos
8102,pos
8103,pos
8104,neg
8105,neg
8106,neg
8107,neg
8108,pos
8109,pos
8110,pos
8111,neg
8112,neg
8113,neg
8114,neg
8115,neg
8116,neg
8117,pos
8118,neg
8119,pos
8120,pos
8121,pos
8122,pos
8123,neg
8124,pos
8125,pos
8126,neg
8127,pos
8128,neg
8129,neg
8130,neg
8131,pos
8132,pos
8133,pos
8134,neg
8135,neg
8136,neg
8137,pos
8138,pos
8139,pos
8140,pos
8141,neg
8142,neg
8143,pos
8144,pos
8145,pos
8146,neg
8147,neg
8148,neg
8149,neg
8150,pos
8151,pos
8152,neg
8153,pos
8154,neg
8155,neg
8156,pos
8157,pos
8158,neg
8159,neg
8160,pos
8161,pos
8162,neg
8163,pos
8164,pos
8165,pos
8166,neg
8167,pos
8168,neg
8169,neg
8170,neg
8171,pos
8172,neg
8173,neg
8174,pos
8175,pos
8176,neg
8177,pos
8178,pos
8179,neg
8180,neg
8181,neg
8182,pos
8183,neg
8184,neg
8185,neg
8186,neg
8187,neg
8188,pos
8189,pos
8190,neg
8191,neg
8192,pos
8193,neg
8194,neg
8195,pos
8196,pos
8197,neg
8198,pos
8199,pos
8200,neg
8201,pos
8202,neg
8203,pos
8204,neg
8205,pos
8206,neg
8207,pos
8208,neg
8209,pos
8210,neg
8211,neg
8212,neg
8213,neg
8214,pos
8215,pos
8216,neg
8217,neg
8218,pos
8219,pos
8220,neg
8221,neg
8222,neg
8223,pos
8224,pos
8225,neg
8226,neg
8227,neg
8228,neg
8229,neg
8230,neg
8231,pos
8232,pos
8233,pos
8234,pos
8235,pos
8236,neg
8237,neg
8238,pos
8239,pos
8240,pos
8241,neg
8242,pos
8243,neg
8244,pos
8245,pos
8246,neg
8247,neg
8248,neg
8249,pos
8250,neg
8251,neg
8252,pos
8253,pos
8254,neg
8255,pos
8256,pos
8257,neg
8258,pos
8259,neg
8260,neg
8261,pos
8262,neg
8263,neg
8264,pos
8265,pos
8266,pos
8267,neg
8268,pos
8269,pos
8270,pos
8271,neg
8272,pos
8273,pos
8274,neg
8275,neg
8276,neg
8277,neg
8278,pos
8279,pos
8280,neg
8281,pos
8282,neg
8283,pos
8284,neg
8285,neg
8286,neg
8287,neg
8288,neg
8289,neg
8290,neg
8291,neg
8292,pos
8293,neg
8294,pos
8295,neg
8296,neg
8297,pos
8298,neg
8299,pos
8300,neg
8301,pos
8302,neg
8303,neg
8304,neg
8305,pos
8306,pos
8307,pos
8308,neg
8309,neg
8310,pos
8311,pos
8312,pos
8313,neg
8314,neg
8315,pos
8316,pos
8317,pos
8318,neg
8319,neg
8320,neg
8321,pos
8322,pos
8323,pos
8324,neg
8325,neg
8326,neg
8327,neg
8328,neg
8329,pos
8330,neg
8331,pos
8332,neg
8333,neg
8334,neg
8335,pos
8336,neg
8337,neg
8338,pos
8339,neg
8340,neg
8341,pos
8342,pos
8343,neg
8344,pos
8345,pos
8346,pos
8347,neg
8348,pos
8349,neg
8350,pos
8351,neg
8352,pos
8353,pos
8354,neg
8355,neg
8356,pos
8357,pos
8358,neg
8359,neg
8360,pos
8361,neg
8362,neg
8363,neg
8364,neg
8365,neg
8366,pos
8367,pos
8368,pos
8369,neg
8370,neg
8371,pos
8372,neg
8373,neg
8374,pos
8375,pos
8376,neg
8377,neg
8378,pos
8379,pos
8380,neg
8381,pos
8382,neg
8383,neg
8384,neg
8385,pos
8386,neg
8387,pos
8388,neg
8389,neg
8390,pos
8391,neg
8392,pos
8393,neg
8394,pos
8395,pos
8396,neg
8397,neg
8398,neg
8399,neg
8400,pos
8401,neg
8402,neg
8403,neg
8404,pos
8405,pos
8406,neg
8407,neg
8408,pos
8409,neg
8410,neg
8411,neg
8412,neg
8413,pos
8414,pos
8415,neg
8416,pos
8417,neg
8418,neg
8419,pos
8420,pos
8421,pos
8422,pos
8423,neg
8424,neg
8425,neg
8426,pos
8427,neg
8428,neg
8429,pos
8430,pos
8431,pos
8432,neg
8433,pos
8434,neg
8435,neg
8436,pos
8437,pos
8438,neg
8439,neg
8440,neg
8441,neg
8442,pos
8443,neg
8444,pos
8445,neg
8446,pos
8447,neg
8448,pos
8449,neg
8450,neg
8451,neg
8452,neg
8453,neg
8454,pos
8455,neg
8456,neg
8457,pos
8458,neg
8459,neg
8460,neg
8461,pos
8462,neg
8463,pos
8464,pos
8465,pos
8466,pos
8467,pos
8468,pos
8469,pos
8470,neg
8471,pos
8472,pos
8473,neg
8474,neg
8475,pos
8476,pos
8477,pos
8478,neg
8479,neg
8480,neg
8481,neg
8482,neg
8483,neg
8484,pos
8485,pos
8486,neg
8487,pos
8488,neg
8489,neg
8490,pos
8491,pos
8492,neg
8493,pos
8494,pos
8495,neg
8496,pos
8497,neg
8498,neg
8499,neg
8500,pos
8501,neg
8502,neg
8503,neg
8504,pos
8505,pos
8506,pos
8507,neg
8508,pos
8509,neg
8510,neg
8511,pos
8512,pos
8513,neg
8514,neg
8515,neg
8516,neg
8517,neg
8518,neg
8519,pos
8520,neg
8521,neg
8522,pos
8523,neg
8524,neg
8525,pos
8526,pos
8527,neg
8528,neg
8529,neg
8530,neg
8531,pos
8532,neg
8533,pos
8534,neg
8535,pos
8536,neg
8537,neg
8538,pos
8539,neg
8540,pos
8541,pos
8542,pos
8543,neg
8544,neg
8545,pos
8546,neg
8547,neg
8548,pos
8549,pos
8550,neg
8551,neg
8552,pos
8553,neg
8554,neg
8555,neg
8556,neg
8557,neg
8558,neg
8559,neg
8560,neg
8561,pos
8562,pos
8563,neg
8564,neg
8565,neg
8566,neg
8567,neg
8568,neg
8569,neg
8570,pos
8571,neg
8572,neg
8573,pos
8574,pos
8575,pos
8576,neg
8577,neg
8578,pos
8579,pos
8580,neg
8581,pos
8582,neg
8583,pos
8584,neg
8585,pos
8586,neg
8587,pos
8588,pos
8589,pos
8590,neg
8591,pos
8592,neg
8593,neg
8594,neg
8595,pos
8596,neg
8597,pos
8598,pos
8599,neg
8600,neg
8601,neg
8602,pos
8603,pos
8604,neg
8605,neg
8606,pos
8607,neg
8608,pos
8609,neg
8610,neg
8611,pos
8612,pos
8613,neg
8614,neg
8615,pos
8616,pos
8617,pos
8618,neg
8619,neg
8620,neg
8621,pos
8622,neg
8623,neg
8624,pos
8625,neg
8626,pos
8627,neg
8628,neg
8629,neg
8630,pos
8631,neg
8632,neg
8633,pos
8634,pos
8635,pos
8636,pos
8637,pos
8638,pos
8639,neg
8640,neg
8641,neg
8642,neg
8643,neg
8644,neg
8645,neg
8646,neg
8647,pos
8648,neg
8649,pos
8650,pos
8651,neg
8652,neg
8653,neg
8654,neg
8655,neg
8656,neg
8657,pos
8658,pos
8659,neg
8660,neg
8661,neg
8662,pos
8663,pos
8664,neg
8665,neg
8666,neg
8667,pos
8668,pos
8669,neg
8670,pos
8671,neg
8672,neg
8673,pos
8674,pos
8675,neg
8676,neg
8677,pos
8678,neg
8679,pos
8680,pos
8681,neg
8682,neg
8683,pos
8684,pos
8685,neg
8686,pos
8687,neg
8688,pos
8689,neg
8690,neg
8691,pos
8692,neg
8693,pos
8694,neg
8695,neg
8696,neg
8697,pos
8698,neg
8699,pos
8700,neg
8701,pos
8702,neg
8703,neg
8704,pos
8705,pos
8706,neg
8707,pos
8708,pos
8709,neg
8710,neg
8711,neg
8712,pos
8713,pos
8714,pos
8715,neg
8716,pos
8717,neg
8718,neg
8719,neg
8720,neg
8721,neg
8722,pos
8723,neg
8724,neg
8725,pos
8726,pos
8727,pos
8728,pos
8729,neg
8730,neg
8731,neg
8732,pos
8733,pos
8734,neg
8735,neg
8736,neg
8737,pos
8738,pos
8739,neg
8740,neg
8741,neg
8742,neg
8743,pos
8744,pos
8745,neg
8746,neg
8747,neg
8748,pos
8749,pos
8750,neg
8751,pos
8752,neg
8753,neg
8754,neg
8755,neg
8756,pos
8757,neg
8758,neg
8759,neg
8760,neg
8761,neg
8762,pos
8763,pos
8764,pos
8765,neg
8766,neg
8767,pos
8768,neg
8769,pos
8770,neg
8771,neg
8772,neg
8773,pos
8774,neg
8775,neg
8776,neg
8777,pos
8778,pos
8779,neg
8780,pos
8781,pos
8782,neg
8783,neg
8784,pos
8785,pos
8786,pos
8787,pos
8788,neg
8789,pos
8790,neg
8791,pos
8792,neg
8793,pos
8794,neg
8795,neg
8796,neg
8797,neg
8798,pos
8799,neg
8800,pos
8801,neg
8802,neg
8803,neg
8804,pos
8805,pos
8806,pos
8807,pos
8808,neg
8809,neg
8810,pos
8811,pos
8812,pos
8813,neg
8814,neg
8815,pos
8816,neg
8817,pos
8818,neg
8819,pos
8820,neg
8821,neg
8822,neg
8823,neg
8824,pos
8825,neg
8826,pos
8827,pos
8828,neg
8829,neg
8830,pos
8831,neg
8832,neg
8833,neg
8834,neg
8835,neg
8836,neg
8837,neg
8838,pos
8839,pos
8840,neg
8841,neg
8842,neg
8843,pos
8844,neg
8845,neg
8846,pos
8847,neg
8848,neg
8849,neg
8850,neg
8851,pos
8852,neg
8853,neg
8854,neg
8855,neg
8856,pos
8857,pos
8858,pos
8859,pos
8860,pos
8861,pos
8862,pos
8863,neg
8864,neg
8865,pos
8866,pos
8867,neg
8868,pos
8869,pos
8870,neg
8871,neg
8872,pos
8873,neg
8874,pos
8875,pos
8876,neg
8877,neg
8878,neg
8879,neg
8880,neg
8881,pos
8882,neg
8883,pos
8884,neg
8885,neg
8886,neg
8887,neg
8888,pos
8889,neg
8890,neg
8891,neg
8892,pos
8893,neg
8894,pos
8895,neg
8896,pos
8897,pos
8898,pos
8899,neg
8900,pos
8901,neg
8902,neg
8903,pos
8904,neg
8905,pos
8906,pos
8907,pos
8908,pos
8909,pos
8910,neg
8911,neg
8912,neg
8913,pos
8914,neg
8915,neg
8916,neg
8917,pos
8918,neg
8919,pos
8920,neg
8921,pos
8922,pos
8923,neg
8924,pos
8925,neg
8926,neg
8927,pos
8928,neg
8929,pos
8930,pos
8931,neg
8932,pos
8933,pos
8934,neg
8935,pos
8936,neg
8937,pos
8938,pos
8939,pos
8940,pos
8941,neg
8942,pos
8943,neg
8944,neg
8945,pos
8946,neg
8947,neg
8948,pos
8949,pos
8950,pos
8951,neg
8952,neg
8953,pos
8954,neg
8955,pos
8956,pos
8957,neg
8958,neg
8959,neg
8960,pos
8961,neg
8962,neg
8963,neg
8964,pos
8965,neg
8966,neg
8967,pos
8968,neg
8969,pos
8970,neg
8971,neg
8972,pos
8973,neg
8974,neg
8975,neg
8976,pos
8977,neg
8978,pos
8979,pos
8980,pos
8981,neg
8982,neg
8983,neg
8984,neg
8985,pos
8986,neg
8987,neg
8988,neg
8989,neg
8990,pos
8991,pos
8992,pos
8993,neg
8994,pos
8995,neg
8996,neg
8997,neg
8998,neg
8999,neg
9000,pos
9001,neg
9002,pos
9003,pos
9004,pos
9005,pos
9006,pos
9007,pos
9008,pos
9009,neg
9010,neg
9011,neg
9012,neg
9013,pos
9014,neg
9015,pos
9016,pos
9017,neg
9018,neg
9019,neg
9020,pos
9021,neg
9022,pos
9023,pos
9024,neg
9025,pos
9026,neg
9027,neg
9028,neg
9029,pos
9030,pos
9031,pos
9032,neg
9033,neg
9034,neg
9035,pos
9036,pos
9037,pos
9038,neg
9039,neg
9040,pos
9041,pos
9042,neg
9043,neg
9044,pos
9045,neg
9046,pos
9047,pos
9048,neg
9049,pos
9050,pos
9051,pos
9052,pos
9053,neg
9054,neg
9055,pos
9056,neg
9057,neg
9058,neg
9059,pos
9060,neg
9061,neg
9062,pos
9063,neg
9064,pos
9065,pos
9066,pos
9067,neg
9068,neg
9069,pos
9070,neg
9071,neg
9072,pos
9073,neg
9074,pos
9075,neg
9076,neg
9077,pos
9078,pos
9079,pos
9080,pos
9081,neg
9082,pos
9083,pos
9084,neg
9085,neg
9086,neg
9087,pos
9088,pos
9089,pos
9090,pos
9091,neg
9092,neg
9093,pos
9094,neg
9095,neg
9096,neg
9097,pos
9098,neg
9099,pos
9100,neg
9101,neg
9102,neg
9103,neg
9104,neg
9105,neg
9106,pos
9107,neg
9108,neg
9109,neg
9110,pos
9111,neg
9112,neg
9113,pos
9114,neg
9115,neg
9116,neg
9117,neg
9118,pos
9119,pos
9120,neg
9121,pos
9122,neg
9123,pos
9124,neg
9125,neg
9126,neg
9127,neg
9128,neg
9129,pos
9130,pos
9131,neg
9132,neg
9133,pos
9134,pos
9135,neg
9136,neg
9137,neg
9138,neg
9139,pos
9140,pos
9141,neg
9142,neg
9143,pos
9144,neg
9145,neg
9146,pos
9147,pos
9148,pos
9149,pos
9150,neg
9151,neg
9152,neg
9153,neg
9154,pos
9155,pos
9156,pos
9157,pos
9158,neg
9159,neg
9160,neg
9161,neg
9162,pos
9163,pos
9164,pos
9165,neg
9166,pos
9167,neg
9168,neg
9169,neg
9170,pos
9171,pos
9172,pos
9173,neg
9174,neg
9175,neg
9176,pos
9177,pos
9178,neg
9179,pos
9180,pos
9181,neg
9182,neg
9183,neg
9184,neg
9185,neg
9186,neg
9187,neg
9188,pos
9189,pos
9190,neg
9191,pos
9192,pos
9193,neg
9194,neg
9195,pos
9196,neg
9197,neg
9198,neg
9199,pos
9200,neg
9201,pos
9202,neg
9203,neg
9204,pos
9205,pos
9206,neg
9207,neg
9208,pos
9209,pos
9210,neg
9211,neg
9212,neg
9213,neg
9214,pos
9215,pos
9216,pos
9217,neg
9218,neg
9219,pos
9220,neg
9221,neg
9222,neg
9223,pos
9224,pos
9225,pos
9226,neg
9227,pos
9228,pos
9229,pos
9230,pos
9231,neg
9232,pos
9233,neg
9234,pos
9235,pos
9236,pos
9237,neg
9238,pos
9239,pos
9240,neg
9241,pos
9242,pos
9243,neg
9244,pos
9245,pos
9246,neg
9247,pos
9248,pos
9249,neg
9250,neg
9251,pos
9252,pos
9253,pos
9254,neg
9255,pos
9256,pos
9257,pos
9258,pos
9259,pos
9260,neg
9261,pos
9262,neg
9263,pos
9264,neg
9265,neg
9266,neg
9267,neg
9268,pos
9269,pos
9270,pos
9271,pos
9272,neg
9273,neg
9274,pos
9275,neg
9276,neg
9277,neg
9278,neg
9279,pos
9280,neg
9281,neg
9282,pos
9283,neg
9284,neg
9285,pos
9286,pos
9287,neg
9288,neg
9289,pos
9290,pos
9291,pos
9292,neg
9293,neg
9294,pos
9295,neg
9296,neg
9297,neg
9298,pos
9299,pos
9300,neg
9301,pos
9302,neg
9303,neg
9304,neg
9305,pos
9306,pos
9307,neg
9308,neg
9309,neg
9310,neg
9311,pos
9312,neg
9313,neg
9314,pos
9315,pos
9316,pos
9317,neg
9318,pos
9319,pos
9320,neg
9321,pos
9322,pos
9323,neg
9324,neg
9325,pos
9326,pos
9327,pos
9328,neg
9329,neg
9330,neg
9331,neg
9332,neg
9333,neg
9334,pos
9335,neg
9336,pos
9337,neg
9338,neg
9339,neg
9340,neg
9341,neg
9342,pos
9343,neg
9344,neg
9345,pos
9346,pos
9347,neg
9348,pos
9349,neg
9350,pos
9351,neg
9352,neg
9353,pos
9354,neg
9355,neg
9356,pos
9357,pos
9358,pos
9359,neg
9360,neg
9361,neg
9362,pos
9363,neg
9364,neg
9365,neg
9366,neg
9367,neg
9368,neg
9369,pos
9370,neg
9371,neg
9372,pos
9373,neg
9374,neg
9375,pos
9376,neg
9377,pos
9378,pos
9379,pos
9380,pos
9381,neg
9382,neg
9383,pos
9384,pos
9385,neg
9386,neg
9387,pos
9388,neg
9389,pos
9390,neg
9391,pos
9392,pos
9393,neg
9394,pos
9395,neg
9396,neg
9397,pos
9398,neg
9399,neg
9400,neg
9401,pos
9402,pos
9403,neg
9404,neg
