id,label
5946,neg
5947,pos
5948,neg
5949,neg
5950,neg
5951,pos
5952,pos
5953,neg
5954,neg
5955,neg
5956,pos
5957,pos
5958,pos
5959,neg
5960,pos
5961,neg
5962,neg
5963,neg
5964,neg
5965,neg
5966,neg
5967,neg
5968,neg
5969,pos
5970,pos
5971,neg
5972,neg
5973,neg
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,pos
5980,pos
5981,pos
5982,neg
5983,neg
5984,neg
5985,neg
5986,neg
5987,neg
5988,pos
5989,neg
5990,neg
5991,neg
5992,neg
5993,neg
5994,neg
5995,neg
5996,neg
5997,neg
5998,neg
5999,neg
6000,pos
6001,neg
6002,pos
6003,pos
6004,pos
6005,pos
6006,pos
6007,neg
6008,neg
6009,neg
6010,neg
6011,neg
6012,pos
6013,neg
6014,neg
6015,pos
6016,neg
6017,pos
6018,pos
6019,neg
6020,neg
6021,neg
6022,neg
6023,neg
6024,neg
6025,neg
6026,neg
6027,neg
6028,neg
6029,neg
6030,pos
6031,neg
6032,pos
6033,neg
6034,neg
6035,neg
6036,neg
6037,neg
6038,neg
6039,pos
6040,neg
6041,neg
6042,neg
6043,neg
6044,neg
6045,neg
6046,neg
6047,neg
6048,pos
6049,pos
6050,neg
6051,neg
6052,neg
6053,neg
6054,neg
6055,pos
6056,pos
6057,pos
6058,pos
6059,neg
6060,neg
6061,neg
6062,neg
6063,pos
6064,neg
6065,pos
6066,pos
6067,neg
6068,neg
6069,pos
6070,pos
6071,neg
6072,neg
6073,neg
6074,pos
6075,pos
6076,pos
6077,neg
6078,neg
6079,pos
6080,neg
6081,pos
6082,neg
6083,neg
6084,neg
6085,neg
6086,neg
6087,neg
6088,neg
6089,neg
6090,neg
6091,neg
6092,neg
6093,neg
6094,neg
6095,neg
6096,pos
6097,neg
6098,pos
6099,pos
6100,neg
6101,neg
6102,neg
6103,pos
6104,pos
6105,neg
6106,neg
6107,neg
6108,pos
6109,neg
6110,neg
6111,pos
6112,pos
6113,neg
6114,pos
6115,neg
6116,pos
6117,pos
6118,neg
6119,neg
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,neg
6126,neg
6127,neg
6128,neg
6129,neg
6130,pos
6131,neg
6132,neg
6133,neg
6134,neg
6135,pos
6136,pos
6137,pos
6138,pos
6139,pos
6140,pos
6141,neg
6142,pos
6143,neg
6144,neg
6145,pos
6146,neg
6147,pos
6148,pos
6149,neg
6150,neg
6151,neg
6152,pos
6153,neg
6154,neg
6155,pos
6156,pos
6157,neg
6158,neg
6159,neg
6160,neg
6161,pos
6162,pos
6163,neg
6164,neg
6165,neg
6166,neg
6167,neg
6168,neg
6169,neg
6170,neg
6171,pos
6172,neg
6173,neg
6174,pos
6175,neg
6176,pos
6177,neg
6178,pos
6179,neg
6180,neg
6181,neg
6182,neg
6183,neg
6184,neg
6185,pos
6186,pos
6187,neg
6188,neg
6189,neg
6190,pos
6191,pos
6192,neg
6193,pos
6194,pos
6195,neg
6196,neg
6197,neg
6198,pos
6199,neg
6200,neg
6201,neg
6202,neg
6203,neg
6204,neg
6205,pos
6206,pos
6207,neg
6208,neg
6209,pos
6210,neg
6211,pos
6212,pos
6213,pos
6214,pos
6215,neg
6216,neg
6217,neg
6218,pos
6219,neg
6220,neg
6221,neg
6222,pos
6223,neg
6224,pos
6225,pos
6226,neg
6227,pos
6228,neg
6229,neg
6230,neg
6231,neg
6232,neg
6233,pos
6234,neg
6235,neg
6236,neg
6237,neg
6238,neg
6239,pos
6240,pos
6241,neg
6242,neg
6243,neg
6244,neg
6245,pos
6246,neg
6247,neg
6248,pos
6249,neg
6250,neg
6251,pos
6252,pos
6253,pos
6254,neg
6255,pos
6256,neg
6257,pos
6258,pos
6259,neg
6260,pos
6261,neg
6262,pos
6263,neg
6264,pos
6265,neg
6266,neg
6267,pos
6268,neg
6269,pos
6270,neg
6271,pos
6272,pos
6273,pos
6274,pos
6275,pos
6276,pos
6277,neg
6278,pos
6279,neg
6280,pos
6281,neg
6282,pos
6283,neg
6284,pos
6285,neg
6286,pos
6287,pos
6288,neg
6289,pos
6290,neg
6291,neg
6292,neg
6293,pos
6294,neg
6295,neg
6296,pos
6297,neg
6298,neg
6299,pos
6300,pos
6301,pos
6302,neg
6303,pos
6304,neg
6305,pos
6306,pos
6307,pos
6308,neg
6309,neg
6310,neg
6311,neg
6312,neg
6313,neg
6314,neg
6315,neg
6316,neg
6317,pos
6318,neg
6319,neg
6320,pos
6321,neg
6322,neg
6323,neg
6324,neg
6325,pos
6326,neg
6327,neg
6328,neg
6329,neg
6330,pos
6331,neg
6332,neg
6333,pos
6334,pos
6335,pos
6336,neg
6337,pos
6338,neg
6339,neg
6340,pos
6341,pos
6342,pos
6343,pos
6344,pos
6345,neg
6346,neg
6347,neg
6348,pos
6349,neg
6350,neg
6351,neg
6352,neg
6353,neg
6354,neg
6355,neg
6356,neg
6357,neg
6358,pos
6359,pos
6360,neg
6361,pos
6362,pos
6363,pos
6364,pos
6365,neg
6366,neg
6367,neg
6368,pos
6369,neg
6370,neg
6371,pos
6372,neg
6373,pos
6374,neg
6375,neg
6376,neg
6377,pos
6378,neg
6379,neg
6380,pos
6381,neg
6382,pos
6383,pos
6384,pos
6385,neg
6386,neg
6387,neg
6388,pos
6389,pos
6390,neg
6391,neg
6392,neg
6393,neg
6394,neg
6395,neg
6396,neg
6397,neg
6398,neg
6399,neg
6400,neg
6401,pos
6402,neg
6403,pos
6404,pos
6405,neg
6406,neg
6407,neg
6408,neg
6409,pos
6410,neg
6411,pos
6412,pos
6413,pos
6414,neg
6415,pos
6416,neg
6417,neg
6418,neg
6419,neg
6420,pos
6421,neg
6422,neg
6423,pos
6424,neg
6425,pos
6426,neg
6427,neg
6428,pos
6429,neg
6430,neg
6431,neg
6432,neg
6433,pos
6434,neg
6435,pos
6436,pos
6437,neg
6438,pos
6439,pos
6440,pos
6441,pos
6442,neg
6443,pos
6444,pos
6445,neg
6446,neg
6447,neg
6448,neg
6449,neg
6450,pos
6451,neg
6452,neg
6453,pos
6454,neg
6455,neg
6456,pos
6457,neg
6458,pos
6459,neg
6460,neg
6461,neg
6462,pos
6463,neg
6464,neg
6465,neg
6466,pos
6467,neg
6468,neg
6469,neg
6470,pos
6471,neg
6472,neg
6473,neg
6474,pos
6475,pos
6476,neg
6477,neg
6478,pos
6479,neg
6480,neg
6481,pos
6482,pos
6483,neg
6484,neg
6485,pos
6486,neg
6487,pos
6488,neg
6489,neg
6490,neg
6491,pos
6492,pos
6493,pos
6494,neg
6495,pos
6496,pos
6497,neg
6498,neg
6499,neg
6500,neg
6501,neg
6502,pos
6503,neg
6504,neg
6505,pos
6506,pos
6507,pos
6508,neg
6509,neg
6510,neg
6511,neg
6512,neg
6513,neg
6514,neg
6515,neg
6516,pos
6517,neg
6518,neg
6519,neg
6520,pos
6521,neg
6522,pos
6523,neg
6524,pos
6525,neg
6526,neg
6527,pos
6528,neg
6529,pos
6530,neg
6531,pos
6532,pos
6533,pos
6534,neg
6535,pos
6536,pos
6537,neg
6538,pos
6539,pos
6540,neg
6541,pos
6542,neg
6543,neg
6544,pos
6545,pos
6546,pos
6547,neg
6548,neg
6549,neg
6550,neg
6551,neg
6552,pos
6553,pos
6554,neg
6555,neg
6556,neg
6557,neg
6558,neg
6559,pos
6560,neg
6561,neg
6562,pos
6563,neg
6564,neg
6565,pos
6566,neg
6567,pos
6568,neg
6569,pos
6570,neg
6571,neg
6572,neg
6573,neg
6574,neg
6575,neg
6576,neg
6577,neg
6578,neg
6579,pos
6580,pos
6581,neg
6582,pos
6583,neg
6584,pos
6585,neg
6586,neg
6587,neg
6588,pos
6589,neg
6590,neg
6591,neg
6592,neg
6593,neg
6594,neg
6595,pos
6596,pos
6597,neg
6598,neg
6599,neg
6600,pos
6601,pos
6602,neg
6603,neg
6604,neg
6605,pos
6606,pos
6607,pos
6608,neg
6609,neg
6610,pos
6611,pos
6612,pos
6613,pos
6614,pos
6615,neg
6616,pos
6617,neg
6618,neg
6619,neg
6620,neg
6621,pos
6622,neg
6623,neg
6624,pos
6625,neg
6626,pos
6627,neg
6628,neg
6629,pos
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,pos
6636,neg
6637,neg
6638,neg
6639,neg
6640,neg
6641,pos
6642,neg
6643,pos
6644,neg
6645,neg
6646,neg
6647,pos
6648,neg
6649,neg
6650,pos
6651,neg
6652,pos
6653,pos
6654,neg
6655,neg
6656,neg
6657,neg
6658,neg
6659,pos
6660,pos
6661,neg
6662,neg
6663,neg
6664,pos
6665,neg
6666,pos
6667,pos
6668,neg
6669,neg
6670,neg
6671,pos
6672,neg
6673,neg
6674,pos
6675,neg
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,pos
6682,neg
6683,neg
6684,neg
6685,neg
6686,neg
6687,neg
6688,neg
6689,neg
6690,neg
6691,pos
6692,neg
6693,neg
6694,neg
6695,pos
6696,neg
6697,neg
6698,pos
6699,neg
6700,pos
6701,pos
6702,pos
6703,pos
6704,neg
6705,pos
6706,pos
6707,pos
6708,neg
6709,neg
6710,neg
6711,neg
6712,neg
6713,neg
6714,neg
6715,neg
6716,neg
6717,neg
6718,neg
6719,neg
6720,neg
6721,neg
6722,neg
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,pos
6731,pos
6732,neg
6733,pos
6734,neg
6735,neg
6736,neg
6737,neg
6738,pos
6739,neg
6740,neg
6741,pos
6742,neg
6743,neg
6744,pos
6745,neg
6746,neg
6747,neg
6748,neg
6749,pos
6750,neg
6751,neg
6752,pos
6753,pos
6754,neg
6755,pos
6756,neg
6757,neg
6758,neg
6759,neg
6760,pos
6761,neg
6762,pos
6763,neg
6764,pos
6765,pos
6766,neg
6767,pos
6768,neg
6769,pos
6770,pos
6771,pos
6772,neg
6773,pos
6774,pos
6775,neg
6776,neg
6777,pos
6778,neg
6779,neg
6780,neg
6781,pos
6782,pos
6783,pos
6784,neg
6785,neg
6786,neg
6787,neg
6788,neg
6789,neg
6790,neg
6791,neg
6792,pos
6793,neg
6794,neg
6795,neg
6796,pos
6797,pos
6798,neg
6799,pos
6800,pos
6801,neg
6802,neg
6803,neg
6804,pos
6805,neg
6806,neg
6807,pos
6808,pos
6809,neg
6810,neg
6811,pos
6812,pos
6813,pos
6814,neg
6815,pos
6816,neg
6817,pos
6818,neg
6819,neg
6820,neg
6821,pos
6822,neg
6823,neg
6824,pos
6825,neg
6826,neg
6827,pos
6828,pos
6829,pos
6830,neg
6831,neg
6832,neg
6833,neg
6834,pos
6835,pos
6836,neg
6837,pos
6838,neg
6839,pos
6840,neg
6841,neg
6842,neg
6843,neg
6844,pos
6845,neg
6846,pos
6847,pos
6848,pos
6849,neg
6850,neg
6851,pos
6852,pos
6853,neg
6854,neg
6855,neg
6856,neg
6857,neg
6858,pos
6859,neg
6860,neg
6861,neg
6862,pos
6863,neg
6864,neg
6865,neg
6866,neg
6867,neg
6868,neg
6869,pos
6870,pos
6871,neg
6872,pos
6873,neg
6874,neg
6875,neg
6876,pos
6877,pos
6878,neg
6879,neg
6880,pos
6881,pos
6882,pos
6883,pos
6884,neg
6885,pos
6886,neg
6887,pos
6888,pos
6889,neg
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,neg
6896,pos
6897,neg
6898,neg
6899,pos
6900,neg
6901,pos
6902,pos
6903,pos
6904,neg
6905,neg
6906,pos
6907,neg
6908,neg
6909,neg
6910,pos
6911,neg
6912,neg
6913,neg
6914,neg
6915,pos
6916,neg
6917,neg
6918,pos
6919,pos
6920,neg
6921,neg
6922,neg
6923,neg
6924,neg
6925,pos
6926,neg
6927,pos
6928,pos
6929,neg
6930,neg
6931,neg
6932,neg
6933,pos
6934,neg
6935,neg
6936,neg
6937,neg
6938,neg
6939,neg
6940,neg
6941,neg
6942,neg
6943,neg
6944,neg
6945,neg
6946,neg
6947,neg
6948,pos
6949,neg
6950,neg
6951,neg
6952,neg
6953,pos
6954,neg
6955,neg
6956,neg
6957,neg
6958,pos
6959,neg
6960,neg
6961,pos
6962,pos
6963,pos
6964,pos
6965,neg
6966,neg
6967,neg
6968,pos
6969,neg
6970,pos
6971,neg
6972,pos
6973,pos
6974,pos
6975,neg
6976,neg
6977,pos
6978,neg
6979,neg
6980,pos
6981,neg
6982,neg
6983,pos
6984,neg
6985,pos
6986,neg
6987,neg
6988,neg
6989,neg
6990,neg
6991,pos
6992,neg
6993,neg
6994,neg
6995,neg
6996,neg
6997,neg
6998,neg
6999,pos
7000,pos
7001,pos
7002,neg
7003,neg
7004,pos
7005,pos
7006,neg
7007,pos
7008,neg
7009,pos
7010,neg
7011,pos
7012,neg
7013,neg
7014,neg
7015,neg
7016,neg
7017,neg
7018,neg
7019,pos
7020,neg
7021,neg
7022,neg
7023,neg
7024,neg
7025,neg
7026,neg
7027,pos
7028,pos
7029,pos
7030,neg
7031,neg
7032,neg
7033,neg
7034,neg
7035,pos
7036,pos
7037,pos
7038,neg
7039,neg
7040,neg
7041,neg
7042,neg
7043,neg
7044,neg
7045,pos
7046,neg
7047,neg
7048,neg
7049,neg
7050,neg
7051,neg
7052,pos
7053,neg
7054,neg
7055,neg
7056,neg
7057,neg
7058,pos
7059,pos
7060,pos
7061,neg
7062,neg
7063,pos
7064,neg
7065,neg
7066,pos
7067,neg
7068,neg
7069,pos
7070,neg
7071,pos
7072,pos
7073,pos
7074,neg
7075,neg
7076,neg
7077,neg
7078,pos
7079,neg
7080,pos
7081,neg
7082,neg
7083,neg
7084,pos
7085,pos
7086,pos
7087,pos
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,pos
7094,neg
7095,neg
7096,neg
7097,pos
7098,neg
7099,neg
7100,neg
7101,neg
7102,neg
7103,neg
7104,neg
7105,neg
7106,neg
7107,neg
7108,neg
7109,pos
7110,pos
7111,pos
7112,pos
7113,pos
7114,pos
7115,pos
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,neg
7125,neg
7126,pos
7127,neg
7128,neg
7129,pos
7130,neg
7131,neg
7132,pos
7133,neg
7134,neg
7135,neg
7136,pos
7137,pos
7138,neg
7139,neg
7140,pos
7141,neg
7142,neg
7143,neg
7144,pos
7145,neg
7146,neg
7147,neg
7148,neg
7149,neg
7150,pos
7151,neg
7152,neg
7153,neg
7154,neg
7155,neg
7156,neg
7157,pos
7158,neg
7159,pos
7160,pos
7161,pos
7162,pos
7163,pos
7164,neg
7165,neg
7166,pos
7167,pos
7168,neg
7169,neg
7170,neg
7171,pos
7172,neg
7173,neg
7174,neg
7175,neg
7176,neg
7177,neg
7178,pos
7179,pos
7180,neg
7181,pos
7182,pos
7183,neg
7184,pos
7185,neg
7186,pos
7187,neg
7188,neg
7189,neg
7190,neg
7191,neg
7192,neg
7193,neg
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,pos
7203,pos
7204,neg
7205,neg
7206,neg
7207,neg
7208,neg
7209,pos
7210,neg
7211,neg
7212,neg
7213,pos
7214,neg
7215,pos
7216,neg
7217,neg
7218,neg
7219,neg
7220,neg
7221,neg
7222,neg
7223,neg
7224,neg
7225,pos
7226,neg
7227,pos
7228,pos
7229,neg
7230,neg
7231,pos
7232,pos
7233,neg
7234,pos
7235,pos
7236,neg
7237,neg
7238,pos
7239,neg
7240,neg
7241,pos
7242,pos
7243,pos
7244,neg
7245,pos
7246,neg
7247,pos
7248,pos
7249,pos
7250,neg
7251,pos
7252,neg
7253,neg
7254,neg
7255,neg
7256,neg
7257,neg
7258,neg
7259,neg
7260,neg
7261,neg
7262,pos
7263,neg
7264,neg
7265,neg
7266,neg
7267,pos
7268,neg
7269,neg
7270,neg
7271,neg
7272,neg
7273,neg
7274,neg
7275,pos
7276,neg
7277,pos
7278,pos
7279,pos
7280,neg
7281,neg
7282,pos
7283,pos
7284,pos
7285,neg
7286,neg
7287,pos
7288,pos
7289,neg
7290,neg
7291,neg
7292,neg
7293,neg
7294,neg
7295,pos
7296,pos
7297,pos
7298,neg
7299,pos
7300,pos
7301,neg
7302,pos
7303,pos
7304,pos
7305,neg
7306,neg
7307,pos
7308,pos
7309,neg
7310,pos
7311,pos
7312,neg
7313,neg
7314,neg
7315,neg
7316,neg
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,pos
7324,pos
7325,neg
7326,neg
7327,pos
7328,neg
7329,neg
7330,pos
7331,neg
7332,pos
7333,neg
7334,neg
7335,pos
7336,neg
7337,neg
7338,neg
7339,neg
7340,neg
7341,neg
7342,neg
7343,neg
7344,neg
7345,neg
7346,pos
7347,neg
7348,pos
7349,neg
7350,neg
7351,neg
7352,pos
7353,neg
7354,neg
7355,neg
7356,pos
7357,pos
7358,neg
7359,pos
7360,neg
7361,pos
7362,neg
7363,neg
7364,neg
7365,neg
7366,pos
7367,neg
7368,pos
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,neg
7375,neg
7376,neg
7377,neg
7378,neg
7379,neg
7380,pos
7381,neg
7382,pos
7383,neg
7384,neg
7385,neg
7386,neg
7387,pos
7388,neg
7389,neg
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,neg
7396,neg
7397,neg
7398,neg
7399,pos
7400,neg
7401,neg
7402,neg
7403,neg
7404,pos
7405,neg
7406,pos
7407,neg
7408,neg
7409,neg
7410,neg
7411,neg
7412,neg
7413,neg
7414,neg
7415,neg
7416,pos
7417,neg
7418,neg
7419,neg
7420,neg
7421,pos
7422,pos
7423,pos
7424,neg
7425,neg
7426,neg
7427,neg
7428,pos
7429,neg
7430,neg
7431,neg
7432,neg
7433,neg
7434,pos
7435,neg
7436,neg
7437,pos
7438,neg
7439,pos
7440,neg
7441,neg
7442,neg
7443,neg
7444,pos
7445,neg
7446,neg
7447,pos
7448,neg
7449,pos
7450,pos
7451,neg
7452,pos
7453,pos
7454,neg
7455,neg
7456,pos
7457,neg
7458,neg
7459,neg
7460,neg
7461,neg
7462,neg
7463,pos
7464,pos
7465,neg
7466,neg
7467,neg
7468,neg
7469,pos
7470,neg
7471,neg
7472,neg
7473,neg
7474,neg
7475,pos
7476,neg
7477,neg
7478,pos
7479,neg
7480,neg
7481,neg
7482,pos
7483,neg
7484,pos
7485,neg
7486,pos
7487,pos
7488,neg
7489,pos
7490,neg
7491,neg
7492,pos
7493,neg
7494,neg
7495,neg
7496,neg
7497,pos
7498,pos
7499,neg
7500,neg
7501,neg
7502,neg
7503,neg
7504,neg
7505,neg
7506,neg
7507,pos
7508,neg
7509,neg
7510,neg
7511,neg
7512,neg
7513,neg
7514,neg
7515,pos
7516,neg
7517,neg
7518,neg
7519,neg
7520,pos
7521,neg
7522,pos
7523,neg
7524,pos
7525,neg
7526,neg
7527,neg
7528,neg
7529,pos
7530,neg
7531,pos
7532,neg
7533,pos
7534,neg
7535,neg
7536,pos
7537,pos
7538,neg
7539,neg
7540,neg
7541,pos
7542,neg
7543,neg
7544,neg
7545,neg
7546,neg
7547,neg
7548,neg
7549,pos
7550,neg
7551,neg
7552,neg
7553,neg
7554,neg
7555,pos
7556,pos
7557,neg
7558,neg
7559,neg
7560,neg
7561,neg
7562,pos
7563,neg
7564,neg
7565,pos
7566,neg
7567,neg
7568,neg
7569,neg
7570,neg
7571,pos
7572,neg
7573,neg
7574,neg
7575,pos
7576,neg
7577,neg
7578,neg
7579,neg
7580,pos
7581,pos
7582,neg
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,neg
7589,neg
7590,neg
7591,neg
7592,pos
7593,pos
7594,neg
7595,neg
7596,pos
7597,neg
7598,neg
7599,neg
7600,pos
7601,neg
7602,neg
7603,neg
7604,neg
7605,pos
7606,neg
7607,neg
7608,neg
7609,neg
7610,neg
7611,neg
7612,neg
7613,neg
7614,neg
7615,neg
7616,pos
7617,neg
7618,neg
7619,neg
7620,pos
7621,pos
7622,pos
7623,neg
7624,pos
7625,neg
7626,pos
7627,neg
7628,neg
7629,neg
7630,pos
7631,neg
7632,neg
7633,neg
7634,neg
7635,neg
7636,pos
7637,pos
7638,pos
7639,neg
7640,neg
7641,neg
7642,neg
7643,pos
7644,pos
7645,pos
7646,neg
7647,pos
7648,neg
7649,neg
7650,neg
7651,neg
7652,neg
7653,neg
7654,pos
7655,neg
7656,neg
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,pos
7664,neg
7665,pos
7666,pos
7667,neg
7668,neg
7669,neg
7670,pos
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,neg
7677,pos
7678,neg
7679,pos
7680,neg
7681,pos
7682,neg
7683,neg
7684,neg
7685,neg
7686,neg
7687,pos
7688,neg
7689,neg
7690,neg
7691,neg
7692,neg
7693,neg
7694,neg
7695,neg
7696,pos
7697,pos
7698,neg
7699,neg
7700,neg
7701,pos
7702,neg
7703,neg
7704,pos
7705,neg
7706,neg
7707,neg
7708,neg
7709,pos
7710,neg
7711,pos
7712,neg
7713,neg
7714,neg
7715,pos
7716,pos
7717,neg
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,neg
7724,neg
7725,pos
7726,neg
7727,pos
7728,pos
7729,neg
7730,neg
7731,neg
7732,neg
7733,neg
7734,pos
7735,pos
7736,neg
7737,neg
7738,pos
7739,pos
7740,pos
7741,neg
7742,neg
7743,pos
7744,neg
7745,pos
7746,neg
7747,neg
7748,neg
7749,pos
7750,neg
7751,pos
7752,neg
7753,neg
7754,neg
7755,neg
7756,pos
7757,pos
7758,neg
7759,neg
7760,pos
7761,neg
7762,pos
7763,neg
7764,neg
7765,neg
7766,neg
7767,neg
7768,neg
7769,neg
7770,neg
7771,pos
7772,neg
7773,neg
7774,neg
7775,neg
7776,neg
7777,neg
7778,neg
7779,neg
7780,pos
7781,neg
7782,neg
7783,neg
7784,neg
7785,neg
7786,neg
7787,pos
7788,neg
7789,neg
7790,neg
7791,neg
7792,pos
7793,neg
7794,neg
7795,neg
7796,neg
7797,pos
7798,pos
7799,pos
7800,neg
7801,pos
7802,neg
7803,neg
7804,neg
7805,neg
7806,neg
7807,pos
7808,neg
7809,pos
7810,pos
7811,neg
7812,neg
7813,neg
7814,neg
7815,pos
7816,pos
7817,pos
7818,neg
7819,neg
7820,neg
7821,pos
7822,pos
7823,neg
7824,pos
7825,pos
7826,neg
7827,neg
7828,neg
7829,neg
7830,pos
7831,pos
7832,pos
7833,neg
7834,neg
7835,neg
7836,neg
7837,neg
7838,neg
7839,pos
7840,neg
7841,pos
7842,pos
7843,neg
7844,neg
7845,neg
7846,pos
7847,pos
7848,pos
7849,neg
7850,neg
7851,neg
7852,neg
7853,neg
7854,pos
7855,neg
7856,neg
7857,pos
7858,neg
7859,neg
7860,pos
7861,neg
7862,neg
7863,neg
7864,pos
7865,pos
7866,pos
7867,neg
7868,neg
7869,pos
7870,pos
7871,neg
7872,neg
7873,neg
7874,neg
7875,pos
7876,neg
7877,pos
7878,pos
7879,neg
7880,neg
7881,pos
7882,pos
7883,pos
7884,neg
7885,neg
7886,neg
7887,pos
7888,neg
7889,pos
7890,neg
7891,pos
7892,pos
7893,pos
7894,pos
7895,neg
7896,neg
7897,neg
7898,neg
7899,neg
7900,neg
7901,pos
7902,pos
7903,neg
7904,neg
7905,neg
7906,pos
7907,neg
7908,neg
7909,neg
7910,neg
7911,pos
7912,neg
7913,pos
7914,neg
7915,pos
7916,neg
7917,neg
7918,pos
7919,neg
7920,neg
7921,neg
7922,pos
7923,neg
7924,neg
7925,pos
7926,neg
7927,neg
7928,neg
7929,neg
7930,pos
7931,neg
7932,neg
7933,pos
7934,neg
7935,pos
7936,neg
7937,neg
7938,neg
7939,neg
7940,pos
7941,neg
7942,neg
7943,neg
7944,neg
7945,neg
7946,pos
7947,neg
7948,neg
7949,neg
7950,neg
7951,pos
7952,pos
7953,pos
7954,neg
7955,neg
7956,neg
7957,neg
7958,neg
7959,neg
7960,pos
7961,neg
7962,neg
7963,pos
7964,pos
7965,neg
7966,neg
7967,pos
7968,pos
7969,neg
7970,neg
7971,pos
7972,neg
7973,pos
7974,neg
7975,neg
7976,pos
7977,neg
7978,neg
7979,pos
7980,pos
7981,pos
7982,neg
7983,neg
7984,pos
7985,pos
7986,neg
7987,neg
7988,pos
7989,neg
7990,neg
7991,neg
7992,neg
7993,pos
7994,pos
7995,neg
7996,pos
7997,neg
7998,neg
7999,neg
8000,pos
8001,pos
8002,neg
8003,neg
8004,neg
8005,neg
8006,pos
8007,neg
8008,neg
8009,neg
8010,pos
8011,pos
8012,neg
8013,neg
8014,neg
8015,pos
8016,neg
8017,neg
8018,neg
8019,neg
8020,pos
8021,neg
8022,pos
8023,neg
8024,neg
8025,neg
8026,neg
8027,neg
8028,neg
8029,pos
8030,neg
8031,neg
8032,pos
8033,pos
8034,neg
8035,neg
8036,neg
8037,neg
8038,pos
8039,neg
8040,pos
8041,pos
8042,neg
8043,neg
8044,neg
8045,neg
8046,neg
8047,pos
8048,pos
8049,neg
8050,neg
8051,neg
8052,neg
8053,pos
8054,pos
8055,neg
8056,pos
8057,neg
8058,neg
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,neg
8066,neg
8067,neg
8068,neg
8069,neg
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,pos
8077,pos
8078,pos
8079,neg
8080,pos
8081,pos
8082,neg
8083,neg
8084,pos
8085,neg
8086,neg
8087,pos
8088,neg
8089,neg
8090,neg
8091,neg
8092,pos
8093,neg
8094,pos
8095,pos
8096,neg
8097,pos
8098,pos
8099,neg
8100,pos
8101,neg
8102,neg
8103,neg
8104,neg
8105,neg
8106,pos
8107,pos
8108,neg
8109,neg
8110,neg
8111,neg
8112,pos
8113,pos
8114,neg
8115,neg
8116,neg
8117,pos
8118,pos
8119,neg
8120,neg
8121,neg
8122,neg
8123,neg
8124,neg
8125,neg
8126,pos
8127,pos
8128,neg
8129,pos
8130,neg
8131,neg
8132,neg
8133,pos
8134,neg
8135,neg
8136,neg
8137,neg
8138,neg
8139,neg
8140,pos
8141,neg
8142,pos
8143,neg
8144,pos
8145,pos
8146,neg
8147,pos
8148,pos
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,pos
8157,pos
8158,pos
8159,neg
8160,neg
8161,neg
8162,neg
8163,neg
8164,neg
8165,neg
8166,neg
8167,neg
8168,neg
8169,neg
8170,neg
8171,neg
8172,neg
8173,neg
8174,pos
8175,pos
8176,pos
8177,pos
8178,neg
8179,pos
8180,neg
8181,neg
8182,pos
8183,neg
8184,neg
8185,pos
8186,pos
8187,pos
8188,pos
8189,neg
8190,pos
8191,neg
8192,neg
8193,pos
8194,neg
8195,pos
8196,neg
8197,neg
8198,neg
8199,pos
8200,pos
8201,neg
8202,neg
8203,neg
8204,neg
8205,pos
8206,neg
8207,neg
8208,neg
8209,neg
8210,pos
8211,neg
8212,pos
8213,neg
8214,neg
8215,neg
8216,neg
8217,pos
8218,pos
8219,neg
8220,neg
8221,neg
8222,pos
8223,neg
8224,pos
8225,pos
8226,neg
8227,pos
8228,neg
8229,neg
8230,neg
8231,neg
8232,neg
8233,neg
8234,pos
8235,neg
8236,neg
8237,pos
8238,neg
8239,neg
8240,neg
8241,neg
8242,neg
8243,neg
8244,neg
8245,neg
8246,neg
8247,neg
8248,neg
8249,neg
8250,pos
8251,neg
8252,neg
8253,pos
8254,pos
8255,neg
8256,neg
8257,neg
8258,pos
8259,neg
8260,neg
8261,pos
8262,neg
8263,pos
8264,pos
8265,neg
8266,pos
8267,neg
8268,pos
8269,neg
8270,pos
8271,neg
8272,neg
8273,neg
8274,neg
8275,pos
8276,neg
8277,neg
