id,label
5497,pos
5498,pos
5499,pos
5500,pos
5501,pos
5502,pos
5503,neg
5504,neg
5505,pos
5506,neg
5507,neg
5508,neg
5509,neg
5510,pos
5511,neg
5512,pos
5513,neg
5514,pos
5515,pos
5516,neg
5517,pos
5518,pos
5519,pos
5520,neg
5521,pos
5522,pos
5523,neg
5524,pos
5525,pos
5526,neg
5527,neg
5528,pos
5529,pos
5530,neg
5531,pos
5532,pos
5533,pos
5534,pos
5535,neg
5536,neg
5537,pos
5538,pos
5539,pos
5540,pos
5541,pos
5542,neg
5543,pos
5544,neg
5545,neg
5546,neg
5547,pos
5548,neg
5549,pos
5550,neg
5551,pos
5552,neg
5553,neg
5554,neg
5555,neg
5556,pos
5557,neg
5558,pos
5559,pos
5560,pos
5561,neg
5562,pos
5563,neg
5564,neg
5565,neg
5566,neg
5567,neg
5568,neg
5569,pos
5570,neg
5571,pos
5572,neg
5573,neg
5574,neg
5575,pos
5576,pos
5577,neg
5578,pos
5579,pos
5580,pos
5581,neg
5582,pos
5583,neg
5584,pos
5585,neg
5586,neg
5587,neg
5588,pos
5589,neg
5590,neg
5591,neg
5592,pos
5593,pos
5594,pos
5595,pos
5596,neg
5597,pos
5598,neg
5599,pos
5600,pos
5601,pos
5602,pos
5603,neg
5604,neg
5605,pos
5606,pos
5607,neg
5608,neg
5609,neg
5610,pos
5611,neg
5612,neg
5613,pos
5614,neg
5615,pos
5616,pos
5617,neg
5618,pos
5619,pos
5620,neg
5621,pos
5622,neg
5623,pos
5624,neg
5625,neg
5626,pos
5627,pos
5628,neg
5629,pos
5630,neg
5631,neg
5632,neg
5633,neg
5634,neg
5635,pos
5636,pos
5637,pos
5638,neg
5639,neg
5640,pos
5641,pos
5642,pos
5643,neg
5644,neg
5645,pos
5646,pos
5647,neg
5648,neg
5649,neg
5650,neg
5651,pos
5652,pos
5653,pos
5654,neg
5655,neg
5656,neg
5657,neg
5658,neg
5659,neg
5660,pos
5661,neg
5662,neg
5663,pos
5664,neg
5665,neg
5666,pos
5667,neg
5668,neg
5669,pos
5670,pos
5671,neg
5672,neg
5673,pos
5674,pos
5675,neg
5676,neg
5677,pos
5678,neg
5679,neg
5680,pos
5681,neg
5682,pos
5683,neg
5684,neg
5685,pos
5686,neg
5687,pos
5688,neg
5689,neg
5690,neg
5691,neg
5692,pos
5693,pos
5694,neg
5695,neg
5696,neg
5697,neg
5698,pos
5699,neg
5700,pos
5701,pos
5702,neg
5703,pos
5704,neg
5705,neg
5706,neg
5707,pos
5708,neg
5709,neg
5710,pos
5711,pos
5712,neg
5713,pos
5714,pos
5715,neg
5716,neg
5717,pos
5718,neg
5719,neg
5720,neg
5721,neg
5722,pos
5723,neg
5724,pos
5725,neg
5726,neg
5727,neg
5728,pos
5729,pos
5730,neg
5731,pos
5732,pos
5733,pos
5734,neg
5735,pos
5736,pos
5737,neg
5738,pos
5739,neg
5740,neg
5741,pos
5742,neg
5743,pos
5744,pos
5745,pos
5746,pos
5747,neg
5748,neg
5749,pos
5750,pos
5751,neg
5752,pos
5753,pos
5754,pos
5755,neg
5756,pos
5757,pos
5758,pos
5759,neg
5760,pos
5761,pos
5762,pos
5763,pos
5764,neg
5765,neg
5766,neg
5767,pos
5768,neg
5769,pos
5770,pos
5771,pos
5772,pos
5773,neg
5774,neg
5775,neg
5776,pos
5777,pos
5778,pos
5779,pos
5780,pos
5781,pos
5782,neg
5783,neg
5784,neg
5785,pos
5786,neg
5787,neg
5788,neg
5789,pos
5790,pos
5791,neg
5792,neg
5793,neg
5794,pos
5795,pos
5796,neg
5797,pos
5798,neg
5799,neg
5800,neg
5801,pos
5802,neg
5803,pos
5804,pos
5805,pos
5806,neg
5807,pos
5808,neg
5809,pos
5810,pos
5811,pos
5812,pos
5813,pos
5814,pos
5815,pos
5816,neg
5817,neg
5818,neg
5819,neg
5820,neg
5821,pos
5822,neg
5823,neg
5824,pos
5825,neg
5826,pos
5827,neg
5828,neg
5829,pos
5830,neg
5831,pos
5832,neg
5833,pos
5834,pos
5835,neg
5836,pos
5837,pos
5838,neg
5839,neg
5840,neg
5841,neg
5842,pos
5843,neg
5844,pos
5845,neg
5846,neg
5847,pos
5848,pos
5849,pos
5850,neg
5851,neg
5852,pos
5853,neg
5854,pos
5855,neg
5856,neg
5857,pos
5858,neg
5859,pos
5860,pos
5861,neg
5862,pos
5863,neg
5864,pos
5865,pos
5866,pos
5867,neg
5868,pos
5869,neg
5870,pos
5871,neg
5872,pos
5873,neg
5874,neg
5875,pos
5876,pos
5877,neg
5878,neg
5879,neg
5880,pos
5881,neg
5882,neg
5883,pos
5884,neg
5885,neg
5886,neg
5887,pos
5888,neg
5889,neg
5890,pos
5891,neg
5892,neg
5893,neg
5894,pos
5895,pos
5896,neg
5897,pos
5898,neg
5899,pos
5900,neg
5901,pos
5902,neg
5903,neg
5904,pos
5905,pos
5906,neg
5907,pos
5908,pos
5909,pos
5910,neg
5911,pos
5912,neg
5913,pos
5914,neg
5915,pos
5916,pos
5917,pos
5918,neg
5919,pos
5920,pos
5921,pos
5922,pos
5923,neg
5924,pos
5925,neg
5926,neg
5927,neg
5928,pos
5929,neg
5930,pos
5931,neg
5932,neg
5933,neg
5934,neg
5935,neg
5936,neg
5937,pos
5938,pos
5939,pos
5940,neg
5941,pos
5942,pos
5943,pos
5944,neg
5945,pos
5946,neg
5947,pos
5948,neg
5949,pos
5950,pos
5951,pos
5952,pos
5953,pos
5954,neg
5955,neg
5956,pos
5957,pos
5958,pos
5959,neg
5960,pos
5961,neg
5962,pos
5963,pos
5964,neg
5965,pos
5966,neg
5967,neg
5968,neg
5969,neg
5970,pos
5971,pos
5972,neg
5973,neg
5974,neg
5975,neg
5976,pos
5977,neg
5978,neg
5979,pos
5980,neg
5981,pos
5982,pos
5983,neg
5984,neg
5985,pos
5986,neg
5987,neg
5988,neg
5989,pos
5990,neg
5991,neg
5992,pos
5993,neg
5994,pos
5995,neg
5996,neg
5997,neg
5998,neg
5999,pos
6000,neg
6001,neg
6002,neg
6003,neg
6004,neg
6005,neg
6006,pos
6007,pos
6008,neg
6009,pos
6010,neg
6011,neg
6012,pos
6013,neg
6014,pos
6015,pos
6016,neg
6017,pos
6018,neg
6019,pos
6020,pos
6021,neg
6022,pos
6023,neg
6024,neg
6025,pos
6026,neg
6027,pos
6028,pos
6029,neg
6030,neg
6031,neg
6032,neg
6033,pos
6034,pos
6035,neg
6036,neg
6037,pos
6038,pos
6039,pos
6040,neg
6041,neg
6042,pos
6043,neg
6044,neg
6045,neg
6046,pos
6047,pos
6048,neg
6049,pos
6050,neg
6051,neg
6052,neg
6053,pos
6054,neg
6055,neg
6056,pos
6057,pos
6058,neg
6059,neg
6060,neg
6061,pos
6062,neg
6063,neg
6064,pos
6065,pos
6066,neg
6067,pos
6068,neg
6069,pos
6070,pos
6071,neg
6072,neg
6073,pos
6074,neg
6075,neg
6076,neg
6077,pos
6078,neg
6079,neg
6080,neg
6081,pos
6082,pos
6083,neg
6084,neg
6085,pos
6086,neg
6087,pos
6088,pos
6089,neg
6090,neg
6091,neg
6092,neg
6093,pos
6094,pos
6095,pos
6096,neg
6097,pos
6098,pos
6099,neg
6100,neg
6101,neg
6102,neg
6103,pos
6104,pos
6105,pos
6106,neg
6107,pos
6108,neg
6109,neg
6110,pos
6111,neg
6112,pos
6113,neg
6114,neg
6115,pos
6116,pos
6117,pos
6118,pos
6119,neg
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,pos
6126,pos
6127,neg
6128,neg
6129,pos
6130,neg
6131,pos
6132,neg
6133,pos
6134,pos
6135,neg
6136,neg
6137,neg
6138,pos
6139,neg
6140,pos
6141,pos
6142,pos
6143,pos
6144,neg
6145,neg
6146,pos
6147,pos
6148,pos
6149,pos
6150,pos
6151,pos
6152,pos
6153,neg
6154,pos
6155,pos
6156,neg
6157,neg
6158,neg
6159,pos
6160,pos
6161,pos
6162,pos
6163,neg
6164,neg
6165,neg
6166,pos
6167,pos
6168,pos
6169,pos
6170,pos
6171,pos
6172,neg
6173,neg
6174,pos
6175,neg
6176,pos
6177,neg
6178,neg
6179,neg
6180,neg
6181,neg
6182,neg
6183,pos
6184,pos
6185,neg
6186,pos
6187,pos
6188,neg
6189,pos
6190,neg
6191,pos
6192,pos
6193,pos
6194,pos
6195,pos
6196,neg
6197,neg
6198,pos
6199,neg
6200,neg
6201,neg
6202,neg
6203,pos
6204,pos
6205,pos
6206,pos
6207,neg
6208,neg
6209,neg
6210,neg
6211,pos
6212,pos
6213,pos
6214,neg
6215,neg
6216,pos
6217,pos
6218,neg
6219,pos
6220,pos
6221,pos
6222,neg
6223,pos
6224,neg
6225,pos
6226,neg
6227,pos
6228,neg
6229,pos
6230,neg
6231,pos
6232,neg
6233,pos
6234,neg
6235,neg
6236,neg
6237,neg
6238,pos
6239,pos
6240,pos
6241,pos
6242,pos
6243,pos
6244,neg
6245,pos
6246,neg
6247,neg
6248,neg
6249,pos
6250,neg
6251,pos
6252,pos
6253,neg
6254,pos
6255,neg
6256,pos
6257,neg
6258,neg
6259,pos
6260,neg
6261,neg
6262,neg
6263,neg
6264,neg
6265,pos
6266,neg
6267,pos
6268,pos
6269,pos
6270,pos
6271,neg
6272,neg
6273,neg
6274,neg
6275,neg
6276,pos
6277,neg
6278,pos
6279,neg
6280,pos
6281,pos
6282,neg
6283,neg
6284,pos
6285,pos
6286,pos
6287,neg
6288,pos
6289,pos
6290,pos
6291,pos
6292,pos
6293,neg
6294,pos
6295,neg
6296,neg
6297,pos
6298,neg
6299,pos
6300,neg
6301,pos
6302,neg
6303,neg
6304,pos
6305,neg
6306,pos
6307,neg
6308,pos
6309,neg
6310,pos
6311,pos
6312,neg
6313,pos
6314,neg
6315,pos
6316,neg
6317,pos
6318,pos
6319,neg
6320,pos
6321,pos
6322,pos
6323,neg
6324,neg
6325,pos
6326,neg
6327,pos
6328,neg
6329,neg
6330,neg
6331,neg
6332,pos
6333,neg
6334,neg
6335,pos
6336,neg
6337,pos
6338,pos
6339,pos
6340,pos
6341,pos
6342,pos
6343,pos
6344,pos
6345,neg
6346,neg
6347,neg
6348,neg
6349,neg
6350,neg
6351,pos
6352,pos
6353,pos
6354,neg
6355,neg
6356,neg
6357,pos
6358,pos
6359,neg
6360,neg
6361,pos
6362,neg
6363,neg
6364,pos
6365,pos
6366,neg
6367,neg
6368,pos
6369,pos
6370,neg
6371,neg
6372,pos
6373,pos
6374,neg
6375,neg
6376,pos
6377,pos
6378,neg
6379,neg
6380,pos
6381,neg
6382,pos
6383,pos
6384,pos
6385,pos
6386,pos
6387,neg
6388,neg
6389,neg
6390,pos
6391,neg
6392,neg
6393,neg
6394,pos
6395,neg
6396,neg
6397,neg
6398,pos
6399,neg
6400,neg
6401,pos
6402,pos
6403,neg
6404,neg
6405,pos
6406,neg
6407,neg
6408,neg
6409,pos
6410,pos
6411,neg
6412,pos
6413,pos
6414,pos
6415,pos
6416,neg
6417,pos
6418,pos
6419,neg
6420,neg
6421,pos
6422,neg
6423,neg
6424,neg
6425,neg
6426,neg
6427,pos
6428,neg
6429,pos
6430,neg
6431,neg
6432,neg
6433,neg
6434,pos
6435,pos
6436,neg
6437,pos
6438,pos
6439,neg
6440,neg
6441,pos
6442,neg
6443,neg
6444,pos
6445,neg
6446,pos
6447,neg
6448,pos
6449,pos
6450,neg
6451,neg
6452,neg
6453,neg
6454,pos
6455,pos
6456,pos
6457,neg
6458,pos
6459,neg
6460,pos
6461,pos
6462,neg
6463,pos
6464,neg
6465,neg
6466,pos
6467,neg
6468,neg
6469,neg
6470,neg
6471,neg
6472,neg
6473,neg
6474,neg
6475,pos
6476,pos
6477,pos
6478,pos
6479,neg
6480,neg
6481,neg
6482,neg
6483,neg
6484,neg
6485,pos
6486,pos
6487,neg
6488,neg
6489,neg
6490,neg
6491,pos
6492,pos
6493,neg
6494,pos
6495,neg
6496,pos
6497,neg
6498,neg
6499,neg
6500,neg
6501,pos
6502,pos
6503,neg
6504,neg
6505,pos
6506,neg
6507,pos
6508,neg
6509,pos
6510,neg
6511,pos
6512,neg
6513,neg
6514,neg
6515,pos
6516,pos
6517,neg
6518,pos
6519,pos
6520,pos
6521,pos
6522,neg
6523,pos
6524,pos
6525,pos
6526,neg
6527,pos
6528,neg
6529,pos
6530,pos
6531,pos
6532,pos
6533,pos
6534,pos
6535,pos
6536,pos
6537,pos
6538,neg
6539,pos
6540,neg
6541,pos
6542,neg
6543,neg
6544,pos
6545,neg
6546,pos
6547,pos
6548,neg
6549,neg
6550,neg
6551,pos
6552,neg
6553,pos
6554,neg
6555,pos
6556,neg
6557,pos
6558,neg
6559,pos
6560,neg
6561,neg
6562,neg
6563,neg
6564,pos
6565,neg
6566,pos
6567,neg
6568,pos
6569,neg
6570,neg
6571,pos
6572,neg
6573,neg
6574,pos
6575,pos
6576,pos
6577,pos
6578,neg
6579,neg
6580,pos
6581,pos
6582,neg
6583,neg
6584,neg
6585,pos
6586,neg
6587,neg
6588,pos
6589,neg
6590,neg
6591,pos
6592,neg
6593,neg
6594,neg
6595,pos
6596,pos
6597,neg
6598,pos
6599,pos
6600,neg
6601,neg
6602,neg
6603,neg
6604,neg
6605,pos
6606,pos
6607,pos
6608,pos
6609,neg
6610,pos
6611,pos
6612,pos
6613,pos
6614,pos
6615,neg
6616,pos
6617,neg
6618,neg
6619,pos
6620,neg
6621,neg
6622,neg
6623,neg
6624,pos
6625,pos
6626,pos
6627,pos
6628,neg
6629,neg
6630,pos
6631,neg
6632,pos
6633,pos
6634,pos
6635,neg
6636,neg
6637,pos
6638,pos
6639,neg
6640,pos
6641,pos
6642,neg
6643,pos
6644,pos
6645,neg
6646,pos
6647,neg
6648,pos
6649,pos
6650,neg
6651,neg
6652,neg
6653,neg
6654,pos
6655,pos
6656,pos
6657,neg
6658,neg
6659,neg
6660,neg
6661,neg
6662,pos
6663,neg
6664,neg
6665,neg
6666,pos
6667,pos
6668,pos
6669,neg
6670,neg
6671,pos
6672,pos
6673,pos
6674,neg
6675,neg
6676,pos
6677,neg
6678,pos
6679,neg
6680,pos
6681,neg
6682,neg
6683,pos
6684,neg
6685,neg
6686,pos
6687,pos
6688,neg
6689,neg
6690,pos
6691,neg
6692,neg
6693,neg
6694,neg
6695,pos
6696,neg
6697,pos
6698,neg
6699,neg
6700,neg
6701,pos
6702,neg
6703,pos
6704,pos
6705,neg
6706,neg
6707,neg
6708,pos
6709,pos
6710,neg
6711,neg
6712,neg
6713,neg
6714,pos
6715,pos
6716,neg
6717,pos
6718,pos
6719,neg
6720,pos
6721,neg
6722,neg
6723,pos
6724,pos
6725,pos
6726,neg
6727,neg
6728,neg
6729,pos
6730,pos
6731,neg
6732,pos
6733,pos
6734,neg
6735,pos
6736,neg
6737,pos
6738,pos
6739,neg
6740,pos
6741,pos
6742,neg
6743,neg
6744,pos
6745,neg
6746,neg
6747,neg
6748,pos
6749,pos
6750,neg
6751,neg
6752,neg
6753,pos
6754,neg
6755,pos
6756,neg
6757,pos
6758,pos
6759,neg
6760,pos
6761,pos
6762,neg
6763,neg
6764,neg
6765,pos
6766,pos
6767,pos
6768,neg
6769,pos
6770,pos
6771,neg
6772,neg
6773,pos
6774,pos
6775,neg
6776,pos
6777,neg
6778,neg
6779,pos
6780,pos
6781,pos
6782,pos
6783,neg
6784,pos
6785,neg
6786,pos
6787,pos
6788,neg
6789,neg
6790,pos
6791,neg
6792,pos
6793,neg
6794,neg
6795,pos
6796,pos
6797,neg
6798,pos
6799,neg
6800,neg
6801,pos
6802,neg
6803,neg
6804,neg
6805,pos
6806,neg
6807,neg
6808,pos
6809,pos
6810,neg
6811,pos
6812,pos
6813,neg
6814,pos
6815,neg
6816,neg
6817,neg
6818,pos
6819,neg
6820,pos
6821,neg
6822,neg
6823,pos
6824,pos
6825,neg
6826,neg
6827,neg
6828,pos
6829,neg
6830,pos
6831,pos
6832,neg
6833,pos
6834,neg
6835,neg
6836,neg
6837,neg
6838,pos
6839,neg
6840,pos
6841,pos
6842,pos
6843,neg
6844,neg
6845,pos
6846,pos
6847,pos
6848,neg
6849,pos
6850,pos
6851,pos
6852,pos
6853,neg
6854,pos
6855,pos
6856,pos
6857,neg
6858,pos
6859,neg
6860,pos
6861,neg
6862,pos
6863,pos
6864,neg
6865,neg
6866,pos
6867,neg
6868,pos
6869,pos
6870,neg
6871,pos
6872,pos
6873,pos
6874,pos
6875,neg
6876,pos
6877,pos
6878,pos
6879,pos
6880,pos
6881,neg
6882,neg
6883,neg
6884,pos
6885,pos
6886,pos
6887,pos
6888,neg
6889,neg
6890,neg
6891,neg
6892,pos
6893,neg
6894,neg
6895,pos
6896,neg
6897,neg
6898,pos
6899,neg
6900,pos
6901,pos
6902,pos
6903,pos
6904,neg
6905,pos
6906,pos
6907,pos
6908,neg
6909,neg
6910,pos
6911,neg
6912,pos
6913,neg
6914,neg
6915,neg
6916,pos
6917,neg
6918,pos
6919,pos
6920,neg
6921,pos
6922,neg
6923,pos
6924,neg
6925,neg
6926,pos
6927,pos
6928,neg
6929,pos
6930,pos
6931,pos
6932,pos
6933,neg
6934,neg
6935,pos
6936,neg
6937,pos
6938,pos
6939,pos
6940,neg
6941,neg
6942,neg
6943,neg
6944,neg
6945,neg
6946,pos
6947,neg
6948,neg
6949,neg
6950,pos
6951,neg
6952,pos
6953,pos
6954,neg
6955,neg
6956,neg
6957,pos
6958,neg
6959,neg
6960,neg
6961,neg
6962,neg
6963,pos
6964,neg
6965,pos
6966,pos
6967,pos
6968,pos
6969,pos
6970,neg
6971,pos
6972,neg
6973,pos
6974,neg
6975,pos
6976,pos
6977,pos
6978,neg
6979,pos
6980,neg
6981,neg
6982,neg
6983,neg
6984,pos
6985,pos
6986,pos
6987,pos
6988,pos
6989,neg
6990,neg
6991,neg
6992,pos
6993,neg
6994,neg
6995,neg
6996,neg
6997,pos
6998,pos
6999,pos
7000,pos
7001,neg
7002,pos
7003,pos
7004,pos
7005,pos
7006,pos
7007,neg
7008,pos
7009,neg
7010,neg
7011,neg
7012,neg
7013,pos
7014,neg
7015,neg
7016,neg
7017,neg
7018,pos
7019,pos
7020,neg
7021,neg
7022,pos
7023,neg
7024,neg
7025,neg
7026,pos
7027,pos
7028,neg
7029,pos
7030,neg
7031,pos
7032,neg
7033,pos
7034,pos
7035,neg
7036,neg
7037,pos
7038,neg
7039,pos
7040,pos
7041,pos
7042,neg
7043,pos
7044,pos
7045,neg
7046,pos
7047,neg
7048,neg
7049,neg
7050,pos
7051,neg
7052,neg
7053,pos
7054,neg
7055,pos
7056,pos
7057,neg
7058,neg
7059,neg
7060,pos
7061,neg
7062,pos
7063,neg
7064,neg
7065,neg
7066,pos
7067,neg
7068,neg
7069,neg
7070,pos
7071,pos
7072,neg
7073,neg
7074,neg
7075,pos
7076,pos
7077,pos
7078,neg
7079,pos
7080,neg
7081,pos
7082,pos
7083,neg
7084,pos
7085,pos
7086,neg
7087,neg
7088,neg
7089,pos
7090,neg
7091,neg
7092,neg
7093,neg
7094,neg
7095,neg
7096,neg
7097,pos
7098,pos
7099,neg
7100,neg
7101,pos
7102,pos
7103,pos
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,pos
7110,neg
7111,neg
7112,pos
7113,neg
7114,pos
7115,pos
7116,pos
7117,pos
7118,neg
7119,pos
7120,pos
7121,pos
7122,neg
7123,pos
7124,pos
7125,neg
7126,neg
7127,pos
7128,neg
7129,pos
7130,neg
7131,neg
7132,neg
7133,neg
7134,neg
7135,neg
7136,pos
7137,neg
7138,neg
7139,neg
7140,pos
7141,neg
7142,neg
7143,neg
7144,neg
7145,pos
7146,pos
7147,pos
7148,pos
7149,pos
7150,neg
7151,pos
7152,pos
7153,neg
7154,neg
7155,neg
7156,pos
7157,neg
7158,neg
7159,neg
7160,pos
7161,neg
7162,pos
7163,neg
7164,neg
7165,pos
7166,pos
7167,neg
7168,neg
7169,pos
7170,neg
7171,neg
7172,pos
7173,pos
7174,neg
7175,neg
7176,neg
7177,pos
7178,neg
7179,pos
7180,pos
7181,neg
7182,neg
7183,pos
7184,neg
7185,pos
7186,pos
7187,neg
7188,neg
7189,pos
7190,neg
7191,neg
7192,neg
7193,pos
7194,neg
7195,pos
7196,neg
7197,pos
7198,pos
7199,neg
7200,pos
7201,pos
7202,neg
7203,pos
7204,neg
7205,neg
7206,pos
7207,neg
7208,neg
7209,neg
7210,pos
7211,neg
7212,pos
7213,neg
7214,neg
7215,pos
7216,neg
7217,pos
7218,neg
7219,pos
7220,pos
7221,pos
7222,pos
7223,pos
7224,neg
7225,neg
7226,pos
7227,neg
7228,pos
7229,neg
7230,neg
7231,pos
7232,neg
7233,neg
7234,neg
7235,neg
7236,pos
7237,neg
7238,neg
7239,pos
7240,neg
7241,pos
7242,pos
7243,neg
7244,neg
7245,pos
7246,pos
7247,pos
7248,pos
7249,neg
7250,neg
7251,neg
7252,pos
7253,pos
7254,pos
7255,neg
7256,neg
7257,neg
7258,neg
7259,pos
7260,pos
7261,neg
7262,pos
7263,neg
7264,pos
7265,pos
7266,pos
7267,pos
7268,pos
7269,pos
7270,neg
7271,neg
7272,neg
7273,pos
7274,pos
7275,neg
7276,neg
7277,pos
7278,neg
7279,pos
7280,neg
7281,pos
7282,neg
7283,neg
7284,pos
7285,pos
7286,neg
7287,pos
7288,neg
7289,pos
7290,pos
7291,pos
7292,pos
7293,pos
7294,neg
7295,pos
7296,neg
7297,neg
7298,neg
7299,pos
7300,pos
7301,pos
7302,neg
7303,pos
7304,pos
7305,pos
7306,neg
7307,pos
7308,pos
7309,pos
7310,pos
7311,pos
7312,neg
7313,pos
7314,neg
7315,neg
7316,pos
7317,pos
7318,pos
7319,pos
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,pos
7326,neg
7327,neg
7328,pos
7329,pos
7330,neg
7331,pos
7332,pos
7333,pos
7334,pos
7335,pos
7336,neg
7337,neg
7338,pos
7339,neg
7340,pos
7341,neg
7342,neg
7343,neg
7344,pos
7345,neg
7346,neg
7347,pos
7348,pos
7349,neg
7350,pos
7351,neg
7352,pos
7353,neg
7354,neg
7355,neg
7356,pos
7357,neg
7358,pos
7359,pos
7360,neg
7361,pos
7362,pos
7363,neg
7364,pos
7365,pos
7366,neg
7367,neg
7368,pos
7369,pos
7370,neg
7371,pos
7372,neg
7373,pos
7374,neg
7375,pos
7376,neg
7377,neg
7378,pos
7379,neg
7380,pos
7381,neg
7382,neg
7383,pos
7384,neg
7385,neg
7386,neg
7387,pos
7388,neg
7389,pos
7390,pos
7391,neg
7392,neg
7393,pos
7394,neg
7395,pos
7396,pos
7397,neg
7398,neg
7399,neg
7400,neg
7401,neg
7402,neg
7403,neg
7404,pos
7405,pos
7406,pos
7407,neg
7408,neg
7409,pos
7410,pos
7411,pos
7412,pos
7413,pos
7414,pos
7415,neg
7416,pos
7417,neg
7418,pos
7419,neg
7420,pos
7421,neg
7422,pos
7423,neg
7424,neg
7425,neg
7426,neg
7427,pos
7428,pos
7429,neg
7430,pos
7431,neg
7432,neg
7433,neg
7434,pos
7435,pos
7436,neg
7437,neg
7438,neg
7439,neg
7440,neg
7441,pos
7442,pos
7443,pos
7444,pos
7445,pos
7446,pos
7447,neg
7448,neg
7449,pos
7450,neg
7451,pos
7452,pos
7453,pos
7454,pos
7455,neg
7456,pos
7457,pos
7458,neg
7459,neg
7460,pos
7461,pos
7462,pos
7463,pos
7464,pos
7465,neg
7466,pos
7467,pos
7468,neg
7469,pos
7470,neg
7471,neg
7472,pos
7473,pos
7474,pos
7475,neg
7476,pos
7477,neg
7478,neg
7479,neg
7480,pos
7481,neg
7482,pos
7483,neg
7484,neg
7485,neg
7486,pos
7487,neg
7488,pos
7489,neg
7490,pos
7491,neg
7492,neg
7493,neg
7494,neg
7495,pos
7496,pos
7497,pos
7498,pos
7499,neg
7500,pos
7501,neg
7502,pos
7503,pos
7504,neg
7505,neg
7506,pos
7507,neg
7508,neg
7509,neg
7510,pos
7511,pos
7512,pos
7513,neg
7514,pos
7515,neg
7516,pos
7517,neg
7518,neg
7519,neg
7520,pos
7521,pos
7522,pos
7523,neg
7524,neg
7525,neg
7526,pos
7527,pos
7528,neg
7529,neg
7530,neg
7531,neg
7532,pos
7533,neg
7534,pos
7535,pos
7536,pos
7537,pos
7538,pos
7539,neg
7540,pos
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,neg
7547,neg
7548,neg
7549,pos
7550,neg
7551,pos
7552,neg
7553,pos
7554,neg
7555,neg
7556,pos
7557,neg
7558,pos
7559,neg
7560,pos
7561,pos
7562,pos
7563,neg
7564,neg
7565,pos
7566,neg
7567,neg
7568,neg
7569,neg
7570,neg
7571,pos
7572,neg
7573,pos
7574,pos
7575,neg
7576,neg
7577,pos
7578,neg
7579,pos
7580,neg
7581,pos
7582,neg
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,pos
7589,pos
7590,neg
7591,pos
7592,pos
7593,neg
7594,pos
7595,neg
7596,neg
7597,pos
7598,pos
7599,pos
7600,pos
7601,neg
7602,neg
7603,neg
7604,pos
7605,neg
7606,pos
7607,neg
7608,pos
7609,pos
7610,neg
7611,neg
7612,neg
7613,neg
7614,pos
7615,neg
7616,pos
7617,neg
7618,neg
7619,neg
7620,pos
7621,neg
7622,neg
7623,neg
7624,neg
7625,neg
7626,pos
7627,pos
7628,neg
7629,pos
7630,pos
7631,pos
7632,neg
7633,neg
7634,pos
7635,pos
7636,pos
7637,pos
7638,pos
7639,neg
7640,pos
7641,neg
7642,pos
7643,neg
7644,pos
7645,neg
7646,pos
7647,pos
7648,pos
7649,neg
7650,neg
7651,neg
7652,pos
7653,pos
7654,pos
7655,pos
7656,neg
7657,neg
7658,pos
7659,neg
7660,pos
7661,neg
7662,neg
7663,pos
7664,pos
7665,neg
7666,neg
7667,pos
7668,pos
7669,neg
7670,neg
7671,pos
7672,neg
7673,neg
7674,pos
7675,neg
7676,neg
7677,neg
7678,pos
7679,pos
7680,pos
7681,neg
7682,pos
7683,neg
7684,neg
7685,pos
7686,neg
7687,pos
7688,pos
7689,neg
7690,pos
7691,neg
7692,neg
7693,pos
7694,neg
7695,pos
7696,pos
7697,neg
7698,neg
7699,pos
7700,neg
7701,pos
7702,neg
7703,pos
7704,neg
7705,neg
7706,neg
7707,neg
7708,pos
7709,neg
7710,neg
7711,neg
7712,pos
7713,neg
7714,neg
7715,pos
7716,neg
7717,pos
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,pos
7724,pos
7725,pos
7726,neg
7727,pos
7728,pos
7729,neg
7730,pos
7731,pos
7732,neg
7733,pos
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,pos
7740,neg
7741,pos
7742,neg
7743,neg
7744,neg
7745,neg
7746,neg
7747,neg
7748,pos
7749,pos
7750,pos
7751,neg
7752,neg
7753,neg
7754,pos
7755,pos
7756,neg
7757,neg
7758,neg
7759,neg
7760,pos
7761,pos
7762,neg
7763,neg
7764,pos
7765,neg
7766,pos
7767,pos
7768,neg
7769,pos
7770,neg
7771,neg
7772,neg
7773,neg
7774,pos
7775,pos
7776,pos
7777,neg
7778,neg
7779,pos
7780,neg
7781,pos
7782,neg
7783,neg
7784,pos
7785,neg
7786,pos
7787,pos
7788,neg
7789,neg
7790,neg
7791,neg
7792,pos
7793,neg
7794,pos
7795,pos
7796,neg
7797,neg
7798,neg
7799,neg
7800,pos
7801,pos
7802,pos
7803,pos
7804,neg
7805,neg
7806,neg
7807,neg
7808,pos
7809,pos
7810,neg
7811,neg
7812,pos
7813,neg
7814,pos
7815,pos
7816,neg
7817,pos
7818,neg
7819,pos
7820,neg
7821,pos
7822,neg
7823,neg
7824,neg
7825,neg
7826,pos
7827,neg
7828,neg
