id,label
5407,neg
5408,neg
5409,neg
5410,pos
5411,neg
5412,pos
5413,neg
5414,neg
5415,pos
5416,neg
5417,pos
5418,neg
5419,neg
5420,neg
5421,pos
5422,neg
5423,pos
5424,neg
5425,neg
5426,neg
5427,neg
5428,neg
5429,neg
5430,pos
5431,pos
5432,neg
5433,pos
5434,pos
5435,neg
5436,neg
5437,pos
5438,neg
5439,pos
5440,pos
5441,pos
5442,pos
5443,neg
5444,pos
5445,neg
5446,pos
5447,pos
5448,pos
5449,neg
5450,neg
5451,pos
5452,pos
5453,neg
5454,pos
5455,neg
5456,neg
5457,neg
5458,neg
5459,pos
5460,neg
5461,pos
5462,pos
5463,pos
5464,neg
5465,pos
5466,pos
5467,pos
5468,pos
5469,pos
5470,neg
5471,pos
5472,pos
5473,neg
5474,neg
5475,pos
5476,neg
5477,neg
5478,neg
5479,neg
5480,neg
5481,neg
5482,neg
5483,pos
5484,neg
5485,neg
5486,pos
5487,pos
5488,pos
5489,neg
5490,neg
5491,pos
5492,neg
5493,pos
5494,pos
5495,pos
5496,pos
5497,neg
5498,pos
5499,neg
5500,neg
5501,pos
5502,neg
5503,pos
5504,neg
5505,neg
5506,neg
5507,neg
5508,pos
5509,pos
5510,pos
5511,pos
5512,pos
5513,neg
5514,pos
5515,neg
5516,pos
5517,pos
5518,neg
5519,pos
5520,neg
5521,neg
5522,pos
5523,neg
5524,pos
5525,neg
5526,pos
5527,pos
5528,pos
5529,pos
5530,neg
5531,neg
5532,pos
5533,pos
5534,neg
5535,pos
5536,neg
5537,pos
5538,neg
5539,neg
5540,pos
5541,pos
5542,pos
5543,pos
5544,pos
5545,neg
5546,neg
5547,neg
5548,pos
5549,neg
5550,pos
5551,pos
5552,neg
5553,pos
5554,pos
5555,pos
5556,pos
5557,pos
5558,pos
5559,neg
5560,pos
5561,pos
5562,neg
5563,pos
5564,neg
5565,pos
5566,pos
5567,pos
5568,neg
5569,neg
5570,neg
5571,pos
5572,neg
5573,neg
5574,pos
5575,neg
5576,pos
5577,pos
5578,pos
5579,neg
5580,neg
5581,neg
5582,neg
5583,pos
5584,pos
5585,neg
5586,pos
5587,neg
5588,pos
5589,pos
5590,neg
5591,pos
5592,pos
5593,pos
5594,pos
5595,pos
5596,pos
5597,pos
5598,neg
5599,pos
5600,neg
5601,pos
5602,neg
5603,pos
5604,pos
5605,neg
5606,pos
5607,pos
5608,neg
5609,pos
5610,pos
5611,pos
5612,neg
5613,neg
5614,neg
5615,pos
5616,pos
5617,neg
5618,pos
5619,pos
5620,pos
5621,neg
5622,neg
5623,pos
5624,neg
5625,pos
5626,neg
5627,neg
5628,neg
5629,neg
5630,pos
5631,pos
5632,neg
5633,neg
5634,pos
5635,pos
5636,neg
5637,pos
5638,neg
5639,neg
5640,neg
5641,pos
5642,pos
5643,pos
5644,neg
5645,neg
5646,neg
5647,pos
5648,neg
5649,pos
5650,pos
5651,neg
5652,neg
5653,pos
5654,neg
5655,pos
5656,pos
5657,pos
5658,neg
5659,pos
5660,pos
5661,neg
5662,neg
5663,pos
5664,neg
5665,pos
5666,neg
5667,pos
5668,neg
5669,neg
5670,neg
5671,neg
5672,neg
5673,pos
5674,neg
5675,neg
5676,pos
5677,pos
5678,neg
5679,pos
5680,neg
5681,pos
5682,pos
5683,pos
5684,neg
5685,pos
5686,pos
5687,neg
5688,pos
5689,neg
5690,neg
5691,pos
5692,pos
5693,neg
5694,pos
5695,neg
5696,pos
5697,pos
5698,pos
5699,neg
5700,neg
5701,pos
5702,pos
5703,pos
5704,neg
5705,neg
5706,neg
5707,neg
5708,pos
5709,pos
5710,neg
5711,pos
5712,neg
5713,neg
5714,pos
5715,pos
5716,neg
5717,pos
5718,pos
5719,pos
5720,neg
5721,neg
5722,pos
5723,neg
5724,neg
5725,pos
5726,neg
5727,neg
5728,neg
5729,pos
5730,neg
5731,neg
5732,pos
5733,neg
5734,neg
5735,neg
5736,pos
5737,pos
5738,pos
5739,neg
5740,pos
5741,neg
5742,pos
5743,neg
5744,pos
5745,neg
5746,neg
5747,neg
5748,pos
5749,pos
5750,pos
5751,neg
5752,neg
5753,neg
5754,neg
5755,pos
5756,pos
5757,pos
5758,pos
5759,neg
5760,pos
5761,pos
5762,neg
5763,pos
5764,neg
5765,neg
5766,pos
5767,neg
5768,neg
5769,neg
5770,neg
5771,pos
5772,neg
5773,neg
5774,neg
5775,pos
5776,neg
5777,neg
5778,neg
5779,pos
5780,pos
5781,neg
5782,pos
5783,neg
5784,pos
5785,neg
5786,pos
5787,pos
5788,pos
5789,pos
5790,pos
5791,pos
5792,pos
5793,pos
5794,neg
5795,neg
5796,pos
5797,neg
5798,pos
5799,neg
5800,pos
5801,pos
5802,neg
5803,neg
5804,neg
5805,pos
5806,neg
5807,pos
5808,pos
5809,pos
5810,pos
5811,neg
5812,pos
5813,neg
5814,neg
5815,pos
5816,pos
5817,pos
5818,pos
5819,pos
5820,neg
5821,pos
5822,pos
5823,neg
5824,neg
5825,neg
5826,neg
5827,neg
5828,pos
5829,neg
5830,pos
5831,pos
5832,neg
5833,neg
5834,pos
5835,pos
5836,neg
5837,pos
5838,neg
5839,pos
5840,pos
5841,neg
5842,neg
5843,pos
5844,neg
5845,pos
5846,pos
5847,pos
5848,neg
5849,neg
5850,pos
5851,pos
5852,neg
5853,neg
5854,pos
5855,neg
5856,neg
5857,neg
5858,pos
5859,pos
5860,neg
5861,neg
5862,neg
5863,neg
5864,pos
5865,pos
5866,neg
5867,neg
5868,neg
5869,neg
5870,neg
5871,neg
5872,pos
5873,neg
5874,neg
5875,neg
5876,neg
5877,neg
5878,neg
5879,neg
5880,pos
5881,pos
5882,neg
5883,neg
5884,neg
5885,neg
5886,neg
5887,pos
5888,neg
5889,neg
5890,neg
5891,neg
5892,pos
5893,pos
5894,neg
5895,pos
5896,pos
5897,neg
5898,neg
5899,neg
5900,neg
5901,pos
5902,pos
5903,neg
5904,neg
5905,pos
5906,neg
5907,neg
5908,pos
5909,pos
5910,neg
5911,neg
5912,pos
5913,pos
5914,pos
5915,neg
5916,neg
5917,neg
5918,neg
5919,pos
5920,pos
5921,pos
5922,pos
5923,pos
5924,pos
5925,neg
5926,pos
5927,neg
5928,neg
5929,pos
5930,pos
5931,neg
5932,pos
5933,neg
5934,neg
5935,neg
5936,neg
5937,neg
5938,pos
5939,pos
5940,pos
5941,pos
5942,pos
5943,pos
5944,pos
5945,neg
5946,pos
5947,pos
5948,neg
5949,pos
5950,neg
5951,neg
5952,neg
5953,neg
5954,neg
5955,pos
5956,pos
5957,neg
5958,neg
5959,pos
5960,pos
5961,neg
5962,neg
5963,pos
5964,pos
5965,pos
5966,neg
5967,neg
5968,neg
5969,pos
5970,pos
5971,neg
5972,neg
5973,pos
5974,neg
5975,pos
5976,pos
5977,pos
5978,neg
5979,neg
5980,pos
5981,pos
5982,neg
5983,neg
5984,pos
5985,neg
5986,neg
5987,pos
5988,neg
5989,neg
5990,neg
5991,pos
5992,pos
5993,neg
5994,neg
5995,pos
5996,pos
5997,neg
5998,neg
5999,neg
6000,neg
6001,neg
6002,pos
6003,pos
6004,neg
6005,pos
6006,neg
6007,pos
6008,pos
6009,neg
6010,neg
6011,neg
6012,pos
6013,pos
6014,neg
6015,pos
6016,neg
6017,neg
6018,neg
6019,neg
6020,neg
6021,neg
6022,pos
6023,neg
6024,pos
6025,pos
6026,pos
6027,pos
6028,pos
6029,pos
6030,neg
6031,neg
6032,neg
6033,pos
6034,neg
6035,neg
6036,neg
6037,pos
6038,pos
6039,neg
6040,neg
6041,neg
6042,neg
6043,pos
6044,neg
6045,neg
6046,pos
6047,pos
6048,pos
6049,neg
6050,neg
6051,pos
6052,neg
6053,pos
6054,neg
6055,neg
6056,neg
6057,pos
6058,neg
6059,neg
6060,pos
6061,pos
6062,neg
6063,pos
6064,pos
6065,neg
6066,neg
6067,pos
6068,pos
6069,pos
6070,neg
6071,neg
6072,pos
6073,neg
6074,pos
6075,neg
6076,pos
6077,pos
6078,pos
6079,pos
6080,neg
6081,neg
6082,neg
6083,pos
6084,neg
6085,neg
6086,neg
6087,neg
6088,neg
6089,neg
6090,pos
6091,neg
6092,neg
6093,neg
6094,neg
6095,pos
6096,neg
6097,neg
6098,pos
6099,neg
6100,pos
6101,pos
6102,neg
6103,pos
6104,pos
6105,neg
6106,neg
6107,neg
6108,neg
6109,pos
6110,pos
6111,pos
6112,neg
6113,pos
6114,neg
6115,neg
6116,neg
6117,pos
6118,pos
6119,neg
6120,neg
6121,neg
6122,neg
6123,neg
6124,pos
6125,pos
6126,neg
6127,pos
6128,pos
6129,neg
6130,pos
6131,pos
6132,pos
6133,neg
6134,pos
6135,neg
6136,pos
6137,neg
6138,neg
6139,pos
6140,pos
6141,pos
6142,pos
6143,pos
6144,neg
6145,pos
6146,pos
6147,pos
6148,pos
6149,neg
6150,pos
6151,pos
6152,neg
6153,pos
6154,pos
6155,neg
6156,neg
6157,neg
6158,pos
6159,pos
6160,pos
6161,neg
6162,pos
6163,neg
6164,neg
6165,pos
6166,pos
6167,neg
6168,neg
6169,pos
6170,neg
6171,pos
6172,neg
6173,pos
6174,neg
6175,neg
6176,pos
6177,pos
6178,pos
6179,pos
6180,neg
6181,pos
6182,pos
6183,pos
6184,pos
6185,neg
6186,pos
6187,neg
6188,neg
6189,neg
6190,pos
6191,pos
6192,neg
6193,neg
6194,pos
6195,pos
6196,pos
6197,pos
6198,neg
6199,neg
6200,neg
6201,neg
6202,pos
6203,pos
6204,neg
6205,neg
6206,pos
6207,pos
6208,neg
6209,pos
6210,neg
6211,pos
6212,neg
6213,neg
6214,neg
6215,neg
6216,pos
6217,neg
6218,neg
6219,neg
6220,pos
6221,pos
6222,neg
6223,pos
6224,pos
6225,neg
6226,neg
6227,pos
6228,pos
6229,neg
6230,pos
6231,pos
6232,neg
6233,neg
6234,neg
6235,neg
6236,pos
6237,neg
6238,neg
6239,pos
6240,neg
6241,pos
6242,neg
6243,neg
6244,neg
6245,neg
6246,neg
6247,neg
6248,neg
6249,neg
6250,pos
6251,neg
6252,neg
6253,neg
6254,pos
6255,neg
6256,neg
6257,neg
6258,pos
6259,neg
6260,neg
6261,neg
6262,neg
6263,pos
6264,neg
6265,neg
6266,neg
6267,neg
6268,neg
6269,pos
6270,pos
6271,neg
6272,neg
6273,pos
6274,neg
6275,neg
6276,pos
6277,pos
6278,pos
6279,pos
6280,pos
6281,neg
6282,neg
6283,pos
6284,pos
6285,pos
6286,pos
6287,neg
6288,neg
6289,pos
6290,pos
6291,neg
6292,pos
6293,pos
6294,neg
6295,pos
6296,neg
6297,pos
6298,pos
6299,pos
6300,neg
6301,neg
6302,pos
6303,neg
6304,pos
6305,pos
6306,pos
6307,neg
6308,neg
6309,neg
6310,pos
6311,neg
6312,pos
6313,pos
6314,pos
6315,neg
6316,neg
6317,pos
6318,pos
6319,neg
6320,neg
6321,neg
6322,neg
6323,neg
6324,pos
6325,pos
6326,neg
6327,pos
6328,neg
6329,pos
6330,neg
6331,neg
6332,neg
6333,neg
6334,neg
6335,pos
6336,neg
6337,neg
6338,neg
6339,pos
6340,neg
6341,neg
6342,neg
6343,neg
6344,pos
6345,pos
6346,pos
6347,pos
6348,neg
6349,neg
6350,neg
6351,pos
6352,pos
6353,pos
6354,pos
6355,pos
6356,neg
6357,neg
6358,neg
6359,neg
6360,neg
6361,pos
6362,neg
6363,neg
6364,pos
6365,pos
6366,neg
6367,neg
6368,pos
6369,neg
6370,pos
6371,neg
6372,neg
6373,pos
6374,pos
6375,neg
6376,neg
6377,neg
6378,neg
6379,neg
6380,pos
6381,neg
6382,pos
6383,neg
6384,pos
6385,neg
6386,pos
6387,neg
6388,neg
6389,pos
6390,neg
6391,pos
6392,pos
6393,pos
6394,neg
6395,neg
6396,pos
6397,pos
6398,pos
6399,pos
6400,pos
6401,neg
6402,neg
6403,pos
6404,neg
6405,pos
6406,pos
6407,pos
6408,pos
6409,neg
6410,neg
6411,pos
6412,pos
6413,neg
6414,neg
6415,pos
6416,neg
6417,neg
6418,pos
6419,pos
6420,neg
6421,neg
6422,neg
6423,neg
6424,neg
6425,neg
6426,neg
6427,neg
6428,pos
6429,neg
6430,neg
6431,pos
6432,neg
6433,pos
6434,neg
6435,neg
6436,neg
6437,neg
6438,neg
6439,neg
6440,neg
6441,neg
6442,pos
6443,neg
6444,neg
6445,neg
6446,pos
6447,neg
6448,pos
6449,pos
6450,neg
6451,neg
6452,neg
6453,neg
6454,neg
6455,neg
6456,pos
6457,neg
6458,pos
6459,neg
6460,pos
6461,pos
6462,pos
6463,pos
6464,neg
6465,neg
6466,neg
6467,neg
6468,neg
6469,neg
6470,pos
6471,pos
6472,neg
6473,pos
6474,pos
6475,pos
6476,pos
6477,neg
6478,pos
6479,pos
6480,pos
6481,pos
6482,pos
6483,neg
6484,pos
6485,pos
6486,pos
6487,pos
6488,pos
6489,pos
6490,neg
6491,neg
6492,neg
6493,neg
6494,pos
6495,neg
6496,pos
6497,neg
6498,pos
6499,pos
6500,neg
6501,neg
6502,pos
6503,pos
6504,pos
6505,pos
6506,neg
6507,neg
6508,pos
6509,pos
6510,neg
6511,pos
6512,pos
6513,pos
6514,pos
6515,pos
6516,pos
6517,pos
6518,neg
6519,pos
6520,neg
6521,neg
6522,neg
6523,pos
6524,pos
6525,neg
6526,neg
6527,pos
6528,neg
6529,neg
6530,neg
6531,neg
6532,pos
6533,neg
6534,neg
6535,pos
6536,pos
6537,neg
6538,pos
6539,pos
6540,neg
6541,pos
6542,neg
6543,neg
6544,neg
6545,pos
6546,neg
6547,neg
6548,pos
6549,neg
6550,neg
6551,pos
6552,pos
6553,pos
6554,pos
6555,pos
6556,neg
6557,pos
6558,neg
6559,pos
6560,pos
6561,neg
6562,pos
6563,pos
6564,neg
6565,neg
6566,neg
6567,neg
6568,pos
6569,neg
6570,neg
6571,neg
6572,neg
6573,neg
6574,pos
6575,neg
6576,pos
6577,neg
6578,neg
6579,neg
6580,pos
6581,pos
6582,neg
6583,neg
6584,pos
6585,pos
6586,neg
6587,pos
6588,pos
6589,neg
6590,pos
6591,neg
6592,pos
6593,neg
6594,neg
6595,neg
6596,neg
6597,neg
6598,neg
6599,pos
6600,pos
6601,pos
6602,neg
6603,neg
6604,neg
6605,neg
6606,pos
6607,pos
6608,pos
6609,pos
6610,neg
6611,pos
6612,pos
6613,neg
6614,neg
6615,neg
6616,pos
6617,pos
6618,neg
6619,neg
6620,pos
6621,pos
6622,neg
6623,neg
6624,pos
6625,neg
6626,neg
6627,neg
6628,neg
6629,pos
6630,pos
6631,neg
6632,pos
6633,pos
6634,neg
6635,pos
6636,neg
6637,neg
6638,pos
6639,neg
6640,neg
6641,neg
6642,neg
6643,pos
6644,neg
6645,pos
6646,pos
6647,neg
6648,neg
6649,neg
6650,neg
6651,neg
6652,neg
6653,neg
6654,pos
6655,neg
6656,pos
6657,pos
6658,pos
6659,pos
6660,neg
6661,neg
6662,neg
6663,pos
6664,pos
6665,pos
6666,neg
6667,neg
6668,pos
6669,pos
6670,neg
6671,pos
6672,neg
6673,neg
6674,pos
6675,neg
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,neg
6682,pos
6683,pos
6684,neg
6685,pos
6686,pos
6687,neg
6688,neg
6689,neg
6690,neg
6691,neg
6692,pos
6693,pos
6694,pos
6695,neg
6696,pos
6697,pos
6698,neg
6699,pos
6700,neg
6701,neg
6702,neg
6703,pos
6704,pos
6705,pos
6706,pos
6707,neg
6708,neg
6709,pos
6710,pos
6711,pos
6712,neg
6713,neg
6714,neg
6715,neg
6716,neg
6717,pos
6718,pos
6719,neg
6720,pos
6721,pos
6722,neg
6723,neg
6724,pos
6725,pos
6726,pos
6727,pos
6728,pos
6729,pos
6730,pos
6731,neg
6732,neg
6733,neg
6734,neg
6735,neg
6736,pos
6737,pos
6738,pos
6739,neg
6740,pos
6741,neg
6742,neg
6743,neg
6744,pos
6745,pos
6746,pos
6747,pos
6748,pos
6749,neg
6750,pos
6751,neg
6752,neg
6753,neg
6754,neg
6755,pos
6756,neg
6757,pos
6758,neg
6759,neg
6760,neg
6761,neg
6762,pos
6763,neg
6764,pos
6765,pos
6766,neg
6767,neg
6768,pos
6769,pos
6770,neg
6771,pos
6772,neg
6773,pos
6774,pos
6775,neg
6776,pos
6777,pos
6778,neg
6779,neg
6780,pos
6781,pos
6782,pos
6783,neg
6784,neg
6785,pos
6786,neg
6787,neg
6788,pos
6789,neg
6790,pos
6791,neg
6792,pos
6793,neg
6794,neg
6795,pos
6796,pos
6797,neg
6798,neg
6799,pos
6800,pos
6801,neg
6802,neg
6803,neg
6804,pos
6805,pos
6806,pos
6807,neg
6808,neg
6809,neg
6810,pos
6811,neg
6812,neg
6813,pos
6814,pos
6815,neg
6816,neg
6817,neg
6818,pos
6819,pos
6820,neg
6821,neg
6822,neg
6823,pos
6824,pos
6825,neg
6826,neg
6827,pos
6828,pos
6829,neg
6830,neg
6831,neg
6832,neg
6833,pos
6834,pos
6835,neg
6836,neg
6837,pos
6838,neg
6839,pos
6840,neg
6841,pos
6842,pos
6843,neg
6844,pos
6845,neg
6846,pos
6847,neg
6848,pos
6849,neg
6850,pos
6851,neg
6852,pos
6853,neg
6854,neg
6855,neg
6856,neg
6857,neg
6858,neg
6859,neg
6860,pos
6861,neg
6862,pos
6863,neg
6864,pos
6865,neg
6866,pos
6867,neg
6868,pos
6869,pos
6870,pos
6871,neg
6872,neg
6873,neg
6874,pos
6875,neg
6876,neg
6877,neg
6878,pos
6879,neg
6880,pos
6881,pos
6882,neg
6883,pos
6884,neg
6885,neg
6886,neg
6887,pos
6888,pos
6889,pos
6890,pos
6891,pos
6892,pos
6893,neg
6894,neg
6895,pos
6896,neg
6897,neg
6898,pos
6899,neg
6900,pos
6901,pos
6902,neg
6903,neg
6904,neg
6905,neg
6906,pos
6907,neg
6908,neg
6909,pos
6910,neg
6911,pos
6912,pos
6913,pos
6914,neg
6915,neg
6916,neg
6917,neg
6918,pos
6919,pos
6920,neg
6921,pos
6922,pos
6923,neg
6924,pos
6925,pos
6926,neg
6927,neg
6928,neg
6929,neg
6930,neg
6931,pos
6932,neg
6933,pos
6934,neg
6935,neg
6936,pos
6937,neg
6938,neg
6939,neg
6940,neg
6941,neg
6942,pos
6943,pos
6944,pos
6945,neg
6946,neg
6947,neg
6948,neg
6949,pos
6950,pos
6951,neg
6952,neg
6953,pos
6954,pos
6955,pos
6956,pos
6957,neg
6958,neg
6959,neg
6960,pos
6961,pos
6962,pos
6963,neg
6964,neg
6965,pos
6966,neg
6967,pos
6968,pos
6969,neg
6970,pos
6971,pos
6972,pos
6973,pos
6974,neg
6975,pos
6976,neg
6977,pos
6978,pos
6979,neg
6980,pos
6981,neg
6982,pos
6983,neg
6984,pos
6985,pos
6986,neg
6987,neg
6988,pos
6989,pos
6990,pos
6991,neg
6992,pos
6993,pos
6994,pos
6995,neg
6996,neg
6997,pos
6998,neg
6999,neg
7000,pos
7001,pos
7002,neg
7003,pos
7004,pos
7005,neg
7006,pos
7007,pos
7008,pos
7009,pos
7010,neg
7011,neg
7012,pos
7013,neg
7014,pos
7015,pos
7016,pos
7017,pos
7018,neg
7019,pos
7020,neg
7021,pos
7022,pos
7023,neg
7024,pos
7025,pos
7026,pos
7027,pos
7028,pos
7029,neg
7030,pos
7031,neg
7032,neg
7033,pos
7034,neg
7035,pos
7036,pos
7037,neg
7038,neg
7039,neg
7040,pos
7041,neg
7042,neg
7043,pos
7044,neg
7045,neg
7046,neg
7047,pos
7048,pos
7049,neg
7050,pos
7051,pos
7052,pos
7053,pos
7054,pos
7055,pos
7056,neg
7057,neg
7058,pos
7059,pos
7060,neg
7061,neg
7062,pos
7063,neg
7064,neg
7065,neg
7066,pos
7067,neg
7068,pos
7069,neg
7070,neg
7071,pos
7072,neg
7073,pos
7074,pos
7075,pos
7076,neg
7077,neg
7078,pos
7079,neg
7080,pos
7081,neg
7082,neg
7083,neg
7084,neg
7085,pos
7086,pos
7087,pos
7088,neg
7089,pos
7090,neg
7091,pos
7092,pos
7093,neg
7094,pos
7095,neg
7096,neg
7097,pos
7098,neg
7099,pos
7100,neg
7101,pos
7102,neg
7103,pos
7104,neg
7105,pos
7106,pos
7107,neg
7108,pos
7109,pos
7110,pos
7111,neg
7112,neg
7113,pos
7114,neg
7115,neg
7116,neg
7117,pos
7118,pos
7119,pos
7120,pos
7121,neg
7122,pos
7123,pos
7124,pos
7125,neg
7126,neg
7127,pos
7128,neg
7129,pos
7130,neg
7131,pos
7132,pos
7133,pos
7134,neg
7135,neg
7136,neg
7137,pos
7138,neg
7139,neg
7140,neg
7141,neg
7142,pos
7143,pos
7144,neg
7145,pos
7146,neg
7147,pos
7148,pos
7149,pos
7150,pos
7151,pos
7152,neg
7153,pos
7154,pos
7155,neg
7156,neg
7157,neg
7158,pos
7159,neg
7160,neg
7161,pos
7162,neg
7163,pos
7164,neg
7165,pos
7166,neg
7167,pos
7168,pos
7169,pos
7170,pos
7171,neg
7172,neg
7173,pos
7174,neg
7175,pos
7176,pos
7177,neg
7178,neg
7179,pos
7180,neg
7181,neg
7182,neg
7183,pos
7184,neg
7185,neg
7186,neg
7187,neg
7188,pos
7189,pos
7190,neg
7191,pos
7192,pos
7193,pos
7194,neg
7195,neg
7196,neg
7197,neg
7198,neg
7199,neg
7200,pos
7201,neg
7202,pos
7203,pos
7204,pos
7205,pos
7206,neg
7207,neg
7208,pos
7209,neg
7210,neg
7211,neg
7212,neg
7213,neg
7214,pos
7215,neg
7216,pos
7217,neg
7218,pos
7219,pos
7220,pos
7221,pos
7222,pos
7223,neg
7224,pos
7225,neg
7226,neg
7227,neg
7228,pos
7229,neg
7230,neg
7231,pos
7232,neg
7233,pos
7234,pos
7235,neg
7236,pos
7237,pos
7238,neg
7239,neg
7240,neg
7241,pos
7242,pos
7243,neg
7244,pos
7245,pos
7246,pos
7247,pos
7248,pos
7249,neg
7250,neg
7251,neg
7252,neg
7253,pos
7254,pos
7255,pos
7256,neg
7257,pos
7258,pos
7259,neg
7260,pos
7261,pos
7262,pos
7263,neg
7264,neg
7265,neg
7266,pos
7267,pos
7268,pos
7269,neg
7270,neg
7271,neg
7272,neg
7273,neg
7274,neg
7275,pos
7276,pos
7277,neg
7278,pos
7279,pos
7280,pos
7281,neg
7282,pos
7283,neg
7284,pos
7285,pos
7286,pos
7287,neg
7288,neg
7289,neg
7290,pos
7291,neg
7292,pos
7293,pos
7294,pos
7295,neg
7296,neg
7297,neg
7298,pos
7299,pos
7300,pos
7301,pos
7302,neg
7303,neg
7304,neg
7305,pos
7306,neg
7307,neg
7308,pos
7309,pos
7310,neg
7311,pos
7312,neg
7313,pos
7314,neg
7315,pos
7316,pos
7317,neg
7318,pos
7319,neg
7320,pos
7321,pos
7322,pos
7323,neg
7324,pos
7325,neg
7326,pos
7327,neg
7328,neg
7329,pos
7330,pos
7331,neg
7332,neg
7333,pos
7334,pos
7335,pos
7336,pos
7337,pos
7338,neg
7339,pos
7340,neg
7341,neg
7342,pos
7343,pos
7344,pos
7345,neg
7346,neg
7347,neg
7348,neg
7349,pos
7350,neg
7351,pos
7352,pos
7353,neg
7354,neg
7355,neg
7356,neg
7357,neg
7358,pos
7359,pos
7360,pos
7361,neg
7362,neg
7363,pos
7364,neg
7365,pos
7366,neg
7367,neg
7368,pos
7369,neg
7370,pos
7371,neg
7372,neg
7373,pos
7374,pos
7375,neg
7376,neg
7377,neg
7378,neg
7379,neg
7380,neg
7381,neg
7382,neg
7383,pos
7384,pos
7385,pos
7386,neg
7387,neg
7388,pos
7389,pos
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,pos
7396,pos
7397,pos
7398,neg
7399,neg
7400,neg
7401,pos
7402,pos
7403,neg
7404,pos
7405,neg
7406,pos
7407,neg
7408,neg
7409,pos
7410,neg
7411,neg
7412,pos
7413,pos
7414,pos
7415,pos
7416,pos
7417,neg
7418,neg
7419,neg
7420,neg
7421,pos
7422,neg
7423,pos
7424,pos
7425,neg
7426,pos
7427,pos
7428,neg
7429,pos
7430,neg
7431,neg
7432,pos
7433,neg
7434,pos
7435,neg
7436,neg
7437,neg
7438,neg
7439,pos
7440,neg
7441,neg
7442,pos
7443,pos
7444,neg
7445,neg
7446,neg
7447,pos
7448,neg
7449,pos
7450,neg
7451,pos
7452,neg
7453,pos
7454,pos
7455,pos
7456,neg
7457,neg
7458,neg
7459,neg
7460,pos
7461,pos
7462,pos
7463,pos
7464,neg
7465,pos
7466,neg
7467,neg
7468,neg
7469,pos
7470,pos
7471,neg
7472,neg
7473,pos
7474,pos
7475,pos
7476,neg
7477,pos
7478,neg
7479,pos
7480,neg
7481,pos
7482,neg
7483,neg
7484,neg
7485,pos
7486,neg
7487,neg
7488,neg
7489,pos
7490,neg
7491,pos
7492,neg
7493,neg
7494,neg
7495,neg
7496,pos
7497,pos
7498,pos
7499,pos
7500,neg
7501,pos
7502,neg
7503,neg
7504,neg
7505,pos
7506,neg
7507,neg
7508,neg
7509,neg
7510,neg
7511,neg
7512,pos
7513,pos
7514,neg
7515,neg
7516,neg
7517,neg
7518,neg
7519,pos
7520,pos
7521,pos
7522,pos
7523,neg
7524,neg
7525,neg
7526,neg
7527,pos
7528,pos
7529,pos
7530,neg
7531,pos
7532,pos
7533,neg
7534,neg
7535,pos
7536,pos
7537,neg
7538,pos
7539,pos
7540,pos
7541,neg
7542,neg
7543,pos
7544,neg
7545,neg
7546,neg
7547,pos
7548,pos
7549,pos
7550,pos
7551,pos
7552,neg
7553,pos
7554,neg
7555,neg
7556,neg
7557,pos
7558,neg
7559,neg
7560,pos
7561,neg
7562,neg
7563,pos
7564,neg
7565,neg
7566,pos
7567,pos
7568,neg
7569,neg
7570,neg
7571,neg
7572,pos
7573,pos
7574,neg
7575,neg
7576,pos
7577,neg
7578,neg
7579,neg
7580,pos
7581,pos
7582,pos
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,pos
7589,neg
7590,pos
7591,neg
7592,neg
7593,neg
7594,neg
7595,pos
7596,neg
7597,neg
7598,neg
7599,pos
7600,neg
7601,pos
7602,pos
7603,pos
7604,neg
7605,pos
7606,neg
7607,pos
7608,neg
7609,neg
7610,pos
7611,neg
7612,neg
7613,pos
7614,neg
7615,pos
7616,neg
7617,neg
7618,pos
7619,neg
7620,neg
7621,neg
7622,neg
7623,neg
7624,pos
7625,pos
7626,neg
7627,neg
7628,pos
7629,pos
7630,neg
7631,neg
7632,pos
7633,pos
7634,pos
7635,neg
7636,neg
7637,neg
7638,neg
7639,neg
7640,neg
7641,neg
7642,pos
7643,neg
7644,pos
7645,neg
7646,neg
7647,pos
7648,neg
7649,neg
7650,neg
7651,neg
7652,neg
7653,neg
7654,neg
7655,neg
7656,pos
7657,pos
7658,pos
7659,neg
7660,neg
7661,neg
7662,pos
7663,neg
7664,neg
7665,pos
7666,neg
7667,pos
7668,pos
7669,pos
7670,pos
7671,pos
7672,neg
7673,neg
7674,pos
7675,pos
7676,pos
7677,pos
7678,neg
7679,pos
7680,pos
7681,neg
7682,neg
7683,neg
7684,pos
7685,pos
7686,neg
7687,neg
7688,neg
7689,neg
7690,neg
7691,pos
7692,neg
7693,pos
7694,pos
7695,pos
7696,neg
7697,neg
7698,neg
7699,pos
7700,pos
7701,neg
7702,neg
7703,neg
7704,neg
7705,neg
7706,neg
7707,pos
7708,pos
7709,pos
7710,neg
7711,pos
7712,pos
7713,pos
7714,pos
7715,neg
7716,pos
7717,pos
7718,pos
7719,neg
7720,neg
7721,pos
7722,pos
7723,pos
7724,neg
7725,pos
7726,pos
7727,pos
7728,pos
7729,pos
7730,neg
7731,neg
7732,neg
7733,neg
7734,pos
7735,neg
7736,pos
7737,pos
7738,neg
