id,label
6719,neg
6720,neg
6721,neg
6722,neg
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,neg
6731,neg
6732,neg
6733,neg
6734,neg
6735,neg
6736,pos
6737,neg
6738,pos
6739,neg
6740,neg
6741,neg
6742,neg
6743,pos
6744,pos
6745,pos
6746,pos
6747,pos
6748,pos
6749,pos
6750,pos
6751,pos
6752,neg
6753,neg
6754,pos
6755,neg
6756,pos
6757,neg
6758,neg
6759,neg
6760,pos
6761,neg
6762,pos
6763,neg
6764,pos
6765,neg
6766,neg
6767,neg
6768,neg
6769,pos
6770,pos
6771,neg
6772,pos
6773,neg
6774,pos
6775,neg
6776,neg
6777,pos
6778,pos
6779,neg
6780,neg
6781,neg
6782,neg
6783,neg
6784,neg
6785,neg
6786,neg
6787,pos
6788,neg
6789,neg
6790,pos
6791,neg
6792,pos
6793,pos
6794,neg
6795,neg
6796,neg
6797,neg
6798,neg
6799,neg
6800,neg
6801,pos
6802,pos
6803,neg
6804,neg
6805,pos
6806,pos
6807,neg
6808,pos
6809,pos
6810,neg
6811,neg
6812,neg
6813,neg
6814,neg
6815,pos
6816,pos
6817,pos
6818,pos
6819,neg
6820,neg
6821,pos
6822,pos
6823,neg
6824,neg
6825,neg
6826,pos
6827,pos
6828,pos
6829,pos
6830,neg
6831,neg
6832,neg
6833,neg
6834,pos
6835,neg
6836,neg
6837,neg
6838,pos
6839,pos
6840,pos
6841,neg
6842,pos
6843,neg
6844,neg
6845,neg
6846,pos
6847,pos
6848,pos
6849,neg
6850,neg
6851,pos
6852,pos
6853,pos
6854,neg
6855,pos
6856,neg
6857,pos
6858,neg
6859,neg
6860,pos
6861,pos
6862,pos
6863,pos
6864,neg
6865,neg
6866,pos
6867,neg
6868,pos
6869,pos
6870,neg
6871,pos
6872,pos
6873,pos
6874,pos
6875,neg
6876,pos
6877,neg
6878,pos
6879,neg
6880,pos
6881,neg
6882,pos
6883,neg
6884,neg
6885,pos
6886,neg
6887,pos
6888,neg
6889,pos
6890,pos
6891,neg
6892,neg
6893,neg
6894,neg
6895,pos
6896,pos
6897,pos
6898,neg
6899,pos
6900,neg
6901,pos
6902,pos
6903,pos
6904,neg
6905,pos
6906,pos
6907,pos
6908,pos
6909,neg
6910,neg
6911,pos
6912,pos
6913,neg
6914,neg
6915,pos
6916,neg
6917,neg
6918,pos
6919,neg
6920,neg
6921,neg
6922,pos
6923,neg
6924,pos
6925,neg
6926,pos
6927,neg
6928,neg
6929,neg
6930,pos
6931,pos
6932,neg
6933,pos
6934,neg
6935,neg
6936,neg
6937,neg
6938,neg
6939,neg
6940,pos
6941,pos
6942,pos
6943,pos
6944,neg
6945,neg
6946,neg
6947,neg
6948,neg
6949,neg
6950,neg
6951,neg
6952,neg
6953,neg
6954,pos
6955,pos
6956,pos
6957,pos
6958,neg
6959,neg
6960,neg
6961,neg
6962,neg
6963,neg
6964,neg
6965,neg
6966,neg
6967,neg
6968,pos
6969,pos
6970,neg
6971,neg
6972,neg
6973,pos
6974,pos
6975,pos
6976,neg
6977,pos
6978,neg
6979,neg
6980,pos
6981,neg
6982,neg
6983,neg
6984,neg
6985,pos
6986,neg
6987,pos
6988,pos
6989,neg
6990,neg
6991,neg
6992,neg
6993,neg
6994,pos
6995,neg
6996,neg
6997,neg
6998,pos
6999,pos
7000,neg
7001,pos
7002,pos
7003,neg
7004,neg
7005,pos
7006,neg
7007,neg
7008,pos
7009,neg
7010,neg
7011,neg
7012,pos
7013,pos
7014,pos
7015,neg
7016,pos
7017,pos
7018,pos
7019,pos
7020,pos
7021,pos
7022,pos
7023,pos
7024,neg
7025,pos
7026,neg
7027,neg
7028,pos
7029,neg
7030,pos
7031,pos
7032,neg
7033,neg
7034,neg
7035,pos
7036,neg
7037,neg
7038,pos
7039,neg
7040,pos
7041,neg
7042,neg
7043,neg
7044,pos
7045,neg
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,neg
7052,pos
7053,neg
7054,neg
7055,neg
7056,pos
7057,neg
7058,neg
7059,pos
7060,neg
7061,pos
7062,pos
7063,pos
7064,pos
7065,neg
7066,neg
7067,neg
7068,neg
7069,pos
7070,neg
7071,pos
7072,pos
7073,neg
7074,neg
7075,pos
7076,neg
7077,neg
7078,neg
7079,neg
7080,neg
7081,pos
7082,pos
7083,neg
7084,neg
7085,neg
7086,neg
7087,neg
7088,neg
7089,neg
7090,pos
7091,neg
7092,neg
7093,neg
7094,neg
7095,neg
7096,neg
7097,neg
7098,neg
7099,neg
7100,neg
7101,neg
7102,pos
7103,neg
7104,neg
7105,pos
7106,neg
7107,neg
7108,pos
7109,neg
7110,neg
7111,neg
7112,neg
7113,neg
7114,neg
7115,neg
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,pos
7122,neg
7123,neg
7124,neg
7125,neg
7126,neg
7127,neg
7128,neg
7129,pos
7130,neg
7131,pos
7132,pos
7133,pos
7134,pos
7135,pos
7136,pos
7137,neg
7138,pos
7139,neg
7140,neg
7141,neg
7142,pos
7143,pos
7144,neg
7145,pos
7146,neg
7147,neg
7148,neg
7149,pos
7150,neg
7151,pos
7152,neg
7153,neg
7154,neg
7155,neg
7156,neg
7157,neg
7158,pos
7159,pos
7160,neg
7161,pos
7162,pos
7163,neg
7164,pos
7165,neg
7166,pos
7167,neg
7168,pos
7169,neg
7170,neg
7171,neg
7172,neg
7173,neg
7174,neg
7175,neg
7176,neg
7177,neg
7178,neg
7179,neg
7180,neg
7181,neg
7182,neg
7183,neg
7184,pos
7185,neg
7186,neg
7187,pos
7188,pos
7189,neg
7190,pos
7191,neg
7192,neg
7193,neg
7194,pos
7195,pos
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,neg
7203,pos
7204,neg
7205,pos
7206,neg
7207,neg
7208,neg
7209,neg
7210,neg
7211,neg
7212,pos
7213,neg
7214,neg
7215,neg
7216,neg
7217,pos
7218,pos
7219,pos
7220,neg
7221,neg
7222,neg
7223,neg
7224,neg
7225,neg
7226,neg
7227,pos
7228,pos
7229,neg
7230,pos
7231,pos
7232,pos
7233,neg
7234,pos
7235,pos
7236,pos
7237,neg
7238,pos
7239,neg
7240,pos
7241,pos
7242,neg
7243,neg
7244,neg
7245,neg
7246,neg
7247,neg
7248,neg
7249,pos
7250,pos
7251,neg
7252,neg
7253,pos
7254,pos
7255,pos
7256,pos
7257,neg
7258,neg
7259,neg
7260,pos
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,pos
7267,pos
7268,pos
7269,neg
7270,pos
7271,neg
7272,neg
7273,pos
7274,neg
7275,neg
7276,neg
7277,neg
7278,pos
7279,neg
7280,neg
7281,neg
7282,neg
7283,pos
7284,neg
7285,neg
7286,pos
7287,neg
7288,pos
7289,neg
7290,pos
7291,pos
7292,pos
7293,pos
7294,neg
7295,neg
7296,pos
7297,neg
7298,neg
7299,pos
7300,neg
7301,pos
7302,neg
7303,neg
7304,pos
7305,neg
7306,neg
7307,pos
7308,neg
7309,pos
7310,pos
7311,pos
7312,pos
7313,pos
7314,pos
7315,neg
7316,pos
7317,neg
7318,neg
7319,neg
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,neg
7326,pos
7327,pos
7328,neg
7329,neg
7330,pos
7331,pos
7332,pos
7333,pos
7334,neg
7335,pos
7336,pos
7337,pos
7338,pos
7339,pos
7340,pos
7341,pos
7342,neg
7343,neg
7344,neg
7345,pos
7346,neg
7347,neg
7348,pos
7349,neg
7350,neg
7351,neg
7352,neg
7353,neg
7354,neg
7355,neg
7356,pos
7357,pos
7358,neg
7359,pos
7360,neg
7361,pos
7362,neg
7363,pos
7364,pos
7365,pos
7366,neg
7367,neg
7368,neg
7369,neg
7370,neg
7371,pos
7372,pos
7373,neg
7374,pos
7375,neg
7376,pos
7377,pos
7378,neg
7379,pos
7380,neg
7381,neg
7382,pos
7383,neg
7384,pos
7385,neg
7386,pos
7387,pos
7388,pos
7389,pos
7390,pos
7391,neg
7392,neg
7393,pos
7394,pos
7395,pos
7396,neg
7397,pos
7398,pos
7399,pos
7400,pos
7401,pos
7402,pos
7403,neg
7404,pos
7405,pos
7406,neg
7407,neg
7408,pos
7409,neg
7410,pos
7411,neg
7412,neg
7413,neg
7414,neg
7415,neg
7416,neg
7417,pos
7418,pos
7419,neg
7420,pos
7421,pos
7422,pos
7423,neg
7424,pos
7425,neg
7426,neg
7427,neg
7428,pos
7429,pos
7430,neg
7431,neg
7432,pos
7433,neg
7434,neg
7435,pos
7436,pos
7437,neg
7438,pos
7439,neg
7440,neg
7441,pos
7442,pos
7443,pos
7444,neg
7445,neg
7446,neg
7447,neg
7448,pos
7449,neg
7450,pos
7451,pos
7452,pos
7453,pos
7454,neg
7455,pos
7456,pos
7457,pos
7458,neg
7459,neg
7460,pos
7461,neg
7462,pos
7463,pos
7464,neg
7465,neg
7466,neg
7467,neg
7468,pos
7469,pos
7470,pos
7471,pos
7472,neg
7473,pos
7474,pos
7475,pos
7476,pos
7477,neg
7478,pos
7479,neg
7480,neg
7481,pos
7482,neg
7483,neg
7484,pos
7485,neg
7486,neg
7487,neg
7488,pos
7489,pos
7490,neg
7491,neg
7492,pos
7493,neg
7494,pos
7495,pos
7496,pos
7497,pos
7498,neg
7499,neg
7500,pos
7501,pos
7502,neg
7503,neg
7504,neg
7505,pos
7506,pos
7507,pos
7508,pos
7509,neg
7510,neg
7511,neg
7512,neg
7513,pos
7514,neg
7515,neg
7516,pos
7517,neg
7518,neg
7519,pos
7520,pos
7521,pos
7522,pos
7523,neg
7524,pos
7525,neg
7526,pos
7527,pos
7528,pos
7529,neg
7530,neg
7531,pos
7532,pos
7533,neg
7534,pos
7535,neg
7536,neg
7537,neg
7538,neg
7539,pos
7540,neg
7541,pos
7542,pos
7543,pos
7544,neg
7545,neg
7546,neg
7547,pos
7548,pos
7549,pos
7550,pos
7551,neg
7552,neg
7553,pos
7554,pos
7555,pos
7556,pos
7557,neg
7558,pos
7559,neg
7560,pos
7561,neg
7562,neg
7563,neg
7564,neg
7565,neg
7566,neg
7567,neg
7568,neg
7569,neg
7570,pos
7571,neg
7572,pos
7573,neg
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,pos
7580,neg
7581,neg
7582,neg
7583,pos
7584,pos
7585,neg
7586,pos
7587,pos
7588,pos
7589,pos
7590,pos
7591,pos
7592,neg
7593,pos
7594,neg
7595,neg
7596,neg
7597,neg
7598,neg
7599,pos
7600,neg
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,neg
7607,pos
7608,pos
7609,neg
7610,neg
7611,neg
7612,neg
7613,pos
7614,neg
7615,pos
7616,neg
7617,neg
7618,pos
7619,neg
7620,pos
7621,neg
7622,pos
7623,neg
7624,pos
7625,pos
7626,neg
7627,neg
7628,neg
7629,pos
7630,pos
7631,pos
7632,neg
7633,neg
7634,pos
7635,pos
7636,neg
7637,pos
7638,neg
7639,neg
7640,neg
7641,neg
7642,pos
7643,neg
7644,neg
7645,pos
7646,neg
7647,neg
7648,neg
7649,pos
7650,neg
7651,pos
7652,neg
7653,neg
7654,neg
7655,neg
7656,neg
7657,pos
7658,pos
7659,neg
7660,pos
7661,pos
7662,pos
7663,pos
7664,neg
7665,pos
7666,pos
7667,neg
7668,pos
7669,pos
7670,pos
7671,pos
7672,neg
7673,neg
7674,pos
7675,neg
7676,neg
7677,pos
7678,pos
7679,neg
7680,neg
7681,neg
7682,pos
7683,pos
7684,pos
7685,pos
7686,neg
7687,pos
7688,neg
7689,neg
7690,pos
7691,pos
7692,pos
7693,neg
7694,neg
7695,neg
7696,pos
7697,neg
7698,neg
7699,neg
7700,pos
7701,neg
7702,pos
7703,neg
7704,neg
7705,neg
7706,pos
7707,neg
7708,neg
7709,pos
7710,pos
7711,pos
7712,neg
7713,neg
7714,pos
7715,pos
7716,pos
7717,pos
7718,neg
7719,neg
7720,pos
7721,pos
7722,pos
7723,neg
7724,neg
7725,neg
7726,neg
7727,neg
7728,pos
7729,pos
7730,neg
7731,neg
7732,neg
7733,pos
7734,pos
7735,pos
7736,neg
7737,neg
7738,neg
7739,pos
7740,pos
7741,neg
7742,pos
7743,pos
7744,neg
7745,neg
7746,neg
7747,pos
7748,neg
7749,pos
7750,neg
7751,pos
7752,neg
7753,pos
7754,neg
7755,pos
7756,pos
7757,neg
7758,neg
7759,neg
7760,pos
7761,neg
7762,neg
7763,pos
7764,pos
7765,pos
7766,pos
7767,neg
7768,neg
7769,neg
7770,pos
7771,pos
7772,neg
7773,neg
7774,neg
7775,pos
7776,neg
7777,neg
7778,pos
7779,pos
7780,neg
7781,neg
7782,neg
7783,pos
7784,neg
7785,neg
7786,pos
7787,pos
7788,neg
7789,neg
7790,pos
7791,pos
7792,pos
7793,pos
7794,pos
7795,neg
7796,pos
7797,neg
7798,pos
7799,pos
7800,pos
7801,pos
7802,pos
7803,neg
7804,neg
7805,neg
7806,pos
7807,pos
7808,pos
7809,neg
7810,pos
7811,pos
7812,neg
7813,neg
7814,pos
7815,neg
7816,pos
7817,neg
7818,neg
7819,neg
7820,neg
7821,pos
7822,neg
7823,pos
7824,pos
7825,pos
7826,pos
7827,neg
7828,neg
7829,pos
7830,pos
7831,pos
7832,pos
7833,pos
7834,pos
7835,pos
7836,neg
7837,pos
7838,pos
7839,neg
7840,neg
7841,pos
7842,neg
7843,neg
7844,neg
7845,pos
7846,neg
7847,pos
7848,neg
7849,pos
7850,neg
7851,neg
7852,neg
7853,pos
7854,pos
7855,neg
7856,pos
7857,neg
7858,neg
7859,neg
7860,pos
7861,neg
7862,pos
7863,neg
7864,neg
7865,pos
7866,pos
7867,neg
7868,pos
7869,neg
7870,neg
7871,neg
7872,neg
7873,pos
7874,pos
7875,neg
7876,pos
7877,pos
7878,pos
7879,neg
7880,neg
7881,neg
7882,neg
7883,pos
7884,neg
7885,pos
7886,pos
7887,neg
7888,pos
7889,neg
7890,neg
7891,pos
7892,pos
7893,neg
7894,neg
7895,pos
7896,pos
7897,pos
7898,pos
7899,pos
7900,neg
7901,pos
7902,pos
7903,neg
7904,pos
7905,neg
7906,neg
7907,pos
7908,neg
7909,pos
7910,neg
7911,neg
7912,neg
7913,pos
7914,pos
7915,neg
7916,pos
7917,pos
7918,neg
7919,neg
7920,neg
7921,neg
7922,neg
7923,neg
7924,neg
7925,pos
7926,pos
7927,neg
7928,pos
7929,neg
7930,neg
7931,neg
7932,neg
7933,pos
7934,pos
7935,neg
7936,neg
7937,pos
7938,pos
7939,pos
7940,neg
7941,neg
7942,neg
7943,pos
7944,neg
7945,neg
7946,neg
7947,neg
7948,pos
7949,pos
7950,neg
7951,pos
7952,neg
7953,pos
7954,neg
7955,neg
7956,pos
7957,pos
7958,neg
7959,neg
7960,neg
7961,pos
7962,pos
7963,pos
7964,neg
7965,neg
7966,neg
7967,neg
7968,neg
7969,neg
7970,neg
7971,pos
7972,neg
7973,neg
7974,pos
7975,pos
7976,pos
7977,neg
7978,pos
7979,pos
7980,neg
7981,neg
7982,pos
7983,pos
7984,pos
7985,neg
7986,pos
7987,neg
7988,neg
7989,neg
7990,neg
7991,neg
7992,pos
7993,pos
7994,neg
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,neg
8001,neg
8002,neg
8003,pos
8004,neg
8005,neg
8006,pos
8007,pos
8008,pos
8009,neg
8010,pos
8011,neg
8012,pos
8013,neg
8014,neg
8015,neg
8016,pos
8017,pos
8018,pos
8019,pos
8020,neg
8021,neg
8022,neg
8023,pos
8024,neg
8025,pos
8026,pos
8027,pos
8028,neg
8029,neg
8030,neg
8031,pos
8032,neg
8033,neg
8034,pos
8035,neg
8036,pos
8037,neg
8038,pos
8039,pos
8040,pos
8041,neg
8042,pos
8043,neg
8044,pos
8045,neg
8046,pos
8047,neg
8048,neg
8049,neg
8050,neg
8051,pos
8052,neg
8053,neg
8054,neg
8055,pos
8056,neg
8057,neg
8058,neg
8059,neg
8060,neg
8061,pos
8062,pos
8063,neg
8064,pos
8065,neg
8066,neg
8067,neg
8068,pos
8069,pos
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,neg
8077,neg
8078,pos
8079,neg
8080,neg
8081,pos
8082,neg
8083,pos
8084,pos
8085,pos
8086,pos
8087,pos
8088,pos
8089,neg
8090,neg
8091,neg
8092,pos
8093,neg
8094,neg
8095,pos
8096,neg
8097,pos
8098,neg
8099,neg
8100,neg
8101,neg
8102,neg
8103,pos
8104,neg
8105,neg
8106,neg
8107,pos
8108,pos
8109,pos
8110,pos
8111,neg
8112,neg
8113,neg
8114,neg
8115,neg
8116,pos
8117,pos
8118,neg
8119,neg
8120,neg
8121,pos
8122,neg
8123,pos
8124,neg
8125,pos
8126,pos
8127,pos
8128,neg
8129,pos
8130,pos
8131,pos
8132,pos
8133,neg
8134,pos
8135,neg
8136,neg
8137,pos
8138,neg
8139,pos
8140,pos
8141,pos
8142,neg
8143,pos
8144,neg
8145,pos
8146,neg
8147,neg
8148,pos
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,pos
8155,neg
8156,neg
8157,pos
8158,neg
8159,neg
8160,pos
8161,neg
8162,pos
8163,pos
8164,neg
8165,neg
8166,neg
8167,neg
8168,pos
8169,pos
8170,pos
8171,pos
8172,neg
8173,neg
8174,pos
8175,pos
8176,pos
8177,neg
8178,neg
8179,pos
8180,pos
8181,neg
8182,pos
8183,pos
8184,pos
8185,pos
8186,pos
8187,neg
8188,neg
8189,neg
8190,neg
8191,neg
8192,neg
8193,pos
8194,neg
8195,neg
8196,pos
8197,neg
8198,pos
8199,neg
8200,neg
8201,pos
8202,neg
8203,neg
8204,neg
8205,neg
8206,pos
8207,pos
8208,pos
8209,neg
8210,neg
8211,pos
8212,pos
8213,neg
8214,pos
8215,neg
8216,pos
8217,neg
8218,neg
8219,pos
8220,neg
8221,pos
8222,pos
8223,neg
8224,neg
8225,neg
8226,neg
8227,neg
8228,neg
8229,pos
8230,pos
8231,pos
8232,neg
8233,pos
8234,pos
8235,neg
8236,pos
8237,neg
8238,neg
8239,neg
8240,pos
8241,pos
8242,neg
8243,pos
8244,pos
8245,neg
8246,neg
8247,neg
8248,neg
8249,pos
8250,neg
8251,neg
8252,neg
8253,neg
8254,pos
8255,neg
8256,neg
8257,neg
8258,neg
8259,pos
8260,pos
8261,neg
8262,neg
8263,neg
8264,pos
8265,pos
8266,neg
8267,neg
8268,neg
8269,neg
8270,pos
8271,neg
8272,pos
8273,pos
8274,pos
8275,neg
8276,pos
8277,neg
8278,neg
8279,pos
8280,pos
8281,neg
8282,neg
8283,neg
8284,neg
8285,pos
8286,neg
8287,neg
8288,neg
8289,neg
8290,neg
8291,neg
8292,neg
8293,neg
8294,pos
8295,neg
8296,neg
8297,pos
8298,neg
8299,pos
8300,pos
8301,pos
8302,neg
8303,pos
8304,pos
8305,pos
8306,neg
8307,pos
8308,neg
8309,neg
8310,neg
8311,neg
8312,pos
8313,neg
8314,neg
8315,pos
8316,pos
8317,neg
8318,neg
8319,pos
8320,neg
8321,pos
8322,pos
8323,neg
8324,pos
8325,neg
8326,pos
8327,pos
8328,neg
8329,pos
8330,neg
8331,pos
8332,pos
8333,neg
8334,pos
8335,neg
8336,pos
8337,pos
8338,neg
8339,pos
8340,neg
8341,neg
8342,pos
8343,pos
8344,neg
8345,neg
8346,pos
8347,neg
8348,neg
8349,pos
8350,neg
8351,pos
8352,neg
8353,pos
8354,pos
8355,neg
8356,neg
8357,neg
8358,neg
8359,pos
8360,pos
8361,neg
8362,pos
8363,neg
8364,neg
8365,neg
8366,pos
8367,neg
8368,neg
8369,neg
8370,neg
8371,pos
8372,neg
8373,pos
8374,pos
8375,pos
8376,pos
8377,neg
8378,pos
8379,neg
8380,pos
8381,neg
8382,pos
8383,pos
8384,neg
8385,neg
8386,neg
8387,neg
8388,neg
8389,pos
8390,neg
8391,pos
8392,neg
8393,pos
8394,pos
8395,pos
8396,neg
8397,pos
8398,pos
8399,neg
8400,neg
8401,neg
8402,pos
8403,neg
8404,pos
8405,neg
8406,pos
8407,neg
8408,pos
8409,neg
8410,neg
8411,pos
8412,neg
8413,pos
8414,neg
8415,neg
8416,pos
8417,pos
8418,neg
8419,neg
8420,neg
8421,neg
8422,pos
8423,pos
8424,pos
8425,neg
8426,pos
8427,neg
8428,neg
8429,neg
8430,pos
8431,neg
8432,neg
8433,neg
8434,neg
8435,neg
8436,pos
8437,neg
8438,neg
8439,neg
8440,neg
8441,neg
8442,pos
8443,pos
8444,pos
8445,neg
8446,pos
8447,pos
8448,neg
8449,neg
8450,pos
8451,neg
8452,pos
8453,pos
8454,pos
8455,neg
8456,neg
8457,neg
8458,pos
8459,neg
8460,pos
8461,neg
8462,neg
8463,neg
8464,neg
8465,neg
8466,neg
8467,pos
8468,neg
8469,pos
8470,neg
8471,neg
8472,pos
8473,pos
8474,pos
8475,pos
8476,pos
8477,pos
8478,neg
8479,pos
8480,neg
8481,neg
8482,neg
8483,neg
8484,pos
8485,pos
8486,neg
8487,neg
8488,neg
8489,neg
8490,pos
8491,pos
8492,pos
8493,neg
8494,pos
8495,neg
8496,pos
8497,pos
8498,neg
8499,neg
8500,pos
8501,neg
8502,neg
8503,pos
8504,pos
8505,pos
8506,neg
8507,neg
8508,neg
8509,neg
8510,neg
8511,pos
8512,pos
8513,neg
8514,pos
8515,neg
8516,pos
8517,pos
8518,neg
8519,pos
8520,pos
8521,neg
8522,neg
8523,neg
8524,pos
8525,neg
8526,pos
8527,pos
8528,pos
8529,neg
8530,neg
8531,neg
8532,neg
8533,neg
8534,neg
8535,pos
8536,neg
8537,neg
8538,pos
8539,pos
8540,pos
8541,pos
8542,pos
8543,neg
8544,pos
8545,neg
8546,neg
8547,neg
8548,pos
8549,pos
8550,neg
8551,neg
8552,pos
8553,neg
8554,neg
8555,pos
8556,neg
8557,pos
8558,neg
8559,neg
8560,neg
8561,pos
8562,pos
8563,neg
8564,pos
8565,neg
8566,neg
8567,neg
8568,pos
8569,pos
8570,pos
8571,pos
8572,neg
8573,pos
8574,neg
8575,pos
8576,neg
8577,pos
8578,pos
8579,neg
8580,neg
8581,pos
8582,neg
8583,pos
8584,pos
8585,neg
8586,neg
8587,neg
8588,pos
8589,pos
8590,neg
8591,pos
8592,neg
8593,neg
8594,pos
8595,neg
8596,neg
8597,pos
8598,neg
8599,pos
8600,neg
8601,pos
8602,pos
8603,pos
8604,neg
8605,neg
8606,neg
8607,neg
8608,pos
8609,pos
8610,neg
8611,neg
8612,neg
8613,neg
8614,neg
8615,pos
8616,pos
8617,neg
8618,neg
8619,pos
8620,neg
8621,neg
8622,neg
8623,neg
8624,pos
8625,neg
8626,neg
8627,pos
8628,neg
8629,pos
8630,pos
8631,pos
8632,pos
8633,pos
8634,pos
8635,pos
8636,pos
8637,pos
8638,neg
8639,pos
8640,neg
8641,neg
8642,neg
8643,neg
8644,pos
8645,neg
8646,neg
8647,pos
8648,neg
8649,neg
8650,pos
8651,neg
8652,pos
8653,neg
8654,neg
8655,neg
8656,neg
8657,pos
8658,neg
8659,neg
8660,pos
8661,neg
8662,pos
8663,pos
8664,neg
8665,neg
8666,neg
8667,pos
8668,neg
8669,neg
8670,neg
8671,neg
8672,neg
8673,pos
8674,pos
8675,neg
8676,pos
8677,neg
8678,pos
8679,neg
8680,pos
8681,pos
8682,neg
8683,neg
8684,neg
8685,pos
8686,neg
8687,pos
8688,pos
8689,neg
8690,pos
8691,neg
8692,neg
8693,pos
8694,neg
8695,pos
8696,pos
8697,pos
8698,neg
8699,neg
8700,pos
8701,pos
8702,neg
8703,neg
8704,neg
8705,pos
8706,pos
8707,pos
8708,neg
8709,pos
8710,pos
8711,neg
8712,pos
8713,neg
8714,neg
8715,neg
8716,pos
8717,pos
8718,neg
8719,neg
8720,pos
8721,neg
8722,pos
8723,neg
8724,neg
8725,pos
8726,pos
8727,pos
8728,pos
8729,pos
8730,pos
8731,neg
8732,neg
8733,pos
8734,pos
8735,pos
8736,neg
8737,neg
8738,neg
8739,neg
8740,neg
8741,neg
8742,neg
8743,neg
8744,neg
8745,pos
8746,pos
8747,pos
8748,neg
8749,pos
8750,neg
8751,neg
8752,pos
8753,neg
8754,neg
8755,neg
8756,pos
8757,pos
8758,neg
8759,pos
8760,neg
8761,neg
8762,neg
8763,pos
8764,neg
8765,neg
8766,pos
8767,pos
8768,neg
8769,pos
8770,neg
8771,pos
8772,pos
8773,pos
8774,pos
8775,pos
8776,neg
8777,pos
8778,pos
8779,pos
8780,neg
8781,pos
8782,neg
8783,neg
8784,pos
8785,pos
8786,neg
8787,pos
8788,neg
8789,neg
8790,neg
8791,pos
8792,pos
8793,pos
8794,neg
8795,neg
8796,neg
8797,neg
8798,neg
8799,neg
8800,pos
8801,neg
8802,neg
8803,pos
8804,neg
8805,pos
8806,neg
8807,pos
8808,pos
8809,pos
8810,neg
8811,neg
8812,pos
8813,neg
8814,neg
8815,neg
8816,neg
8817,pos
8818,pos
8819,neg
8820,pos
8821,neg
8822,neg
8823,neg
8824,pos
8825,neg
8826,neg
8827,neg
8828,pos
8829,neg
8830,pos
8831,neg
8832,neg
8833,pos
8834,neg
8835,pos
8836,neg
8837,neg
8838,pos
8839,neg
8840,pos
8841,pos
8842,pos
8843,neg
8844,pos
8845,neg
8846,pos
8847,neg
8848,pos
8849,neg
8850,neg
8851,pos
8852,neg
8853,neg
8854,pos
8855,neg
8856,pos
8857,neg
8858,pos
8859,pos
8860,neg
8861,pos
8862,pos
8863,pos
8864,neg
8865,neg
8866,pos
8867,neg
8868,pos
8869,pos
8870,neg
8871,neg
8872,pos
8873,pos
8874,pos
8875,pos
8876,pos
8877,neg
8878,pos
8879,neg
8880,neg
8881,pos
8882,neg
8883,pos
8884,neg
8885,neg
8886,neg
8887,neg
8888,neg
8889,neg
8890,neg
8891,neg
8892,pos
8893,neg
8894,neg
8895,pos
8896,neg
8897,neg
8898,neg
8899,neg
8900,neg
8901,pos
8902,pos
8903,pos
8904,neg
8905,neg
8906,neg
8907,pos
8908,pos
8909,neg
8910,pos
8911,neg
8912,pos
8913,pos
8914,neg
8915,neg
8916,pos
8917,pos
8918,neg
8919,pos
8920,neg
8921,pos
8922,pos
8923,pos
8924,pos
8925,pos
8926,pos
8927,pos
8928,pos
8929,neg
8930,neg
8931,pos
8932,pos
8933,neg
8934,neg
8935,neg
8936,neg
8937,neg
8938,pos
8939,neg
8940,neg
8941,neg
8942,pos
8943,neg
8944,neg
8945,pos
8946,pos
8947,neg
8948,neg
8949,pos
8950,neg
8951,pos
8952,neg
8953,neg
8954,pos
8955,pos
8956,neg
8957,neg
8958,pos
8959,pos
8960,neg
8961,neg
8962,pos
8963,neg
8964,neg
8965,neg
8966,neg
8967,neg
8968,pos
8969,neg
8970,pos
8971,neg
8972,pos
8973,neg
8974,neg
8975,neg
8976,pos
8977,pos
8978,pos
8979,neg
8980,pos
8981,pos
8982,pos
8983,neg
8984,pos
8985,neg
8986,neg
8987,pos
8988,neg
8989,neg
8990,neg
8991,pos
8992,pos
8993,neg
8994,neg
8995,neg
8996,pos
8997,pos
8998,neg
8999,neg
9000,pos
9001,pos
9002,pos
9003,neg
9004,neg
9005,neg
9006,pos
9007,pos
9008,neg
9009,neg
9010,neg
9011,pos
9012,neg
9013,pos
9014,neg
9015,neg
9016,neg
9017,neg
9018,neg
9019,neg
9020,pos
9021,pos
9022,neg
9023,pos
9024,pos
9025,neg
9026,neg
9027,neg
9028,neg
9029,pos
9030,neg
9031,pos
9032,neg
9033,neg
9034,pos
9035,pos
9036,pos
9037,neg
9038,pos
9039,neg
9040,pos
9041,neg
9042,pos
9043,pos
9044,pos
9045,neg
9046,neg
9047,neg
9048,neg
9049,pos
9050,pos
