id,label
5130,pos
5131,neg
5132,pos
5133,pos
5134,pos
5135,pos
5136,pos
5137,neg
5138,neg
5139,neg
5140,pos
5141,pos
5142,pos
5143,neg
5144,pos
5145,neg
5146,neg
5147,neg
5148,neg
5149,neg
5150,neg
5151,pos
5152,pos
5153,pos
5154,neg
5155,pos
5156,neg
5157,pos
5158,neg
5159,pos
5160,neg
5161,pos
5162,pos
5163,pos
5164,neg
5165,pos
5166,pos
5167,pos
5168,pos
5169,pos
5170,neg
5171,neg
5172,pos
5173,neg
5174,neg
5175,pos
5176,pos
5177,pos
5178,pos
5179,neg
5180,neg
5181,neg
5182,pos
5183,pos
5184,pos
5185,neg
5186,pos
5187,pos
5188,neg
5189,pos
5190,neg
5191,neg
5192,pos
5193,neg
5194,pos
5195,neg
5196,pos
5197,pos
5198,pos
5199,neg
5200,pos
5201,pos
5202,pos
5203,pos
5204,neg
5205,pos
5206,neg
5207,neg
5208,neg
5209,neg
5210,neg
5211,neg
5212,pos
5213,pos
5214,pos
5215,pos
5216,pos
5217,pos
5218,neg
5219,neg
5220,neg
5221,neg
5222,pos
5223,neg
5224,pos
5225,neg
5226,pos
5227,neg
5228,pos
5229,neg
5230,neg
5231,neg
5232,neg
5233,neg
5234,pos
5235,neg
5236,pos
5237,neg
5238,neg
5239,neg
5240,neg
5241,pos
5242,pos
5243,pos
5244,neg
5245,pos
5246,neg
5247,pos
5248,pos
5249,pos
5250,pos
5251,neg
5252,neg
5253,pos
5254,pos
5255,neg
5256,pos
5257,neg
5258,neg
5259,pos
5260,neg
5261,pos
5262,neg
5263,neg
5264,pos
5265,neg
5266,pos
5267,pos
5268,neg
5269,neg
5270,pos
5271,neg
5272,pos
5273,pos
5274,neg
5275,pos
5276,neg
5277,neg
5278,neg
5279,pos
5280,pos
5281,neg
5282,neg
5283,neg
5284,neg
5285,pos
5286,pos
5287,neg
5288,pos
5289,neg
5290,pos
5291,pos
5292,pos
5293,neg
5294,neg
5295,neg
5296,pos
5297,neg
5298,neg
5299,neg
5300,pos
5301,neg
5302,neg
5303,pos
5304,pos
5305,neg
5306,neg
5307,pos
5308,pos
5309,pos
5310,pos
5311,pos
5312,neg
5313,pos
5314,neg
5315,neg
5316,pos
5317,pos
5318,pos
5319,neg
5320,pos
5321,neg
5322,neg
5323,neg
5324,neg
5325,neg
5326,pos
5327,neg
5328,pos
5329,neg
5330,neg
5331,neg
5332,pos
5333,neg
5334,pos
5335,pos
5336,neg
5337,neg
5338,pos
5339,neg
5340,neg
5341,pos
5342,neg
5343,neg
5344,pos
5345,neg
5346,pos
5347,neg
5348,pos
5349,pos
5350,neg
5351,neg
5352,pos
5353,pos
5354,neg
5355,neg
5356,neg
5357,pos
5358,neg
5359,pos
5360,neg
5361,neg
5362,pos
5363,neg
5364,neg
5365,pos
5366,neg
5367,pos
5368,neg
5369,neg
5370,neg
5371,neg
5372,neg
5373,neg
5374,neg
5375,pos
5376,neg
5377,pos
5378,pos
5379,pos
5380,pos
5381,neg
5382,neg
5383,neg
5384,pos
5385,pos
5386,pos
5387,neg
5388,pos
5389,neg
5390,neg
5391,neg
5392,neg
5393,pos
5394,neg
5395,pos
5396,pos
5397,neg
5398,neg
5399,pos
5400,neg
5401,neg
5402,pos
5403,neg
5404,pos
5405,neg
5406,neg
5407,neg
5408,neg
5409,neg
5410,neg
5411,neg
5412,neg
5413,pos
5414,neg
5415,neg
5416,pos
5417,neg
5418,pos
5419,pos
5420,pos
5421,pos
5422,pos
5423,neg
5424,pos
5425,neg
5426,pos
5427,pos
5428,pos
5429,neg
5430,neg
5431,neg
5432,neg
5433,neg
5434,neg
5435,pos
5436,neg
5437,pos
5438,neg
5439,pos
5440,pos
5441,pos
5442,neg
5443,pos
5444,pos
5445,pos
5446,neg
5447,pos
5448,pos
5449,neg
5450,pos
5451,pos
5452,neg
5453,neg
5454,neg
5455,pos
5456,neg
5457,neg
5458,pos
5459,neg
5460,neg
5461,pos
5462,pos
5463,neg
5464,neg
5465,pos
5466,neg
5467,pos
5468,neg
5469,neg
5470,neg
5471,neg
5472,pos
5473,pos
5474,neg
5475,neg
5476,pos
5477,neg
5478,neg
5479,neg
5480,neg
5481,neg
5482,pos
5483,neg
5484,neg
5485,pos
5486,pos
5487,neg
5488,pos
5489,pos
5490,neg
5491,pos
5492,pos
5493,pos
5494,neg
5495,pos
5496,neg
5497,neg
5498,neg
5499,pos
5500,neg
5501,neg
5502,neg
5503,pos
5504,neg
5505,neg
5506,neg
5507,pos
5508,neg
5509,pos
5510,pos
5511,neg
5512,neg
5513,pos
5514,pos
5515,neg
5516,pos
5517,neg
5518,pos
5519,pos
5520,pos
5521,neg
5522,neg
5523,pos
5524,pos
5525,pos
5526,neg
5527,pos
5528,pos
5529,pos
5530,pos
5531,neg
5532,neg
5533,pos
5534,pos
5535,neg
5536,pos
5537,pos
5538,pos
5539,neg
5540,pos
5541,neg
5542,neg
5543,neg
5544,neg
5545,neg
5546,pos
5547,neg
5548,pos
5549,neg
5550,pos
5551,neg
5552,neg
5553,neg
5554,neg
5555,pos
5556,pos
5557,neg
5558,pos
5559,neg
5560,neg
5561,neg
5562,neg
5563,neg
5564,pos
5565,neg
5566,neg
5567,neg
5568,pos
5569,neg
5570,neg
5571,pos
5572,neg
5573,neg
5574,neg
5575,neg
5576,neg
5577,pos
5578,pos
5579,pos
5580,neg
5581,neg
5582,pos
5583,neg
5584,pos
5585,pos
5586,neg
5587,pos
5588,neg
5589,pos
5590,pos
5591,pos
5592,pos
5593,pos
5594,neg
5595,pos
5596,pos
5597,pos
5598,pos
5599,neg
5600,pos
5601,pos
5602,neg
5603,neg
5604,neg
5605,pos
5606,neg
5607,neg
5608,neg
5609,pos
5610,pos
5611,neg
5612,neg
5613,pos
5614,pos
5615,neg
5616,neg
5617,pos
5618,pos
5619,neg
5620,pos
5621,pos
5622,neg
5623,neg
5624,neg
5625,pos
5626,pos
5627,pos
5628,pos
5629,pos
5630,pos
5631,neg
5632,pos
5633,pos
5634,neg
5635,pos
5636,pos
5637,pos
5638,pos
5639,pos
5640,pos
5641,neg
5642,pos
5643,neg
5644,neg
5645,pos
5646,pos
5647,neg
5648,neg
5649,neg
5650,neg
5651,neg
5652,neg
5653,pos
5654,pos
5655,pos
5656,pos
5657,pos
5658,neg
5659,neg
5660,neg
5661,pos
5662,pos
5663,neg
5664,pos
5665,pos
5666,neg
5667,neg
5668,pos
5669,pos
5670,neg
5671,neg
5672,neg
5673,pos
5674,pos
5675,pos
5676,neg
5677,pos
5678,pos
5679,pos
5680,neg
5681,neg
5682,neg
5683,pos
5684,neg
5685,pos
5686,neg
5687,pos
5688,pos
5689,pos
5690,pos
5691,neg
5692,pos
5693,neg
5694,neg
5695,neg
5696,neg
5697,neg
5698,neg
5699,pos
5700,neg
5701,pos
5702,pos
5703,neg
5704,neg
5705,neg
5706,neg
5707,neg
5708,neg
5709,pos
5710,neg
5711,neg
5712,neg
5713,neg
5714,neg
5715,neg
5716,pos
5717,pos
5718,pos
5719,neg
5720,neg
5721,neg
5722,neg
5723,neg
5724,neg
5725,neg
5726,neg
5727,neg
5728,neg
5729,pos
5730,neg
5731,pos
5732,neg
5733,pos
5734,pos
5735,neg
5736,neg
5737,pos
5738,pos
5739,neg
5740,neg
5741,neg
5742,pos
5743,neg
5744,neg
5745,pos
5746,neg
5747,neg
5748,pos
5749,neg
5750,pos
5751,pos
5752,neg
5753,pos
5754,pos
5755,neg
5756,pos
5757,pos
5758,neg
5759,pos
5760,pos
5761,neg
5762,neg
5763,neg
5764,pos
5765,neg
5766,pos
5767,neg
5768,pos
5769,pos
5770,neg
5771,pos
5772,neg
5773,pos
5774,neg
5775,neg
5776,neg
5777,neg
5778,pos
5779,neg
5780,pos
5781,pos
5782,neg
5783,neg
5784,neg
5785,pos
5786,pos
5787,pos
5788,neg
5789,neg
5790,pos
5791,pos
5792,neg
5793,neg
5794,pos
5795,neg
5796,neg
5797,neg
5798,pos
5799,pos
5800,pos
5801,pos
5802,neg
5803,pos
5804,neg
5805,neg
5806,pos
5807,neg
5808,pos
5809,pos
5810,neg
5811,pos
5812,neg
5813,pos
5814,neg
5815,pos
5816,neg
5817,neg
5818,neg
5819,neg
5820,pos
5821,neg
5822,pos
5823,neg
5824,neg
5825,pos
5826,neg
5827,pos
5828,neg
5829,neg
5830,neg
5831,pos
5832,neg
5833,neg
5834,neg
5835,pos
5836,pos
5837,neg
5838,pos
5839,neg
5840,pos
5841,neg
5842,neg
5843,neg
5844,pos
5845,pos
5846,pos
5847,pos
5848,neg
5849,pos
5850,pos
5851,pos
5852,pos
5853,neg
5854,neg
5855,pos
5856,neg
5857,neg
5858,pos
5859,pos
5860,pos
5861,pos
5862,neg
5863,neg
5864,neg
5865,neg
5866,neg
5867,pos
5868,neg
5869,pos
5870,neg
5871,pos
5872,neg
5873,pos
5874,pos
5875,neg
5876,pos
5877,pos
5878,neg
5879,neg
5880,neg
5881,pos
5882,neg
5883,pos
5884,neg
5885,neg
5886,pos
5887,neg
5888,neg
5889,neg
5890,pos
5891,neg
5892,neg
5893,pos
5894,neg
5895,pos
5896,pos
5897,neg
5898,neg
5899,pos
5900,pos
5901,pos
5902,pos
5903,neg
5904,neg
5905,pos
5906,neg
5907,pos
5908,neg
5909,pos
5910,neg
5911,neg
5912,pos
5913,neg
5914,pos
5915,neg
5916,neg
5917,neg
5918,neg
5919,pos
5920,pos
5921,pos
5922,neg
5923,pos
5924,neg
5925,neg
5926,neg
5927,neg
5928,neg
5929,neg
5930,pos
5931,neg
5932,pos
5933,pos
5934,pos
5935,neg
5936,pos
5937,neg
5938,pos
5939,neg
5940,neg
5941,neg
5942,pos
5943,neg
5944,neg
5945,pos
5946,neg
5947,neg
5948,neg
5949,pos
5950,neg
5951,neg
5952,neg
5953,neg
5954,pos
5955,neg
5956,pos
5957,pos
5958,pos
5959,pos
5960,pos
5961,neg
5962,neg
5963,neg
5964,neg
5965,pos
5966,neg
5967,neg
5968,pos
5969,neg
5970,pos
5971,pos
5972,neg
5973,neg
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,pos
5980,pos
5981,pos
5982,pos
5983,pos
5984,pos
5985,neg
5986,pos
5987,pos
5988,pos
5989,neg
5990,pos
5991,pos
5992,neg
5993,pos
5994,pos
5995,neg
5996,pos
5997,pos
5998,neg
5999,pos
6000,pos
6001,pos
6002,neg
6003,neg
6004,pos
6005,neg
6006,pos
6007,neg
6008,neg
6009,neg
6010,pos
6011,neg
6012,neg
6013,neg
6014,pos
6015,neg
6016,neg
6017,neg
6018,pos
6019,pos
6020,pos
6021,neg
6022,neg
6023,pos
6024,pos
6025,neg
6026,neg
6027,neg
6028,neg
6029,pos
6030,neg
6031,neg
6032,pos
6033,neg
6034,neg
6035,neg
6036,neg
6037,pos
6038,pos
6039,pos
6040,neg
6041,pos
6042,pos
6043,neg
6044,pos
6045,neg
6046,pos
6047,neg
6048,neg
6049,pos
6050,neg
6051,pos
6052,pos
6053,neg
6054,pos
6055,pos
6056,pos
6057,pos
6058,pos
6059,neg
6060,neg
6061,pos
6062,pos
6063,neg
6064,pos
6065,pos
6066,neg
6067,pos
6068,pos
6069,pos
6070,pos
6071,neg
6072,pos
6073,neg
6074,pos
6075,neg
6076,pos
6077,pos
6078,pos
6079,neg
6080,neg
6081,neg
6082,neg
6083,neg
6084,neg
6085,neg
6086,pos
6087,neg
6088,neg
6089,pos
6090,pos
6091,pos
6092,pos
6093,neg
6094,neg
6095,pos
6096,pos
6097,neg
6098,pos
6099,neg
6100,neg
6101,neg
6102,neg
6103,pos
6104,pos
6105,neg
6106,neg
6107,pos
6108,neg
6109,neg
6110,pos
6111,pos
6112,neg
6113,neg
6114,pos
6115,neg
6116,neg
6117,neg
6118,pos
6119,pos
6120,neg
6121,pos
6122,pos
6123,pos
6124,pos
6125,neg
6126,neg
6127,neg
6128,neg
6129,neg
6130,pos
6131,pos
6132,neg
6133,neg
6134,neg
6135,neg
6136,pos
6137,neg
6138,neg
6139,neg
6140,neg
6141,neg
6142,pos
6143,neg
6144,neg
6145,pos
6146,pos
6147,pos
6148,neg
6149,neg
6150,neg
6151,neg
6152,neg
6153,pos
6154,neg
6155,pos
6156,neg
6157,neg
6158,neg
6159,pos
6160,neg
6161,pos
6162,pos
6163,pos
6164,pos
6165,neg
6166,pos
6167,neg
6168,pos
6169,neg
6170,neg
6171,pos
6172,neg
6173,neg
6174,neg
6175,pos
6176,pos
6177,neg
6178,pos
6179,neg
6180,neg
6181,neg
6182,pos
6183,neg
6184,neg
6185,neg
6186,pos
6187,pos
6188,neg
6189,pos
6190,neg
6191,pos
6192,neg
6193,neg
6194,pos
6195,neg
6196,neg
6197,pos
6198,neg
6199,neg
6200,neg
6201,neg
6202,neg
6203,neg
6204,neg
6205,neg
6206,neg
6207,neg
6208,neg
6209,neg
6210,neg
6211,pos
6212,pos
6213,pos
6214,pos
6215,neg
6216,neg
6217,pos
6218,pos
6219,neg
6220,pos
6221,pos
6222,neg
6223,neg
6224,pos
6225,neg
6226,pos
6227,neg
6228,neg
6229,pos
6230,neg
6231,pos
6232,neg
6233,pos
6234,neg
6235,neg
6236,neg
6237,neg
6238,pos
6239,pos
6240,neg
6241,neg
6242,neg
6243,pos
6244,pos
6245,neg
6246,pos
6247,pos
6248,pos
6249,neg
6250,pos
6251,neg
6252,neg
6253,neg
6254,pos
6255,neg
6256,pos
6257,pos
6258,pos
6259,neg
6260,pos
6261,pos
6262,neg
6263,pos
6264,pos
6265,pos
6266,neg
6267,pos
6268,neg
6269,neg
6270,pos
6271,neg
6272,pos
6273,neg
6274,neg
6275,pos
6276,pos
6277,neg
6278,pos
6279,neg
6280,pos
6281,neg
6282,pos
6283,pos
6284,pos
6285,neg
6286,neg
6287,neg
6288,neg
6289,pos
6290,pos
6291,pos
6292,neg
6293,pos
6294,neg
6295,neg
6296,pos
6297,pos
6298,neg
6299,pos
6300,neg
6301,pos
6302,pos
6303,pos
6304,pos
6305,neg
6306,pos
6307,neg
6308,pos
6309,pos
6310,pos
6311,pos
6312,pos
6313,neg
6314,pos
6315,pos
6316,neg
6317,pos
6318,neg
6319,neg
6320,pos
6321,pos
6322,pos
6323,neg
6324,pos
6325,neg
6326,pos
6327,pos
6328,neg
6329,pos
6330,neg
6331,pos
6332,neg
6333,pos
6334,pos
6335,pos
6336,neg
6337,pos
6338,neg
6339,pos
6340,neg
6341,neg
6342,neg
6343,neg
6344,neg
6345,neg
6346,neg
6347,pos
6348,pos
6349,pos
6350,pos
6351,neg
6352,pos
6353,neg
6354,pos
6355,neg
6356,neg
6357,neg
6358,neg
6359,neg
6360,neg
6361,neg
6362,pos
6363,neg
6364,pos
6365,pos
6366,pos
6367,neg
6368,neg
6369,pos
6370,neg
6371,pos
6372,neg
6373,neg
6374,pos
6375,neg
6376,neg
6377,pos
6378,neg
6379,neg
6380,neg
6381,pos
6382,neg
6383,neg
6384,pos
6385,neg
6386,pos
6387,pos
6388,neg
6389,pos
6390,pos
6391,neg
6392,neg
6393,pos
6394,neg
6395,neg
6396,pos
6397,neg
6398,neg
6399,pos
6400,pos
6401,neg
6402,neg
6403,pos
6404,neg
6405,neg
6406,neg
6407,pos
6408,pos
6409,pos
6410,neg
6411,neg
6412,neg
6413,neg
6414,pos
6415,pos
6416,neg
6417,pos
6418,neg
6419,pos
6420,pos
6421,neg
6422,neg
6423,pos
6424,neg
6425,pos
6426,pos
6427,neg
6428,neg
6429,pos
6430,neg
6431,pos
6432,neg
6433,neg
6434,neg
6435,neg
6436,pos
6437,pos
6438,pos
6439,neg
6440,neg
6441,neg
6442,neg
6443,pos
6444,neg
6445,pos
6446,neg
6447,neg
6448,pos
6449,neg
6450,neg
6451,neg
6452,neg
6453,neg
6454,neg
6455,neg
6456,neg
6457,neg
6458,pos
6459,pos
6460,neg
6461,pos
6462,neg
6463,pos
6464,neg
6465,pos
6466,pos
6467,neg
6468,pos
6469,neg
6470,neg
6471,pos
6472,neg
6473,neg
6474,neg
6475,pos
6476,pos
6477,neg
6478,pos
6479,neg
6480,neg
6481,neg
6482,neg
6483,neg
6484,pos
6485,neg
6486,neg
6487,pos
6488,neg
6489,neg
6490,pos
6491,pos
6492,neg
6493,neg
6494,neg
6495,pos
6496,pos
6497,pos
6498,pos
6499,neg
6500,neg
6501,pos
6502,neg
6503,neg
6504,neg
6505,neg
6506,pos
6507,pos
6508,neg
6509,neg
6510,pos
6511,pos
6512,neg
6513,neg
6514,pos
6515,neg
6516,neg
6517,pos
6518,pos
6519,neg
6520,neg
6521,neg
6522,pos
6523,neg
6524,neg
6525,neg
6526,pos
6527,pos
6528,neg
6529,pos
6530,pos
6531,neg
6532,pos
6533,pos
6534,neg
6535,pos
6536,pos
6537,neg
6538,pos
6539,pos
6540,pos
6541,pos
6542,pos
6543,neg
6544,pos
6545,neg
6546,neg
6547,pos
6548,pos
6549,pos
6550,pos
6551,pos
6552,neg
6553,neg
6554,neg
6555,neg
6556,pos
6557,neg
6558,pos
6559,pos
6560,pos
6561,neg
6562,neg
6563,neg
6564,pos
6565,neg
6566,pos
6567,pos
6568,pos
6569,neg
6570,neg
6571,neg
6572,pos
6573,pos
6574,pos
6575,neg
6576,pos
6577,neg
6578,neg
6579,pos
6580,neg
6581,pos
6582,pos
6583,neg
6584,neg
6585,pos
6586,neg
6587,neg
6588,pos
6589,neg
6590,neg
6591,neg
6592,neg
6593,pos
6594,pos
6595,neg
6596,neg
6597,neg
6598,pos
6599,pos
6600,neg
6601,neg
6602,neg
6603,neg
6604,neg
6605,neg
6606,neg
6607,neg
6608,pos
6609,pos
6610,pos
6611,pos
6612,pos
6613,pos
6614,pos
6615,neg
6616,pos
6617,neg
6618,neg
6619,pos
6620,neg
6621,neg
6622,neg
6623,pos
6624,pos
6625,neg
6626,neg
6627,neg
6628,pos
6629,neg
6630,neg
6631,pos
6632,pos
6633,pos
6634,neg
6635,pos
6636,neg
6637,neg
6638,neg
6639,neg
6640,neg
6641,neg
6642,pos
6643,neg
6644,neg
6645,neg
6646,neg
6647,neg
6648,neg
6649,pos
6650,pos
6651,pos
6652,pos
6653,pos
6654,pos
6655,pos
6656,neg
6657,neg
6658,pos
6659,neg
6660,pos
6661,pos
6662,neg
6663,neg
6664,neg
6665,neg
6666,neg
6667,pos
6668,neg
6669,neg
6670,neg
6671,neg
6672,neg
6673,pos
6674,neg
6675,neg
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,neg
6682,neg
6683,neg
6684,neg
6685,pos
6686,neg
6687,neg
6688,neg
6689,neg
6690,pos
6691,neg
6692,pos
6693,neg
6694,neg
6695,pos
6696,neg
6697,neg
6698,neg
6699,pos
6700,pos
6701,neg
6702,neg
6703,neg
6704,pos
6705,neg
6706,pos
6707,pos
6708,pos
6709,pos
6710,pos
6711,neg
6712,pos
6713,pos
6714,pos
6715,pos
6716,neg
6717,neg
6718,pos
6719,pos
6720,pos
6721,pos
6722,pos
6723,neg
6724,pos
6725,pos
6726,pos
6727,pos
6728,neg
6729,pos
6730,pos
6731,pos
6732,neg
6733,pos
6734,pos
6735,neg
6736,neg
6737,neg
6738,pos
6739,neg
6740,pos
6741,pos
6742,pos
6743,neg
6744,neg
6745,pos
6746,neg
6747,pos
6748,neg
6749,pos
6750,pos
6751,pos
6752,neg
6753,pos
6754,neg
6755,neg
6756,pos
6757,neg
6758,neg
6759,neg
6760,neg
6761,neg
6762,pos
6763,neg
6764,neg
6765,neg
6766,neg
6767,pos
6768,pos
6769,neg
6770,pos
6771,neg
6772,neg
6773,neg
6774,neg
6775,pos
6776,pos
6777,neg
6778,neg
6779,pos
6780,neg
6781,pos
6782,neg
6783,neg
6784,pos
6785,neg
6786,pos
6787,pos
6788,neg
6789,pos
6790,pos
6791,neg
6792,pos
6793,neg
6794,neg
6795,pos
6796,pos
6797,neg
6798,pos
6799,neg
6800,pos
6801,pos
6802,neg
6803,neg
6804,pos
6805,pos
6806,pos
6807,neg
6808,neg
6809,pos
6810,pos
6811,pos
6812,neg
6813,pos
6814,neg
6815,pos
6816,neg
6817,pos
6818,neg
6819,pos
6820,pos
6821,pos
6822,pos
6823,neg
6824,pos
6825,pos
6826,pos
6827,neg
6828,pos
6829,neg
6830,pos
6831,pos
6832,pos
6833,pos
6834,pos
6835,pos
6836,neg
6837,neg
6838,pos
6839,neg
6840,pos
6841,neg
6842,neg
6843,neg
6844,pos
6845,neg
6846,pos
6847,pos
6848,pos
6849,pos
6850,neg
6851,neg
6852,neg
6853,neg
6854,neg
6855,neg
6856,neg
6857,neg
6858,neg
6859,neg
6860,neg
6861,pos
6862,pos
6863,pos
6864,neg
6865,pos
6866,neg
6867,neg
6868,pos
6869,neg
6870,neg
6871,neg
6872,pos
6873,pos
6874,pos
6875,pos
6876,pos
6877,neg
6878,neg
6879,pos
6880,pos
6881,neg
6882,pos
6883,neg
6884,neg
6885,neg
6886,pos
6887,pos
6888,pos
6889,pos
6890,pos
6891,pos
6892,neg
6893,pos
6894,neg
6895,pos
6896,pos
6897,neg
6898,pos
6899,neg
6900,pos
6901,pos
6902,neg
6903,neg
6904,pos
6905,neg
6906,pos
6907,neg
6908,neg
6909,pos
6910,pos
6911,pos
6912,neg
6913,pos
6914,pos
6915,pos
6916,neg
6917,neg
6918,pos
6919,neg
6920,neg
6921,neg
6922,pos
6923,neg
6924,pos
6925,pos
6926,pos
6927,pos
6928,pos
6929,neg
6930,pos
6931,pos
6932,pos
6933,neg
6934,neg
6935,neg
6936,pos
6937,neg
6938,pos
6939,pos
6940,pos
6941,neg
6942,neg
6943,pos
6944,pos
6945,neg
6946,pos
6947,neg
6948,pos
6949,neg
6950,neg
6951,neg
6952,pos
6953,pos
6954,pos
6955,neg
6956,neg
6957,neg
6958,neg
6959,neg
6960,neg
6961,neg
6962,neg
6963,neg
6964,pos
6965,neg
6966,pos
6967,pos
6968,pos
6969,neg
6970,pos
6971,pos
6972,neg
6973,neg
6974,pos
6975,pos
6976,neg
6977,pos
6978,pos
6979,neg
6980,pos
6981,pos
6982,neg
6983,neg
6984,neg
6985,pos
6986,neg
6987,neg
6988,neg
6989,neg
6990,neg
6991,pos
6992,neg
6993,neg
6994,pos
6995,neg
6996,neg
6997,neg
6998,pos
6999,pos
7000,pos
7001,neg
7002,neg
7003,neg
7004,neg
7005,pos
7006,pos
7007,neg
7008,pos
7009,neg
7010,neg
7011,pos
7012,pos
7013,neg
7014,neg
7015,pos
7016,pos
7017,neg
7018,neg
7019,neg
7020,neg
7021,pos
7022,pos
7023,pos
7024,neg
7025,pos
7026,neg
7027,neg
7028,neg
7029,neg
7030,neg
7031,neg
7032,neg
7033,pos
7034,neg
7035,neg
7036,neg
7037,pos
7038,pos
7039,neg
7040,pos
7041,neg
7042,neg
7043,pos
7044,neg
7045,neg
7046,neg
7047,neg
7048,pos
7049,neg
7050,pos
7051,pos
7052,pos
7053,pos
7054,neg
7055,pos
7056,pos
7057,pos
7058,neg
7059,neg
7060,neg
7061,neg
7062,neg
7063,neg
7064,neg
7065,pos
7066,pos
7067,neg
7068,neg
7069,pos
7070,neg
7071,neg
7072,neg
7073,pos
7074,pos
7075,neg
7076,neg
7077,neg
7078,neg
7079,pos
7080,neg
7081,neg
7082,pos
7083,neg
7084,neg
7085,neg
7086,pos
7087,neg
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,pos
7094,neg
7095,pos
7096,pos
7097,neg
7098,neg
7099,neg
7100,pos
7101,pos
7102,pos
7103,neg
7104,neg
7105,neg
7106,pos
7107,neg
7108,neg
7109,pos
7110,pos
7111,pos
7112,pos
7113,pos
7114,neg
7115,pos
7116,pos
7117,pos
7118,neg
7119,neg
7120,neg
7121,neg
7122,pos
7123,neg
7124,neg
7125,neg
7126,pos
7127,pos
7128,pos
7129,pos
7130,pos
7131,pos
7132,pos
7133,neg
7134,pos
7135,pos
7136,neg
7137,neg
7138,pos
7139,pos
7140,pos
7141,neg
7142,pos
7143,pos
7144,neg
7145,pos
7146,neg
7147,neg
7148,pos
7149,neg
7150,pos
7151,neg
7152,neg
7153,neg
7154,pos
7155,pos
7156,pos
7157,pos
7158,neg
7159,neg
7160,pos
7161,neg
7162,neg
7163,neg
7164,pos
7165,neg
7166,pos
7167,pos
7168,pos
7169,pos
7170,neg
7171,pos
7172,pos
7173,pos
7174,pos
7175,pos
7176,neg
7177,neg
7178,pos
7179,pos
7180,neg
7181,pos
7182,neg
7183,pos
7184,pos
7185,pos
7186,neg
7187,neg
7188,neg
7189,pos
7190,pos
7191,pos
7192,pos
7193,neg
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,pos
7202,neg
7203,neg
7204,neg
7205,neg
7206,pos
7207,neg
7208,neg
7209,neg
7210,neg
7211,pos
7212,neg
7213,pos
7214,pos
7215,neg
7216,pos
7217,neg
7218,neg
7219,pos
7220,pos
7221,neg
7222,pos
7223,neg
7224,neg
7225,neg
7226,pos
7227,pos
7228,pos
7229,neg
7230,neg
7231,neg
7232,pos
7233,neg
7234,pos
7235,neg
7236,pos
7237,pos
7238,neg
7239,neg
7240,neg
7241,neg
7242,neg
7243,pos
7244,neg
7245,neg
7246,neg
7247,pos
7248,pos
7249,pos
7250,neg
7251,pos
7252,pos
7253,pos
7254,pos
7255,pos
7256,neg
7257,pos
7258,neg
7259,neg
7260,neg
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,pos
7267,pos
7268,neg
7269,pos
7270,neg
7271,neg
7272,pos
7273,pos
7274,neg
7275,neg
7276,neg
7277,neg
7278,pos
7279,neg
7280,pos
7281,pos
7282,pos
7283,pos
7284,neg
7285,neg
7286,pos
7287,neg
7288,pos
7289,neg
7290,neg
7291,neg
7292,neg
7293,neg
7294,neg
7295,neg
7296,neg
7297,neg
7298,pos
7299,pos
7300,neg
7301,neg
7302,neg
7303,pos
7304,neg
7305,neg
7306,pos
7307,neg
7308,pos
7309,neg
7310,neg
7311,pos
7312,pos
7313,neg
7314,neg
7315,neg
7316,neg
7317,neg
7318,neg
7319,pos
7320,neg
7321,pos
7322,pos
7323,pos
7324,pos
7325,neg
7326,neg
7327,pos
7328,neg
7329,pos
7330,pos
7331,pos
7332,pos
7333,pos
7334,pos
7335,pos
7336,neg
7337,neg
7338,neg
7339,pos
7340,neg
7341,neg
7342,pos
7343,neg
7344,neg
7345,pos
7346,neg
7347,pos
7348,neg
7349,neg
7350,neg
7351,neg
7352,neg
7353,neg
7354,pos
7355,neg
7356,neg
7357,pos
7358,pos
7359,neg
7360,neg
7361,neg
7362,neg
7363,pos
7364,pos
7365,neg
7366,neg
7367,neg
7368,neg
7369,neg
7370,neg
7371,neg
7372,neg
7373,neg
7374,neg
7375,pos
7376,pos
7377,pos
7378,neg
7379,pos
7380,neg
7381,neg
7382,neg
7383,neg
7384,pos
7385,neg
7386,pos
7387,neg
7388,pos
7389,pos
7390,pos
7391,pos
7392,neg
7393,pos
7394,neg
7395,pos
7396,pos
7397,neg
7398,pos
7399,pos
7400,neg
7401,pos
7402,pos
7403,neg
7404,neg
7405,neg
7406,pos
7407,neg
7408,neg
7409,neg
7410,pos
7411,neg
7412,pos
7413,neg
7414,neg
7415,pos
7416,pos
7417,pos
7418,pos
7419,neg
7420,neg
7421,neg
7422,neg
7423,neg
7424,pos
7425,neg
7426,pos
7427,neg
7428,pos
7429,pos
7430,neg
7431,neg
7432,pos
7433,neg
7434,pos
7435,neg
7436,pos
7437,neg
7438,pos
7439,pos
7440,pos
7441,neg
7442,neg
7443,pos
7444,pos
7445,neg
7446,pos
7447,neg
7448,pos
7449,pos
7450,neg
7451,neg
7452,neg
7453,pos
7454,neg
7455,neg
7456,neg
7457,neg
7458,pos
7459,pos
7460,pos
7461,pos
