id,label
5433,pos
5434,neg
5435,pos
5436,neg
5437,pos
5438,pos
5439,pos
5440,neg
5441,pos
5442,pos
5443,neg
5444,neg
5445,neg
5446,pos
5447,neg
5448,neg
5449,neg
5450,neg
5451,pos
5452,neg
5453,neg
5454,neg
5455,neg
5456,pos
5457,neg
5458,pos
5459,neg
5460,pos
5461,neg
5462,neg
5463,neg
5464,neg
5465,neg
5466,pos
5467,pos
5468,neg
5469,pos
5470,neg
5471,neg
5472,neg
5473,neg
5474,neg
5475,pos
5476,neg
5477,neg
5478,neg
5479,neg
5480,neg
5481,neg
5482,neg
5483,neg
5484,neg
5485,neg
5486,pos
5487,pos
5488,pos
5489,neg
5490,neg
5491,neg
5492,pos
5493,neg
5494,pos
5495,neg
5496,pos
5497,pos
5498,neg
5499,neg
5500,pos
5501,neg
5502,pos
5503,neg
5504,neg
5505,neg
5506,neg
5507,pos
5508,pos
5509,neg
5510,pos
5511,pos
5512,neg
5513,neg
5514,neg
5515,neg
5516,neg
5517,neg
5518,neg
5519,neg
5520,neg
5521,neg
5522,pos
5523,neg
5524,neg
5525,neg
5526,pos
5527,neg
5528,pos
5529,pos
5530,neg
5531,neg
5532,neg
5533,neg
5534,neg
5535,neg
5536,pos
5537,neg
5538,neg
5539,pos
5540,pos
5541,pos
5542,pos
5543,pos
5544,pos
5545,neg
5546,neg
5547,pos
5548,neg
5549,neg
5550,pos
5551,pos
5552,neg
5553,neg
5554,neg
5555,pos
5556,pos
5557,pos
5558,neg
5559,pos
5560,pos
5561,neg
5562,pos
5563,neg
5564,neg
5565,neg
5566,neg
5567,pos
5568,neg
5569,pos
5570,neg
5571,neg
5572,neg
5573,pos
5574,neg
5575,pos
5576,neg
5577,neg
5578,pos
5579,pos
5580,neg
5581,neg
5582,pos
5583,neg
5584,pos
5585,neg
5586,neg
5587,neg
5588,neg
5589,neg
5590,pos
5591,pos
5592,neg
5593,pos
5594,pos
5595,neg
5596,neg
5597,pos
5598,neg
5599,neg
5600,pos
5601,neg
5602,pos
5603,neg
5604,neg
5605,neg
5606,neg
5607,neg
5608,pos
5609,neg
5610,neg
5611,pos
5612,pos
5613,neg
5614,pos
5615,neg
5616,neg
5617,neg
5618,pos
5619,neg
5620,neg
5621,pos
5622,neg
5623,neg
5624,neg
5625,neg
5626,pos
5627,neg
5628,neg
5629,pos
5630,neg
5631,neg
5632,pos
5633,neg
5634,neg
5635,neg
5636,pos
5637,pos
5638,neg
5639,neg
5640,pos
5641,neg
5642,pos
5643,pos
5644,pos
5645,neg
5646,pos
5647,neg
5648,pos
5649,neg
5650,pos
5651,pos
5652,neg
5653,neg
5654,neg
5655,pos
5656,neg
5657,pos
5658,neg
5659,neg
5660,neg
5661,neg
5662,pos
5663,neg
5664,neg
5665,neg
5666,neg
5667,neg
5668,pos
5669,neg
5670,neg
5671,pos
5672,neg
5673,neg
5674,pos
5675,neg
5676,neg
5677,neg
5678,neg
5679,pos
5680,pos
5681,neg
5682,neg
5683,neg
5684,pos
5685,neg
5686,neg
5687,neg
5688,pos
5689,neg
5690,neg
5691,pos
5692,neg
5693,neg
5694,neg
5695,neg
5696,neg
5697,neg
5698,pos
5699,neg
5700,neg
5701,neg
5702,pos
5703,pos
5704,neg
5705,neg
5706,neg
5707,neg
5708,neg
5709,pos
5710,neg
5711,pos
5712,pos
5713,neg
5714,pos
5715,neg
5716,pos
5717,neg
5718,pos
5719,pos
5720,neg
5721,neg
5722,pos
5723,neg
5724,pos
5725,neg
5726,neg
5727,neg
5728,neg
5729,neg
5730,neg
5731,neg
5732,pos
5733,neg
5734,neg
5735,neg
5736,neg
5737,neg
5738,neg
5739,neg
5740,neg
5741,neg
5742,neg
5743,neg
5744,pos
5745,neg
5746,neg
5747,pos
5748,pos
5749,pos
5750,neg
5751,pos
5752,pos
5753,pos
5754,pos
5755,neg
5756,pos
5757,pos
5758,neg
5759,pos
5760,pos
5761,pos
5762,pos
5763,neg
5764,neg
5765,neg
5766,neg
5767,neg
5768,neg
5769,neg
5770,neg
5771,pos
5772,pos
5773,neg
5774,neg
5775,pos
5776,neg
5777,pos
5778,pos
5779,neg
5780,neg
5781,neg
5782,neg
5783,neg
5784,pos
5785,neg
5786,pos
5787,pos
5788,neg
5789,pos
5790,neg
5791,neg
5792,pos
5793,neg
5794,neg
5795,pos
5796,pos
5797,neg
5798,pos
5799,pos
5800,neg
5801,neg
5802,neg
5803,pos
5804,neg
5805,neg
5806,neg
5807,neg
5808,pos
5809,neg
5810,neg
5811,neg
5812,neg
5813,neg
5814,pos
5815,pos
5816,neg
5817,pos
5818,pos
5819,neg
5820,pos
5821,pos
5822,pos
5823,neg
5824,pos
5825,neg
5826,neg
5827,pos
5828,neg
5829,pos
5830,pos
5831,neg
5832,neg
5833,neg
5834,pos
5835,pos
5836,neg
5837,neg
5838,neg
5839,neg
5840,neg
5841,neg
5842,pos
5843,neg
5844,neg
5845,neg
5846,neg
5847,neg
5848,pos
5849,neg
5850,pos
5851,neg
5852,neg
5853,neg
5854,neg
5855,pos
5856,neg
5857,neg
5858,pos
5859,neg
5860,neg
5861,neg
5862,neg
5863,neg
5864,pos
5865,neg
5866,neg
5867,neg
5868,neg
5869,pos
5870,neg
5871,neg
5872,neg
5873,pos
5874,neg
5875,neg
5876,neg
5877,neg
5878,neg
5879,neg
5880,neg
5881,neg
5882,pos
5883,neg
5884,neg
5885,neg
5886,neg
5887,neg
5888,pos
5889,neg
5890,pos
5891,pos
5892,pos
5893,pos
5894,pos
5895,neg
5896,pos
5897,neg
5898,neg
5899,pos
5900,neg
5901,neg
5902,pos
5903,neg
5904,neg
5905,neg
5906,pos
5907,pos
5908,neg
5909,pos
5910,neg
5911,pos
5912,neg
5913,neg
5914,neg
5915,neg
5916,neg
5917,neg
5918,neg
5919,neg
5920,pos
5921,pos
5922,neg
5923,neg
5924,pos
5925,neg
5926,neg
5927,neg
5928,neg
5929,neg
5930,neg
5931,pos
5932,neg
5933,neg
5934,pos
5935,pos
5936,pos
5937,pos
5938,neg
5939,neg
5940,neg
5941,neg
5942,neg
5943,neg
5944,neg
5945,neg
5946,neg
5947,pos
5948,neg
5949,neg
5950,neg
5951,neg
5952,pos
5953,neg
5954,neg
5955,neg
5956,pos
5957,pos
5958,neg
5959,neg
5960,pos
5961,neg
5962,neg
5963,neg
5964,neg
5965,neg
5966,neg
5967,neg
5968,neg
5969,neg
5970,neg
5971,neg
5972,neg
5973,pos
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,neg
5980,pos
5981,neg
5982,pos
5983,neg
5984,neg
5985,neg
5986,neg
5987,neg
5988,pos
5989,neg
5990,neg
5991,neg
5992,neg
5993,pos
5994,neg
5995,neg
5996,neg
5997,neg
5998,pos
5999,neg
6000,pos
6001,neg
6002,pos
6003,pos
6004,pos
6005,pos
6006,pos
6007,neg
6008,neg
6009,neg
6010,neg
6011,neg
6012,pos
6013,pos
6014,neg
6015,neg
6016,pos
6017,neg
6018,pos
6019,pos
6020,neg
6021,neg
6022,neg
6023,pos
6024,neg
6025,neg
6026,neg
6027,neg
6028,neg
6029,neg
6030,neg
6031,pos
6032,pos
6033,pos
6034,neg
6035,neg
6036,neg
6037,neg
6038,neg
6039,pos
6040,neg
6041,neg
6042,neg
6043,neg
6044,neg
6045,neg
6046,neg
6047,neg
6048,neg
6049,neg
6050,neg
6051,neg
6052,neg
6053,neg
6054,neg
6055,pos
6056,pos
6057,neg
6058,neg
6059,neg
6060,neg
6061,pos
6062,neg
6063,neg
6064,neg
6065,neg
6066,neg
6067,neg
6068,neg
6069,pos
6070,pos
6071,pos
6072,neg
6073,neg
6074,pos
6075,neg
6076,pos
6077,pos
6078,neg
6079,neg
6080,neg
6081,pos
6082,neg
6083,neg
6084,neg
6085,neg
6086,neg
6087,neg
6088,neg
6089,neg
6090,neg
6091,neg
6092,neg
6093,neg
6094,neg
6095,neg
6096,neg
6097,pos
6098,neg
6099,pos
6100,neg
6101,neg
6102,neg
6103,pos
6104,pos
6105,pos
6106,neg
6107,neg
6108,pos
6109,neg
6110,neg
6111,pos
6112,neg
6113,neg
6114,pos
6115,neg
6116,pos
6117,neg
6118,pos
6119,pos
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,neg
6126,pos
6127,neg
6128,neg
6129,pos
6130,neg
6131,neg
6132,neg
6133,neg
6134,pos
6135,neg
6136,pos
6137,pos
6138,pos
6139,pos
6140,pos
6141,neg
6142,pos
6143,neg
6144,neg
6145,neg
6146,neg
6147,neg
6148,pos
6149,neg
6150,neg
6151,neg
6152,pos
6153,neg
6154,neg
6155,pos
6156,neg
6157,neg
6158,neg
6159,neg
6160,neg
6161,neg
6162,pos
6163,neg
6164,neg
6165,neg
6166,neg
6167,neg
6168,neg
6169,pos
6170,neg
6171,pos
6172,pos
6173,pos
6174,pos
6175,neg
6176,pos
6177,neg
6178,pos
6179,neg
6180,neg
6181,neg
6182,pos
6183,neg
6184,neg
6185,pos
6186,neg
6187,neg
6188,neg
6189,neg
6190,pos
6191,pos
6192,neg
6193,pos
6194,pos
6195,neg
6196,neg
6197,neg
6198,pos
6199,neg
6200,neg
6201,neg
6202,neg
6203,neg
6204,neg
6205,neg
6206,neg
6207,neg
6208,neg
6209,pos
6210,neg
6211,pos
6212,pos
6213,pos
6214,pos
6215,neg
6216,neg
6217,pos
6218,pos
6219,neg
6220,neg
6221,neg
6222,neg
6223,neg
6224,pos
6225,pos
6226,neg
6227,pos
6228,neg
6229,neg
6230,neg
6231,neg
6232,neg
6233,pos
6234,neg
6235,pos
6236,neg
6237,pos
6238,neg
6239,pos
6240,pos
6241,neg
6242,neg
6243,pos
6244,neg
6245,neg
6246,neg
6247,neg
6248,pos
6249,neg
6250,neg
6251,neg
6252,neg
6253,pos
6254,neg
6255,pos
6256,neg
6257,pos
6258,pos
6259,neg
6260,neg
6261,neg
6262,pos
6263,neg
6264,pos
6265,neg
6266,neg
6267,neg
6268,neg
6269,neg
6270,neg
6271,pos
6272,neg
6273,pos
6274,pos
6275,neg
6276,pos
6277,neg
6278,pos
6279,neg
6280,neg
6281,neg
6282,neg
6283,neg
6284,pos
6285,neg
6286,pos
6287,pos
6288,neg
6289,pos
6290,neg
6291,neg
6292,neg
6293,pos
6294,neg
6295,neg
6296,pos
6297,neg
6298,neg
6299,neg
6300,neg
6301,pos
6302,neg
6303,pos
6304,neg
6305,pos
6306,pos
6307,pos
6308,neg
6309,neg
6310,neg
6311,neg
6312,neg
6313,neg
6314,neg
6315,neg
6316,neg
6317,pos
6318,neg
6319,pos
6320,pos
6321,neg
6322,pos
6323,neg
6324,neg
6325,pos
6326,neg
6327,neg
6328,neg
6329,neg
6330,pos
6331,pos
6332,neg
6333,pos
6334,pos
6335,pos
6336,pos
6337,pos
6338,neg
6339,neg
6340,pos
6341,pos
6342,pos
6343,pos
6344,neg
6345,neg
6346,neg
6347,neg
6348,pos
6349,neg
6350,neg
6351,neg
6352,pos
6353,neg
6354,neg
6355,neg
6356,pos
6357,neg
6358,neg
6359,neg
6360,neg
6361,neg
6362,pos
6363,pos
6364,pos
6365,neg
6366,neg
6367,neg
6368,pos
6369,neg
6370,neg
6371,pos
6372,neg
6373,pos
6374,neg
6375,neg
6376,neg
6377,neg
6378,pos
6379,neg
6380,pos
6381,neg
6382,pos
6383,pos
6384,pos
6385,neg
6386,neg
6387,neg
6388,pos
6389,neg
6390,neg
6391,neg
6392,neg
6393,pos
6394,neg
6395,neg
6396,pos
6397,neg
6398,neg
6399,neg
6400,neg
6401,neg
6402,neg
6403,pos
6404,neg
6405,neg
6406,neg
6407,neg
6408,neg
6409,pos
6410,neg
6411,pos
6412,pos
6413,pos
6414,neg
6415,neg
6416,pos
6417,pos
6418,neg
6419,neg
6420,pos
6421,neg
6422,neg
6423,neg
6424,neg
6425,pos
6426,neg
6427,neg
6428,pos
6429,neg
6430,neg
6431,neg
6432,neg
6433,pos
6434,neg
6435,neg
6436,pos
6437,neg
6438,neg
6439,neg
6440,pos
6441,pos
6442,neg
6443,neg
6444,pos
6445,neg
6446,neg
6447,pos
6448,neg
6449,pos
6450,neg
6451,neg
6452,neg
6453,pos
6454,neg
6455,neg
6456,pos
6457,neg
6458,pos
6459,neg
6460,neg
6461,neg
6462,neg
6463,neg
6464,neg
6465,neg
6466,pos
6467,pos
6468,neg
6469,neg
6470,neg
6471,neg
6472,neg
6473,neg
6474,pos
6475,neg
6476,neg
6477,pos
6478,neg
6479,pos
6480,neg
6481,pos
6482,pos
6483,neg
6484,neg
6485,neg
6486,neg
6487,pos
6488,neg
6489,neg
6490,neg
6491,neg
6492,pos
6493,neg
6494,pos
6495,pos
6496,pos
6497,pos
6498,pos
6499,neg
6500,neg
6501,neg
6502,pos
6503,neg
6504,pos
6505,pos
6506,pos
6507,pos
6508,neg
6509,neg
6510,neg
6511,neg
6512,neg
6513,neg
6514,neg
6515,neg
6516,neg
6517,neg
6518,pos
6519,neg
6520,pos
6521,neg
6522,pos
6523,neg
6524,neg
6525,neg
6526,neg
6527,neg
6528,neg
6529,pos
6530,neg
6531,pos
6532,pos
6533,neg
6534,neg
6535,pos
6536,neg
6537,neg
6538,neg
6539,pos
6540,neg
6541,pos
6542,pos
6543,neg
6544,neg
6545,pos
6546,neg
6547,pos
6548,pos
6549,neg
6550,neg
6551,neg
6552,pos
6553,pos
6554,neg
6555,neg
6556,pos
6557,pos
6558,neg
6559,pos
6560,neg
6561,neg
6562,neg
6563,neg
6564,pos
6565,pos
6566,neg
6567,pos
6568,neg
6569,neg
6570,neg
6571,neg
6572,neg
6573,neg
6574,neg
6575,neg
6576,neg
6577,pos
6578,neg
6579,neg
6580,pos
6581,neg
6582,neg
6583,neg
6584,neg
6585,neg
6586,neg
6587,neg
6588,neg
6589,neg
6590,neg
6591,neg
6592,neg
6593,neg
6594,neg
6595,pos
6596,pos
6597,neg
6598,neg
6599,pos
6600,pos
6601,pos
6602,neg
6603,neg
6604,neg
6605,neg
6606,pos
6607,pos
6608,pos
6609,neg
6610,pos
6611,pos
6612,pos
6613,pos
6614,neg
6615,neg
6616,pos
6617,neg
6618,neg
6619,neg
6620,neg
6621,neg
6622,neg
6623,neg
6624,pos
6625,neg
6626,neg
6627,neg
6628,neg
6629,neg
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,pos
6636,neg
6637,neg
6638,neg
6639,neg
6640,neg
6641,pos
6642,neg
6643,pos
6644,pos
6645,neg
6646,neg
6647,pos
6648,neg
6649,neg
6650,pos
6651,neg
6652,pos
6653,neg
6654,neg
6655,neg
6656,pos
6657,neg
6658,neg
6659,neg
6660,neg
6661,neg
6662,neg
6663,neg
6664,neg
6665,neg
6666,neg
6667,pos
6668,neg
6669,pos
6670,neg
6671,neg
6672,neg
6673,neg
6674,pos
6675,neg
6676,neg
6677,neg
6678,pos
6679,neg
6680,pos
6681,neg
6682,neg
6683,pos
6684,neg
6685,pos
6686,neg
6687,neg
6688,neg
6689,neg
6690,neg
6691,pos
6692,neg
6693,neg
6694,neg
6695,pos
6696,neg
6697,neg
6698,neg
6699,neg
6700,pos
6701,neg
6702,pos
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,neg
6709,neg
6710,neg
6711,neg
6712,neg
6713,pos
6714,neg
6715,pos
6716,neg
6717,neg
6718,neg
6719,neg
6720,neg
6721,neg
6722,neg
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,pos
6731,neg
6732,pos
6733,pos
6734,neg
6735,neg
6736,neg
6737,neg
6738,neg
6739,neg
6740,neg
6741,pos
6742,neg
6743,neg
6744,pos
6745,neg
6746,neg
6747,pos
6748,neg
6749,pos
6750,neg
6751,neg
6752,pos
6753,pos
6754,neg
6755,neg
6756,neg
6757,neg
6758,neg
6759,neg
6760,pos
6761,neg
6762,pos
6763,neg
6764,neg
6765,neg
6766,neg
6767,pos
6768,pos
6769,neg
6770,pos
6771,pos
6772,neg
6773,pos
6774,pos
6775,neg
6776,neg
6777,neg
6778,neg
6779,pos
6780,pos
6781,pos
6782,pos
6783,pos
6784,pos
6785,pos
6786,neg
6787,pos
6788,neg
6789,neg
6790,neg
6791,neg
6792,pos
6793,neg
6794,neg
6795,neg
6796,pos
6797,neg
6798,pos
6799,neg
6800,pos
6801,neg
6802,neg
6803,neg
6804,neg
6805,neg
6806,pos
6807,pos
6808,pos
6809,neg
6810,neg
6811,pos
6812,pos
6813,pos
6814,neg
6815,pos
6816,neg
6817,pos
6818,pos
6819,neg
6820,pos
6821,pos
6822,neg
6823,neg
6824,pos
6825,neg
6826,neg
6827,neg
6828,pos
6829,pos
6830,pos
6831,neg
6832,pos
6833,neg
6834,neg
6835,pos
6836,neg
6837,pos
6838,neg
6839,neg
6840,neg
6841,neg
6842,neg
6843,neg
6844,pos
6845,neg
6846,pos
6847,neg
6848,pos
6849,neg
6850,neg
6851,pos
6852,pos
6853,neg
6854,pos
6855,neg
6856,neg
6857,neg
6858,pos
6859,neg
6860,neg
6861,neg
6862,neg
6863,pos
6864,pos
6865,neg
6866,neg
6867,neg
6868,neg
6869,pos
6870,neg
6871,neg
6872,pos
6873,neg
6874,neg
6875,neg
6876,pos
6877,pos
6878,neg
6879,neg
6880,pos
6881,neg
6882,pos
6883,pos
6884,neg
6885,pos
6886,neg
6887,pos
6888,neg
6889,neg
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,neg
6896,pos
6897,neg
6898,pos
6899,pos
6900,neg
6901,pos
6902,neg
6903,pos
6904,neg
6905,neg
6906,pos
6907,neg
6908,neg
6909,pos
6910,pos
6911,pos
6912,pos
6913,neg
6914,neg
6915,neg
6916,neg
6917,neg
6918,pos
6919,neg
6920,neg
6921,neg
6922,neg
6923,neg
6924,neg
6925,pos
6926,neg
6927,pos
6928,pos
6929,pos
6930,neg
6931,neg
6932,neg
6933,neg
6934,neg
6935,neg
6936,neg
6937,neg
6938,neg
6939,neg
6940,neg
6941,neg
6942,pos
6943,pos
6944,pos
6945,neg
6946,neg
6947,pos
6948,neg
6949,neg
6950,neg
6951,neg
6952,neg
6953,pos
6954,neg
6955,neg
6956,neg
6957,neg
6958,pos
6959,neg
6960,neg
6961,pos
6962,neg
6963,pos
6964,pos
6965,neg
6966,neg
6967,neg
6968,neg
6969,pos
6970,pos
6971,neg
6972,pos
6973,pos
6974,pos
6975,neg
6976,neg
6977,pos
6978,neg
6979,neg
6980,pos
6981,neg
6982,neg
6983,pos
6984,neg
6985,pos
6986,pos
6987,neg
6988,pos
6989,neg
6990,neg
6991,neg
6992,neg
6993,neg
6994,neg
6995,neg
6996,neg
6997,neg
6998,pos
6999,pos
7000,neg
7001,neg
7002,neg
7003,pos
7004,pos
7005,pos
7006,neg
7007,neg
7008,neg
7009,neg
7010,neg
7011,pos
7012,pos
7013,neg
7014,neg
7015,pos
7016,neg
7017,pos
7018,pos
7019,pos
7020,neg
7021,neg
7022,neg
7023,neg
7024,neg
7025,pos
7026,neg
7027,pos
7028,neg
7029,neg
7030,neg
7031,neg
7032,neg
7033,neg
7034,neg
7035,pos
7036,pos
7037,neg
7038,neg
7039,pos
7040,neg
7041,neg
7042,neg
7043,neg
7044,neg
7045,neg
7046,neg
7047,neg
7048,neg
7049,pos
7050,neg
7051,neg
7052,pos
7053,neg
7054,neg
7055,neg
7056,pos
7057,neg
7058,pos
7059,pos
7060,pos
7061,neg
7062,neg
7063,pos
7064,neg
7065,neg
7066,neg
7067,pos
7068,neg
7069,pos
7070,neg
7071,pos
7072,pos
7073,neg
7074,pos
7075,neg
7076,neg
7077,neg
7078,neg
7079,neg
7080,pos
7081,neg
7082,neg
7083,pos
7084,neg
7085,pos
7086,neg
7087,neg
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,pos
7094,neg
7095,neg
7096,neg
7097,neg
7098,neg
7099,neg
7100,neg
7101,neg
7102,neg
7103,pos
7104,neg
7105,neg
7106,pos
7107,neg
7108,neg
7109,pos
7110,pos
7111,pos
7112,pos
7113,pos
7114,pos
7115,pos
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,neg
7125,neg
7126,pos
7127,neg
7128,neg
7129,pos
7130,neg
7131,neg
7132,neg
7133,pos
7134,neg
7135,neg
7136,pos
7137,pos
7138,neg
7139,neg
7140,neg
7141,neg
7142,pos
7143,neg
7144,pos
7145,neg
7146,pos
7147,neg
7148,neg
7149,neg
7150,pos
7151,neg
7152,pos
7153,neg
7154,pos
7155,neg
7156,neg
7157,pos
7158,neg
7159,pos
7160,pos
7161,pos
7162,pos
7163,pos
7164,neg
7165,neg
7166,pos
7167,neg
7168,neg
7169,neg
7170,neg
7171,pos
7172,pos
7173,neg
7174,neg
7175,neg
7176,neg
7177,neg
7178,pos
7179,neg
7180,neg
7181,pos
7182,neg
7183,neg
7184,pos
7185,neg
7186,pos
7187,neg
7188,neg
7189,neg
7190,neg
7191,neg
7192,neg
7193,neg
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,pos
7203,pos
7204,neg
7205,neg
7206,neg
7207,neg
7208,pos
7209,pos
7210,neg
7211,pos
7212,neg
7213,neg
7214,neg
7215,neg
7216,pos
7217,neg
7218,neg
7219,neg
7220,neg
7221,neg
7222,neg
7223,neg
7224,neg
7225,pos
7226,neg
7227,neg
7228,pos
7229,neg
7230,neg
7231,neg
7232,pos
7233,pos
7234,pos
7235,neg
7236,neg
7237,neg
7238,pos
7239,neg
7240,pos
7241,pos
7242,pos
7243,pos
7244,neg
7245,pos
7246,pos
7247,pos
7248,neg
7249,neg
7250,neg
7251,neg
7252,neg
7253,neg
7254,neg
7255,neg
7256,neg
7257,neg
7258,neg
7259,pos
7260,neg
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,neg
7268,pos
7269,neg
7270,pos
7271,neg
7272,neg
7273,neg
7274,neg
7275,neg
7276,neg
7277,pos
7278,pos
7279,pos
7280,neg
7281,neg
7282,neg
7283,neg
7284,pos
7285,neg
7286,neg
7287,pos
7288,pos
7289,neg
7290,pos
7291,neg
7292,pos
7293,neg
7294,neg
7295,pos
7296,neg
7297,pos
7298,pos
7299,pos
7300,neg
7301,neg
7302,neg
7303,pos
7304,pos
7305,pos
7306,neg
7307,neg
7308,pos
7309,neg
7310,neg
7311,neg
7312,neg
7313,neg
7314,neg
7315,neg
7316,neg
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,pos
7324,pos
7325,neg
7326,pos
7327,neg
7328,neg
7329,neg
7330,pos
7331,neg
7332,pos
7333,neg
7334,pos
7335,pos
7336,neg
7337,neg
7338,neg
7339,neg
7340,neg
7341,neg
7342,neg
7343,neg
7344,neg
7345,pos
7346,neg
7347,neg
7348,neg
7349,pos
7350,neg
7351,pos
7352,pos
7353,neg
7354,neg
7355,neg
7356,pos
7357,neg
7358,neg
7359,pos
7360,neg
7361,pos
7362,neg
7363,pos
7364,neg
7365,neg
7366,pos
7367,neg
7368,neg
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,pos
7375,neg
7376,neg
7377,pos
7378,neg
7379,neg
7380,pos
7381,neg
7382,pos
7383,neg
7384,neg
7385,neg
7386,neg
7387,pos
7388,neg
7389,neg
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,pos
7396,neg
7397,pos
7398,pos
7399,neg
7400,neg
7401,neg
7402,neg
7403,neg
7404,neg
7405,neg
7406,neg
7407,neg
7408,pos
7409,neg
7410,neg
7411,neg
7412,neg
7413,neg
7414,neg
7415,neg
7416,pos
7417,pos
7418,neg
7419,neg
7420,neg
7421,neg
7422,pos
7423,pos
7424,neg
7425,neg
7426,neg
7427,neg
7428,neg
7429,pos
7430,neg
7431,neg
7432,neg
7433,neg
7434,pos
7435,neg
7436,neg
7437,pos
7438,neg
7439,pos
7440,neg
7441,pos
7442,neg
7443,pos
7444,neg
7445,neg
7446,pos
7447,pos
7448,pos
7449,pos
7450,pos
7451,neg
7452,pos
7453,pos
7454,neg
7455,neg
7456,pos
7457,neg
7458,neg
7459,neg
7460,neg
7461,pos
7462,neg
7463,pos
7464,pos
7465,neg
7466,neg
7467,pos
7468,neg
7469,pos
7470,pos
7471,neg
7472,neg
7473,neg
7474,neg
7475,pos
7476,neg
7477,pos
7478,pos
7479,neg
7480,neg
7481,neg
7482,pos
7483,neg
7484,neg
7485,neg
7486,neg
7487,pos
7488,neg
7489,neg
7490,neg
7491,neg
7492,pos
7493,pos
7494,pos
7495,pos
7496,neg
7497,neg
7498,pos
7499,neg
7500,neg
7501,neg
7502,neg
7503,neg
7504,neg
7505,neg
7506,neg
7507,neg
7508,neg
7509,neg
7510,pos
7511,neg
7512,neg
7513,neg
7514,neg
7515,pos
7516,pos
7517,neg
7518,neg
7519,neg
7520,pos
7521,neg
7522,pos
7523,pos
7524,pos
7525,neg
7526,neg
7527,neg
7528,neg
7529,neg
7530,neg
7531,neg
7532,neg
7533,pos
7534,neg
7535,pos
7536,pos
7537,pos
7538,neg
7539,neg
7540,neg
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,pos
7547,neg
7548,neg
7549,neg
7550,pos
7551,neg
7552,pos
7553,neg
7554,neg
7555,neg
7556,pos
7557,neg
7558,neg
7559,neg
7560,pos
7561,neg
7562,pos
7563,neg
7564,neg
7565,pos
7566,neg
7567,neg
7568,pos
7569,pos
7570,neg
7571,neg
7572,neg
7573,pos
7574,pos
7575,neg
7576,pos
7577,neg
7578,neg
7579,pos
7580,neg
7581,neg
7582,neg
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,neg
7589,neg
7590,pos
7591,neg
7592,pos
7593,pos
7594,neg
7595,neg
7596,neg
7597,neg
7598,neg
7599,neg
7600,pos
7601,pos
7602,neg
7603,neg
7604,neg
7605,pos
7606,neg
7607,neg
7608,neg
7609,neg
7610,pos
7611,neg
7612,neg
7613,neg
7614,neg
7615,neg
7616,neg
7617,neg
7618,neg
7619,neg
7620,pos
7621,pos
7622,pos
7623,neg
7624,pos
7625,neg
7626,neg
7627,neg
7628,neg
7629,pos
7630,pos
7631,neg
7632,neg
7633,neg
7634,neg
7635,neg
7636,pos
7637,neg
7638,pos
7639,neg
7640,pos
7641,neg
7642,neg
7643,neg
7644,pos
7645,pos
7646,neg
7647,pos
7648,pos
7649,neg
7650,pos
7651,neg
7652,neg
7653,neg
7654,neg
7655,pos
7656,neg
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,pos
7664,neg
7665,pos
7666,pos
7667,pos
7668,neg
7669,neg
7670,pos
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,pos
7677,pos
7678,neg
7679,pos
7680,neg
7681,neg
7682,neg
7683,neg
7684,neg
7685,pos
7686,neg
7687,pos
7688,neg
7689,neg
7690,pos
7691,neg
7692,neg
7693,pos
7694,neg
7695,neg
7696,neg
7697,neg
7698,neg
7699,neg
7700,neg
7701,neg
7702,neg
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,neg
7709,neg
7710,pos
7711,neg
7712,neg
7713,neg
7714,pos
7715,neg
7716,pos
7717,neg
7718,neg
7719,neg
7720,neg
7721,pos
7722,neg
7723,pos
7724,neg
7725,pos
7726,neg
7727,pos
7728,neg
7729,pos
7730,neg
7731,neg
7732,pos
7733,neg
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,neg
7741,neg
7742,pos
7743,pos
7744,pos
7745,pos
7746,neg
7747,neg
7748,pos
7749,neg
7750,neg
7751,pos
7752,neg
7753,neg
7754,neg
7755,neg
7756,neg
7757,pos
7758,neg
7759,neg
7760,pos
7761,neg
7762,neg
7763,pos
7764,neg
