id,label
5830,pos
5831,neg
5832,pos
5833,pos
5834,pos
5835,neg
5836,neg
5837,neg
5838,neg
5839,neg
5840,neg
5841,neg
5842,neg
5843,neg
5844,pos
5845,neg
5846,pos
5847,neg
5848,neg
5849,neg
5850,pos
5851,neg
5852,neg
5853,neg
5854,neg
5855,pos
5856,neg
5857,neg
5858,pos
5859,neg
5860,neg
5861,neg
5862,neg
5863,neg
5864,neg
5865,neg
5866,neg
5867,neg
5868,neg
5869,pos
5870,neg
5871,neg
5872,neg
5873,neg
5874,neg
5875,neg
5876,neg
5877,neg
5878,neg
5879,pos
5880,neg
5881,neg
5882,pos
5883,neg
5884,neg
5885,pos
5886,neg
5887,neg
5888,neg
5889,pos
5890,pos
5891,pos
5892,neg
5893,pos
5894,neg
5895,neg
5896,neg
5897,neg
5898,pos
5899,pos
5900,neg
5901,pos
5902,neg
5903,neg
5904,neg
5905,neg
5906,neg
5907,pos
5908,neg
5909,neg
5910,neg
5911,pos
5912,neg
5913,neg
5914,neg
5915,pos
5916,neg
5917,neg
5918,neg
5919,neg
5920,pos
5921,pos
5922,pos
5923,pos
5924,pos
5925,pos
5926,neg
5927,neg
5928,neg
5929,neg
5930,neg
5931,pos
5932,neg
5933,pos
5934,pos
5935,pos
5936,neg
5937,pos
5938,neg
5939,neg
5940,neg
5941,neg
5942,neg
5943,neg
5944,neg
5945,neg
5946,neg
5947,pos
5948,pos
5949,neg
5950,neg
5951,pos
5952,neg
5953,neg
5954,neg
5955,neg
5956,pos
5957,pos
5958,neg
5959,pos
5960,pos
5961,neg
5962,neg
5963,neg
5964,neg
5965,pos
5966,neg
5967,pos
5968,pos
5969,pos
5970,pos
5971,neg
5972,pos
5973,pos
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,neg
5980,pos
5981,pos
5982,pos
5983,neg
5984,neg
5985,neg
5986,neg
5987,neg
5988,neg
5989,neg
5990,neg
5991,neg
5992,neg
5993,neg
5994,neg
5995,neg
5996,neg
5997,pos
5998,neg
5999,neg
6000,pos
6001,neg
6002,pos
6003,pos
6004,pos
6005,pos
6006,pos
6007,neg
6008,pos
6009,pos
6010,neg
6011,neg
6012,neg
6013,neg
6014,neg
6015,neg
6016,pos
6017,neg
6018,pos
6019,pos
6020,neg
6021,pos
6022,neg
6023,pos
6024,neg
6025,neg
6026,neg
6027,neg
6028,pos
6029,neg
6030,neg
6031,pos
6032,pos
6033,neg
6034,pos
6035,neg
6036,neg
6037,neg
6038,neg
6039,neg
6040,pos
6041,pos
6042,neg
6043,neg
6044,neg
6045,neg
6046,neg
6047,neg
6048,pos
6049,pos
6050,neg
6051,neg
6052,neg
6053,neg
6054,neg
6055,neg
6056,pos
6057,pos
6058,pos
6059,pos
6060,pos
6061,pos
6062,neg
6063,neg
6064,neg
6065,neg
6066,neg
6067,neg
6068,neg
6069,pos
6070,pos
6071,pos
6072,pos
6073,pos
6074,pos
6075,neg
6076,pos
6077,neg
6078,neg
6079,neg
6080,neg
6081,pos
6082,neg
6083,neg
6084,neg
6085,neg
6086,pos
6087,neg
6088,neg
6089,neg
6090,pos
6091,neg
6092,neg
6093,pos
6094,pos
6095,pos
6096,pos
6097,neg
6098,pos
6099,pos
6100,neg
6101,neg
6102,neg
6103,neg
6104,pos
6105,pos
6106,neg
6107,neg
6108,pos
6109,pos
6110,neg
6111,pos
6112,neg
6113,neg
6114,pos
6115,neg
6116,pos
6117,neg
6118,neg
6119,pos
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,pos
6126,neg
6127,neg
6128,neg
6129,neg
6130,pos
6131,neg
6132,neg
6133,pos
6134,pos
6135,neg
6136,neg
6137,pos
6138,pos
6139,pos
6140,pos
6141,neg
6142,neg
6143,pos
6144,neg
6145,pos
6146,neg
6147,pos
6148,neg
6149,neg
6150,neg
6151,neg
6152,pos
6153,neg
6154,neg
6155,pos
6156,pos
6157,neg
6158,neg
6159,neg
6160,pos
6161,pos
6162,neg
6163,pos
6164,neg
6165,neg
6166,pos
6167,neg
6168,neg
6169,neg
6170,neg
6171,pos
6172,neg
6173,neg
6174,pos
6175,pos
6176,pos
6177,pos
6178,pos
6179,neg
6180,neg
6181,neg
6182,neg
6183,neg
6184,neg
6185,neg
6186,pos
6187,neg
6188,neg
6189,neg
6190,neg
6191,pos
6192,neg
6193,pos
6194,pos
6195,neg
6196,pos
6197,pos
6198,pos
6199,neg
6200,neg
6201,pos
6202,neg
6203,neg
6204,neg
6205,pos
6206,neg
6207,neg
6208,neg
6209,neg
6210,neg
6211,pos
6212,pos
6213,pos
6214,pos
6215,neg
6216,neg
6217,pos
6218,pos
6219,neg
6220,neg
6221,neg
6222,neg
6223,pos
6224,pos
6225,pos
6226,neg
6227,pos
6228,pos
6229,pos
6230,neg
6231,pos
6232,pos
6233,neg
6234,neg
6235,pos
6236,neg
6237,neg
6238,neg
6239,neg
6240,pos
6241,neg
6242,neg
6243,neg
6244,neg
6245,neg
6246,neg
6247,neg
6248,pos
6249,neg
6250,pos
6251,neg
6252,neg
6253,pos
6254,pos
6255,pos
6256,pos
6257,pos
6258,neg
6259,pos
6260,neg
6261,neg
6262,pos
6263,neg
6264,pos
6265,neg
6266,neg
6267,neg
6268,neg
6269,neg
6270,neg
6271,pos
6272,neg
6273,neg
6274,neg
6275,neg
6276,pos
6277,neg
6278,pos
6279,pos
6280,neg
6281,pos
6282,neg
6283,pos
6284,pos
6285,neg
6286,pos
6287,neg
6288,neg
6289,pos
6290,neg
6291,neg
6292,pos
6293,pos
6294,neg
6295,neg
6296,pos
6297,pos
6298,neg
6299,pos
6300,neg
6301,pos
6302,neg
6303,pos
6304,neg
6305,neg
6306,pos
6307,pos
6308,neg
6309,neg
6310,pos
6311,pos
6312,neg
6313,pos
6314,neg
6315,neg
6316,pos
6317,pos
6318,neg
6319,pos
6320,neg
6321,neg
6322,neg
6323,neg
6324,neg
6325,neg
6326,neg
6327,neg
6328,neg
6329,neg
6330,pos
6331,neg
6332,neg
6333,pos
6334,pos
6335,pos
6336,neg
6337,pos
6338,neg
6339,neg
6340,pos
6341,pos
6342,neg
6343,pos
6344,pos
6345,pos
6346,pos
6347,neg
6348,pos
6349,neg
6350,pos
6351,pos
6352,neg
6353,neg
6354,neg
6355,neg
6356,neg
6357,neg
6358,neg
6359,neg
6360,pos
6361,neg
6362,pos
6363,neg
6364,pos
6365,neg
6366,neg
6367,neg
6368,pos
6369,neg
6370,neg
6371,pos
6372,neg
6373,pos
6374,pos
6375,neg
6376,pos
6377,neg
6378,neg
6379,pos
6380,neg
6381,neg
6382,pos
6383,neg
6384,pos
6385,pos
6386,neg
6387,neg
6388,neg
6389,neg
6390,neg
6391,neg
6392,neg
6393,neg
6394,neg
6395,neg
6396,neg
6397,pos
6398,neg
6399,neg
6400,pos
6401,pos
6402,neg
6403,pos
6404,pos
6405,pos
6406,neg
6407,neg
6408,neg
6409,pos
6410,neg
6411,neg
6412,pos
6413,neg
6414,neg
6415,neg
6416,neg
6417,pos
6418,pos
6419,neg
6420,pos
6421,neg
6422,neg
6423,pos
6424,neg
6425,pos
6426,neg
6427,neg
6428,pos
6429,neg
6430,neg
6431,pos
6432,pos
6433,pos
6434,neg
6435,pos
6436,neg
6437,neg
6438,neg
6439,pos
6440,pos
6441,pos
6442,neg
6443,neg
6444,pos
6445,neg
6446,neg
6447,pos
6448,pos
6449,neg
6450,pos
6451,neg
6452,neg
6453,pos
6454,neg
6455,neg
6456,pos
6457,neg
6458,pos
6459,pos
6460,neg
6461,neg
6462,neg
6463,neg
6464,neg
6465,neg
6466,pos
6467,pos
6468,neg
6469,pos
6470,neg
6471,neg
6472,neg
6473,neg
6474,neg
6475,pos
6476,pos
6477,pos
6478,neg
6479,neg
6480,neg
6481,pos
6482,pos
6483,neg
6484,neg
6485,pos
6486,neg
6487,pos
6488,neg
6489,pos
6490,neg
6491,pos
6492,pos
6493,neg
6494,pos
6495,pos
6496,pos
6497,pos
6498,pos
6499,neg
6500,pos
6501,neg
6502,pos
6503,neg
6504,pos
6505,pos
6506,neg
6507,neg
6508,neg
6509,neg
6510,neg
6511,pos
6512,neg
6513,neg
6514,neg
6515,neg
6516,neg
6517,neg
6518,neg
6519,pos
6520,pos
6521,pos
6522,pos
6523,pos
6524,pos
6525,neg
6526,neg
6527,neg
6528,neg
6529,pos
6530,neg
6531,pos
6532,pos
6533,neg
6534,neg
6535,pos
6536,pos
6537,neg
6538,pos
6539,pos
6540,neg
6541,neg
6542,neg
6543,neg
6544,neg
6545,pos
6546,neg
6547,neg
6548,neg
6549,neg
6550,neg
6551,neg
6552,pos
6553,pos
6554,neg
6555,pos
6556,neg
6557,neg
6558,neg
6559,pos
6560,pos
6561,neg
6562,neg
6563,neg
6564,neg
6565,pos
6566,neg
6567,pos
6568,neg
6569,neg
6570,pos
6571,neg
6572,neg
6573,neg
6574,neg
6575,neg
6576,pos
6577,neg
6578,neg
6579,pos
6580,pos
6581,pos
6582,neg
6583,neg
6584,pos
6585,neg
6586,neg
6587,pos
6588,neg
6589,pos
6590,neg
6591,neg
6592,pos
6593,neg
6594,neg
6595,pos
6596,pos
6597,neg
6598,neg
6599,pos
6600,neg
6601,neg
6602,neg
6603,neg
6604,neg
6605,neg
6606,pos
6607,pos
6608,neg
6609,neg
6610,pos
6611,neg
6612,pos
6613,pos
6614,neg
6615,pos
6616,pos
6617,neg
6618,neg
6619,neg
6620,neg
6621,neg
6622,pos
6623,neg
6624,neg
6625,neg
6626,neg
6627,neg
6628,neg
6629,neg
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,pos
6636,neg
6637,neg
6638,neg
6639,pos
6640,pos
6641,pos
6642,neg
6643,pos
6644,pos
6645,pos
6646,pos
6647,pos
6648,neg
6649,neg
6650,pos
6651,neg
6652,neg
6653,pos
6654,neg
6655,pos
6656,pos
6657,neg
6658,neg
6659,pos
6660,pos
6661,neg
6662,neg
6663,neg
6664,neg
6665,pos
6666,pos
6667,neg
6668,neg
6669,pos
6670,neg
6671,pos
6672,neg
6673,neg
6674,pos
6675,pos
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,pos
6682,neg
6683,pos
6684,pos
6685,pos
6686,neg
6687,neg
6688,neg
6689,neg
6690,neg
6691,pos
6692,neg
6693,neg
6694,neg
6695,pos
6696,neg
6697,neg
6698,neg
6699,neg
6700,pos
6701,neg
6702,pos
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,pos
6709,neg
6710,pos
6711,neg
6712,neg
6713,pos
6714,neg
6715,pos
6716,neg
6717,neg
6718,neg
6719,neg
6720,neg
6721,neg
6722,neg
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,pos
6731,neg
6732,pos
6733,pos
6734,neg
6735,neg
6736,neg
6737,neg
6738,neg
6739,neg
6740,neg
6741,pos
6742,neg
6743,neg
6744,pos
6745,neg
6746,pos
6747,neg
6748,neg
6749,neg
6750,neg
6751,neg
6752,pos
6753,neg
6754,neg
6755,neg
6756,neg
6757,neg
6758,pos
6759,neg
6760,pos
6761,neg
6762,pos
6763,neg
6764,pos
6765,neg
6766,pos
6767,pos
6768,pos
6769,neg
6770,pos
6771,pos
6772,neg
6773,neg
6774,neg
6775,neg
6776,pos
6777,neg
6778,neg
6779,neg
6780,neg
6781,pos
6782,neg
6783,neg
6784,pos
6785,pos
6786,neg
6787,neg
6788,neg
6789,neg
6790,neg
6791,neg
6792,pos
6793,neg
6794,neg
6795,neg
6796,neg
6797,neg
6798,neg
6799,neg
6800,pos
6801,neg
6802,neg
6803,neg
6804,pos
6805,neg
6806,pos
6807,pos
6808,pos
6809,neg
6810,neg
6811,pos
6812,pos
6813,pos
6814,neg
6815,pos
6816,neg
6817,neg
6818,pos
6819,neg
6820,pos
6821,pos
6822,neg
6823,neg
6824,pos
6825,neg
6826,neg
6827,pos
6828,neg
6829,pos
6830,pos
6831,neg
6832,pos
6833,neg
6834,pos
6835,pos
6836,neg
6837,neg
6838,neg
6839,neg
6840,neg
6841,neg
6842,neg
6843,neg
6844,pos
6845,neg
6846,pos
6847,neg
6848,neg
6849,neg
6850,neg
6851,neg
6852,neg
6853,neg
6854,pos
6855,neg
6856,neg
6857,neg
6858,pos
6859,neg
6860,neg
6861,neg
6862,pos
6863,pos
6864,neg
6865,neg
6866,neg
6867,neg
6868,neg
6869,neg
6870,neg
6871,neg
6872,pos
6873,neg
6874,neg
6875,neg
6876,neg
6877,pos
6878,pos
6879,neg
6880,pos
6881,neg
6882,pos
6883,pos
6884,neg
6885,pos
6886,neg
6887,pos
6888,pos
6889,neg
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,pos
6896,neg
6897,neg
6898,neg
6899,neg
6900,pos
6901,neg
6902,neg
6903,neg
6904,neg
6905,pos
6906,pos
6907,neg
6908,neg
6909,neg
6910,pos
6911,pos
6912,pos
6913,neg
6914,neg
6915,neg
6916,pos
6917,neg
6918,pos
6919,pos
6920,neg
6921,neg
6922,neg
6923,neg
6924,neg
6925,pos
6926,pos
6927,pos
6928,pos
6929,neg
6930,neg
6931,neg
6932,neg
6933,neg
6934,neg
6935,neg
6936,neg
6937,pos
6938,neg
6939,pos
6940,neg
6941,pos
6942,pos
6943,neg
6944,pos
6945,neg
6946,neg
6947,pos
6948,pos
6949,neg
6950,neg
6951,neg
6952,neg
6953,pos
6954,neg
6955,neg
6956,neg
6957,neg
6958,pos
6959,neg
6960,neg
6961,pos
6962,neg
6963,pos
6964,pos
6965,neg
6966,neg
6967,neg
6968,neg
6969,neg
6970,pos
6971,neg
6972,pos
6973,neg
6974,pos
6975,neg
6976,pos
6977,neg
6978,neg
6979,neg
6980,pos
6981,pos
6982,neg
6983,neg
6984,neg
6985,pos
6986,pos
6987,neg
6988,pos
6989,neg
6990,neg
6991,pos
6992,neg
6993,neg
6994,neg
6995,neg
6996,neg
6997,neg
6998,neg
6999,pos
7000,neg
7001,pos
7002,neg
7003,pos
7004,pos
7005,pos
7006,neg
7007,neg
7008,neg
7009,neg
7010,neg
7011,pos
7012,pos
7013,neg
7014,neg
7015,pos
7016,neg
7017,neg
7018,neg
7019,neg
7020,neg
7021,neg
7022,neg
7023,neg
7024,neg
7025,pos
7026,pos
7027,neg
7028,neg
7029,neg
7030,neg
7031,neg
7032,neg
7033,neg
7034,neg
7035,pos
7036,pos
7037,neg
7038,neg
7039,neg
7040,neg
7041,neg
7042,pos
7043,neg
7044,neg
7045,pos
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,neg
7052,pos
7053,pos
7054,neg
7055,neg
7056,neg
7057,neg
7058,pos
7059,pos
7060,pos
7061,neg
7062,neg
7063,pos
7064,neg
7065,pos
7066,neg
7067,pos
7068,neg
7069,neg
7070,neg
7071,pos
7072,pos
7073,neg
7074,neg
7075,neg
7076,neg
7077,neg
7078,neg
7079,neg
7080,pos
7081,neg
7082,neg
7083,pos
7084,neg
7085,neg
7086,neg
7087,neg
7088,pos
7089,neg
7090,pos
7091,neg
7092,neg
7093,neg
7094,neg
7095,neg
7096,neg
7097,neg
7098,neg
7099,neg
7100,neg
7101,neg
7102,neg
7103,neg
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,neg
7110,pos
7111,neg
7112,pos
7113,pos
7114,pos
7115,pos
7116,neg
7117,neg
7118,neg
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,neg
7125,neg
7126,neg
7127,neg
7128,neg
7129,pos
7130,neg
7131,pos
7132,pos
7133,pos
7134,pos
7135,neg
7136,neg
7137,neg
7138,pos
7139,pos
7140,pos
7141,neg
7142,pos
7143,pos
7144,pos
7145,neg
7146,neg
7147,neg
7148,pos
7149,neg
7150,pos
7151,neg
7152,neg
7153,neg
7154,neg
7155,neg
7156,neg
7157,neg
7158,neg
7159,pos
7160,neg
7161,neg
7162,neg
7163,pos
7164,pos
7165,neg
7166,pos
7167,pos
7168,pos
7169,pos
7170,neg
7171,neg
7172,pos
7173,neg
7174,pos
7175,neg
7176,neg
7177,neg
7178,neg
7179,neg
7180,neg
7181,neg
7182,neg
7183,neg
7184,neg
7185,neg
7186,pos
7187,neg
7188,neg
7189,neg
7190,neg
7191,neg
7192,neg
7193,neg
7194,neg
7195,pos
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,pos
7203,neg
7204,neg
7205,neg
7206,neg
7207,neg
7208,pos
7209,pos
7210,neg
7211,neg
7212,neg
7213,pos
7214,neg
7215,pos
7216,neg
7217,neg
7218,neg
7219,neg
7220,neg
7221,neg
7222,pos
7223,neg
7224,neg
7225,pos
7226,pos
7227,pos
7228,neg
7229,neg
7230,neg
7231,pos
7232,pos
7233,pos
7234,pos
7235,pos
7236,neg
7237,neg
7238,pos
7239,neg
7240,pos
7241,pos
7242,pos
7243,pos
7244,neg
7245,pos
7246,neg
7247,pos
7248,pos
7249,neg
7250,neg
7251,neg
7252,neg
7253,neg
7254,pos
7255,neg
7256,neg
7257,neg
7258,neg
7259,neg
7260,neg
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,pos
7268,neg
7269,neg
7270,neg
7271,neg
7272,neg
7273,pos
7274,pos
7275,pos
7276,pos
7277,pos
7278,pos
7279,neg
7280,neg
7281,neg
7282,pos
7283,neg
7284,pos
7285,neg
7286,neg
7287,neg
7288,neg
7289,neg
7290,pos
7291,neg
7292,pos
7293,neg
7294,neg
7295,pos
7296,pos
7297,pos
7298,pos
7299,pos
7300,pos
7301,pos
7302,pos
7303,neg
7304,neg
7305,neg
7306,neg
7307,neg
7308,pos
7309,neg
7310,neg
7311,neg
7312,pos
7313,neg
7314,neg
7315,neg
7316,neg
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,pos
7324,pos
7325,neg
7326,neg
7327,pos
7328,neg
7329,neg
7330,pos
7331,neg
7332,neg
7333,neg
7334,pos
7335,neg
7336,neg
7337,neg
7338,neg
7339,neg
7340,pos
7341,neg
7342,neg
7343,neg
7344,neg
7345,neg
7346,pos
7347,neg
7348,pos
7349,neg
7350,neg
7351,neg
7352,pos
7353,pos
7354,neg
7355,neg
7356,neg
7357,pos
7358,neg
7359,pos
7360,neg
7361,neg
7362,pos
7363,neg
7364,pos
7365,neg
7366,neg
7367,neg
7368,neg
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,pos
7375,pos
7376,pos
7377,neg
7378,neg
7379,pos
7380,pos
7381,neg
7382,neg
7383,neg
7384,neg
7385,neg
7386,neg
7387,pos
7388,neg
7389,pos
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,neg
7396,neg
7397,neg
7398,neg
7399,neg
7400,neg
7401,neg
7402,neg
7403,pos
7404,neg
7405,neg
7406,pos
7407,neg
7408,pos
7409,neg
7410,neg
7411,neg
7412,neg
7413,neg
7414,neg
7415,pos
7416,pos
7417,pos
7418,neg
7419,neg
7420,pos
7421,neg
7422,pos
7423,pos
7424,neg
7425,pos
7426,neg
7427,neg
7428,neg
7429,neg
7430,neg
7431,neg
7432,neg
7433,neg
7434,pos
7435,neg
7436,neg
7437,pos
7438,neg
7439,pos
7440,neg
7441,pos
7442,pos
7443,pos
7444,neg
7445,neg
7446,pos
7447,pos
7448,neg
7449,pos
7450,pos
7451,pos
7452,pos
7453,pos
7454,pos
7455,neg
7456,neg
7457,pos
7458,neg
7459,neg
7460,neg
7461,neg
7462,pos
7463,neg
7464,pos
7465,neg
7466,pos
7467,neg
7468,neg
7469,pos
7470,pos
7471,neg
7472,pos
7473,neg
7474,neg
7475,pos
7476,neg
7477,pos
7478,pos
7479,neg
7480,neg
7481,neg
7482,neg
7483,pos
7484,neg
7485,pos
7486,neg
7487,pos
7488,neg
7489,neg
7490,neg
7491,neg
7492,pos
7493,pos
7494,neg
7495,pos
7496,pos
7497,neg
7498,pos
7499,pos
7500,neg
7501,neg
7502,neg
7503,neg
7504,neg
7505,pos
7506,neg
7507,pos
7508,neg
7509,neg
7510,neg
7511,neg
7512,neg
7513,neg
7514,pos
7515,pos
7516,pos
7517,neg
7518,neg
7519,neg
7520,neg
7521,neg
7522,pos
7523,pos
7524,pos
7525,neg
7526,neg
7527,pos
7528,neg
7529,pos
7530,neg
7531,neg
7532,neg
7533,pos
7534,neg
7535,pos
7536,pos
7537,neg
7538,pos
7539,pos
7540,neg
7541,neg
7542,pos
7543,neg
7544,pos
7545,neg
7546,neg
7547,neg
7548,neg
7549,neg
7550,neg
7551,pos
7552,neg
7553,neg
7554,neg
7555,neg
7556,pos
7557,neg
7558,neg
7559,neg
7560,neg
7561,neg
7562,pos
7563,neg
7564,neg
7565,neg
7566,neg
7567,neg
7568,neg
7569,pos
7570,neg
7571,pos
7572,neg
7573,pos
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,neg
7580,neg
7581,neg
7582,pos
7583,pos
7584,neg
7585,neg
7586,neg
7587,pos
7588,neg
7589,neg
7590,neg
7591,neg
7592,pos
7593,pos
7594,pos
7595,neg
7596,neg
7597,neg
7598,neg
7599,neg
7600,pos
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,pos
7607,neg
7608,neg
7609,neg
7610,pos
7611,pos
7612,neg
7613,neg
7614,neg
7615,neg
7616,neg
7617,neg
7618,pos
7619,neg
7620,pos
7621,pos
7622,neg
7623,neg
7624,pos
7625,neg
7626,pos
7627,neg
7628,neg
7629,neg
7630,pos
7631,neg
7632,neg
7633,neg
7634,pos
7635,neg
7636,pos
7637,neg
7638,pos
7639,neg
7640,pos
7641,neg
7642,neg
7643,pos
7644,pos
7645,pos
7646,neg
7647,pos
7648,neg
7649,neg
7650,pos
7651,neg
7652,neg
7653,neg
7654,pos
7655,neg
7656,neg
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,pos
7664,neg
7665,pos
7666,neg
7667,neg
7668,neg
7669,neg
7670,pos
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,pos
7677,neg
7678,neg
7679,pos
7680,neg
7681,pos
7682,neg
7683,pos
7684,neg
7685,neg
7686,neg
7687,neg
7688,neg
7689,neg
7690,neg
7691,neg
7692,neg
7693,pos
7694,neg
7695,neg
7696,neg
7697,neg
7698,neg
7699,neg
7700,pos
7701,neg
7702,pos
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,neg
7709,pos
7710,pos
7711,neg
7712,neg
7713,neg
7714,pos
7715,pos
7716,pos
7717,neg
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,pos
7724,neg
7725,pos
7726,pos
7727,neg
7728,pos
7729,neg
7730,neg
7731,neg
7732,pos
7733,neg
7734,neg
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,neg
7741,pos
7742,pos
7743,neg
7744,pos
7745,pos
7746,neg
7747,neg
7748,pos
7749,neg
7750,neg
7751,neg
7752,neg
7753,neg
7754,neg
7755,pos
7756,neg
7757,neg
7758,neg
7759,pos
7760,pos
7761,neg
7762,neg
7763,pos
7764,pos
7765,pos
7766,neg
7767,neg
7768,neg
7769,neg
7770,neg
7771,pos
7772,neg
7773,neg
7774,neg
7775,pos
7776,pos
7777,neg
7778,neg
7779,neg
7780,pos
7781,pos
7782,neg
7783,neg
7784,neg
7785,neg
7786,pos
7787,pos
7788,neg
7789,neg
7790,neg
7791,neg
7792,pos
7793,neg
7794,neg
7795,neg
7796,neg
7797,neg
7798,pos
7799,neg
7800,neg
7801,neg
7802,neg
7803,pos
7804,neg
7805,neg
7806,neg
7807,pos
7808,pos
7809,pos
7810,pos
7811,neg
7812,neg
7813,neg
7814,neg
7815,pos
7816,pos
7817,pos
7818,neg
7819,neg
7820,pos
7821,pos
7822,pos
7823,neg
7824,neg
7825,pos
7826,neg
7827,neg
7828,neg
7829,neg
7830,neg
7831,neg
7832,pos
7833,neg
7834,pos
7835,neg
7836,pos
7837,pos
7838,neg
7839,pos
7840,pos
7841,neg
7842,neg
7843,neg
7844,pos
7845,neg
7846,neg
7847,pos
7848,pos
7849,neg
7850,neg
7851,neg
7852,neg
7853,neg
7854,pos
7855,neg
7856,neg
7857,pos
7858,neg
7859,pos
7860,pos
7861,neg
7862,pos
7863,neg
7864,pos
7865,pos
7866,neg
7867,neg
7868,neg
7869,neg
7870,pos
7871,neg
7872,pos
7873,neg
7874,neg
7875,pos
7876,neg
7877,pos
7878,neg
7879,neg
7880,neg
7881,neg
7882,pos
7883,pos
7884,neg
7885,neg
7886,pos
7887,neg
7888,neg
7889,pos
7890,neg
7891,pos
7892,neg
7893,neg
7894,pos
7895,neg
7896,neg
7897,neg
7898,pos
7899,pos
7900,neg
7901,neg
7902,neg
7903,neg
7904,neg
7905,neg
7906,pos
7907,pos
7908,pos
7909,pos
7910,neg
7911,neg
7912,neg
7913,pos
7914,neg
7915,pos
7916,neg
7917,neg
7918,pos
7919,pos
7920,pos
7921,neg
7922,neg
7923,neg
7924,neg
7925,pos
7926,pos
7927,neg
7928,pos
7929,neg
7930,neg
7931,neg
7932,neg
7933,pos
7934,pos
7935,pos
7936,neg
7937,pos
7938,neg
7939,neg
7940,neg
7941,pos
7942,pos
7943,neg
7944,neg
7945,neg
7946,neg
7947,neg
7948,neg
7949,neg
7950,pos
7951,pos
7952,pos
7953,neg
7954,neg
7955,pos
7956,neg
7957,neg
7958,neg
7959,neg
7960,neg
7961,pos
7962,neg
7963,neg
7964,pos
7965,neg
7966,neg
7967,pos
7968,neg
7969,neg
7970,neg
7971,pos
7972,neg
7973,neg
7974,neg
7975,neg
7976,pos
7977,pos
7978,neg
7979,pos
7980,neg
7981,neg
7982,pos
7983,neg
7984,pos
7985,pos
7986,neg
7987,neg
7988,pos
7989,neg
7990,neg
7991,neg
7992,neg
7993,pos
7994,pos
7995,pos
7996,pos
7997,pos
7998,neg
7999,neg
8000,pos
8001,neg
8002,neg
8003,neg
8004,neg
8005,neg
8006,pos
8007,neg
8008,pos
8009,neg
8010,neg
8011,pos
8012,neg
8013,pos
8014,pos
8015,neg
8016,neg
8017,pos
8018,neg
8019,neg
8020,neg
8021,neg
8022,pos
8023,pos
8024,pos
8025,neg
8026,neg
8027,neg
8028,neg
8029,neg
8030,neg
8031,neg
8032,pos
8033,neg
8034,neg
8035,neg
8036,neg
8037,neg
8038,neg
8039,neg
8040,neg
8041,neg
8042,neg
8043,neg
8044,neg
8045,neg
8046,neg
8047,pos
8048,pos
8049,neg
8050,neg
8051,neg
8052,neg
8053,pos
8054,pos
8055,pos
8056,pos
8057,pos
8058,neg
8059,neg
8060,pos
8061,neg
8062,pos
8063,neg
8064,pos
8065,neg
8066,neg
8067,pos
8068,neg
8069,neg
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,pos
8076,pos
8077,neg
8078,pos
8079,neg
8080,pos
8081,pos
8082,pos
8083,neg
8084,pos
8085,neg
8086,neg
8087,neg
8088,neg
8089,pos
8090,pos
8091,pos
8092,neg
8093,neg
8094,pos
8095,pos
8096,pos
8097,pos
8098,neg
8099,neg
8100,neg
8101,neg
8102,neg
8103,neg
8104,pos
8105,neg
8106,neg
8107,pos
8108,pos
8109,pos
8110,pos
8111,neg
8112,neg
8113,neg
8114,neg
8115,neg
8116,pos
8117,neg
8118,neg
8119,neg
8120,neg
8121,neg
8122,neg
8123,pos
8124,neg
8125,pos
8126,neg
8127,pos
8128,pos
8129,pos
8130,neg
8131,neg
8132,neg
8133,neg
8134,neg
8135,neg
8136,neg
8137,neg
8138,neg
8139,pos
8140,neg
8141,neg
8142,neg
8143,neg
8144,pos
8145,neg
8146,neg
8147,neg
8148,pos
8149,pos
8150,pos
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,neg
8157,pos
8158,pos
8159,pos
8160,neg
8161,neg
