id,label
6641,pos
6642,neg
6643,neg
6644,pos
6645,neg
6646,pos
6647,neg
6648,neg
6649,neg
6650,neg
6651,pos
6652,neg
6653,neg
6654,pos
6655,neg
6656,neg
6657,neg
6658,neg
6659,pos
6660,pos
6661,pos
6662,pos
6663,pos
6664,neg
6665,neg
6666,neg
6667,pos
6668,neg
6669,pos
6670,neg
6671,neg
6672,pos
6673,pos
6674,pos
6675,pos
6676,neg
6677,neg
6678,pos
6679,pos
6680,pos
6681,pos
6682,neg
6683,neg
6684,pos
6685,neg
6686,pos
6687,pos
6688,pos
6689,pos
6690,neg
6691,neg
6692,pos
6693,pos
6694,pos
6695,pos
6696,neg
6697,pos
6698,neg
6699,neg
6700,pos
6701,neg
6702,neg
6703,pos
6704,pos
6705,neg
6706,pos
6707,pos
6708,neg
6709,pos
6710,neg
6711,pos
6712,pos
6713,pos
6714,pos
6715,neg
6716,pos
6717,neg
6718,neg
6719,neg
6720,pos
6721,pos
6722,neg
6723,neg
6724,pos
6725,pos
6726,pos
6727,neg
6728,pos
6729,neg
6730,neg
6731,neg
6732,neg
6733,pos
6734,neg
6735,neg
6736,pos
6737,pos
6738,neg
6739,neg
6740,pos
6741,neg
6742,neg
6743,neg
6744,pos
6745,neg
6746,neg
6747,pos
6748,neg
6749,neg
6750,neg
6751,neg
6752,pos
6753,neg
6754,neg
6755,pos
6756,pos
6757,neg
6758,neg
6759,neg
6760,pos
6761,pos
6762,pos
6763,pos
6764,pos
6765,pos
6766,neg
6767,neg
6768,neg
6769,neg
6770,neg
6771,pos
6772,pos
6773,pos
6774,neg
6775,pos
6776,pos
6777,pos
6778,neg
6779,neg
6780,neg
6781,neg
6782,pos
6783,neg
6784,pos
6785,pos
6786,neg
6787,pos
6788,pos
6789,pos
6790,pos
6791,pos
6792,pos
6793,pos
6794,pos
6795,neg
6796,pos
6797,neg
6798,neg
6799,neg
6800,pos
6801,pos
6802,neg
6803,pos
6804,neg
6805,pos
6806,neg
6807,neg
6808,pos
6809,pos
6810,pos
6811,pos
6812,neg
6813,neg
6814,neg
6815,pos
6816,neg
6817,neg
6818,neg
6819,pos
6820,neg
6821,neg
6822,pos
6823,neg
6824,pos
6825,neg
6826,neg
6827,pos
6828,pos
6829,neg
6830,pos
6831,pos
6832,neg
6833,neg
6834,neg
6835,pos
6836,neg
6837,pos
6838,neg
6839,pos
6840,neg
6841,pos
6842,neg
6843,pos
6844,neg
6845,pos
6846,neg
6847,pos
6848,neg
6849,pos
6850,neg
6851,neg
6852,pos
6853,pos
6854,neg
6855,neg
6856,neg
6857,neg
6858,pos
6859,pos
6860,neg
6861,neg
6862,neg
6863,neg
6864,pos
6865,pos
6866,pos
6867,neg
6868,neg
6869,pos
6870,neg
6871,pos
6872,pos
6873,neg
6874,pos
6875,pos
6876,pos
6877,pos
6878,pos
6879,neg
6880,pos
6881,pos
6882,pos
6883,neg
6884,pos
6885,neg
6886,pos
6887,neg
6888,pos
6889,pos
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,pos
6896,pos
6897,neg
6898,neg
6899,pos
6900,neg
6901,neg
6902,pos
6903,neg
6904,neg
6905,neg
6906,pos
6907,neg
6908,pos
6909,pos
6910,pos
6911,pos
6912,pos
6913,neg
6914,neg
6915,neg
6916,neg
6917,neg
6918,pos
6919,pos
6920,neg
6921,pos
6922,pos
6923,neg
6924,pos
6925,pos
6926,pos
6927,neg
6928,pos
6929,pos
6930,pos
6931,pos
6932,neg
6933,neg
6934,pos
6935,neg
6936,pos
6937,neg
6938,neg
6939,neg
6940,pos
6941,neg
6942,pos
6943,neg
6944,pos
6945,pos
6946,neg
6947,neg
6948,neg
6949,pos
6950,neg
6951,neg
6952,neg
6953,pos
6954,neg
6955,neg
6956,neg
6957,pos
6958,neg
6959,neg
6960,neg
6961,pos
6962,pos
6963,pos
6964,neg
6965,neg
6966,neg
6967,pos
6968,neg
6969,neg
6970,neg
6971,pos
6972,pos
6973,neg
6974,neg
6975,neg
6976,neg
6977,pos
6978,neg
6979,neg
6980,neg
6981,pos
6982,neg
6983,neg
6984,neg
6985,neg
6986,neg
6987,pos
6988,pos
6989,neg
6990,neg
6991,neg
6992,neg
6993,pos
6994,pos
6995,neg
6996,pos
6997,neg
6998,pos
6999,pos
7000,pos
7001,neg
7002,neg
7003,neg
7004,neg
7005,pos
7006,neg
7007,pos
7008,pos
7009,neg
7010,pos
7011,neg
7012,pos
7013,neg
7014,pos
7015,neg
7016,pos
7017,neg
7018,neg
7019,pos
7020,neg
7021,pos
7022,pos
7023,pos
7024,neg
7025,neg
7026,neg
7027,pos
7028,neg
7029,neg
7030,pos
7031,neg
7032,neg
7033,pos
7034,pos
7035,neg
7036,pos
7037,neg
7038,pos
7039,pos
7040,neg
7041,pos
7042,pos
7043,pos
7044,neg
7045,pos
7046,pos
7047,neg
7048,neg
7049,neg
7050,pos
7051,pos
7052,pos
7053,neg
7054,pos
7055,neg
7056,pos
7057,neg
7058,neg
7059,pos
7060,pos
7061,neg
7062,neg
7063,neg
7064,pos
7065,pos
7066,neg
7067,pos
7068,neg
7069,pos
7070,pos
7071,neg
7072,pos
7073,pos
7074,pos
7075,neg
7076,neg
7077,neg
7078,neg
7079,pos
7080,pos
7081,neg
7082,pos
7083,pos
7084,pos
7085,pos
7086,pos
7087,neg
7088,pos
7089,neg
7090,pos
7091,neg
7092,neg
7093,neg
7094,neg
7095,neg
7096,pos
7097,neg
7098,pos
7099,pos
7100,pos
7101,neg
7102,pos
7103,neg
7104,pos
7105,pos
7106,neg
7107,neg
7108,neg
7109,pos
7110,pos
7111,neg
7112,neg
7113,neg
7114,pos
7115,neg
7116,pos
7117,pos
7118,pos
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,pos
7125,neg
7126,neg
7127,pos
7128,neg
7129,neg
7130,neg
7131,neg
7132,neg
7133,neg
7134,neg
7135,neg
7136,neg
7137,neg
7138,neg
7139,neg
7140,pos
7141,neg
7142,pos
7143,neg
7144,pos
7145,neg
7146,pos
7147,neg
7148,neg
7149,pos
7150,pos
7151,neg
7152,pos
7153,pos
7154,neg
7155,neg
7156,pos
7157,neg
7158,neg
7159,pos
7160,neg
7161,neg
7162,pos
7163,neg
7164,neg
7165,pos
7166,pos
7167,neg
7168,neg
7169,pos
7170,neg
7171,pos
7172,neg
7173,neg
7174,pos
7175,pos
7176,neg
7177,neg
7178,pos
7179,pos
7180,neg
7181,neg
7182,pos
7183,neg
7184,neg
7185,neg
7186,pos
7187,pos
7188,pos
7189,neg
7190,pos
7191,pos
7192,pos
7193,neg
7194,neg
7195,pos
7196,neg
7197,pos
7198,neg
7199,neg
7200,pos
7201,neg
7202,pos
7203,pos
7204,neg
7205,pos
7206,neg
7207,pos
7208,neg
7209,pos
7210,neg
7211,pos
7212,neg
7213,pos
7214,neg
7215,neg
7216,pos
7217,pos
7218,pos
7219,neg
7220,neg
7221,neg
7222,pos
7223,neg
7224,pos
7225,pos
7226,neg
7227,neg
7228,pos
7229,neg
7230,pos
7231,neg
7232,neg
7233,neg
7234,neg
7235,neg
7236,neg
7237,pos
7238,pos
7239,pos
7240,neg
7241,neg
7242,pos
7243,pos
7244,pos
7245,pos
7246,pos
7247,pos
7248,neg
7249,neg
7250,pos
7251,pos
7252,neg
7253,pos
7254,pos
7255,neg
7256,neg
7257,pos
7258,neg
7259,pos
7260,pos
7261,neg
7262,pos
7263,pos
7264,neg
7265,neg
7266,neg
7267,pos
7268,neg
7269,pos
7270,pos
7271,neg
7272,neg
7273,pos
7274,pos
7275,pos
7276,neg
7277,pos
7278,neg
7279,pos
7280,neg
7281,pos
7282,neg
7283,neg
7284,pos
7285,neg
7286,neg
7287,pos
7288,pos
7289,pos
7290,pos
7291,neg
7292,pos
7293,neg
7294,pos
7295,neg
7296,pos
7297,neg
7298,pos
7299,pos
7300,pos
7301,neg
7302,pos
7303,neg
7304,pos
7305,pos
7306,pos
7307,neg
7308,neg
7309,pos
7310,neg
7311,pos
7312,neg
7313,neg
7314,neg
7315,pos
7316,neg
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,pos
7324,pos
7325,neg
7326,pos
7327,neg
7328,neg
7329,neg
7330,pos
7331,pos
7332,neg
7333,pos
7334,pos
7335,pos
7336,pos
7337,neg
7338,neg
7339,neg
7340,pos
7341,neg
7342,neg
7343,pos
7344,neg
7345,neg
7346,neg
7347,neg
7348,pos
7349,pos
7350,neg
7351,neg
7352,pos
7353,neg
7354,pos
7355,neg
7356,pos
7357,pos
7358,pos
7359,pos
7360,pos
7361,neg
7362,pos
7363,pos
7364,neg
7365,pos
7366,neg
7367,neg
7368,neg
7369,pos
7370,neg
7371,neg
7372,pos
7373,pos
7374,pos
7375,pos
7376,neg
7377,pos
7378,pos
7379,neg
7380,pos
7381,pos
7382,neg
7383,neg
7384,neg
7385,neg
7386,pos
7387,pos
7388,pos
7389,pos
7390,pos
7391,pos
7392,neg
7393,pos
7394,neg
7395,neg
7396,pos
7397,neg
7398,pos
7399,pos
7400,neg
7401,neg
7402,pos
7403,neg
7404,neg
7405,neg
7406,pos
7407,neg
7408,neg
7409,neg
7410,pos
7411,neg
7412,pos
7413,pos
7414,pos
7415,neg
7416,neg
7417,neg
7418,neg
7419,pos
7420,neg
7421,neg
7422,pos
7423,neg
7424,neg
7425,neg
7426,pos
7427,pos
7428,neg
7429,pos
7430,neg
7431,pos
7432,neg
7433,neg
7434,neg
7435,neg
7436,pos
7437,pos
7438,neg
7439,pos
7440,neg
7441,pos
7442,pos
7443,pos
7444,pos
7445,pos
7446,neg
7447,pos
7448,pos
7449,pos
7450,pos
7451,neg
7452,neg
7453,pos
7454,neg
7455,neg
7456,neg
7457,neg
7458,pos
7459,neg
7460,pos
7461,neg
7462,pos
7463,pos
7464,pos
7465,neg
7466,neg
7467,neg
7468,pos
7469,pos
7470,neg
7471,pos
7472,neg
7473,pos
7474,neg
7475,neg
7476,neg
7477,neg
7478,neg
7479,neg
7480,neg
7481,neg
7482,neg
7483,neg
7484,pos
7485,pos
7486,pos
7487,pos
7488,neg
7489,pos
7490,pos
7491,neg
7492,neg
7493,pos
7494,pos
7495,pos
7496,neg
7497,neg
7498,neg
7499,neg
7500,neg
7501,neg
7502,pos
7503,pos
7504,pos
7505,pos
7506,neg
7507,pos
7508,pos
7509,pos
7510,pos
7511,pos
7512,neg
7513,pos
7514,pos
7515,pos
7516,pos
7517,pos
7518,pos
7519,pos
7520,pos
7521,pos
7522,pos
7523,pos
7524,neg
7525,pos
7526,pos
7527,neg
7528,pos
7529,pos
7530,pos
7531,neg
7532,pos
7533,neg
7534,pos
7535,neg
7536,neg
7537,pos
7538,pos
7539,neg
7540,pos
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,pos
7547,neg
7548,pos
7549,pos
7550,pos
7551,pos
7552,pos
7553,pos
7554,pos
7555,pos
7556,neg
7557,neg
7558,pos
7559,pos
7560,neg
7561,pos
7562,neg
7563,neg
7564,neg
7565,neg
7566,pos
7567,neg
7568,neg
7569,pos
7570,neg
7571,neg
7572,neg
7573,neg
7574,pos
7575,neg
7576,neg
7577,neg
7578,neg
7579,neg
7580,pos
7581,pos
7582,pos
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,neg
7589,pos
7590,neg
7591,neg
7592,neg
7593,neg
7594,neg
7595,neg
7596,pos
7597,neg
7598,pos
7599,neg
7600,neg
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,neg
7607,pos
7608,pos
7609,pos
7610,neg
7611,neg
7612,pos
7613,neg
7614,pos
7615,pos
7616,pos
7617,neg
7618,pos
7619,neg
7620,pos
7621,neg
7622,neg
7623,pos
7624,pos
7625,pos
7626,neg
7627,pos
7628,pos
7629,pos
7630,pos
7631,neg
7632,neg
7633,neg
7634,pos
7635,neg
7636,pos
7637,neg
7638,pos
7639,pos
7640,pos
7641,pos
7642,pos
7643,pos
7644,pos
7645,pos
7646,neg
7647,pos
7648,neg
7649,pos
7650,pos
7651,pos
7652,neg
7653,pos
7654,neg
7655,pos
7656,pos
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,pos
7664,neg
7665,neg
7666,neg
7667,neg
7668,neg
7669,neg
7670,pos
7671,neg
7672,pos
7673,neg
7674,neg
7675,pos
7676,neg
7677,neg
7678,pos
7679,pos
7680,neg
7681,pos
7682,pos
7683,pos
7684,pos
7685,neg
7686,neg
7687,neg
7688,neg
7689,neg
7690,pos
7691,neg
7692,neg
7693,pos
7694,neg
7695,neg
7696,neg
7697,pos
7698,pos
7699,pos
7700,neg
7701,neg
7702,neg
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,neg
7709,pos
7710,pos
7711,pos
7712,pos
7713,pos
7714,neg
7715,pos
7716,neg
7717,pos
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,pos
7724,neg
7725,pos
7726,neg
7727,pos
7728,pos
7729,neg
7730,neg
7731,neg
7732,neg
7733,neg
7734,neg
7735,neg
7736,neg
7737,neg
7738,pos
7739,pos
7740,neg
7741,neg
7742,neg
7743,neg
7744,neg
7745,pos
7746,neg
7747,pos
7748,neg
7749,pos
7750,pos
7751,neg
7752,neg
7753,pos
7754,pos
7755,pos
7756,neg
7757,neg
7758,neg
7759,neg
7760,pos
7761,neg
7762,neg
7763,neg
7764,pos
7765,neg
7766,neg
7767,pos
7768,pos
7769,pos
7770,neg
7771,neg
7772,neg
7773,pos
7774,pos
7775,pos
7776,pos
7777,neg
7778,neg
7779,neg
7780,pos
7781,pos
7782,neg
7783,neg
7784,pos
7785,neg
7786,neg
7787,neg
7788,neg
7789,neg
7790,pos
7791,neg
7792,pos
7793,pos
7794,neg
7795,neg
7796,pos
7797,neg
7798,neg
7799,neg
7800,neg
7801,pos
7802,pos
7803,pos
7804,neg
7805,pos
7806,pos
7807,pos
7808,neg
7809,neg
7810,pos
7811,neg
7812,pos
7813,pos
7814,neg
7815,pos
7816,neg
7817,pos
7818,pos
7819,neg
7820,pos
7821,pos
7822,neg
7823,pos
7824,pos
7825,pos
7826,pos
7827,neg
7828,pos
7829,neg
7830,neg
7831,pos
7832,neg
7833,neg
7834,neg
7835,neg
7836,pos
7837,neg
7838,pos
7839,pos
7840,neg
7841,pos
7842,neg
7843,neg
7844,pos
7845,neg
7846,pos
7847,pos
7848,neg
7849,pos
7850,neg
7851,neg
7852,neg
7853,pos
7854,pos
7855,pos
7856,pos
7857,pos
7858,pos
7859,pos
7860,pos
7861,pos
7862,neg
7863,pos
7864,pos
7865,pos
7866,pos
7867,neg
7868,neg
7869,neg
7870,pos
7871,neg
7872,neg
7873,neg
7874,pos
7875,neg
7876,neg
7877,neg
7878,pos
7879,neg
7880,pos
7881,pos
7882,pos
7883,neg
7884,neg
7885,neg
7886,neg
7887,pos
7888,neg
7889,neg
7890,neg
7891,pos
7892,pos
7893,pos
7894,neg
7895,neg
7896,neg
7897,pos
7898,neg
7899,pos
7900,neg
7901,neg
7902,neg
7903,neg
7904,neg
7905,pos
7906,neg
7907,pos
7908,pos
7909,pos
7910,neg
7911,pos
7912,pos
7913,pos
7914,neg
7915,neg
7916,pos
7917,pos
7918,neg
7919,pos
7920,neg
7921,neg
7922,neg
7923,pos
7924,neg
7925,pos
7926,pos
7927,neg
7928,pos
7929,neg
7930,neg
7931,pos
7932,pos
7933,pos
7934,neg
7935,pos
7936,neg
7937,pos
7938,neg
7939,pos
7940,neg
7941,neg
7942,pos
7943,pos
7944,neg
7945,neg
7946,neg
7947,neg
7948,pos
7949,pos
7950,neg
7951,neg
7952,pos
7953,pos
7954,neg
7955,pos
7956,neg
7957,pos
7958,neg
7959,neg
7960,pos
7961,pos
7962,pos
7963,pos
7964,neg
7965,pos
7966,pos
7967,neg
7968,pos
7969,pos
7970,neg
7971,pos
7972,pos
7973,neg
7974,neg
7975,neg
7976,pos
7977,neg
7978,pos
7979,pos
7980,neg
7981,pos
7982,pos
7983,pos
7984,pos
7985,neg
7986,neg
7987,pos
7988,neg
7989,pos
7990,neg
7991,neg
7992,pos
7993,neg
7994,pos
7995,pos
7996,neg
7997,pos
7998,pos
7999,pos
8000,pos
8001,pos
8002,neg
8003,pos
8004,pos
8005,neg
8006,pos
8007,pos
8008,neg
8009,neg
8010,pos
8011,pos
8012,neg
8013,pos
8014,neg
8015,pos
8016,pos
8017,neg
8018,pos
8019,neg
8020,neg
8021,pos
8022,neg
8023,neg
8024,neg
8025,neg
8026,neg
8027,pos
8028,neg
8029,neg
8030,neg
8031,neg
8032,pos
8033,pos
8034,neg
8035,neg
8036,neg
8037,pos
8038,pos
8039,neg
8040,neg
8041,neg
8042,pos
8043,pos
8044,pos
8045,neg
8046,neg
8047,neg
8048,neg
8049,pos
8050,neg
8051,pos
8052,neg
8053,neg
8054,pos
8055,pos
8056,pos
8057,neg
8058,neg
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,neg
8065,pos
8066,pos
8067,pos
8068,neg
8069,neg
8070,pos
8071,neg
8072,neg
8073,pos
8074,neg
8075,pos
8076,neg
8077,neg
8078,pos
8079,pos
8080,pos
8081,pos
8082,neg
8083,neg
8084,pos
8085,pos
8086,pos
8087,neg
8088,pos
8089,neg
8090,pos
8091,neg
8092,neg
8093,pos
8094,neg
8095,neg
8096,neg
8097,pos
8098,pos
8099,neg
8100,neg
8101,neg
8102,neg
8103,pos
8104,neg
8105,neg
8106,neg
8107,neg
8108,pos
8109,pos
8110,neg
8111,pos
8112,pos
8113,pos
8114,pos
8115,pos
8116,pos
8117,neg
8118,pos
8119,neg
8120,neg
8121,neg
8122,neg
8123,neg
8124,neg
8125,neg
8126,neg
8127,pos
8128,neg
8129,pos
8130,pos
8131,neg
8132,neg
8133,pos
8134,pos
8135,neg
8136,neg
8137,neg
8138,neg
8139,neg
8140,pos
8141,neg
8142,neg
8143,neg
8144,neg
8145,neg
8146,neg
8147,neg
8148,pos
8149,neg
8150,neg
8151,pos
8152,neg
8153,pos
8154,pos
8155,neg
8156,neg
8157,neg
8158,neg
8159,pos
8160,neg
8161,neg
8162,pos
8163,neg
8164,neg
8165,neg
8166,neg
8167,neg
8168,neg
8169,neg
8170,pos
8171,neg
8172,pos
8173,neg
8174,pos
8175,pos
8176,pos
8177,pos
8178,neg
8179,neg
8180,neg
8181,pos
8182,neg
8183,pos
8184,neg
8185,pos
8186,neg
8187,pos
8188,pos
8189,neg
8190,neg
8191,pos
8192,neg
8193,pos
8194,pos
8195,neg
8196,pos
8197,pos
8198,pos
8199,neg
8200,pos
8201,neg
8202,neg
8203,pos
8204,neg
8205,neg
8206,pos
8207,pos
8208,pos
8209,pos
8210,neg
8211,pos
8212,neg
8213,neg
8214,neg
8215,neg
8216,pos
8217,pos
8218,pos
8219,neg
8220,pos
8221,pos
8222,pos
8223,pos
8224,pos
8225,pos
8226,neg
8227,neg
8228,neg
8229,pos
8230,pos
8231,pos
8232,neg
8233,pos
8234,pos
8235,neg
8236,neg
8237,neg
8238,neg
8239,pos
8240,pos
8241,neg
8242,neg
8243,pos
8244,pos
8245,pos
8246,pos
8247,neg
8248,neg
8249,neg
8250,neg
8251,neg
8252,pos
8253,pos
8254,neg
8255,neg
8256,pos
8257,neg
8258,pos
8259,neg
8260,neg
8261,neg
8262,neg
8263,pos
8264,pos
8265,pos
8266,neg
8267,neg
8268,neg
8269,neg
8270,neg
8271,neg
8272,neg
8273,neg
8274,pos
8275,pos
8276,neg
8277,neg
8278,pos
8279,pos
8280,pos
8281,pos
8282,neg
8283,neg
8284,neg
8285,neg
8286,pos
8287,pos
8288,pos
8289,neg
8290,pos
8291,pos
8292,pos
8293,neg
8294,pos
8295,pos
8296,neg
8297,neg
8298,pos
8299,pos
8300,pos
8301,pos
8302,neg
8303,neg
8304,neg
8305,pos
8306,pos
8307,neg
8308,neg
8309,neg
8310,pos
8311,neg
8312,neg
8313,neg
8314,pos
8315,neg
8316,neg
8317,pos
8318,pos
8319,neg
8320,pos
8321,neg
8322,neg
8323,pos
8324,pos
8325,pos
8326,neg
8327,pos
8328,pos
8329,pos
8330,pos
8331,pos
8332,pos
8333,pos
8334,neg
8335,pos
8336,pos
8337,pos
8338,pos
8339,neg
8340,pos
8341,pos
8342,pos
8343,pos
8344,neg
8345,neg
8346,neg
8347,neg
8348,neg
8349,neg
8350,pos
8351,neg
8352,pos
8353,pos
8354,neg
8355,pos
8356,neg
8357,pos
8358,neg
8359,neg
8360,neg
8361,pos
8362,pos
8363,neg
8364,pos
8365,neg
8366,pos
8367,neg
8368,pos
8369,pos
8370,neg
8371,pos
8372,neg
8373,neg
8374,neg
8375,neg
8376,neg
8377,pos
8378,neg
8379,pos
8380,pos
8381,pos
8382,neg
8383,neg
8384,neg
8385,neg
8386,neg
8387,neg
8388,neg
8389,pos
8390,pos
8391,pos
8392,neg
8393,pos
8394,neg
8395,neg
8396,pos
8397,pos
8398,pos
8399,neg
8400,pos
8401,pos
8402,neg
8403,pos
8404,pos
8405,neg
8406,neg
8407,neg
8408,neg
8409,neg
8410,neg
8411,pos
8412,pos
8413,pos
8414,neg
8415,pos
8416,pos
8417,neg
8418,pos
8419,pos
8420,neg
8421,neg
8422,neg
8423,pos
8424,pos
8425,pos
8426,pos
8427,neg
8428,neg
8429,pos
8430,neg
8431,pos
8432,pos
8433,neg
8434,neg
8435,neg
8436,pos
8437,neg
8438,neg
8439,pos
8440,pos
8441,pos
8442,pos
8443,neg
8444,pos
8445,pos
8446,pos
8447,neg
8448,neg
8449,pos
8450,neg
8451,neg
8452,pos
8453,neg
8454,neg
8455,neg
8456,neg
8457,neg
8458,neg
8459,neg
8460,pos
8461,neg
8462,neg
8463,pos
8464,neg
8465,pos
8466,neg
8467,pos
8468,pos
8469,neg
8470,pos
8471,pos
8472,pos
8473,pos
8474,pos
8475,pos
8476,pos
8477,pos
8478,pos
8479,neg
8480,pos
8481,neg
8482,pos
8483,pos
8484,pos
8485,neg
8486,neg
8487,pos
8488,pos
8489,neg
8490,pos
8491,neg
8492,neg
8493,neg
8494,neg
8495,pos
8496,pos
8497,pos
8498,pos
8499,neg
8500,neg
8501,neg
8502,neg
8503,neg
8504,pos
8505,neg
8506,pos
8507,neg
8508,pos
8509,neg
8510,neg
8511,pos
8512,pos
8513,pos
8514,neg
8515,neg
8516,pos
8517,neg
8518,pos
8519,pos
8520,neg
8521,neg
8522,pos
8523,pos
8524,pos
8525,pos
8526,neg
8527,pos
8528,neg
8529,neg
8530,pos
8531,neg
8532,pos
8533,pos
8534,pos
8535,pos
8536,neg
8537,neg
8538,neg
8539,neg
8540,pos
8541,neg
8542,neg
8543,neg
8544,neg
8545,neg
8546,pos
8547,pos
8548,neg
8549,pos
8550,neg
8551,pos
8552,pos
8553,neg
8554,pos
8555,neg
8556,pos
8557,pos
8558,neg
8559,pos
8560,neg
8561,pos
8562,neg
8563,neg
8564,neg
8565,neg
8566,neg
8567,neg
8568,pos
8569,neg
8570,pos
8571,neg
8572,neg
8573,pos
8574,neg
8575,neg
8576,neg
8577,neg
8578,pos
8579,pos
8580,neg
8581,pos
8582,pos
8583,neg
8584,neg
8585,neg
8586,pos
8587,pos
8588,neg
8589,neg
8590,pos
8591,pos
8592,neg
8593,neg
8594,pos
8595,neg
8596,pos
8597,pos
8598,pos
8599,neg
8600,pos
8601,pos
8602,neg
8603,neg
8604,neg
8605,neg
8606,pos
8607,pos
8608,pos
8609,pos
8610,neg
8611,pos
8612,neg
8613,pos
8614,neg
8615,neg
8616,pos
8617,neg
8618,neg
8619,neg
8620,pos
8621,neg
8622,neg
8623,neg
8624,neg
8625,neg
8626,neg
8627,pos
8628,pos
8629,pos
8630,pos
8631,neg
8632,pos
8633,pos
8634,neg
8635,pos
8636,pos
8637,pos
8638,pos
8639,neg
8640,pos
8641,neg
8642,neg
8643,pos
8644,neg
8645,neg
8646,pos
8647,neg
8648,pos
8649,neg
8650,pos
8651,neg
8652,neg
8653,neg
8654,pos
8655,neg
8656,neg
8657,neg
8658,pos
8659,neg
8660,pos
8661,neg
8662,pos
8663,pos
8664,pos
8665,neg
8666,pos
8667,neg
8668,pos
8669,neg
8670,neg
8671,neg
8672,neg
8673,neg
8674,pos
8675,neg
8676,neg
8677,neg
8678,pos
8679,neg
8680,pos
8681,neg
8682,neg
8683,pos
8684,neg
8685,neg
8686,neg
8687,neg
8688,pos
8689,pos
8690,neg
8691,neg
8692,neg
8693,neg
8694,neg
8695,neg
8696,pos
8697,pos
8698,neg
8699,neg
8700,neg
8701,pos
8702,pos
8703,neg
8704,pos
8705,neg
8706,neg
8707,pos
8708,pos
8709,neg
8710,neg
8711,neg
8712,pos
8713,pos
8714,pos
8715,neg
8716,neg
8717,pos
8718,pos
8719,neg
8720,neg
8721,neg
8722,pos
8723,pos
8724,neg
8725,pos
8726,pos
8727,pos
8728,pos
8729,pos
8730,pos
8731,neg
8732,pos
8733,pos
8734,neg
8735,pos
8736,neg
8737,pos
8738,pos
8739,pos
8740,neg
8741,pos
8742,neg
8743,neg
8744,pos
8745,pos
8746,neg
8747,neg
8748,pos
8749,pos
8750,pos
8751,pos
8752,neg
8753,pos
8754,neg
8755,neg
8756,pos
8757,neg
8758,pos
8759,neg
8760,pos
8761,pos
8762,pos
8763,neg
8764,neg
8765,pos
8766,neg
8767,pos
8768,neg
8769,neg
8770,neg
8771,pos
8772,neg
8773,neg
8774,pos
8775,pos
8776,pos
8777,pos
8778,pos
8779,pos
8780,pos
8781,neg
8782,neg
8783,neg
8784,pos
8785,pos
8786,neg
8787,neg
8788,pos
8789,pos
8790,pos
8791,neg
8792,neg
8793,pos
8794,pos
8795,neg
8796,neg
8797,neg
8798,neg
8799,neg
8800,neg
8801,pos
8802,pos
8803,neg
8804,pos
8805,neg
8806,neg
8807,pos
8808,pos
8809,neg
8810,neg
8811,neg
8812,pos
8813,pos
8814,pos
8815,neg
8816,neg
8817,neg
8818,pos
8819,pos
8820,pos
8821,pos
8822,pos
8823,neg
8824,pos
8825,neg
8826,neg
8827,neg
8828,pos
8829,neg
8830,pos
8831,pos
8832,neg
8833,pos
8834,pos
8835,neg
8836,pos
8837,neg
8838,neg
8839,pos
8840,pos
8841,pos
8842,pos
8843,pos
8844,pos
8845,neg
8846,neg
8847,neg
8848,pos
8849,pos
8850,pos
8851,pos
8852,pos
8853,pos
8854,neg
8855,neg
8856,pos
8857,pos
8858,neg
8859,neg
8860,neg
8861,pos
8862,pos
8863,neg
8864,pos
8865,pos
8866,neg
8867,neg
8868,pos
8869,neg
8870,neg
8871,neg
8872,pos
8873,neg
8874,pos
8875,neg
8876,neg
8877,neg
8878,pos
8879,pos
8880,neg
8881,pos
8882,neg
8883,neg
8884,neg
8885,neg
8886,pos
8887,neg
8888,neg
8889,neg
8890,neg
8891,pos
8892,neg
8893,pos
8894,neg
8895,neg
8896,neg
8897,neg
8898,neg
8899,neg
8900,pos
8901,neg
8902,pos
8903,pos
8904,neg
8905,pos
8906,neg
8907,pos
8908,pos
8909,neg
8910,neg
8911,neg
8912,neg
8913,pos
8914,pos
8915,pos
8916,neg
8917,pos
8918,neg
8919,pos
8920,neg
8921,pos
8922,neg
8923,pos
8924,pos
8925,neg
8926,pos
8927,pos
8928,neg
8929,neg
8930,pos
8931,neg
8932,pos
8933,neg
8934,neg
8935,pos
8936,pos
8937,pos
8938,pos
8939,neg
8940,neg
8941,neg
8942,pos
8943,neg
8944,pos
8945,neg
8946,pos
8947,neg
8948,neg
8949,neg
8950,pos
8951,pos
8952,neg
8953,neg
8954,pos
8955,pos
8956,neg
8957,pos
8958,pos
8959,neg
8960,neg
8961,neg
8962,pos
8963,pos
8964,neg
8965,neg
8966,pos
8967,pos
8968,pos
8969,neg
8970,pos
8971,neg
8972,pos
