id,label
6594,pos
6595,neg
6596,neg
6597,neg
6598,pos
6599,neg
6600,pos
6601,neg
6602,neg
6603,neg
6604,pos
6605,neg
6606,neg
6607,neg
6608,pos
6609,pos
6610,pos
6611,neg
6612,neg
6613,pos
6614,neg
6615,neg
6616,pos
6617,pos
6618,pos
6619,neg
6620,neg
6621,neg
6622,neg
6623,neg
6624,pos
6625,neg
6626,neg
6627,neg
6628,neg
6629,neg
6630,neg
6631,neg
6632,pos
6633,pos
6634,pos
6635,neg
6636,pos
6637,pos
6638,neg
6639,neg
6640,neg
6641,pos
6642,neg
6643,neg
6644,pos
6645,neg
6646,neg
6647,pos
6648,pos
6649,neg
6650,neg
6651,neg
6652,neg
6653,pos
6654,neg
6655,neg
6656,neg
6657,neg
6658,pos
6659,neg
6660,pos
6661,neg
6662,pos
6663,neg
6664,neg
6665,pos
6666,neg
6667,pos
6668,pos
6669,neg
6670,pos
6671,neg
6672,pos
6673,pos
6674,pos
6675,pos
6676,pos
6677,pos
6678,neg
6679,pos
6680,neg
6681,pos
6682,neg
6683,pos
6684,neg
6685,pos
6686,pos
6687,neg
6688,neg
6689,pos
6690,pos
6691,pos
6692,pos
6693,pos
6694,neg
6695,neg
6696,neg
6697,neg
6698,neg
6699,neg
6700,neg
6701,neg
6702,pos
6703,neg
6704,neg
6705,neg
6706,neg
6707,neg
6708,pos
6709,neg
6710,neg
6711,pos
6712,pos
6713,neg
6714,pos
6715,neg
6716,neg
6717,pos
6718,neg
6719,neg
6720,pos
6721,neg
6722,neg
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,neg
6731,pos
6732,neg
6733,neg
6734,neg
6735,neg
6736,pos
6737,neg
6738,pos
6739,neg
6740,neg
6741,pos
6742,neg
6743,neg
6744,pos
6745,pos
6746,neg
6747,pos
6748,pos
6749,pos
6750,pos
6751,pos
6752,neg
6753,neg
6754,pos
6755,neg
6756,pos
6757,neg
6758,neg
6759,pos
6760,pos
6761,pos
6762,pos
6763,neg
6764,pos
6765,pos
6766,neg
6767,neg
6768,pos
6769,pos
6770,neg
6771,neg
6772,neg
6773,neg
6774,neg
6775,neg
6776,neg
6777,pos
6778,pos
6779,neg
6780,neg
6781,neg
6782,neg
6783,neg
6784,neg
6785,pos
6786,pos
6787,pos
6788,neg
6789,neg
6790,pos
6791,pos
6792,pos
6793,pos
6794,neg
6795,pos
6796,neg
6797,neg
6798,neg
6799,neg
6800,neg
6801,neg
6802,neg
6803,neg
6804,neg
6805,neg
6806,pos
6807,neg
6808,pos
6809,pos
6810,neg
6811,neg
6812,neg
6813,neg
6814,neg
6815,pos
6816,pos
6817,neg
6818,pos
6819,neg
6820,pos
6821,neg
6822,pos
6823,neg
6824,neg
6825,neg
6826,pos
6827,pos
6828,pos
6829,pos
6830,neg
6831,neg
6832,pos
6833,pos
6834,pos
6835,neg
6836,neg
6837,neg
6838,pos
6839,pos
6840,pos
6841,pos
6842,neg
6843,pos
6844,neg
6845,neg
6846,pos
6847,neg
6848,pos
6849,neg
6850,neg
6851,pos
6852,pos
6853,neg
6854,pos
6855,neg
6856,pos
6857,neg
6858,neg
6859,pos
6860,neg
6861,neg
6862,neg
6863,pos
6864,pos
6865,neg
6866,pos
6867,pos
6868,pos
6869,pos
6870,neg
6871,pos
6872,neg
6873,pos
6874,pos
6875,pos
6876,pos
6877,pos
6878,neg
6879,pos
6880,neg
6881,neg
6882,neg
6883,neg
6884,neg
6885,neg
6886,neg
6887,neg
6888,neg
6889,pos
6890,neg
6891,neg
6892,neg
6893,pos
6894,pos
6895,pos
6896,pos
6897,pos
6898,neg
6899,pos
6900,neg
6901,pos
6902,pos
6903,neg
6904,pos
6905,neg
6906,pos
6907,pos
6908,neg
6909,pos
6910,neg
6911,pos
6912,pos
6913,neg
6914,neg
6915,pos
6916,neg
6917,pos
6918,pos
6919,neg
6920,neg
6921,pos
6922,pos
6923,pos
6924,neg
6925,neg
6926,pos
6927,neg
6928,pos
6929,neg
6930,pos
6931,neg
6932,neg
6933,neg
6934,neg
6935,neg
6936,pos
6937,neg
6938,pos
6939,pos
6940,neg
6941,pos
6942,neg
6943,pos
6944,pos
6945,neg
6946,neg
6947,neg
6948,neg
6949,neg
6950,neg
6951,pos
6952,neg
6953,neg
6954,pos
6955,neg
6956,pos
6957,neg
6958,neg
6959,neg
6960,neg
6961,neg
6962,neg
6963,neg
6964,neg
6965,neg
6966,neg
6967,pos
6968,pos
6969,neg
6970,neg
6971,neg
6972,neg
6973,neg
6974,pos
6975,neg
6976,neg
6977,neg
6978,neg
6979,neg
6980,neg
6981,neg
6982,pos
6983,neg
6984,neg
6985,pos
6986,pos
6987,pos
6988,pos
6989,neg
6990,neg
6991,neg
6992,pos
6993,neg
6994,pos
6995,neg
6996,pos
6997,neg
6998,pos
6999,neg
7000,pos
7001,pos
7002,pos
7003,neg
7004,neg
7005,pos
7006,neg
7007,neg
7008,pos
7009,neg
7010,pos
7011,pos
7012,pos
7013,pos
7014,neg
7015,neg
7016,neg
7017,pos
7018,neg
7019,pos
7020,pos
7021,pos
7022,neg
7023,neg
7024,pos
7025,pos
7026,neg
7027,neg
7028,neg
7029,neg
7030,neg
7031,pos
7032,neg
7033,pos
7034,neg
7035,pos
7036,neg
7037,neg
7038,pos
7039,neg
7040,pos
7041,neg
7042,neg
7043,pos
7044,pos
7045,pos
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,neg
7052,pos
7053,neg
7054,neg
7055,neg
7056,neg
7057,neg
7058,pos
7059,pos
7060,neg
7061,neg
7062,pos
7063,pos
7064,pos
7065,neg
7066,neg
7067,neg
7068,neg
7069,pos
7070,pos
7071,pos
7072,pos
7073,neg
7074,pos
7075,pos
7076,neg
7077,neg
7078,neg
7079,neg
7080,neg
7081,pos
7082,pos
7083,neg
7084,pos
7085,neg
7086,neg
7087,pos
7088,pos
7089,neg
7090,neg
7091,pos
7092,neg
7093,neg
7094,neg
7095,neg
7096,neg
7097,neg
7098,neg
7099,neg
7100,neg
7101,pos
7102,pos
7103,pos
7104,neg
7105,pos
7106,neg
7107,neg
7108,neg
7109,pos
7110,neg
7111,pos
7112,neg
7113,neg
7114,neg
7115,pos
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,pos
7122,neg
7123,pos
7124,neg
7125,neg
7126,pos
7127,neg
7128,neg
7129,neg
7130,neg
7131,pos
7132,neg
7133,neg
7134,pos
7135,neg
7136,pos
7137,pos
7138,pos
7139,pos
7140,pos
7141,neg
7142,neg
7143,neg
7144,neg
7145,pos
7146,neg
7147,neg
7148,pos
7149,pos
7150,neg
7151,pos
7152,neg
7153,neg
7154,neg
7155,neg
7156,neg
7157,neg
7158,neg
7159,pos
7160,pos
7161,neg
7162,pos
7163,neg
7164,pos
7165,neg
7166,pos
7167,pos
7168,pos
7169,neg
7170,neg
7171,pos
7172,neg
7173,neg
7174,pos
7175,neg
7176,neg
7177,neg
7178,neg
7179,neg
7180,pos
7181,neg
7182,neg
7183,neg
7184,pos
7185,neg
7186,pos
7187,pos
7188,pos
7189,neg
7190,neg
7191,neg
7192,pos
7193,neg
7194,pos
7195,neg
7196,pos
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,neg
7203,neg
7204,pos
7205,pos
7206,neg
7207,neg
7208,pos
7209,neg
7210,neg
7211,neg
7212,pos
7213,neg
7214,neg
7215,pos
7216,pos
7217,pos
7218,pos
7219,neg
7220,pos
7221,neg
7222,neg
7223,neg
7224,neg
7225,pos
7226,neg
7227,pos
7228,neg
7229,neg
7230,neg
7231,pos
7232,pos
7233,neg
7234,pos
7235,pos
7236,neg
7237,neg
7238,pos
7239,neg
7240,pos
7241,pos
7242,neg
7243,neg
7244,pos
7245,neg
7246,neg
7247,neg
7248,pos
7249,pos
7250,neg
7251,neg
7252,neg
7253,neg
7254,pos
7255,neg
7256,pos
7257,neg
7258,pos
7259,neg
7260,neg
7261,pos
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,neg
7268,neg
7269,neg
7270,pos
7271,pos
7272,neg
7273,neg
7274,neg
7275,neg
7276,neg
7277,neg
7278,neg
7279,pos
7280,neg
7281,pos
7282,neg
7283,pos
7284,neg
7285,neg
7286,neg
7287,pos
7288,neg
7289,neg
7290,neg
7291,pos
7292,pos
7293,neg
7294,neg
7295,pos
7296,pos
7297,neg
7298,pos
7299,pos
7300,pos
7301,neg
7302,neg
7303,neg
7304,pos
7305,neg
7306,neg
7307,pos
7308,neg
7309,pos
7310,neg
7311,neg
7312,pos
7313,neg
7314,pos
7315,pos
7316,pos
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,neg
7323,neg
7324,pos
7325,neg
7326,pos
7327,pos
7328,pos
7329,neg
7330,pos
7331,pos
7332,neg
7333,neg
7334,pos
7335,pos
7336,pos
7337,pos
7338,neg
7339,neg
7340,pos
7341,pos
7342,neg
7343,neg
7344,neg
7345,neg
7346,pos
7347,neg
7348,neg
7349,pos
7350,neg
7351,neg
7352,neg
7353,pos
7354,neg
7355,neg
7356,neg
7357,pos
7358,neg
7359,neg
7360,pos
7361,pos
7362,neg
7363,neg
7364,pos
7365,neg
7366,neg
7367,pos
7368,neg
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,pos
7375,neg
7376,pos
7377,neg
7378,pos
7379,neg
7380,pos
7381,neg
7382,pos
7383,neg
7384,pos
7385,neg
7386,pos
7387,neg
7388,pos
7389,pos
7390,pos
7391,neg
7392,neg
7393,pos
7394,pos
7395,pos
7396,pos
7397,pos
7398,neg
7399,neg
7400,neg
7401,pos
7402,pos
7403,neg
7404,pos
7405,pos
7406,neg
7407,pos
7408,neg
7409,neg
7410,neg
7411,neg
7412,pos
7413,neg
7414,neg
7415,neg
7416,pos
7417,pos
7418,pos
7419,neg
7420,neg
7421,pos
7422,neg
7423,neg
7424,neg
7425,neg
7426,pos
7427,neg
7428,pos
7429,pos
7430,neg
7431,neg
7432,pos
7433,neg
7434,neg
7435,pos
7436,neg
7437,neg
7438,pos
7439,pos
7440,neg
7441,neg
7442,pos
7443,pos
7444,neg
7445,neg
7446,neg
7447,neg
7448,pos
7449,neg
7450,pos
7451,neg
7452,pos
7453,pos
7454,neg
7455,neg
7456,pos
7457,pos
7458,neg
7459,pos
7460,pos
7461,neg
7462,neg
7463,neg
7464,pos
7465,neg
7466,neg
7467,neg
7468,pos
7469,pos
7470,pos
7471,pos
7472,pos
7473,pos
7474,neg
7475,neg
7476,neg
7477,pos
7478,neg
7479,neg
7480,neg
7481,pos
7482,neg
7483,pos
7484,pos
7485,pos
7486,neg
7487,pos
7488,neg
7489,pos
7490,neg
7491,pos
7492,pos
7493,pos
7494,neg
7495,pos
7496,pos
7497,neg
7498,neg
7499,pos
7500,pos
7501,pos
7502,neg
7503,neg
7504,neg
7505,pos
7506,pos
7507,pos
7508,pos
7509,neg
7510,neg
7511,pos
7512,neg
7513,pos
7514,neg
7515,neg
7516,pos
7517,neg
7518,neg
7519,pos
7520,pos
7521,neg
7522,pos
7523,pos
7524,neg
7525,neg
7526,neg
7527,pos
7528,pos
7529,neg
7530,neg
7531,pos
7532,pos
7533,neg
7534,pos
7535,neg
7536,neg
7537,neg
7538,pos
7539,pos
7540,neg
7541,pos
7542,neg
7543,neg
7544,pos
7545,pos
7546,neg
7547,pos
7548,pos
7549,neg
7550,pos
7551,neg
7552,neg
7553,neg
7554,pos
7555,pos
7556,pos
7557,neg
7558,pos
7559,neg
7560,neg
7561,neg
7562,pos
7563,neg
7564,neg
7565,pos
7566,pos
7567,neg
7568,pos
7569,pos
7570,neg
7571,neg
7572,pos
7573,neg
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,pos
7580,neg
7581,neg
7582,neg
7583,pos
7584,neg
7585,neg
7586,neg
7587,neg
7588,pos
7589,pos
7590,neg
7591,pos
7592,neg
7593,pos
7594,neg
7595,neg
7596,neg
7597,neg
7598,neg
7599,neg
7600,neg
7601,pos
7602,pos
7603,neg
7604,neg
7605,neg
7606,pos
7607,pos
7608,pos
7609,pos
7610,pos
7611,neg
7612,neg
7613,pos
7614,neg
7615,pos
7616,pos
7617,pos
7618,pos
7619,neg
7620,pos
7621,neg
7622,pos
7623,neg
7624,pos
7625,neg
7626,neg
7627,neg
7628,pos
7629,pos
7630,pos
7631,pos
7632,neg
7633,neg
7634,pos
7635,neg
7636,neg
7637,pos
7638,neg
7639,neg
7640,neg
7641,pos
7642,neg
7643,neg
7644,pos
7645,pos
7646,neg
7647,pos
7648,neg
7649,neg
7650,pos
7651,neg
7652,neg
7653,neg
7654,pos
7655,neg
7656,neg
7657,neg
7658,pos
7659,pos
7660,pos
7661,pos
7662,pos
7663,neg
7664,neg
7665,neg
7666,neg
7667,pos
7668,pos
7669,neg
7670,pos
7671,pos
7672,neg
7673,pos
7674,pos
7675,neg
7676,neg
7677,neg
7678,pos
7679,pos
7680,pos
7681,pos
7682,neg
7683,pos
7684,pos
7685,pos
7686,neg
7687,pos
7688,neg
7689,pos
7690,pos
7691,neg
7692,pos
7693,pos
7694,pos
7695,neg
7696,pos
7697,pos
7698,pos
7699,neg
7700,pos
7701,neg
7702,pos
7703,neg
7704,pos
7705,neg
7706,neg
7707,pos
7708,pos
7709,neg
7710,neg
7711,pos
7712,neg
7713,pos
7714,pos
7715,neg
7716,pos
7717,neg
7718,neg
7719,pos
7720,neg
7721,neg
7722,pos
7723,pos
7724,neg
7725,pos
7726,pos
7727,neg
7728,pos
7729,neg
7730,neg
7731,neg
7732,neg
7733,pos
7734,pos
7735,pos
7736,neg
7737,pos
7738,neg
7739,pos
7740,pos
7741,neg
7742,pos
7743,neg
7744,neg
7745,pos
7746,neg
7747,neg
7748,neg
7749,neg
7750,pos
7751,pos
7752,neg
7753,neg
7754,pos
7755,pos
7756,pos
7757,neg
7758,neg
7759,neg
7760,neg
7761,pos
7762,pos
7763,neg
7764,pos
7765,pos
7766,neg
7767,neg
7768,neg
7769,neg
7770,pos
7771,neg
7772,neg
7773,neg
7774,neg
7775,pos
7776,neg
7777,neg
7778,pos
7779,pos
7780,neg
7781,neg
7782,pos
7783,neg
7784,neg
7785,neg
7786,neg
7787,pos
7788,neg
7789,neg
7790,pos
7791,pos
7792,neg
7793,pos
7794,pos
7795,neg
7796,neg
7797,neg
7798,pos
7799,pos
7800,pos
7801,neg
7802,pos
7803,pos
7804,neg
7805,neg
7806,pos
7807,pos
7808,pos
7809,neg
7810,pos
7811,neg
7812,neg
7813,pos
7814,pos
7815,neg
7816,pos
7817,neg
7818,pos
7819,neg
7820,neg
7821,pos
7822,neg
7823,neg
7824,pos
7825,pos
7826,pos
7827,neg
7828,neg
7829,pos
7830,pos
7831,neg
7832,pos
7833,pos
7834,pos
7835,neg
7836,neg
7837,neg
7838,pos
7839,neg
7840,neg
7841,pos
7842,neg
7843,pos
7844,neg
7845,pos
7846,neg
7847,pos
7848,pos
7849,pos
7850,neg
7851,pos
7852,neg
7853,neg
7854,neg
7855,pos
7856,pos
7857,neg
7858,neg
7859,neg
7860,pos
7861,pos
7862,pos
7863,neg
7864,neg
7865,pos
7866,pos
7867,neg
7868,pos
7869,neg
7870,neg
7871,pos
7872,neg
7873,neg
7874,neg
7875,neg
7876,pos
7877,pos
7878,neg
7879,neg
7880,neg
7881,neg
7882,neg
7883,pos
7884,neg
7885,pos
7886,pos
7887,pos
7888,pos
7889,neg
7890,neg
7891,neg
7892,pos
7893,neg
7894,neg
7895,neg
7896,neg
7897,pos
7898,pos
7899,neg
7900,neg
7901,neg
7902,neg
7903,pos
7904,neg
7905,neg
7906,neg
7907,pos
7908,neg
7909,pos
7910,neg
7911,neg
7912,neg
7913,pos
7914,pos
7915,pos
7916,neg
7917,pos
7918,neg
7919,pos
7920,neg
7921,neg
7922,pos
7923,pos
7924,neg
7925,neg
7926,pos
7927,neg
7928,neg
7929,neg
7930,neg
7931,neg
7932,pos
7933,neg
7934,pos
7935,neg
7936,neg
7937,neg
7938,neg
7939,neg
7940,neg
7941,neg
7942,pos
7943,neg
7944,neg
7945,neg
7946,neg
7947,pos
7948,pos
7949,neg
7950,neg
7951,pos
7952,neg
7953,pos
7954,pos
7955,pos
7956,neg
7957,pos
7958,neg
7959,neg
7960,neg
7961,pos
7962,pos
7963,neg
7964,neg
7965,pos
7966,neg
7967,neg
7968,neg
7969,pos
7970,neg
7971,pos
7972,pos
7973,pos
7974,neg
7975,pos
7976,pos
7977,neg
7978,neg
7979,pos
7980,pos
7981,neg
7982,pos
7983,pos
7984,pos
7985,pos
7986,pos
7987,pos
7988,neg
7989,neg
7990,neg
7991,neg
7992,pos
7993,pos
7994,neg
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,neg
8001,neg
8002,neg
8003,neg
8004,neg
8005,neg
8006,pos
8007,pos
8008,neg
8009,neg
8010,neg
8011,neg
8012,neg
8013,pos
8014,neg
8015,neg
8016,pos
8017,pos
8018,neg
8019,pos
8020,neg
8021,neg
8022,neg
8023,neg
8024,neg
8025,pos
8026,neg
8027,pos
8028,neg
8029,pos
8030,neg
8031,neg
8032,pos
8033,neg
8034,neg
8035,neg
8036,pos
8037,pos
8038,pos
8039,pos
8040,pos
8041,pos
8042,pos
8043,neg
8044,pos
8045,neg
8046,pos
8047,neg
8048,neg
8049,neg
8050,neg
8051,neg
8052,pos
8053,neg
8054,neg
8055,pos
8056,pos
8057,neg
8058,pos
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,neg
8066,pos
8067,neg
8068,pos
8069,pos
8070,pos
8071,neg
8072,neg
8073,neg
8074,pos
8075,neg
8076,neg
8077,neg
8078,pos
8079,neg
8080,neg
8081,neg
8082,neg
8083,pos
8084,pos
8085,neg
8086,neg
8087,pos
8088,pos
8089,neg
8090,neg
8091,pos
8092,pos
8093,pos
8094,pos
8095,pos
8096,neg
8097,pos
8098,neg
8099,neg
8100,neg
8101,neg
8102,neg
8103,pos
8104,pos
8105,neg
8106,pos
8107,pos
8108,neg
8109,pos
8110,pos
8111,neg
8112,pos
8113,neg
8114,pos
8115,neg
8116,pos
8117,pos
8118,neg
8119,neg
8120,neg
8121,pos
8122,neg
8123,pos
8124,neg
8125,pos
8126,neg
8127,pos
8128,neg
8129,pos
8130,neg
8131,pos
8132,pos
8133,pos
8134,neg
8135,neg
8136,pos
8137,neg
8138,pos
8139,pos
8140,pos
8141,pos
8142,pos
8143,neg
8144,neg
8145,pos
8146,neg
8147,pos
8148,neg
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,neg
8157,neg
8158,neg
8159,neg
8160,pos
8161,pos
8162,pos
8163,pos
8164,neg
8165,pos
8166,neg
8167,neg
8168,pos
8169,pos
8170,neg
8171,pos
8172,neg
8173,neg
8174,pos
8175,pos
8176,pos
8177,neg
8178,neg
8179,neg
8180,pos
8181,neg
8182,pos
8183,neg
8184,pos
8185,neg
8186,pos
8187,neg
8188,neg
8189,neg
8190,pos
8191,pos
8192,neg
8193,pos
8194,neg
8195,pos
8196,pos
8197,neg
8198,pos
8199,neg
8200,neg
8201,neg
8202,neg
8203,neg
8204,neg
8205,neg
8206,pos
8207,neg
8208,pos
8209,pos
8210,pos
8211,pos
8212,neg
8213,neg
8214,neg
8215,neg
8216,pos
8217,neg
8218,neg
8219,pos
8220,neg
8221,pos
8222,pos
8223,pos
8224,pos
8225,pos
8226,pos
8227,neg
8228,neg
8229,neg
8230,pos
8231,pos
8232,pos
8233,neg
8234,pos
8235,pos
8236,pos
8237,neg
8238,pos
8239,neg
8240,neg
8241,pos
8242,pos
8243,pos
8244,neg
8245,neg
8246,neg
8247,pos
8248,neg
8249,neg
8250,pos
8251,neg
8252,neg
8253,pos
8254,neg
8255,neg
8256,neg
8257,pos
8258,neg
8259,neg
8260,pos
8261,neg
8262,neg
8263,pos
8264,pos
8265,pos
8266,pos
8267,pos
8268,neg
8269,neg
8270,neg
8271,neg
8272,pos
8273,neg
8274,neg
8275,neg
8276,neg
8277,neg
8278,neg
8279,pos
8280,pos
8281,neg
8282,neg
8283,neg
8284,neg
8285,neg
8286,neg
8287,neg
8288,neg
8289,neg
8290,neg
8291,pos
8292,neg
8293,neg
8294,pos
8295,neg
8296,neg
8297,pos
8298,neg
8299,pos
8300,neg
8301,pos
8302,pos
8303,pos
8304,pos
8305,pos
8306,pos
8307,neg
8308,neg
8309,neg
8310,neg
8311,neg
8312,pos
8313,neg
8314,neg
8315,neg
8316,pos
8317,neg
8318,pos
8319,pos
8320,neg
8321,pos
8322,pos
8323,pos
8324,neg
8325,neg
8326,neg
8327,pos
8328,neg
8329,neg
8330,neg
8331,pos
8332,pos
8333,pos
8334,neg
8335,neg
8336,pos
8337,neg
8338,neg
8339,neg
8340,neg
8341,neg
8342,pos
8343,pos
8344,neg
8345,pos
8346,pos
8347,neg
8348,neg
8349,pos
8350,pos
8351,pos
8352,pos
8353,neg
8354,pos
8355,neg
8356,neg
8357,neg
8358,pos
8359,neg
8360,pos
8361,neg
8362,pos
8363,neg
8364,neg
8365,neg
8366,pos
8367,neg
8368,neg
8369,pos
8370,neg
8371,pos
8372,neg
8373,pos
8374,neg
8375,pos
8376,pos
8377,neg
8378,pos
8379,neg
8380,pos
8381,pos
8382,neg
8383,neg
8384,neg
8385,neg
8386,neg
8387,neg
8388,neg
8389,pos
8390,neg
8391,neg
8392,pos
8393,neg
8394,pos
8395,pos
8396,neg
8397,neg
8398,pos
8399,neg
8400,neg
8401,neg
8402,pos
8403,pos
8404,pos
8405,pos
8406,neg
8407,neg
8408,pos
8409,pos
8410,neg
8411,neg
8412,neg
8413,pos
8414,neg
8415,pos
8416,neg
8417,pos
8418,neg
8419,pos
8420,pos
8421,neg
8422,pos
8423,neg
8424,pos
8425,neg
8426,pos
8427,pos
8428,neg
8429,neg
8430,pos
8431,neg
8432,neg
8433,pos
8434,pos
8435,neg
8436,neg
8437,neg
8438,neg
8439,neg
8440,neg
8441,neg
8442,neg
8443,pos
8444,pos
8445,pos
8446,pos
8447,pos
8448,neg
8449,pos
8450,pos
8451,pos
8452,neg
8453,pos
8454,neg
8455,neg
8456,neg
8457,neg
8458,neg
8459,pos
8460,pos
8461,pos
8462,neg
8463,pos
8464,pos
8465,pos
8466,neg
8467,pos
8468,neg
8469,pos
8470,neg
8471,pos
8472,pos
8473,pos
8474,neg
8475,pos
8476,neg
8477,pos
8478,neg
8479,pos
8480,neg
8481,pos
8482,neg
8483,pos
8484,pos
8485,pos
8486,neg
8487,pos
8488,neg
8489,neg
8490,neg
8491,pos
8492,pos
8493,pos
8494,neg
8495,pos
8496,pos
8497,neg
8498,neg
8499,neg
8500,pos
8501,neg
8502,neg
8503,pos
8504,pos
8505,pos
8506,neg
8507,neg
8508,pos
8509,neg
8510,neg
8511,pos
8512,neg
8513,neg
8514,neg
8515,neg
8516,neg
8517,pos
8518,neg
8519,pos
8520,pos
8521,neg
8522,neg
8523,pos
8524,pos
8525,neg
8526,pos
8527,neg
8528,pos
8529,pos
8530,neg
8531,neg
8532,neg
8533,neg
8534,neg
8535,neg
8536,neg
8537,pos
8538,pos
8539,neg
8540,pos
8541,pos
8542,pos
8543,neg
8544,pos
8545,neg
8546,pos
8547,pos
8548,pos
8549,neg
8550,neg
8551,neg
8552,pos
8553,neg
8554,pos
8555,pos
8556,neg
8557,neg
8558,neg
8559,pos
8560,neg
8561,pos
8562,neg
8563,neg
8564,neg
8565,neg
8566,pos
8567,neg
8568,pos
8569,pos
8570,pos
8571,neg
8572,neg
8573,neg
8574,pos
8575,pos
8576,neg
8577,pos
8578,pos
8579,pos
8580,pos
8581,pos
8582,neg
8583,pos
8584,pos
8585,neg
8586,neg
8587,pos
8588,neg
8589,pos
8590,pos
8591,pos
8592,neg
8593,neg
8594,pos
8595,pos
8596,neg
8597,pos
8598,pos
8599,pos
8600,pos
8601,pos
8602,pos
8603,neg
8604,pos
8605,neg
8606,neg
8607,pos
8608,pos
8609,pos
8610,neg
8611,neg
8612,pos
8613,pos
8614,neg
8615,pos
8616,pos
8617,neg
8618,pos
8619,pos
8620,neg
8621,neg
8622,pos
8623,neg
8624,pos
8625,neg
8626,neg
8627,pos
8628,neg
8629,pos
8630,pos
8631,neg
8632,pos
8633,neg
8634,pos
8635,pos
8636,pos
8637,neg
8638,pos
8639,pos
8640,pos
8641,neg
8642,neg
8643,neg
8644,pos
8645,neg
8646,neg
8647,pos
8648,neg
8649,neg
8650,pos
8651,neg
8652,pos
8653,neg
8654,neg
8655,pos
8656,pos
8657,pos
8658,neg
8659,neg
8660,pos
8661,neg
8662,neg
8663,pos
8664,neg
8665,neg
8666,neg
8667,pos
8668,neg
8669,pos
8670,pos
8671,pos
8672,pos
8673,pos
8674,neg
8675,neg
8676,pos
8677,pos
8678,pos
8679,neg
8680,pos
8681,neg
8682,pos
8683,pos
8684,pos
8685,neg
8686,neg
8687,neg
8688,pos
8689,neg
8690,neg
8691,neg
8692,pos
8693,pos
8694,neg
8695,pos
8696,neg
8697,pos
8698,neg
8699,neg
8700,pos
8701,pos
8702,neg
8703,neg
8704,pos
8705,pos
8706,pos
8707,pos
8708,pos
8709,pos
8710,pos
8711,neg
8712,pos
8713,pos
8714,neg
8715,neg
8716,pos
8717,neg
8718,neg
8719,neg
8720,neg
8721,neg
8722,pos
8723,neg
8724,neg
8725,pos
8726,neg
8727,pos
8728,pos
8729,neg
8730,pos
8731,neg
8732,neg
8733,pos
8734,neg
8735,pos
8736,neg
8737,pos
8738,pos
8739,pos
8740,neg
8741,neg
8742,pos
8743,neg
8744,neg
8745,pos
8746,pos
8747,pos
8748,neg
8749,neg
8750,neg
8751,neg
8752,pos
8753,neg
8754,neg
8755,pos
8756,pos
8757,pos
8758,pos
8759,neg
8760,neg
8761,neg
8762,neg
8763,neg
8764,neg
8765,pos
8766,pos
8767,pos
8768,neg
8769,pos
8770,neg
8771,neg
8772,pos
8773,neg
8774,neg
8775,neg
8776,neg
8777,pos
8778,pos
8779,neg
8780,neg
8781,neg
8782,pos
8783,neg
8784,pos
8785,neg
8786,neg
8787,neg
8788,pos
8789,neg
8790,neg
8791,pos
8792,pos
8793,pos
8794,neg
8795,neg
8796,neg
8797,neg
8798,neg
8799,pos
8800,neg
8801,neg
8802,neg
8803,neg
8804,neg
8805,pos
8806,pos
8807,pos
8808,pos
8809,neg
8810,neg
8811,neg
8812,neg
8813,pos
8814,neg
8815,neg
8816,pos
8817,neg
8818,pos
8819,neg
8820,pos
8821,neg
8822,pos
8823,neg
8824,neg
8825,neg
8826,pos
8827,neg
8828,pos
8829,pos
8830,pos
8831,neg
8832,neg
8833,neg
8834,neg
8835,neg
8836,neg
8837,neg
8838,pos
8839,neg
8840,pos
8841,pos
8842,pos
8843,neg
8844,pos
8845,neg
8846,neg
8847,neg
8848,pos
8849,neg
8850,neg
8851,neg
8852,neg
8853,neg
8854,neg
8855,neg
8856,pos
8857,neg
8858,pos
8859,pos
8860,neg
8861,neg
8862,pos
8863,pos
8864,pos
8865,pos
8866,pos
8867,neg
8868,pos
8869,pos
8870,pos
8871,pos
8872,pos
8873,pos
8874,neg
8875,pos
8876,neg
8877,pos
8878,pos
8879,neg
8880,neg
8881,neg
8882,neg
8883,pos
8884,neg
8885,neg
8886,neg
8887,pos
8888,neg
8889,neg
8890,pos
8891,pos
8892,pos
8893,neg
8894,pos
8895,pos
8896,neg
8897,pos
8898,neg
8899,neg
8900,pos
8901,neg
8902,pos
8903,pos
8904,neg
8905,neg
8906,neg
8907,pos
8908,pos
8909,neg
8910,pos
8911,pos
8912,neg
8913,pos
8914,pos
8915,neg
8916,pos
8917,pos
8918,neg
8919,pos
8920,pos
8921,pos
8922,pos
8923,neg
8924,pos
8925,neg
