id,label
6630,neg
6631,neg
6632,pos
6633,pos
6634,pos
6635,neg
6636,neg
6637,pos
6638,pos
6639,neg
6640,pos
6641,neg
6642,neg
6643,neg
6644,pos
6645,neg
6646,neg
6647,neg
6648,pos
6649,neg
6650,neg
6651,neg
6652,neg
6653,neg
6654,neg
6655,pos
6656,neg
6657,pos
6658,pos
6659,pos
6660,pos
6661,pos
6662,pos
6663,pos
6664,neg
6665,neg
6666,neg
6667,pos
6668,neg
6669,neg
6670,pos
6671,neg
6672,pos
6673,pos
6674,pos
6675,pos
6676,neg
6677,pos
6678,pos
6679,pos
6680,neg
6681,pos
6682,pos
6683,pos
6684,neg
6685,neg
6686,pos
6687,neg
6688,neg
6689,pos
6690,pos
6691,pos
6692,pos
6693,pos
6694,pos
6695,neg
6696,neg
6697,neg
6698,pos
6699,neg
6700,neg
6701,neg
6702,neg
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,pos
6709,neg
6710,pos
6711,pos
6712,pos
6713,neg
6714,neg
6715,pos
6716,neg
6717,pos
6718,neg
6719,neg
6720,pos
6721,neg
6722,pos
6723,neg
6724,neg
6725,pos
6726,neg
6727,pos
6728,pos
6729,pos
6730,neg
6731,neg
6732,neg
6733,neg
6734,neg
6735,pos
6736,pos
6737,pos
6738,neg
6739,neg
6740,pos
6741,pos
6742,neg
6743,neg
6744,pos
6745,pos
6746,neg
6747,neg
6748,pos
6749,pos
6750,pos
6751,pos
6752,neg
6753,neg
6754,pos
6755,neg
6756,pos
6757,neg
6758,pos
6759,neg
6760,neg
6761,pos
6762,pos
6763,neg
6764,pos
6765,neg
6766,neg
6767,neg
6768,neg
6769,pos
6770,neg
6771,neg
6772,neg
6773,neg
6774,pos
6775,neg
6776,neg
6777,pos
6778,neg
6779,neg
6780,neg
6781,neg
6782,neg
6783,neg
6784,neg
6785,pos
6786,pos
6787,pos
6788,pos
6789,neg
6790,pos
6791,pos
6792,pos
6793,neg
6794,neg
6795,neg
6796,neg
6797,neg
6798,neg
6799,neg
6800,neg
6801,pos
6802,pos
6803,neg
6804,neg
6805,pos
6806,pos
6807,neg
6808,pos
6809,pos
6810,neg
6811,neg
6812,neg
6813,neg
6814,neg
6815,neg
6816,pos
6817,pos
6818,pos
6819,neg
6820,pos
6821,pos
6822,neg
6823,neg
6824,neg
6825,neg
6826,pos
6827,neg
6828,pos
6829,pos
6830,neg
6831,pos
6832,pos
6833,neg
6834,pos
6835,neg
6836,neg
6837,neg
6838,pos
6839,pos
6840,pos
6841,neg
6842,neg
6843,neg
6844,neg
6845,neg
6846,pos
6847,neg
6848,pos
6849,neg
6850,neg
6851,pos
6852,pos
6853,pos
6854,pos
6855,neg
6856,neg
6857,neg
6858,neg
6859,neg
6860,neg
6861,pos
6862,neg
6863,pos
6864,pos
6865,neg
6866,pos
6867,pos
6868,pos
6869,pos
6870,neg
6871,pos
6872,pos
6873,pos
6874,pos
6875,pos
6876,pos
6877,pos
6878,pos
6879,pos
6880,neg
6881,pos
6882,neg
6883,neg
6884,pos
6885,neg
6886,neg
6887,neg
6888,neg
6889,neg
6890,pos
6891,neg
6892,neg
6893,neg
6894,pos
6895,pos
6896,pos
6897,neg
6898,neg
6899,pos
6900,neg
6901,pos
6902,pos
6903,pos
6904,pos
6905,neg
6906,neg
6907,pos
6908,neg
6909,pos
6910,neg
6911,pos
6912,pos
6913,neg
6914,neg
6915,pos
6916,neg
6917,pos
6918,pos
6919,neg
6920,neg
6921,pos
6922,pos
6923,neg
6924,pos
6925,neg
6926,pos
6927,neg
6928,pos
6929,neg
6930,pos
6931,neg
6932,neg
6933,neg
6934,neg
6935,neg
6936,neg
6937,neg
6938,pos
6939,neg
6940,neg
6941,pos
6942,neg
6943,pos
6944,neg
6945,neg
6946,neg
6947,neg
6948,neg
6949,neg
6950,neg
6951,neg
6952,neg
6953,neg
6954,pos
6955,neg
6956,pos
6957,neg
6958,neg
6959,neg
6960,pos
6961,neg
6962,neg
6963,neg
6964,pos
6965,neg
6966,neg
6967,neg
6968,pos
6969,neg
6970,neg
6971,neg
6972,neg
6973,neg
6974,neg
6975,pos
6976,neg
6977,pos
6978,neg
6979,neg
6980,neg
6981,neg
6982,neg
6983,neg
6984,neg
6985,pos
6986,pos
6987,pos
6988,pos
6989,neg
6990,neg
6991,neg
6992,pos
6993,neg
6994,pos
6995,neg
6996,pos
6997,neg
6998,pos
6999,pos
7000,pos
7001,pos
7002,pos
7003,neg
7004,neg
7005,neg
7006,neg
7007,neg
7008,pos
7009,neg
7010,neg
7011,pos
7012,pos
7013,pos
7014,pos
7015,neg
7016,neg
7017,pos
7018,neg
7019,pos
7020,neg
7021,neg
7022,pos
7023,neg
7024,pos
7025,pos
7026,neg
7027,neg
7028,pos
7029,neg
7030,pos
7031,pos
7032,neg
7033,pos
7034,neg
7035,pos
7036,pos
7037,neg
7038,pos
7039,neg
7040,pos
7041,neg
7042,neg
7043,pos
7044,pos
7045,pos
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,neg
7052,pos
7053,neg
7054,neg
7055,neg
7056,pos
7057,pos
7058,pos
7059,neg
7060,neg
7061,neg
7062,neg
7063,neg
7064,neg
7065,pos
7066,neg
7067,neg
7068,neg
7069,pos
7070,pos
7071,pos
7072,neg
7073,neg
7074,neg
7075,pos
7076,pos
7077,pos
7078,neg
7079,neg
7080,pos
7081,neg
7082,pos
7083,neg
7084,pos
7085,pos
7086,pos
7087,neg
7088,pos
7089,pos
7090,neg
7091,pos
7092,neg
7093,neg
7094,neg
7095,neg
7096,pos
7097,neg
7098,neg
7099,neg
7100,pos
7101,pos
7102,pos
7103,pos
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,pos
7110,neg
7111,pos
7112,neg
7113,pos
7114,neg
7115,neg
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,pos
7122,neg
7123,neg
7124,pos
7125,neg
7126,pos
7127,neg
7128,neg
7129,neg
7130,neg
7131,pos
7132,neg
7133,pos
7134,pos
7135,pos
7136,pos
7137,neg
7138,neg
7139,pos
7140,neg
7141,pos
7142,pos
7143,neg
7144,neg
7145,pos
7146,neg
7147,neg
7148,pos
7149,pos
7150,neg
7151,pos
7152,neg
7153,neg
7154,neg
7155,pos
7156,neg
7157,neg
7158,neg
7159,pos
7160,neg
7161,neg
7162,pos
7163,neg
7164,pos
7165,neg
7166,pos
7167,neg
7168,pos
7169,neg
7170,neg
7171,neg
7172,neg
7173,neg
7174,pos
7175,neg
7176,neg
7177,pos
7178,neg
7179,neg
7180,pos
7181,neg
7182,neg
7183,pos
7184,pos
7185,neg
7186,pos
7187,pos
7188,pos
7189,neg
7190,pos
7191,neg
7192,pos
7193,neg
7194,pos
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,neg
7203,pos
7204,pos
7205,neg
7206,neg
7207,neg
7208,pos
7209,neg
7210,neg
7211,neg
7212,pos
7213,neg
7214,neg
7215,neg
7216,neg
7217,pos
7218,pos
7219,pos
7220,pos
7221,neg
7222,pos
7223,pos
7224,neg
7225,pos
7226,neg
7227,neg
7228,neg
7229,neg
7230,neg
7231,pos
7232,pos
7233,neg
7234,pos
7235,pos
7236,pos
7237,neg
7238,pos
7239,pos
7240,pos
7241,pos
7242,pos
7243,neg
7244,neg
7245,neg
7246,neg
7247,neg
7248,pos
7249,pos
7250,neg
7251,neg
7252,neg
7253,neg
7254,pos
7255,pos
7256,pos
7257,pos
7258,neg
7259,neg
7260,pos
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,pos
7268,pos
7269,neg
7270,pos
7271,neg
7272,neg
7273,neg
7274,neg
7275,neg
7276,neg
7277,neg
7278,pos
7279,neg
7280,neg
7281,pos
7282,neg
7283,pos
7284,neg
7285,neg
7286,pos
7287,neg
7288,pos
7289,neg
7290,pos
7291,pos
7292,pos
7293,neg
7294,neg
7295,pos
7296,neg
7297,neg
7298,pos
7299,pos
7300,pos
7301,pos
7302,neg
7303,neg
7304,pos
7305,neg
7306,neg
7307,pos
7308,neg
7309,pos
7310,neg
7311,pos
7312,pos
7313,pos
7314,pos
7315,pos
7316,neg
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,neg
7324,neg
7325,neg
7326,pos
7327,pos
7328,neg
7329,neg
7330,pos
7331,pos
7332,neg
7333,pos
7334,neg
7335,pos
7336,neg
7337,neg
7338,neg
7339,neg
7340,pos
7341,neg
7342,neg
7343,neg
7344,neg
7345,neg
7346,pos
7347,neg
7348,neg
7349,neg
7350,neg
7351,neg
7352,neg
7353,neg
7354,neg
7355,neg
7356,pos
7357,neg
7358,neg
7359,neg
7360,pos
7361,pos
7362,neg
7363,neg
7364,pos
7365,neg
7366,neg
7367,neg
7368,neg
7369,neg
7370,neg
7371,neg
7372,neg
7373,pos
7374,pos
7375,neg
7376,pos
7377,neg
7378,neg
7379,pos
7380,neg
7381,neg
7382,pos
7383,neg
7384,pos
7385,neg
7386,pos
7387,neg
7388,pos
7389,neg
7390,neg
7391,neg
7392,neg
7393,pos
7394,pos
7395,pos
7396,pos
7397,neg
7398,pos
7399,neg
7400,neg
7401,pos
7402,pos
7403,neg
7404,pos
7405,pos
7406,neg
7407,neg
7408,neg
7409,pos
7410,neg
7411,pos
7412,pos
7413,pos
7414,neg
7415,neg
7416,neg
7417,pos
7418,pos
7419,neg
7420,neg
7421,pos
7422,neg
7423,pos
7424,neg
7425,neg
7426,pos
7427,neg
7428,neg
7429,pos
7430,pos
7431,neg
7432,pos
7433,neg
7434,neg
7435,neg
7436,pos
7437,neg
7438,neg
7439,pos
7440,neg
7441,neg
7442,neg
7443,pos
7444,neg
7445,neg
7446,neg
7447,neg
7448,pos
7449,neg
7450,pos
7451,neg
7452,neg
7453,pos
7454,neg
7455,neg
7456,pos
7457,pos
7458,neg
7459,pos
7460,neg
7461,neg
7462,neg
7463,neg
7464,neg
7465,neg
7466,neg
7467,neg
7468,neg
7469,pos
7470,neg
7471,pos
7472,pos
7473,pos
7474,neg
7475,neg
7476,neg
7477,neg
7478,pos
7479,neg
7480,neg
7481,pos
7482,neg
7483,neg
7484,pos
7485,pos
7486,neg
7487,pos
7488,neg
7489,pos
7490,neg
7491,pos
7492,pos
7493,neg
7494,pos
7495,pos
7496,neg
7497,pos
7498,neg
7499,pos
7500,pos
7501,pos
7502,neg
7503,neg
7504,neg
7505,neg
7506,pos
7507,pos
7508,pos
7509,neg
7510,neg
7511,neg
7512,pos
7513,pos
7514,pos
7515,neg
7516,pos
7517,neg
7518,neg
7519,pos
7520,pos
7521,pos
7522,pos
7523,pos
7524,pos
7525,neg
7526,pos
7527,pos
7528,neg
7529,neg
7530,neg
7531,pos
7532,pos
7533,neg
7534,neg
7535,neg
7536,neg
7537,neg
7538,neg
7539,pos
7540,neg
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,pos
7547,pos
7548,neg
7549,neg
7550,neg
7551,pos
7552,neg
7553,pos
7554,pos
7555,neg
7556,pos
7557,neg
7558,pos
7559,pos
7560,pos
7561,neg
7562,neg
7563,neg
7564,neg
7565,pos
7566,neg
7567,neg
7568,pos
7569,neg
7570,pos
7571,neg
7572,pos
7573,neg
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,pos
7580,neg
7581,neg
7582,neg
7583,pos
7584,neg
7585,neg
7586,pos
7587,pos
7588,pos
7589,pos
7590,neg
7591,pos
7592,neg
7593,pos
7594,neg
7595,pos
7596,neg
7597,neg
7598,neg
7599,neg
7600,neg
7601,pos
7602,pos
7603,neg
7604,neg
7605,neg
7606,pos
7607,pos
7608,pos
7609,neg
7610,neg
7611,pos
7612,neg
7613,neg
7614,neg
7615,neg
7616,neg
7617,pos
7618,pos
7619,neg
7620,pos
7621,neg
7622,pos
7623,neg
7624,pos
7625,neg
7626,pos
7627,neg
7628,pos
7629,pos
7630,pos
7631,pos
7632,neg
7633,neg
7634,pos
7635,pos
7636,neg
7637,pos
7638,neg
7639,neg
7640,neg
7641,pos
7642,neg
7643,neg
7644,pos
7645,pos
7646,neg
7647,neg
7648,neg
7649,neg
7650,pos
7651,pos
7652,neg
7653,neg
7654,pos
7655,pos
7656,neg
7657,pos
7658,pos
7659,neg
7660,pos
7661,pos
7662,pos
7663,pos
7664,neg
7665,pos
7666,neg
7667,pos
7668,neg
7669,neg
7670,pos
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,neg
7677,neg
7678,pos
7679,pos
7680,neg
7681,pos
7682,pos
7683,pos
7684,pos
7685,pos
7686,pos
7687,pos
7688,pos
7689,pos
7690,pos
7691,pos
7692,pos
7693,neg
7694,neg
7695,pos
7696,pos
7697,neg
7698,neg
7699,neg
7700,pos
7701,neg
7702,neg
7703,neg
7704,neg
7705,neg
7706,pos
7707,pos
7708,neg
7709,pos
7710,neg
7711,pos
7712,neg
7713,pos
7714,pos
7715,neg
7716,pos
7717,pos
7718,neg
7719,pos
7720,neg
7721,neg
7722,pos
7723,neg
7724,pos
7725,pos
7726,neg
7727,neg
7728,pos
7729,neg
7730,neg
7731,neg
7732,neg
7733,pos
7734,pos
7735,pos
7736,pos
7737,pos
7738,neg
7739,pos
7740,neg
7741,neg
7742,pos
7743,neg
7744,neg
7745,pos
7746,neg
7747,pos
7748,neg
7749,pos
7750,pos
7751,neg
7752,neg
7753,pos
7754,neg
7755,pos
7756,pos
7757,neg
7758,pos
7759,neg
7760,pos
7761,neg
7762,neg
7763,neg
7764,pos
7765,pos
7766,neg
7767,neg
7768,neg
7769,neg
7770,pos
7771,neg
7772,neg
7773,neg
7774,neg
7775,pos
7776,neg
7777,neg
7778,pos
7779,pos
7780,neg
7781,neg
7782,pos
7783,pos
7784,neg
7785,neg
7786,pos
7787,pos
7788,neg
7789,neg
7790,pos
7791,pos
7792,neg
7793,pos
7794,pos
7795,neg
7796,neg
7797,neg
7798,pos
7799,neg
7800,neg
7801,pos
7802,pos
7803,neg
7804,neg
7805,neg
7806,pos
7807,pos
7808,pos
7809,neg
7810,neg
7811,neg
7812,pos
7813,neg
7814,pos
7815,neg
7816,pos
7817,neg
7818,pos
7819,neg
7820,neg
7821,pos
7822,neg
7823,pos
7824,neg
7825,pos
7826,pos
7827,neg
7828,neg
7829,neg
7830,pos
7831,neg
7832,pos
7833,neg
7834,neg
7835,pos
7836,neg
7837,pos
7838,neg
7839,neg
7840,neg
7841,pos
7842,neg
7843,pos
7844,neg
7845,pos
7846,pos
7847,neg
7848,pos
7849,pos
7850,neg
7851,pos
7852,neg
7853,pos
7854,neg
7855,neg
7856,pos
7857,pos
7858,neg
7859,neg
7860,pos
7861,pos
7862,pos
7863,neg
7864,neg
7865,pos
7866,pos
7867,neg
7868,pos
7869,pos
7870,neg
7871,pos
7872,neg
7873,neg
7874,neg
7875,neg
7876,pos
7877,neg
7878,neg
7879,neg
7880,neg
7881,neg
7882,neg
7883,pos
7884,pos
7885,pos
7886,neg
7887,pos
7888,pos
7889,neg
7890,pos
7891,pos
7892,neg
7893,neg
7894,pos
7895,neg
7896,pos
7897,pos
7898,pos
7899,neg
7900,neg
7901,neg
7902,neg
7903,pos
7904,neg
7905,neg
7906,neg
7907,pos
7908,neg
7909,neg
7910,pos
7911,neg
7912,neg
7913,pos
7914,pos
7915,pos
7916,pos
7917,pos
7918,neg
7919,neg
7920,neg
7921,neg
7922,neg
7923,neg
7924,neg
7925,neg
7926,pos
7927,pos
7928,neg
7929,neg
7930,neg
7931,neg
7932,pos
7933,pos
7934,neg
7935,neg
7936,neg
7937,neg
7938,neg
7939,neg
7940,neg
7941,neg
7942,neg
7943,neg
7944,neg
7945,neg
7946,neg
7947,pos
7948,pos
7949,neg
7950,neg
7951,pos
7952,neg
7953,neg
7954,pos
7955,pos
7956,neg
7957,neg
7958,pos
7959,neg
7960,pos
7961,pos
7962,pos
7963,neg
7964,neg
7965,pos
7966,neg
7967,neg
7968,neg
7969,pos
7970,neg
7971,pos
7972,pos
7973,pos
7974,pos
7975,neg
7976,pos
7977,neg
7978,pos
7979,neg
7980,neg
7981,neg
7982,pos
7983,pos
7984,pos
7985,neg
7986,pos
7987,neg
7988,neg
7989,neg
7990,neg
7991,neg
7992,pos
7993,pos
7994,pos
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,neg
8001,neg
8002,neg
8003,pos
8004,neg
8005,neg
8006,pos
8007,neg
8008,pos
8009,neg
8010,neg
8011,neg
8012,neg
8013,pos
8014,pos
8015,neg
8016,pos
8017,pos
8018,neg
8019,neg
8020,pos
8021,pos
8022,neg
8023,neg
8024,pos
8025,pos
8026,neg
8027,neg
8028,neg
8029,pos
8030,pos
8031,neg
8032,pos
8033,neg
8034,neg
8035,neg
8036,pos
8037,neg
8038,pos
8039,pos
8040,pos
8041,pos
8042,pos
8043,pos
8044,pos
8045,neg
8046,pos
8047,pos
8048,neg
8049,neg
8050,pos
8051,neg
8052,pos
8053,neg
8054,neg
8055,pos
8056,neg
8057,neg
8058,pos
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,neg
8066,neg
8067,neg
8068,pos
8069,pos
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,neg
8077,neg
8078,pos
8079,neg
8080,pos
8081,pos
8082,neg
8083,pos
8084,pos
8085,neg
8086,neg
8087,neg
8088,pos
8089,neg
8090,neg
8091,pos
8092,neg
8093,neg
8094,neg
8095,pos
8096,neg
8097,pos
8098,neg
8099,neg
8100,neg
8101,neg
8102,pos
8103,pos
8104,neg
8105,neg
8106,neg
8107,pos
8108,neg
8109,pos
8110,pos
8111,neg
8112,pos
8113,neg
8114,pos
8115,neg
8116,pos
8117,pos
8118,pos
8119,neg
8120,neg
8121,pos
8122,neg
8123,pos
8124,neg
8125,pos
8126,pos
8127,pos
8128,neg
8129,pos
8130,neg
8131,pos
8132,pos
8133,neg
8134,pos
8135,neg
8136,neg
8137,pos
8138,pos
8139,neg
8140,pos
8141,pos
8142,neg
8143,neg
8144,neg
8145,pos
8146,neg
8147,pos
8148,neg
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,neg
8157,neg
8158,neg
8159,neg
8160,pos
8161,neg
8162,neg
8163,pos
8164,neg
8165,neg
8166,neg
8167,pos
8168,neg
8169,pos
8170,pos
8171,pos
8172,pos
8173,neg
8174,pos
8175,pos
8176,pos
8177,neg
8178,neg
8179,neg
8180,pos
8181,neg
8182,pos
8183,neg
8184,pos
8185,neg
8186,neg
8187,neg
8188,neg
8189,neg
8190,pos
8191,neg
8192,neg
8193,neg
8194,neg
8195,pos
8196,neg
8197,neg
8198,pos
8199,neg
8200,pos
8201,pos
8202,neg
8203,neg
8204,pos
8205,neg
8206,pos
8207,pos
8208,pos
8209,pos
8210,neg
8211,pos
8212,neg
8213,neg
8214,pos
8215,neg
8216,pos
8217,neg
8218,neg
8219,pos
8220,neg
8221,pos
8222,pos
8223,pos
8224,neg
8225,neg
8226,neg
8227,neg
8228,pos
8229,neg
8230,neg
8231,pos
8232,pos
8233,neg
8234,pos
8235,neg
8236,pos
8237,neg
8238,neg
8239,neg
8240,neg
8241,pos
8242,neg
8243,pos
8244,pos
8245,neg
8246,pos
8247,pos
8248,neg
8249,neg
8250,pos
8251,neg
8252,neg
8253,neg
8254,pos
8255,neg
8256,pos
8257,pos
8258,pos
8259,neg
8260,neg
8261,neg
8262,neg
8263,neg
8264,pos
8265,pos
8266,pos
8267,pos
8268,neg
8269,neg
8270,pos
8271,neg
8272,pos
8273,neg
8274,neg
8275,neg
8276,pos
8277,neg
8278,neg
8279,pos
8280,pos
8281,pos
8282,neg
8283,pos
8284,neg
8285,neg
8286,neg
8287,neg
8288,neg
8289,neg
8290,neg
8291,pos
8292,neg
8293,neg
8294,neg
8295,neg
8296,neg
8297,pos
8298,neg
8299,pos
8300,neg
8301,pos
8302,neg
8303,pos
8304,pos
8305,pos
8306,pos
8307,pos
8308,neg
8309,neg
8310,neg
8311,pos
8312,pos
8313,neg
8314,neg
8315,pos
8316,pos
8317,neg
8318,neg
8319,neg
8320,neg
8321,pos
8322,pos
8323,pos
8324,neg
8325,pos
8326,neg
8327,pos
8328,pos
8329,neg
8330,neg
8331,pos
8332,pos
8333,pos
8334,neg
8335,neg
8336,pos
8337,pos
8338,neg
8339,neg
8340,neg
8341,neg
8342,neg
8343,pos
8344,neg
8345,pos
8346,pos
8347,neg
8348,neg
8349,pos
8350,neg
8351,pos
8352,pos
8353,pos
8354,neg
8355,pos
8356,neg
8357,neg
8358,neg
8359,pos
8360,pos
8361,neg
8362,pos
8363,neg
8364,neg
8365,neg
8366,pos
8367,neg
8368,neg
8369,pos
8370,neg
8371,pos
8372,neg
8373,neg
8374,pos
8375,pos
8376,neg
8377,neg
8378,pos
8379,neg
8380,pos
8381,pos
8382,neg
8383,neg
8384,neg
8385,neg
8386,neg
8387,pos
8388,neg
8389,pos
8390,pos
8391,pos
8392,pos
8393,neg
8394,pos
8395,pos
8396,neg
8397,pos
8398,pos
8399,neg
8400,neg
8401,neg
8402,pos
8403,neg
8404,neg
8405,neg
8406,neg
8407,pos
8408,pos
8409,pos
8410,neg
8411,pos
8412,neg
8413,pos
8414,pos
8415,pos
8416,neg
8417,pos
8418,neg
8419,neg
8420,pos
8421,neg
8422,pos
8423,pos
8424,pos
8425,neg
8426,pos
8427,pos
8428,neg
8429,neg
8430,pos
8431,neg
8432,pos
8433,neg
8434,neg
8435,neg
8436,pos
8437,neg
8438,neg
8439,neg
8440,neg
8441,neg
8442,neg
8443,pos
8444,pos
8445,neg
8446,pos
8447,pos
8448,neg
8449,neg
8450,pos
8451,neg
8452,neg
8453,pos
8454,pos
8455,neg
8456,neg
8457,neg
8458,neg
8459,pos
8460,pos
8461,pos
8462,neg
8463,pos
8464,pos
8465,pos
8466,neg
8467,pos
8468,neg
8469,pos
8470,neg
8471,neg
8472,pos
8473,neg
8474,neg
8475,neg
8476,pos
8477,neg
8478,pos
8479,pos
8480,pos
8481,pos
8482,neg
8483,pos
8484,pos
8485,pos
8486,neg
8487,neg
8488,neg
8489,pos
8490,pos
8491,pos
8492,pos
8493,pos
8494,pos
8495,pos
8496,pos
8497,pos
8498,neg
8499,neg
8500,pos
8501,neg
8502,neg
8503,pos
8504,pos
8505,pos
8506,neg
8507,neg
8508,neg
8509,neg
8510,neg
8511,pos
8512,pos
8513,neg
8514,pos
8515,neg
8516,pos
8517,neg
8518,neg
8519,pos
8520,pos
8521,neg
8522,pos
8523,neg
8524,pos
8525,pos
8526,pos
8527,pos
8528,pos
8529,neg
8530,neg
8531,neg
8532,neg
8533,neg
8534,neg
8535,neg
8536,neg
8537,pos
8538,pos
8539,neg
8540,neg
8541,pos
8542,pos
8543,pos
8544,pos
8545,neg
8546,pos
8547,pos
8548,pos
8549,neg
8550,neg
8551,pos
8552,pos
8553,neg
8554,pos
8555,pos
8556,neg
8557,pos
8558,neg
8559,pos
8560,neg
8561,pos
8562,neg
8563,neg
8564,neg
8565,neg
8566,neg
8567,neg
8568,pos
8569,pos
8570,pos
8571,neg
8572,neg
8573,pos
8574,pos
8575,pos
8576,neg
8577,pos
8578,pos
8579,pos
8580,pos
8581,pos
8582,neg
8583,neg
8584,pos
8585,neg
8586,pos
8587,pos
8588,neg
8589,pos
8590,pos
8591,pos
8592,pos
8593,pos
8594,pos
8595,pos
8596,pos
8597,neg
8598,neg
8599,pos
8600,neg
8601,pos
8602,pos
8603,neg
8604,neg
8605,neg
8606,neg
8607,neg
8608,neg
8609,pos
8610,neg
8611,neg
8612,pos
8613,pos
8614,neg
8615,neg
8616,pos
8617,pos
8618,pos
8619,pos
8620,neg
8621,neg
8622,neg
8623,pos
8624,pos
8625,neg
8626,neg
8627,neg
8628,pos
8629,pos
8630,pos
8631,neg
8632,pos
8633,neg
8634,pos
8635,pos
8636,pos
8637,pos
8638,pos
8639,neg
8640,pos
8641,neg
8642,neg
8643,neg
8644,pos
8645,neg
8646,neg
8647,pos
8648,neg
8649,neg
8650,pos
8651,neg
8652,pos
8653,neg
8654,neg
8655,pos
8656,pos
8657,pos
8658,neg
8659,neg
8660,pos
8661,neg
8662,pos
8663,pos
8664,neg
8665,neg
8666,neg
8667,pos
8668,neg
8669,pos
8670,neg
8671,neg
8672,neg
8673,pos
8674,neg
8675,neg
8676,pos
8677,pos
8678,pos
8679,neg
8680,pos
8681,neg
8682,pos
8683,neg
8684,pos
8685,neg
8686,pos
8687,pos
8688,pos
8689,neg
8690,pos
8691,neg
8692,neg
8693,pos
8694,neg
8695,neg
8696,neg
8697,pos
8698,neg
8699,neg
8700,pos
8701,pos
8702,neg
8703,neg
8704,pos
8705,pos
8706,pos
8707,pos
8708,pos
8709,pos
8710,neg
8711,neg
8712,pos
8713,pos
8714,neg
8715,neg
8716,neg
8717,pos
8718,neg
8719,neg
8720,pos
8721,neg
8722,neg
8723,neg
8724,neg
8725,pos
8726,neg
8727,pos
8728,neg
8729,neg
8730,neg
8731,neg
8732,neg
8733,pos
8734,neg
8735,pos
8736,neg
8737,pos
8738,neg
8739,neg
8740,neg
8741,neg
8742,pos
8743,pos
8744,neg
8745,pos
8746,pos
8747,pos
8748,neg
8749,neg
8750,neg
8751,neg
8752,pos
8753,neg
8754,neg
8755,neg
8756,pos
8757,pos
8758,neg
8759,pos
8760,neg
8761,neg
8762,neg
8763,pos
8764,neg
8765,pos
8766,pos
8767,pos
8768,pos
8769,pos
8770,neg
8771,pos
8772,pos
8773,pos
8774,neg
8775,neg
8776,neg
8777,pos
8778,pos
8779,pos
8780,neg
8781,pos
8782,pos
8783,neg
8784,pos
8785,neg
8786,neg
8787,neg
8788,neg
8789,neg
8790,neg
8791,pos
8792,pos
8793,pos
8794,neg
8795,neg
8796,neg
8797,neg
8798,neg
8799,pos
8800,neg
8801,neg
8802,neg
8803,neg
8804,neg
8805,pos
8806,pos
8807,pos
8808,pos
8809,pos
8810,neg
8811,neg
8812,pos
8813,neg
8814,neg
8815,neg
8816,neg
8817,neg
8818,pos
8819,pos
8820,neg
8821,neg
8822,neg
8823,neg
8824,neg
8825,neg
8826,pos
8827,neg
8828,pos
8829,pos
8830,pos
8831,neg
8832,neg
8833,pos
8834,neg
8835,neg
8836,neg
8837,neg
8838,pos
8839,pos
8840,pos
8841,pos
8842,pos
8843,neg
8844,pos
8845,neg
8846,pos
8847,neg
8848,neg
8849,neg
8850,neg
8851,pos
8852,neg
8853,neg
8854,pos
8855,neg
8856,pos
8857,neg
8858,neg
8859,pos
8860,neg
8861,neg
8862,pos
8863,neg
8864,pos
8865,pos
8866,pos
8867,neg
8868,pos
8869,pos
8870,pos
8871,pos
8872,pos
8873,pos
8874,pos
8875,pos
8876,pos
8877,neg
8878,neg
8879,neg
8880,neg
8881,neg
8882,neg
8883,neg
8884,neg
8885,neg
8886,neg
8887,pos
8888,neg
8889,neg
8890,pos
8891,pos
8892,pos
8893,neg
8894,pos
8895,pos
8896,neg
8897,pos
8898,neg
8899,neg
8900,neg
8901,neg
8902,pos
8903,pos
8904,neg
8905,neg
8906,neg
8907,neg
8908,pos
8909,neg
8910,pos
8911,pos
8912,pos
8913,pos
8914,pos
8915,neg
8916,pos
8917,pos
8918,neg
8919,pos
8920,pos
8921,pos
8922,pos
8923,neg
8924,pos
8925,neg
8926,pos
8927,neg
8928,neg
8929,pos
8930,pos
8931,pos
8932,pos
8933,neg
8934,neg
8935,neg
8936,neg
8937,neg
8938,pos
8939,neg
8940,neg
8941,neg
8942,pos
8943,neg
8944,neg
8945,pos
8946,neg
8947,neg
8948,neg
8949,pos
8950,neg
8951,neg
8952,neg
8953,pos
8954,neg
8955,neg
8956,neg
8957,pos
8958,pos
8959,pos
8960,neg
8961,neg
