id,label
6521,pos
6522,pos
6523,neg
6524,neg
6525,neg
6526,neg
6527,neg
6528,neg
6529,neg
6530,neg
6531,pos
6532,pos
6533,pos
6534,pos
6535,pos
6536,pos
6537,neg
6538,pos
6539,pos
6540,pos
6541,neg
6542,pos
6543,neg
6544,pos
6545,neg
6546,neg
6547,neg
6548,pos
6549,neg
6550,neg
6551,neg
6552,pos
6553,neg
6554,pos
6555,neg
6556,neg
6557,pos
6558,pos
6559,pos
6560,neg
6561,neg
6562,neg
6563,neg
6564,neg
6565,pos
6566,pos
6567,pos
6568,pos
6569,neg
6570,neg
6571,neg
6572,neg
6573,neg
6574,neg
6575,neg
6576,pos
6577,neg
6578,neg
6579,pos
6580,neg
6581,neg
6582,neg
6583,pos
6584,pos
6585,neg
6586,neg
6587,neg
6588,neg
6589,pos
6590,neg
6591,neg
6592,neg
6593,neg
6594,neg
6595,pos
6596,neg
6597,neg
6598,pos
6599,pos
6600,pos
6601,neg
6602,neg
6603,neg
6604,pos
6605,pos
6606,neg
6607,pos
6608,pos
6609,pos
6610,neg
6611,neg
6612,pos
6613,pos
6614,pos
6615,neg
6616,pos
6617,neg
6618,neg
6619,neg
6620,neg
6621,pos
6622,pos
6623,pos
6624,neg
6625,pos
6626,neg
6627,pos
6628,neg
6629,neg
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,pos
6636,neg
6637,pos
6638,neg
6639,pos
6640,pos
6641,pos
6642,neg
6643,pos
6644,pos
6645,neg
6646,pos
6647,pos
6648,neg
6649,neg
6650,neg
6651,neg
6652,pos
6653,pos
6654,neg
6655,neg
6656,pos
6657,neg
6658,neg
6659,neg
6660,pos
6661,neg
6662,neg
6663,neg
6664,neg
6665,neg
6666,neg
6667,neg
6668,neg
6669,pos
6670,neg
6671,pos
6672,neg
6673,neg
6674,pos
6675,pos
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,pos
6682,neg
6683,pos
6684,pos
6685,neg
6686,neg
6687,pos
6688,pos
6689,neg
6690,neg
6691,neg
6692,neg
6693,pos
6694,neg
6695,pos
6696,neg
6697,neg
6698,neg
6699,neg
6700,neg
6701,neg
6702,neg
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,pos
6709,pos
6710,neg
6711,neg
6712,neg
6713,pos
6714,neg
6715,neg
6716,neg
6717,neg
6718,neg
6719,pos
6720,neg
6721,neg
6722,neg
6723,neg
6724,pos
6725,neg
6726,neg
6727,neg
6728,pos
6729,pos
6730,neg
6731,neg
6732,neg
6733,pos
6734,neg
6735,neg
6736,pos
6737,neg
6738,neg
6739,neg
6740,pos
6741,pos
6742,neg
6743,neg
6744,neg
6745,pos
6746,neg
6747,neg
6748,pos
6749,neg
6750,pos
6751,neg
6752,neg
6753,pos
6754,neg
6755,neg
6756,neg
6757,neg
6758,pos
6759,pos
6760,neg
6761,neg
6762,pos
6763,neg
6764,pos
6765,neg
6766,pos
6767,pos
6768,neg
6769,neg
6770,pos
6771,neg
6772,neg
6773,pos
6774,neg
6775,neg
6776,pos
6777,neg
6778,neg
6779,neg
6780,pos
6781,neg
6782,neg
6783,neg
6784,neg
6785,pos
6786,neg
6787,neg
6788,neg
6789,neg
6790,pos
6791,neg
6792,pos
6793,neg
6794,pos
6795,neg
6796,pos
6797,neg
6798,pos
6799,neg
6800,pos
6801,neg
6802,neg
6803,pos
6804,pos
6805,neg
6806,pos
6807,neg
6808,pos
6809,neg
6810,neg
6811,pos
6812,pos
6813,pos
6814,neg
6815,pos
6816,pos
6817,neg
6818,pos
6819,pos
6820,neg
6821,pos
6822,pos
6823,pos
6824,pos
6825,neg
6826,neg
6827,neg
6828,neg
6829,pos
6830,pos
6831,neg
6832,pos
6833,neg
6834,pos
6835,pos
6836,neg
6837,neg
6838,neg
6839,neg
6840,neg
6841,neg
6842,neg
6843,pos
6844,neg
6845,pos
6846,neg
6847,neg
6848,neg
6849,neg
6850,neg
6851,neg
6852,neg
6853,pos
6854,pos
6855,neg
6856,neg
6857,neg
6858,pos
6859,pos
6860,neg
6861,neg
6862,pos
6863,pos
6864,pos
6865,neg
6866,neg
6867,pos
6868,neg
6869,neg
6870,neg
6871,neg
6872,neg
6873,neg
6874,pos
6875,neg
6876,neg
6877,pos
6878,pos
6879,pos
6880,pos
6881,pos
6882,pos
6883,neg
6884,neg
6885,pos
6886,neg
6887,neg
6888,neg
6889,neg
6890,neg
6891,pos
6892,pos
6893,pos
6894,neg
6895,neg
6896,neg
6897,neg
6898,neg
6899,pos
6900,neg
6901,pos
6902,neg
6903,neg
6904,neg
6905,pos
6906,neg
6907,neg
6908,neg
6909,pos
6910,pos
6911,neg
6912,pos
6913,neg
6914,neg
6915,neg
6916,pos
6917,neg
6918,neg
6919,neg
6920,neg
6921,pos
6922,neg
6923,neg
6924,neg
6925,pos
6926,pos
6927,neg
6928,pos
6929,neg
6930,neg
6931,neg
6932,neg
6933,neg
6934,pos
6935,neg
6936,neg
6937,neg
6938,neg
6939,pos
6940,neg
6941,neg
6942,pos
6943,pos
6944,neg
6945,neg
6946,neg
6947,neg
6948,neg
6949,neg
6950,neg
6951,pos
6952,pos
6953,neg
6954,neg
6955,neg
6956,neg
6957,neg
6958,pos
6959,neg
6960,pos
6961,pos
6962,pos
6963,pos
6964,pos
6965,neg
6966,neg
6967,neg
6968,pos
6969,pos
6970,pos
6971,neg
6972,neg
6973,neg
6974,pos
6975,neg
6976,pos
6977,neg
6978,pos
6979,neg
6980,neg
6981,pos
6982,neg
6983,neg
6984,neg
6985,pos
6986,neg
6987,neg
6988,pos
6989,neg
6990,neg
6991,pos
6992,pos
6993,neg
6994,neg
6995,neg
6996,pos
6997,neg
6998,pos
6999,pos
7000,neg
7001,pos
7002,neg
7003,pos
7004,pos
7005,neg
7006,neg
7007,neg
7008,neg
7009,pos
7010,neg
7011,pos
7012,pos
7013,neg
7014,neg
7015,neg
7016,neg
7017,pos
7018,neg
7019,pos
7020,neg
7021,neg
7022,neg
7023,neg
7024,neg
7025,neg
7026,pos
7027,neg
7028,neg
7029,neg
7030,neg
7031,pos
7032,neg
7033,neg
7034,pos
7035,neg
7036,neg
7037,neg
7038,neg
7039,neg
7040,neg
7041,neg
7042,pos
7043,neg
7044,neg
7045,pos
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,neg
7052,neg
7053,pos
7054,neg
7055,neg
7056,pos
7057,neg
7058,neg
7059,pos
7060,pos
7061,neg
7062,neg
7063,neg
7064,neg
7065,neg
7066,neg
7067,neg
7068,neg
7069,pos
7070,pos
7071,pos
7072,pos
7073,neg
7074,neg
7075,neg
7076,neg
7077,neg
7078,neg
7079,neg
7080,pos
7081,pos
7082,neg
7083,pos
7084,neg
7085,neg
7086,neg
7087,neg
7088,neg
7089,neg
7090,neg
7091,neg
7092,neg
7093,neg
7094,neg
7095,neg
7096,neg
7097,neg
7098,neg
7099,neg
7100,neg
7101,neg
7102,pos
7103,neg
7104,neg
7105,pos
7106,neg
7107,neg
7108,neg
7109,neg
7110,pos
7111,neg
7112,pos
7113,neg
7114,pos
7115,neg
7116,neg
7117,pos
7118,pos
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,neg
7125,neg
7126,pos
7127,neg
7128,pos
7129,pos
7130,neg
7131,neg
7132,pos
7133,neg
7134,pos
7135,neg
7136,pos
7137,pos
7138,neg
7139,pos
7140,neg
7141,neg
7142,neg
7143,neg
7144,neg
7145,neg
7146,neg
7147,neg
7148,pos
7149,neg
7150,neg
7151,neg
7152,neg
7153,neg
7154,neg
7155,neg
7156,neg
7157,neg
7158,neg
7159,neg
7160,pos
7161,pos
7162,pos
7163,neg
7164,neg
7165,neg
7166,pos
7167,neg
7168,pos
7169,pos
7170,neg
7171,neg
7172,neg
7173,pos
7174,neg
7175,pos
7176,neg
7177,neg
7178,neg
7179,pos
7180,neg
7181,neg
7182,neg
7183,neg
7184,neg
7185,neg
7186,neg
7187,pos
7188,pos
7189,neg
7190,neg
7191,pos
7192,neg
7193,pos
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,pos
7200,neg
7201,neg
7202,neg
7203,pos
7204,neg
7205,neg
7206,neg
7207,neg
7208,pos
7209,pos
7210,neg
7211,neg
7212,neg
7213,neg
7214,neg
7215,pos
7216,pos
7217,neg
7218,pos
7219,pos
7220,neg
7221,pos
7222,pos
7223,pos
7224,neg
7225,neg
7226,pos
7227,pos
7228,neg
7229,neg
7230,neg
7231,neg
7232,pos
7233,pos
7234,neg
7235,neg
7236,neg
7237,pos
7238,pos
7239,neg
7240,pos
7241,neg
7242,pos
7243,pos
7244,neg
7245,pos
7246,neg
7247,pos
7248,neg
7249,pos
7250,neg
7251,neg
7252,pos
7253,neg
7254,neg
7255,neg
7256,neg
7257,neg
7258,neg
7259,neg
7260,neg
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,neg
7268,pos
7269,pos
7270,neg
7271,pos
7272,pos
7273,pos
7274,neg
7275,neg
7276,pos
7277,pos
7278,neg
7279,neg
7280,neg
7281,neg
7282,pos
7283,neg
7284,pos
7285,neg
7286,neg
7287,pos
7288,neg
7289,neg
7290,pos
7291,neg
7292,neg
7293,neg
7294,neg
7295,neg
7296,pos
7297,neg
7298,pos
7299,pos
7300,pos
7301,pos
7302,pos
7303,pos
7304,neg
7305,pos
7306,neg
7307,neg
7308,pos
7309,pos
7310,neg
7311,neg
7312,neg
7313,neg
7314,neg
7315,neg
7316,pos
7317,pos
7318,neg
7319,neg
7320,neg
7321,neg
7322,neg
7323,pos
7324,neg
7325,neg
7326,pos
7327,neg
7328,neg
7329,neg
7330,neg
7331,pos
7332,neg
7333,neg
7334,pos
7335,pos
7336,neg
7337,neg
7338,neg
7339,neg
7340,pos
7341,neg
7342,neg
7343,neg
7344,neg
7345,neg
7346,neg
7347,neg
7348,pos
7349,pos
7350,neg
7351,neg
7352,pos
7353,neg
7354,neg
7355,pos
7356,neg
7357,pos
7358,neg
7359,neg
7360,neg
7361,pos
7362,pos
7363,neg
7364,neg
7365,neg
7366,neg
7367,neg
7368,neg
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,pos
7375,pos
7376,neg
7377,pos
7378,pos
7379,pos
7380,pos
7381,neg
7382,neg
7383,neg
7384,pos
7385,pos
7386,neg
7387,pos
7388,pos
7389,pos
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,neg
7396,neg
7397,neg
7398,neg
7399,neg
7400,neg
7401,neg
7402,neg
7403,neg
7404,pos
7405,neg
7406,neg
7407,neg
7408,neg
7409,neg
7410,neg
7411,neg
7412,neg
7413,neg
7414,pos
7415,pos
7416,neg
7417,pos
7418,neg
7419,neg
7420,neg
7421,neg
7422,neg
7423,neg
7424,neg
7425,neg
7426,neg
7427,neg
7428,neg
7429,neg
7430,pos
7431,neg
7432,pos
7433,neg
7434,neg
7435,neg
7436,neg
7437,neg
7438,neg
7439,pos
7440,pos
7441,neg
7442,neg
7443,neg
7444,neg
7445,neg
7446,pos
7447,pos
7448,neg
7449,pos
7450,neg
7451,pos
7452,pos
7453,pos
7454,neg
7455,pos
7456,pos
7457,neg
7458,neg
7459,pos
7460,pos
7461,neg
7462,neg
7463,pos
7464,pos
7465,pos
7466,pos
7467,pos
7468,neg
7469,pos
7470,neg
7471,pos
7472,pos
7473,neg
7474,neg
7475,neg
7476,neg
7477,pos
7478,neg
7479,neg
7480,neg
7481,pos
7482,neg
7483,pos
7484,pos
7485,neg
7486,neg
7487,pos
7488,neg
7489,pos
7490,neg
7491,neg
7492,pos
7493,neg
7494,neg
7495,neg
7496,pos
7497,neg
7498,neg
7499,neg
7500,neg
7501,pos
7502,neg
7503,neg
7504,pos
7505,neg
7506,neg
7507,neg
7508,pos
7509,pos
7510,neg
7511,neg
7512,neg
7513,pos
7514,neg
7515,neg
7516,pos
7517,neg
7518,pos
7519,neg
7520,neg
7521,neg
7522,neg
7523,pos
7524,pos
7525,pos
7526,neg
7527,pos
7528,neg
7529,pos
7530,neg
7531,pos
7532,neg
7533,neg
7534,neg
7535,neg
7536,neg
7537,neg
7538,pos
7539,pos
7540,neg
7541,neg
7542,neg
7543,neg
7544,pos
7545,neg
7546,pos
7547,neg
7548,neg
7549,pos
7550,pos
7551,pos
7552,pos
7553,neg
7554,neg
7555,neg
7556,pos
7557,neg
7558,neg
7559,neg
7560,neg
7561,pos
7562,pos
7563,pos
7564,neg
7565,neg
7566,neg
7567,neg
7568,neg
7569,pos
7570,pos
7571,neg
7572,neg
7573,pos
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,neg
7580,neg
7581,neg
7582,neg
7583,pos
7584,pos
7585,neg
7586,neg
7587,neg
7588,neg
7589,neg
7590,neg
7591,neg
7592,pos
7593,neg
7594,pos
7595,neg
7596,neg
7597,neg
7598,neg
7599,neg
7600,neg
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,pos
7607,neg
7608,pos
7609,pos
7610,neg
7611,pos
7612,neg
7613,pos
7614,neg
7615,neg
7616,neg
7617,neg
7618,pos
7619,neg
7620,pos
7621,neg
7622,neg
7623,neg
7624,pos
7625,neg
7626,neg
7627,neg
7628,neg
7629,neg
7630,neg
7631,pos
7632,neg
7633,neg
7634,neg
7635,pos
7636,neg
7637,neg
7638,neg
7639,pos
7640,pos
7641,neg
7642,pos
7643,neg
7644,neg
7645,pos
7646,neg
7647,pos
7648,pos
7649,pos
7650,pos
7651,pos
7652,neg
7653,neg
7654,neg
7655,pos
7656,pos
7657,neg
7658,pos
7659,pos
7660,neg
7661,neg
7662,neg
7663,pos
7664,pos
7665,pos
7666,neg
7667,neg
7668,neg
7669,pos
7670,pos
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,pos
7677,neg
7678,pos
7679,pos
7680,neg
7681,neg
7682,neg
7683,pos
7684,neg
7685,neg
7686,pos
7687,pos
7688,neg
7689,neg
7690,pos
7691,neg
7692,pos
7693,pos
7694,neg
7695,neg
7696,pos
7697,pos
7698,neg
7699,neg
7700,pos
7701,pos
7702,neg
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,pos
7709,pos
7710,pos
7711,neg
7712,neg
7713,neg
7714,neg
7715,neg
7716,neg
7717,neg
7718,neg
7719,neg
7720,neg
7721,neg
7722,neg
7723,neg
7724,pos
7725,pos
7726,neg
7727,neg
7728,pos
7729,neg
7730,neg
7731,neg
7732,pos
7733,neg
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,pos
7741,pos
7742,pos
7743,pos
7744,neg
7745,pos
7746,neg
7747,pos
7748,pos
7749,pos
7750,neg
7751,neg
7752,neg
7753,pos
7754,neg
7755,pos
7756,pos
7757,pos
7758,neg
7759,pos
7760,pos
7761,neg
7762,pos
7763,pos
7764,pos
7765,pos
7766,neg
7767,neg
7768,neg
7769,pos
7770,pos
7771,neg
7772,neg
7773,neg
7774,neg
7775,pos
7776,pos
7777,neg
7778,pos
7779,neg
7780,pos
7781,neg
7782,neg
7783,pos
7784,neg
7785,pos
7786,pos
7787,neg
7788,pos
7789,pos
7790,neg
7791,pos
7792,pos
7793,neg
7794,neg
7795,neg
7796,neg
7797,neg
7798,pos
7799,neg
7800,neg
7801,pos
7802,neg
7803,neg
7804,pos
7805,neg
7806,neg
7807,pos
7808,neg
7809,neg
7810,neg
7811,neg
7812,neg
7813,pos
7814,pos
7815,pos
7816,neg
7817,neg
7818,neg
7819,pos
7820,neg
7821,pos
7822,neg
7823,neg
7824,neg
7825,pos
7826,neg
7827,neg
7828,neg
7829,neg
7830,neg
7831,neg
7832,pos
7833,neg
7834,neg
7835,neg
7836,neg
7837,neg
7838,neg
7839,pos
7840,pos
7841,pos
7842,neg
7843,neg
7844,neg
7845,pos
7846,pos
7847,pos
7848,neg
7849,neg
7850,neg
7851,neg
7852,neg
7853,pos
7854,pos
7855,neg
7856,pos
7857,neg
7858,pos
7859,pos
7860,pos
7861,neg
7862,pos
7863,neg
7864,neg
7865,neg
7866,pos
7867,neg
7868,neg
7869,pos
7870,neg
7871,neg
7872,pos
7873,neg
7874,neg
7875,neg
7876,neg
7877,pos
7878,neg
7879,neg
7880,neg
7881,neg
7882,pos
7883,pos
7884,neg
7885,pos
7886,pos
7887,pos
7888,neg
7889,pos
7890,neg
7891,pos
7892,neg
7893,neg
7894,neg
7895,neg
7896,neg
7897,neg
7898,neg
7899,neg
7900,neg
7901,neg
7902,neg
7903,neg
7904,neg
7905,neg
7906,pos
7907,pos
7908,pos
7909,neg
7910,neg
7911,neg
7912,neg
7913,neg
7914,neg
7915,pos
7916,neg
7917,neg
7918,pos
7919,neg
7920,neg
7921,neg
7922,neg
7923,neg
7924,neg
7925,pos
7926,pos
7927,neg
7928,pos
7929,neg
7930,neg
7931,neg
7932,pos
7933,neg
7934,neg
7935,pos
7936,neg
7937,neg
7938,neg
7939,neg
7940,neg
7941,neg
7942,neg
7943,neg
7944,neg
7945,pos
7946,neg
7947,neg
7948,neg
7949,pos
7950,neg
7951,pos
7952,pos
7953,neg
7954,pos
7955,pos
7956,neg
7957,neg
7958,neg
7959,pos
7960,neg
7961,pos
7962,pos
7963,pos
7964,neg
7965,pos
7966,pos
7967,neg
7968,neg
7969,neg
7970,pos
7971,neg
7972,neg
7973,pos
7974,neg
7975,pos
7976,neg
7977,pos
7978,neg
7979,pos
7980,pos
7981,neg
7982,pos
7983,pos
7984,pos
7985,neg
7986,neg
7987,neg
7988,pos
7989,neg
7990,neg
7991,pos
7992,pos
7993,neg
7994,pos
7995,pos
7996,pos
7997,neg
7998,neg
7999,neg
8000,neg
8001,neg
8002,neg
8003,neg
8004,neg
8005,neg
8006,pos
8007,pos
8008,pos
8009,neg
8010,pos
8011,pos
8012,neg
8013,neg
8014,neg
8015,neg
8016,neg
8017,pos
8018,neg
8019,neg
8020,neg
8021,neg
8022,pos
8023,neg
8024,neg
8025,neg
8026,neg
8027,neg
8028,pos
8029,neg
8030,neg
8031,neg
8032,neg
8033,neg
8034,neg
8035,neg
8036,neg
8037,neg
8038,pos
8039,neg
8040,pos
8041,neg
8042,neg
8043,neg
8044,neg
8045,neg
8046,neg
8047,pos
8048,neg
8049,pos
8050,neg
8051,pos
8052,pos
8053,pos
8054,neg
8055,pos
8056,neg
8057,neg
8058,neg
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,neg
8065,neg
8066,neg
8067,pos
8068,pos
8069,neg
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,pos
8077,pos
8078,pos
8079,neg
8080,pos
8081,pos
8082,pos
8083,pos
8084,pos
8085,neg
8086,neg
8087,pos
8088,pos
8089,neg
8090,neg
8091,pos
8092,pos
8093,neg
8094,neg
8095,pos
8096,pos
8097,pos
8098,neg
8099,pos
8100,neg
8101,neg
8102,neg
8103,neg
8104,pos
8105,neg
8106,neg
8107,pos
8108,neg
8109,pos
8110,pos
8111,neg
8112,neg
8113,neg
8114,neg
8115,neg
8116,neg
8117,neg
8118,pos
8119,neg
8120,neg
8121,pos
8122,neg
8123,pos
8124,pos
8125,pos
8126,neg
8127,pos
8128,neg
8129,neg
8130,neg
8131,neg
8132,pos
8133,pos
8134,neg
8135,pos
8136,neg
8137,neg
8138,neg
8139,neg
8140,neg
8141,neg
8142,neg
8143,neg
8144,pos
8145,neg
8146,neg
8147,neg
8148,pos
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,neg
8157,pos
8158,pos
8159,neg
8160,neg
8161,pos
8162,neg
8163,neg
8164,neg
8165,neg
8166,neg
8167,neg
8168,neg
8169,neg
8170,pos
8171,pos
8172,neg
8173,neg
8174,pos
8175,neg
8176,pos
8177,pos
8178,pos
8179,pos
8180,pos
8181,pos
8182,pos
8183,neg
8184,pos
8185,neg
8186,pos
8187,pos
8188,neg
8189,neg
8190,neg
8191,neg
8192,neg
8193,pos
8194,neg
8195,pos
8196,pos
8197,neg
8198,pos
8199,pos
8200,pos
8201,neg
8202,pos
8203,pos
8204,neg
8205,pos
8206,neg
8207,pos
8208,neg
8209,pos
8210,pos
8211,neg
8212,neg
8213,neg
8214,pos
8215,neg
8216,neg
8217,pos
8218,pos
8219,pos
8220,neg
8221,pos
8222,pos
8223,pos
8224,neg
8225,neg
8226,neg
8227,pos
8228,neg
8229,pos
8230,neg
8231,neg
8232,pos
8233,neg
8234,neg
8235,neg
8236,neg
8237,neg
8238,neg
8239,pos
8240,neg
8241,neg
8242,neg
8243,neg
8244,neg
8245,pos
8246,neg
8247,pos
8248,neg
8249,pos
8250,pos
8251,neg
8252,neg
8253,pos
8254,pos
8255,pos
8256,neg
8257,neg
8258,neg
8259,neg
8260,neg
8261,pos
8262,pos
8263,pos
8264,neg
8265,neg
8266,neg
8267,neg
8268,pos
8269,pos
8270,pos
8271,neg
8272,pos
8273,neg
8274,neg
8275,neg
8276,pos
8277,neg
8278,neg
8279,pos
8280,neg
8281,neg
8282,pos
8283,neg
8284,neg
8285,neg
8286,pos
8287,neg
8288,neg
8289,pos
8290,neg
8291,neg
8292,neg
8293,pos
8294,pos
8295,neg
8296,pos
8297,neg
8298,neg
8299,pos
8300,neg
8301,neg
8302,neg
8303,neg
8304,neg
8305,pos
8306,neg
8307,pos
8308,pos
8309,neg
8310,neg
8311,neg
8312,pos
8313,pos
8314,neg
8315,pos
8316,neg
8317,pos
8318,neg
8319,pos
8320,pos
8321,pos
8322,neg
8323,neg
8324,neg
8325,pos
8326,neg
8327,neg
8328,pos
8329,pos
8330,neg
8331,neg
8332,pos
8333,neg
8334,neg
8335,neg
8336,neg
8337,neg
8338,pos
8339,pos
8340,neg
8341,neg
8342,pos
8343,neg
8344,neg
8345,pos
8346,neg
8347,pos
8348,pos
8349,neg
8350,pos
8351,pos
8352,neg
8353,neg
8354,pos
8355,neg
8356,neg
8357,pos
8358,neg
8359,neg
8360,pos
8361,neg
8362,neg
8363,pos
8364,neg
8365,pos
8366,pos
8367,neg
8368,pos
8369,pos
8370,neg
8371,neg
8372,neg
8373,neg
8374,neg
8375,pos
8376,pos
8377,neg
8378,neg
8379,neg
8380,pos
8381,neg
8382,neg
8383,pos
8384,neg
8385,neg
8386,pos
8387,neg
8388,neg
8389,pos
8390,pos
8391,pos
8392,neg
8393,neg
8394,neg
8395,neg
8396,neg
8397,pos
8398,pos
8399,neg
8400,neg
8401,neg
8402,neg
8403,pos
8404,neg
8405,neg
8406,neg
8407,pos
8408,pos
8409,neg
8410,neg
8411,neg
8412,pos
8413,pos
8414,pos
8415,neg
8416,neg
8417,neg
8418,neg
8419,pos
8420,pos
8421,neg
8422,pos
8423,neg
8424,pos
8425,pos
8426,neg
8427,neg
8428,neg
8429,neg
8430,pos
8431,neg
8432,neg
8433,pos
8434,pos
8435,neg
8436,pos
8437,neg
8438,neg
8439,neg
8440,neg
8441,neg
8442,neg
8443,neg
8444,pos
8445,neg
8446,neg
8447,neg
8448,neg
8449,pos
8450,neg
8451,pos
8452,neg
8453,neg
8454,neg
8455,neg
8456,neg
8457,pos
8458,neg
8459,neg
8460,neg
8461,pos
8462,pos
8463,neg
8464,pos
8465,neg
8466,neg
8467,pos
8468,neg
8469,pos
8470,neg
8471,neg
8472,neg
8473,neg
8474,pos
8475,pos
8476,neg
8477,pos
8478,neg
8479,pos
8480,neg
8481,neg
8482,neg
8483,neg
8484,pos
8485,pos
8486,pos
8487,neg
8488,pos
8489,neg
8490,pos
8491,pos
8492,pos
8493,neg
8494,neg
8495,neg
8496,pos
8497,neg
8498,pos
8499,neg
8500,neg
8501,neg
8502,neg
8503,pos
8504,pos
8505,neg
8506,neg
8507,neg
8508,neg
8509,neg
8510,neg
8511,pos
8512,neg
8513,pos
8514,pos
8515,neg
8516,pos
8517,neg
8518,neg
8519,pos
8520,pos
8521,neg
8522,neg
8523,neg
8524,neg
8525,neg
8526,neg
8527,neg
8528,pos
8529,neg
8530,pos
8531,neg
8532,neg
8533,neg
8534,neg
8535,pos
8536,neg
8537,pos
8538,pos
8539,neg
8540,neg
8541,pos
8542,neg
8543,pos
8544,pos
8545,pos
8546,pos
8547,pos
8548,neg
8549,pos
8550,pos
8551,neg
8552,pos
8553,neg
8554,neg
8555,neg
8556,pos
8557,neg
8558,pos
8559,neg
8560,neg
8561,pos
8562,neg
8563,neg
8564,neg
8565,neg
8566,neg
8567,neg
8568,pos
8569,pos
8570,neg
8571,neg
8572,neg
8573,neg
8574,neg
8575,neg
8576,neg
8577,neg
8578,pos
8579,neg
8580,pos
8581,pos
8582,neg
8583,neg
8584,neg
8585,neg
8586,neg
8587,neg
8588,pos
8589,neg
8590,pos
8591,pos
8592,pos
8593,neg
8594,neg
8595,pos
8596,neg
8597,pos
8598,neg
8599,pos
8600,pos
8601,pos
8602,neg
8603,neg
8604,pos
8605,neg
8606,neg
8607,neg
8608,neg
8609,pos
8610,neg
8611,neg
8612,pos
8613,neg
8614,pos
8615,neg
8616,pos
8617,neg
8618,neg
8619,pos
8620,pos
8621,pos
8622,neg
8623,neg
8624,neg
8625,neg
8626,neg
8627,neg
8628,pos
8629,pos
8630,pos
8631,pos
8632,neg
8633,neg
8634,neg
8635,neg
8636,neg
8637,neg
8638,neg
8639,neg
8640,neg
8641,neg
8642,neg
8643,pos
8644,pos
8645,neg
8646,neg
8647,neg
8648,neg
8649,neg
8650,pos
8651,pos
8652,neg
8653,neg
8654,pos
8655,pos
8656,neg
8657,pos
8658,neg
8659,pos
8660,pos
8661,neg
8662,neg
8663,neg
8664,pos
8665,neg
8666,neg
8667,neg
8668,neg
8669,neg
8670,neg
8671,neg
8672,neg
8673,pos
8674,neg
8675,neg
8676,neg
8677,neg
8678,pos
8679,neg
8680,neg
8681,neg
8682,pos
8683,neg
8684,neg
8685,neg
8686,neg
8687,neg
8688,pos
8689,neg
8690,neg
8691,neg
8692,neg
8693,neg
8694,neg
8695,pos
8696,neg
8697,neg
8698,neg
8699,neg
8700,neg
8701,pos
8702,neg
8703,neg
8704,neg
8705,pos
8706,neg
8707,neg
8708,neg
8709,pos
8710,neg
8711,neg
8712,pos
8713,neg
8714,neg
8715,neg
8716,neg
8717,neg
8718,pos
8719,neg
8720,neg
8721,neg
8722,neg
8723,neg
8724,neg
8725,pos
8726,pos
8727,pos
8728,pos
8729,neg
8730,neg
8731,neg
8732,pos
8733,neg
8734,pos
8735,neg
8736,pos
8737,neg
8738,neg
8739,pos
8740,neg
8741,pos
8742,neg
8743,pos
8744,pos
8745,neg
8746,pos
8747,pos
8748,neg
8749,neg
8750,neg
8751,neg
8752,neg
8753,neg
8754,neg
8755,neg
8756,pos
8757,neg
8758,neg
8759,neg
8760,neg
8761,neg
8762,pos
8763,neg
8764,pos
8765,pos
8766,pos
8767,pos
8768,neg
8769,neg
8770,neg
8771,neg
8772,neg
8773,pos
8774,pos
8775,pos
8776,neg
8777,neg
8778,neg
8779,neg
8780,pos
8781,pos
8782,neg
8783,pos
8784,neg
8785,neg
8786,neg
8787,neg
8788,neg
8789,neg
8790,neg
8791,pos
8792,pos
8793,neg
8794,pos
8795,neg
8796,neg
8797,pos
8798,neg
8799,pos
8800,pos
8801,neg
8802,pos
8803,neg
8804,neg
8805,neg
8806,pos
8807,pos
8808,pos
8809,neg
8810,pos
8811,pos
8812,neg
8813,pos
8814,neg
8815,neg
8816,pos
8817,neg
8818,neg
8819,pos
8820,pos
8821,neg
8822,pos
8823,neg
8824,pos
8825,neg
8826,neg
8827,pos
8828,pos
8829,neg
8830,neg
8831,neg
8832,neg
8833,neg
8834,pos
8835,neg
8836,neg
8837,neg
8838,neg
8839,pos
8840,neg
8841,neg
8842,pos
8843,pos
8844,neg
8845,neg
8846,neg
8847,neg
8848,pos
8849,pos
8850,neg
8851,neg
8852,neg
