id,label
5742,neg
5743,neg
5744,neg
5745,neg
5746,pos
5747,neg
5748,pos
5749,neg
5750,pos
5751,neg
5752,pos
5753,pos
5754,pos
5755,pos
5756,pos
5757,pos
5758,neg
5759,pos
5760,pos
5761,pos
5762,neg
5763,neg
5764,pos
5765,neg
5766,pos
5767,neg
5768,pos
5769,neg
5770,neg
5771,neg
5772,neg
5773,pos
5774,neg
5775,pos
5776,neg
5777,neg
5778,pos
5779,pos
5780,pos
5781,pos
5782,pos
5783,pos
5784,pos
5785,pos
5786,pos
5787,pos
5788,neg
5789,neg
5790,pos
5791,pos
5792,pos
5793,neg
5794,pos
5795,neg
5796,neg
5797,pos
5798,pos
5799,pos
5800,pos
5801,neg
5802,pos
5803,pos
5804,neg
5805,neg
5806,pos
5807,neg
5808,neg
5809,pos
5810,pos
5811,neg
5812,pos
5813,pos
5814,neg
5815,pos
5816,neg
5817,neg
5818,neg
5819,pos
5820,pos
5821,neg
5822,pos
5823,pos
5824,pos
5825,neg
5826,pos
5827,neg
5828,neg
5829,pos
5830,neg
5831,neg
5832,neg
5833,neg
5834,neg
5835,neg
5836,neg
5837,neg
5838,pos
5839,pos
5840,pos
5841,neg
5842,neg
5843,neg
5844,pos
5845,neg
5846,pos
5847,pos
5848,pos
5849,neg
5850,pos
5851,neg
5852,neg
5853,neg
5854,pos
5855,neg
5856,neg
5857,pos
5858,neg
5859,pos
5860,neg
5861,neg
5862,neg
5863,pos
5864,pos
5865,neg
5866,neg
5867,pos
5868,pos
5869,pos
5870,neg
5871,pos
5872,neg
5873,pos
5874,neg
5875,neg
5876,neg
5877,neg
5878,neg
5879,pos
5880,neg
5881,neg
5882,neg
5883,pos
5884,neg
5885,neg
5886,neg
5887,neg
5888,neg
5889,neg
5890,pos
5891,pos
5892,pos
5893,pos
5894,pos
5895,neg
5896,pos
5897,neg
5898,neg
5899,pos
5900,pos
5901,pos
5902,pos
5903,pos
5904,neg
5905,neg
5906,neg
5907,neg
5908,neg
5909,pos
5910,neg
5911,neg
5912,pos
5913,neg
5914,neg
5915,neg
5916,pos
5917,neg
5918,pos
5919,pos
5920,pos
5921,pos
5922,neg
5923,neg
5924,pos
5925,pos
5926,neg
5927,neg
5928,neg
5929,neg
5930,pos
5931,neg
5932,pos
5933,neg
5934,neg
5935,pos
5936,pos
5937,pos
5938,pos
5939,neg
5940,pos
5941,neg
5942,pos
5943,pos
5944,neg
5945,neg
5946,neg
5947,neg
5948,neg
5949,pos
5950,neg
5951,pos
5952,neg
5953,neg
5954,neg
5955,neg
5956,pos
5957,neg
5958,pos
5959,pos
5960,pos
5961,pos
5962,neg
5963,neg
5964,neg
5965,pos
5966,neg
5967,neg
5968,neg
5969,neg
5970,pos
5971,pos
5972,neg
5973,neg
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,pos
5980,neg
5981,pos
5982,pos
5983,neg
5984,pos
5985,neg
5986,pos
5987,pos
5988,pos
5989,neg
5990,neg
5991,neg
5992,pos
5993,neg
5994,pos
5995,neg
5996,pos
5997,pos
5998,neg
5999,neg
6000,pos
6001,pos
6002,pos
6003,neg
6004,pos
6005,neg
6006,pos
6007,neg
6008,pos
6009,neg
6010,pos
6011,neg
6012,pos
6013,neg
6014,neg
6015,neg
6016,neg
6017,neg
6018,pos
6019,pos
6020,pos
6021,neg
6022,neg
6023,pos
6024,pos
6025,neg
6026,neg
6027,neg
6028,neg
6029,neg
6030,pos
6031,neg
6032,pos
6033,neg
6034,neg
6035,neg
6036,neg
6037,pos
6038,neg
6039,pos
6040,neg
6041,pos
6042,neg
6043,pos
6044,neg
6045,neg
6046,pos
6047,pos
6048,pos
6049,pos
6050,neg
6051,pos
6052,pos
6053,neg
6054,pos
6055,pos
6056,pos
6057,neg
6058,pos
6059,pos
6060,pos
6061,pos
6062,pos
6063,neg
6064,neg
6065,neg
6066,neg
6067,pos
6068,pos
6069,pos
6070,pos
6071,pos
6072,pos
6073,neg
6074,pos
6075,neg
6076,pos
6077,pos
6078,pos
6079,neg
6080,neg
6081,pos
6082,neg
6083,neg
6084,neg
6085,neg
6086,neg
6087,neg
6088,neg
6089,neg
6090,pos
6091,pos
6092,neg
6093,neg
6094,neg
6095,pos
6096,pos
6097,neg
6098,pos
6099,neg
6100,neg
6101,neg
6102,neg
6103,neg
6104,neg
6105,neg
6106,neg
6107,pos
6108,neg
6109,neg
6110,pos
6111,pos
6112,neg
6113,neg
6114,pos
6115,pos
6116,pos
6117,neg
6118,pos
6119,neg
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,pos
6126,pos
6127,neg
6128,neg
6129,neg
6130,pos
6131,neg
6132,neg
6133,pos
6134,pos
6135,pos
6136,pos
6137,pos
6138,neg
6139,pos
6140,neg
6141,neg
6142,pos
6143,neg
6144,neg
6145,pos
6146,pos
6147,pos
6148,neg
6149,neg
6150,neg
6151,pos
6152,neg
6153,pos
6154,pos
6155,pos
6156,neg
6157,neg
6158,neg
6159,neg
6160,pos
6161,pos
6162,pos
6163,pos
6164,neg
6165,pos
6166,neg
6167,neg
6168,neg
6169,neg
6170,neg
6171,pos
6172,neg
6173,pos
6174,neg
6175,neg
6176,pos
6177,neg
6178,pos
6179,pos
6180,neg
6181,neg
6182,pos
6183,pos
6184,neg
6185,neg
6186,pos
6187,neg
6188,pos
6189,pos
6190,pos
6191,pos
6192,pos
6193,neg
6194,neg
6195,neg
6196,neg
6197,pos
6198,pos
6199,pos
6200,neg
6201,pos
6202,neg
6203,neg
6204,neg
6205,neg
6206,neg
6207,pos
6208,neg
6209,pos
6210,neg
6211,pos
6212,pos
6213,pos
6214,pos
6215,neg
6216,neg
6217,neg
6218,neg
6219,neg
6220,neg
6221,pos
6222,neg
6223,neg
6224,neg
6225,pos
6226,pos
6227,neg
6228,pos
6229,pos
6230,neg
6231,neg
6232,neg
6233,pos
6234,pos
6235,neg
6236,neg
6237,neg
6238,pos
6239,pos
6240,neg
6241,neg
6242,neg
6243,pos
6244,pos
6245,neg
6246,pos
6247,pos
6248,neg
6249,neg
6250,pos
6251,pos
6252,pos
6253,neg
6254,neg
6255,neg
6256,pos
6257,neg
6258,pos
6259,neg
6260,pos
6261,pos
6262,neg
6263,pos
6264,pos
6265,neg
6266,neg
6267,pos
6268,neg
6269,neg
6270,pos
6271,neg
6272,pos
6273,neg
6274,neg
6275,pos
6276,neg
6277,neg
6278,pos
6279,neg
6280,pos
6281,neg
6282,pos
6283,pos
6284,neg
6285,neg
6286,pos
6287,neg
6288,pos
6289,pos
6290,pos
6291,neg
6292,pos
6293,pos
6294,pos
6295,neg
6296,pos
6297,neg
6298,neg
6299,pos
6300,neg
6301,pos
6302,neg
6303,pos
6304,pos
6305,pos
6306,neg
6307,neg
6308,pos
6309,pos
6310,pos
6311,pos
6312,neg
6313,neg
6314,pos
6315,pos
6316,neg
6317,pos
6318,neg
6319,neg
6320,neg
6321,pos
6322,neg
6323,neg
6324,pos
6325,neg
6326,neg
6327,neg
6328,pos
6329,neg
6330,neg
6331,pos
6332,neg
6333,pos
6334,pos
6335,pos
6336,neg
6337,pos
6338,pos
6339,pos
6340,neg
6341,pos
6342,pos
6343,pos
6344,neg
6345,neg
6346,neg
6347,pos
6348,pos
6349,pos
6350,pos
6351,neg
6352,pos
6353,pos
6354,pos
6355,neg
6356,neg
6357,neg
6358,neg
6359,neg
6360,neg
6361,neg
6362,neg
6363,neg
6364,neg
6365,pos
6366,pos
6367,neg
6368,neg
6369,pos
6370,neg
6371,neg
6372,neg
6373,neg
6374,pos
6375,pos
6376,neg
6377,neg
6378,neg
6379,pos
6380,neg
6381,pos
6382,neg
6383,neg
6384,pos
6385,neg
6386,pos
6387,neg
6388,neg
6389,pos
6390,pos
6391,neg
6392,pos
6393,pos
6394,pos
6395,neg
6396,pos
6397,pos
6398,pos
6399,neg
6400,pos
6401,neg
6402,neg
6403,pos
6404,pos
6405,neg
6406,neg
6407,pos
6408,pos
6409,neg
6410,neg
6411,neg
6412,neg
6413,neg
6414,pos
6415,pos
6416,neg
6417,pos
6418,neg
6419,neg
6420,neg
6421,neg
6422,neg
6423,pos
6424,neg
6425,pos
6426,pos
6427,pos
6428,neg
6429,pos
6430,neg
6431,pos
6432,neg
6433,neg
6434,pos
6435,neg
6436,pos
6437,neg
6438,pos
6439,neg
6440,neg
6441,pos
6442,neg
6443,pos
6444,neg
6445,neg
6446,neg
6447,pos
6448,neg
6449,pos
6450,neg
6451,pos
6452,pos
6453,pos
6454,neg
6455,neg
6456,neg
6457,pos
6458,pos
6459,neg
6460,neg
6461,neg
6462,neg
6463,neg
6464,pos
6465,pos
6466,pos
6467,neg
6468,neg
6469,neg
6470,pos
6471,neg
6472,neg
6473,pos
6474,neg
6475,neg
6476,pos
6477,neg
6478,neg
6479,neg
6480,neg
6481,neg
6482,neg
6483,neg
6484,neg
6485,neg
6486,neg
6487,pos
6488,neg
6489,neg
6490,pos
6491,neg
6492,pos
6493,neg
6494,neg
6495,neg
6496,pos
6497,pos
6498,pos
6499,pos
6500,neg
6501,neg
6502,pos
6503,neg
6504,pos
6505,neg
6506,pos
6507,pos
6508,neg
6509,neg
6510,neg
6511,neg
6512,neg
6513,neg
6514,pos
6515,neg
6516,neg
6517,neg
6518,neg
6519,neg
6520,neg
6521,neg
6522,pos
6523,neg
6524,neg
6525,neg
6526,neg
6527,neg
6528,neg
6529,neg
6530,neg
6531,neg
6532,neg
6533,neg
6534,neg
6535,pos
6536,neg
6537,neg
6538,pos
6539,pos
6540,pos
6541,pos
6542,pos
6543,pos
6544,pos
6545,neg
6546,neg
6547,pos
6548,pos
6549,neg
6550,pos
6551,pos
6552,pos
6553,pos
6554,neg
6555,neg
6556,neg
6557,pos
6558,neg
6559,pos
6560,pos
6561,neg
6562,neg
6563,pos
6564,pos
6565,pos
6566,neg
6567,pos
6568,pos
6569,pos
6570,neg
6571,neg
6572,pos
6573,neg
6574,pos
6575,neg
6576,pos
6577,neg
6578,pos
6579,pos
6580,neg
6581,pos
6582,neg
6583,neg
6584,neg
6585,neg
6586,neg
6587,neg
6588,neg
6589,pos
6590,pos
6591,neg
6592,neg
6593,pos
6594,neg
6595,pos
6596,neg
6597,pos
6598,pos
6599,pos
6600,neg
6601,pos
6602,neg
6603,neg
6604,neg
6605,pos
6606,pos
6607,pos
6608,pos
6609,pos
6610,pos
6611,neg
6612,neg
6613,pos
6614,neg
6615,neg
6616,neg
6617,neg
6618,neg
6619,pos
6620,pos
6621,neg
6622,neg
6623,pos
6624,pos
6625,neg
6626,neg
6627,neg
6628,neg
6629,pos
6630,neg
6631,neg
6632,neg
6633,neg
6634,neg
6635,pos
6636,neg
6637,pos
6638,neg
6639,neg
6640,neg
6641,neg
6642,neg
6643,neg
6644,pos
6645,neg
6646,pos
6647,neg
6648,neg
6649,pos
6650,neg
6651,pos
6652,neg
6653,pos
6654,pos
6655,neg
6656,neg
6657,pos
6658,pos
6659,neg
6660,pos
6661,pos
6662,neg
6663,pos
6664,neg
6665,neg
6666,neg
6667,pos
6668,pos
6669,pos
6670,neg
6671,neg
6672,neg
6673,pos
6674,neg
6675,neg
6676,neg
6677,pos
6678,neg
6679,neg
6680,neg
6681,pos
6682,neg
6683,neg
6684,neg
6685,neg
6686,neg
6687,pos
6688,pos
6689,neg
6690,pos
6691,neg
6692,pos
6693,pos
6694,neg
6695,neg
6696,neg
6697,neg
6698,neg
6699,neg
6700,neg
6701,neg
6702,neg
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,pos
6709,neg
6710,neg
6711,neg
6712,pos
6713,pos
6714,neg
6715,pos
6716,neg
6717,neg
6718,neg
6719,pos
6720,pos
6721,pos
6722,neg
6723,neg
6724,pos
6725,neg
6726,neg
6727,neg
6728,neg
6729,pos
6730,pos
6731,neg
6732,pos
6733,neg
6734,neg
6735,neg
6736,neg
6737,pos
6738,pos
6739,neg
6740,pos
6741,neg
6742,pos
6743,neg
6744,neg
6745,pos
6746,pos
6747,neg
6748,pos
6749,neg
6750,pos
6751,pos
6752,pos
6753,pos
6754,neg
6755,neg
6756,pos
6757,neg
6758,pos
6759,neg
6760,neg
6761,neg
6762,pos
6763,neg
6764,neg
6765,pos
6766,pos
6767,pos
6768,neg
6769,neg
6770,neg
6771,pos
6772,neg
6773,neg
6774,pos
6775,neg
6776,pos
6777,neg
6778,pos
6779,neg
6780,neg
6781,pos
6782,neg
6783,neg
6784,pos
6785,neg
6786,pos
6787,pos
6788,neg
6789,pos
6790,pos
6791,pos
6792,pos
6793,neg
6794,neg
6795,pos
6796,neg
6797,pos
6798,pos
6799,neg
6800,pos
6801,neg
6802,neg
6803,neg
6804,pos
6805,pos
6806,pos
6807,neg
6808,pos
6809,pos
6810,pos
6811,pos
6812,pos
6813,pos
6814,neg
6815,neg
6816,neg
6817,pos
6818,pos
6819,pos
6820,neg
6821,pos
6822,pos
6823,pos
6824,pos
6825,neg
6826,neg
6827,neg
6828,pos
6829,pos
6830,pos
6831,pos
6832,pos
6833,neg
6834,pos
6835,pos
6836,neg
6837,neg
6838,pos
6839,neg
6840,neg
6841,neg
6842,neg
6843,neg
6844,pos
6845,neg
6846,neg
6847,pos
6848,pos
6849,pos
6850,neg
6851,pos
6852,neg
6853,neg
6854,neg
6855,neg
6856,neg
6857,neg
6858,neg
6859,neg
6860,neg
6861,neg
6862,neg
6863,pos
6864,neg
6865,neg
6866,neg
6867,pos
6868,neg
6869,pos
6870,neg
6871,neg
6872,pos
6873,pos
6874,pos
6875,neg
6876,pos
6877,neg
6878,pos
6879,neg
6880,pos
6881,neg
6882,pos
6883,neg
6884,neg
6885,neg
6886,pos
6887,neg
6888,pos
6889,pos
6890,pos
6891,pos
6892,neg
6893,pos
6894,neg
6895,pos
6896,pos
6897,pos
6898,neg
6899,neg
6900,pos
6901,pos
6902,neg
6903,neg
6904,neg
6905,neg
6906,pos
6907,pos
6908,neg
6909,pos
6910,pos
6911,pos
6912,neg
6913,pos
6914,pos
6915,pos
6916,pos
6917,pos
6918,neg
6919,neg
6920,neg
6921,neg
6922,neg
6923,pos
6924,pos
6925,neg
6926,neg
6927,pos
6928,pos
6929,pos
6930,pos
6931,neg
6932,pos
6933,pos
6934,neg
6935,neg
6936,pos
6937,neg
6938,pos
6939,pos
6940,neg
6941,pos
6942,pos
6943,pos
6944,pos
6945,neg
6946,pos
6947,neg
6948,pos
6949,neg
6950,neg
6951,neg
6952,neg
6953,pos
6954,pos
6955,pos
6956,pos
6957,neg
6958,neg
6959,pos
6960,neg
6961,neg
6962,neg
6963,neg
6964,pos
6965,neg
6966,neg
6967,pos
6968,pos
6969,neg
6970,pos
6971,pos
6972,neg
6973,neg
6974,pos
6975,neg
6976,pos
6977,pos
6978,neg
6979,neg
6980,pos
6981,pos
6982,neg
6983,neg
6984,pos
6985,pos
6986,neg
6987,neg
6988,pos
6989,neg
6990,neg
6991,neg
6992,pos
6993,neg
6994,neg
6995,neg
6996,pos
6997,neg
6998,pos
6999,pos
7000,pos
7001,neg
7002,neg
7003,neg
7004,pos
7005,neg
7006,pos
7007,neg
7008,pos
7009,neg
7010,neg
7011,pos
7012,pos
7013,pos
7014,pos
7015,pos
7016,pos
7017,neg
7018,neg
7019,pos
7020,neg
7021,pos
7022,neg
7023,pos
7024,neg
7025,pos
7026,neg
7027,neg
7028,neg
7029,neg
7030,pos
7031,neg
7032,neg
7033,pos
7034,neg
7035,neg
7036,neg
7037,pos
7038,pos
7039,neg
7040,neg
7041,pos
7042,neg
7043,pos
7044,pos
7045,neg
7046,neg
7047,neg
7048,pos
7049,pos
7050,pos
7051,pos
7052,pos
7053,neg
7054,pos
7055,neg
7056,neg
7057,pos
7058,neg
7059,pos
7060,neg
7061,neg
7062,neg
7063,neg
7064,pos
7065,pos
7066,pos
7067,neg
7068,neg
7069,pos
7070,neg
7071,neg
7072,neg
7073,pos
7074,pos
7075,neg
7076,pos
7077,neg
7078,pos
7079,pos
7080,pos
7081,neg
7082,pos
7083,neg
7084,pos
7085,neg
7086,pos
7087,pos
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,pos
7094,neg
7095,neg
7096,neg
7097,pos
7098,neg
7099,neg
7100,pos
7101,pos
7102,pos
7103,neg
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,pos
7110,neg
7111,neg
7112,pos
7113,pos
7114,neg
7115,neg
7116,pos
7117,pos
7118,pos
7119,neg
7120,neg
7121,neg
7122,pos
7123,pos
7124,neg
7125,neg
7126,pos
7127,pos
7128,pos
7129,pos
7130,pos
7131,neg
7132,neg
7133,neg
7134,neg
7135,pos
7136,pos
7137,neg
7138,neg
7139,pos
7140,pos
7141,neg
7142,pos
7143,pos
7144,neg
7145,pos
7146,neg
7147,neg
7148,pos
7149,neg
7150,pos
7151,pos
7152,neg
7153,neg
7154,pos
7155,neg
7156,neg
7157,pos
7158,pos
7159,neg
7160,pos
7161,neg
7162,pos
7163,neg
7164,pos
7165,neg
7166,pos
7167,neg
7168,neg
7169,pos
7170,pos
7171,neg
7172,neg
7173,pos
7174,neg
7175,neg
7176,neg
7177,neg
7178,pos
7179,pos
7180,neg
7181,neg
7182,neg
7183,pos
7184,pos
7185,neg
7186,pos
7187,neg
7188,pos
7189,neg
7190,pos
7191,pos
7192,pos
7193,neg
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,pos
7202,neg
7203,neg
7204,neg
7205,neg
7206,neg
7207,pos
7208,neg
7209,pos
7210,neg
7211,neg
7212,neg
7213,pos
7214,neg
7215,neg
7216,neg
7217,neg
7218,neg
7219,pos
7220,pos
7221,neg
7222,pos
7223,pos
7224,neg
7225,pos
7226,neg
7227,pos
7228,neg
7229,neg
7230,neg
7231,neg
7232,pos
7233,neg
7234,pos
7235,pos
7236,neg
7237,pos
7238,neg
7239,pos
7240,neg
7241,neg
7242,pos
7243,pos
7244,neg
7245,neg
7246,pos
7247,pos
7248,neg
7249,pos
7250,neg
7251,pos
7252,neg
7253,pos
7254,pos
7255,pos
7256,neg
7257,neg
7258,neg
7259,pos
7260,pos
7261,pos
7262,neg
7263,neg
7264,neg
7265,neg
7266,pos
7267,neg
7268,neg
7269,neg
7270,neg
7271,neg
7272,neg
7273,neg
7274,neg
7275,neg
7276,neg
7277,pos
7278,pos
7279,neg
7280,pos
7281,neg
7282,neg
7283,pos
7284,neg
7285,neg
7286,pos
7287,neg
7288,pos
7289,neg
7290,pos
7291,neg
7292,pos
7293,neg
7294,neg
7295,pos
7296,neg
7297,neg
7298,pos
7299,neg
7300,neg
7301,pos
7302,pos
7303,pos
7304,neg
7305,neg
7306,neg
7307,neg
7308,pos
7309,pos
7310,neg
7311,neg
7312,pos
7313,pos
7314,neg
7315,neg
7316,pos
7317,neg
7318,neg
7319,pos
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,neg
7326,pos
7327,pos
7328,neg
7329,pos
7330,neg
7331,neg
7332,pos
7333,pos
7334,neg
7335,pos
7336,pos
7337,neg
7338,pos
7339,pos
7340,pos
7341,neg
7342,neg
7343,pos
7344,neg
7345,pos
7346,pos
7347,neg
7348,neg
7349,pos
7350,pos
7351,neg
7352,neg
7353,neg
7354,neg
7355,neg
7356,pos
7357,pos
7358,neg
7359,neg
7360,pos
7361,pos
7362,neg
7363,pos
7364,pos
7365,pos
7366,pos
7367,neg
7368,pos
7369,neg
7370,neg
7371,neg
7372,neg
7373,pos
7374,neg
7375,pos
7376,pos
7377,pos
7378,pos
7379,neg
7380,neg
7381,pos
7382,neg
7383,neg
7384,pos
7385,neg
7386,pos
7387,pos
7388,pos
7389,pos
7390,pos
7391,pos
7392,pos
7393,neg
7394,neg
7395,neg
7396,neg
7397,pos
7398,pos
7399,pos
7400,neg
7401,neg
7402,pos
7403,neg
7404,neg
7405,pos
7406,pos
7407,pos
7408,pos
7409,pos
7410,neg
7411,neg
7412,neg
7413,neg
7414,neg
7415,neg
7416,pos
7417,neg
7418,pos
7419,neg
7420,pos
7421,pos
7422,neg
7423,neg
7424,neg
7425,neg
7426,pos
7427,neg
7428,pos
7429,neg
7430,pos
7431,neg
7432,pos
7433,neg
7434,pos
7435,neg
7436,neg
7437,pos
7438,pos
7439,pos
7440,pos
7441,neg
7442,neg
7443,pos
7444,neg
7445,neg
7446,neg
7447,neg
7448,pos
7449,pos
7450,pos
7451,neg
7452,neg
7453,pos
7454,pos
7455,pos
7456,pos
7457,neg
7458,pos
7459,pos
7460,pos
7461,neg
7462,neg
7463,pos
7464,pos
7465,neg
7466,pos
7467,pos
7468,neg
7469,pos
7470,neg
7471,pos
7472,neg
7473,neg
7474,pos
7475,pos
7476,neg
7477,pos
7478,neg
7479,pos
7480,neg
7481,neg
7482,pos
7483,neg
7484,neg
7485,neg
7486,neg
7487,neg
7488,neg
7489,neg
7490,pos
7491,neg
7492,pos
7493,pos
7494,neg
7495,pos
7496,pos
7497,pos
7498,pos
7499,pos
7500,pos
7501,pos
7502,pos
7503,neg
7504,neg
7505,pos
7506,pos
7507,pos
7508,neg
7509,pos
7510,neg
7511,neg
7512,neg
7513,neg
7514,pos
7515,neg
7516,pos
7517,pos
7518,neg
7519,pos
7520,neg
7521,neg
7522,pos
7523,pos
7524,pos
7525,pos
7526,pos
7527,neg
7528,pos
7529,neg
7530,neg
7531,neg
7532,pos
7533,neg
7534,pos
7535,pos
7536,neg
7537,pos
7538,neg
7539,pos
7540,pos
7541,pos
7542,neg
7543,pos
7544,pos
7545,pos
7546,neg
7547,neg
7548,pos
7549,pos
7550,neg
7551,pos
7552,neg
7553,neg
7554,neg
7555,neg
7556,pos
7557,neg
7558,pos
7559,neg
7560,neg
7561,pos
7562,neg
7563,neg
7564,pos
7565,pos
7566,neg
7567,neg
7568,neg
7569,neg
7570,neg
7571,neg
7572,pos
7573,pos
7574,neg
7575,pos
7576,pos
7577,neg
7578,neg
7579,pos
7580,pos
7581,pos
7582,neg
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,pos
7589,neg
7590,neg
7591,neg
7592,neg
7593,neg
7594,pos
7595,pos
7596,neg
7597,neg
7598,neg
7599,neg
7600,neg
7601,neg
7602,pos
7603,neg
7604,pos
7605,neg
7606,neg
7607,neg
7608,pos
7609,neg
7610,neg
7611,pos
7612,pos
7613,pos
7614,neg
7615,pos
7616,neg
7617,neg
7618,neg
7619,neg
7620,pos
7621,neg
7622,pos
7623,pos
7624,pos
7625,neg
7626,pos
7627,neg
7628,neg
7629,pos
7630,neg
7631,neg
7632,neg
7633,neg
7634,neg
7635,neg
7636,pos
7637,pos
7638,neg
7639,neg
7640,neg
7641,pos
7642,neg
7643,pos
7644,neg
7645,pos
7646,pos
7647,neg
7648,neg
7649,neg
7650,neg
7651,pos
7652,neg
7653,pos
7654,pos
7655,neg
7656,pos
7657,neg
7658,neg
7659,pos
7660,neg
7661,pos
7662,neg
7663,neg
7664,neg
7665,neg
7666,pos
7667,neg
7668,neg
7669,neg
7670,pos
7671,neg
7672,pos
7673,pos
7674,neg
7675,neg
7676,neg
7677,pos
7678,neg
7679,pos
7680,neg
7681,neg
7682,pos
7683,neg
7684,neg
7685,neg
7686,pos
7687,pos
7688,pos
7689,neg
7690,pos
7691,pos
7692,pos
7693,pos
7694,pos
7695,neg
7696,neg
7697,neg
7698,neg
7699,pos
7700,pos
7701,neg
7702,neg
7703,neg
7704,pos
7705,pos
7706,neg
7707,neg
7708,pos
7709,neg
7710,pos
7711,neg
7712,neg
7713,neg
7714,pos
7715,pos
7716,pos
7717,neg
7718,neg
7719,neg
7720,pos
7721,neg
7722,neg
7723,pos
7724,pos
7725,pos
7726,pos
7727,neg
7728,neg
7729,pos
7730,pos
7731,neg
7732,neg
7733,neg
7734,pos
7735,pos
7736,pos
7737,neg
7738,neg
7739,pos
7740,pos
7741,pos
7742,neg
7743,neg
7744,pos
7745,pos
7746,pos
7747,pos
7748,neg
7749,pos
7750,pos
7751,neg
7752,pos
7753,neg
7754,neg
7755,neg
7756,pos
7757,pos
7758,neg
7759,pos
7760,neg
7761,neg
7762,neg
7763,neg
7764,pos
7765,pos
7766,neg
7767,neg
7768,neg
7769,pos
7770,neg
7771,pos
7772,pos
7773,pos
7774,neg
7775,pos
7776,pos
7777,pos
7778,pos
7779,pos
7780,pos
7781,neg
7782,neg
7783,pos
7784,pos
7785,neg
7786,neg
7787,pos
7788,pos
7789,pos
7790,pos
7791,neg
7792,neg
7793,neg
7794,neg
7795,pos
7796,neg
7797,pos
7798,pos
7799,neg
7800,neg
7801,pos
7802,neg
7803,pos
7804,pos
7805,neg
7806,pos
7807,pos
7808,pos
7809,neg
7810,neg
7811,neg
7812,neg
7813,neg
7814,pos
7815,pos
7816,pos
7817,neg
7818,neg
7819,neg
7820,pos
7821,pos
7822,neg
7823,pos
7824,neg
7825,neg
7826,neg
7827,neg
7828,pos
7829,pos
7830,neg
7831,neg
7832,neg
7833,neg
7834,neg
7835,neg
7836,neg
7837,pos
7838,pos
7839,pos
7840,pos
7841,pos
7842,neg
7843,pos
7844,pos
7845,pos
7846,pos
7847,neg
7848,pos
7849,pos
7850,pos
7851,pos
7852,pos
7853,pos
7854,neg
7855,pos
7856,pos
7857,pos
7858,pos
7859,pos
7860,neg
7861,pos
7862,pos
7863,neg
7864,neg
7865,pos
7866,neg
7867,pos
7868,neg
7869,neg
7870,pos
7871,neg
7872,neg
7873,neg
7874,pos
7875,pos
7876,neg
7877,pos
7878,pos
7879,pos
7880,neg
7881,pos
7882,pos
7883,pos
7884,neg
7885,neg
7886,neg
7887,pos
7888,pos
7889,pos
7890,neg
7891,neg
7892,pos
7893,pos
7894,neg
7895,neg
7896,pos
7897,pos
7898,pos
7899,neg
7900,neg
7901,neg
7902,neg
7903,neg
7904,pos
7905,pos
7906,pos
7907,neg
7908,neg
7909,pos
7910,neg
7911,neg
7912,pos
7913,pos
7914,pos
7915,neg
7916,pos
7917,neg
7918,neg
7919,neg
7920,pos
7921,neg
7922,pos
7923,pos
7924,pos
7925,neg
7926,pos
7927,neg
7928,pos
7929,pos
7930,pos
7931,neg
7932,neg
7933,pos
7934,pos
7935,neg
7936,neg
7937,neg
7938,neg
7939,pos
7940,neg
7941,neg
7942,pos
7943,neg
7944,neg
7945,neg
7946,neg
7947,pos
7948,neg
7949,neg
7950,neg
7951,pos
7952,neg
7953,neg
7954,neg
7955,neg
7956,pos
7957,neg
7958,neg
7959,neg
7960,pos
7961,pos
7962,neg
7963,pos
7964,pos
7965,neg
7966,pos
7967,neg
7968,neg
7969,pos
7970,neg
7971,neg
7972,neg
7973,neg
7974,neg
7975,neg
7976,pos
7977,neg
7978,pos
7979,neg
7980,pos
7981,pos
7982,neg
7983,pos
7984,pos
7985,neg
7986,neg
7987,neg
7988,neg
7989,neg
7990,neg
7991,pos
7992,neg
7993,neg
7994,neg
7995,pos
7996,pos
7997,neg
7998,pos
7999,neg
8000,pos
8001,pos
8002,pos
8003,pos
8004,neg
8005,neg
8006,pos
8007,pos
8008,neg
8009,pos
8010,neg
8011,pos
8012,neg
8013,pos
8014,pos
8015,pos
8016,pos
8017,neg
8018,neg
8019,pos
8020,neg
8021,pos
8022,pos
8023,neg
8024,pos
8025,pos
8026,pos
8027,neg
8028,neg
8029,pos
8030,pos
8031,neg
8032,neg
8033,pos
8034,neg
8035,pos
8036,neg
8037,pos
8038,neg
8039,pos
8040,pos
8041,pos
8042,neg
8043,neg
8044,pos
8045,neg
8046,pos
8047,pos
8048,neg
8049,neg
8050,pos
8051,neg
8052,pos
8053,pos
8054,pos
8055,pos
8056,neg
8057,neg
8058,neg
8059,pos
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,pos
8066,neg
8067,neg
8068,neg
8069,pos
8070,neg
8071,neg
8072,neg
8073,pos
