id,label
6361,pos
6362,neg
6363,pos
6364,pos
6365,neg
6366,neg
6367,neg
6368,pos
6369,neg
6370,neg
6371,pos
6372,pos
6373,pos
6374,pos
6375,neg
6376,neg
6377,pos
6378,neg
6379,neg
6380,pos
6381,pos
6382,neg
6383,pos
6384,neg
6385,neg
6386,neg
6387,pos
6388,neg
6389,pos
6390,pos
6391,neg
6392,neg
6393,neg
6394,neg
6395,neg
6396,neg
6397,neg
6398,neg
6399,neg
6400,pos
6401,neg
6402,neg
6403,neg
6404,pos
6405,neg
6406,neg
6407,neg
6408,neg
6409,pos
6410,neg
6411,pos
6412,pos
6413,neg
6414,neg
6415,pos
6416,pos
6417,pos
6418,neg
6419,neg
6420,neg
6421,neg
6422,neg
6423,pos
6424,neg
6425,pos
6426,neg
6427,neg
6428,pos
6429,neg
6430,neg
6431,pos
6432,pos
6433,neg
6434,neg
6435,neg
6436,pos
6437,neg
6438,pos
6439,pos
6440,pos
6441,pos
6442,neg
6443,pos
6444,pos
6445,neg
6446,neg
6447,pos
6448,neg
6449,neg
6450,pos
6451,neg
6452,neg
6453,pos
6454,pos
6455,neg
6456,neg
6457,neg
6458,pos
6459,neg
6460,neg
6461,neg
6462,neg
6463,pos
6464,neg
6465,neg
6466,pos
6467,pos
6468,pos
6469,pos
6470,neg
6471,pos
6472,neg
6473,pos
6474,pos
6475,neg
6476,neg
6477,pos
6478,pos
6479,pos
6480,neg
6481,pos
6482,pos
6483,pos
6484,neg
6485,pos
6486,pos
6487,pos
6488,neg
6489,neg
6490,neg
6491,pos
6492,pos
6493,neg
6494,pos
6495,pos
6496,pos
6497,neg
6498,pos
6499,pos
6500,neg
6501,neg
6502,pos
6503,neg
6504,pos
6505,neg
6506,pos
6507,pos
6508,pos
6509,pos
6510,neg
6511,pos
6512,neg
6513,neg
6514,neg
6515,pos
6516,neg
6517,neg
6518,neg
6519,neg
6520,pos
6521,neg
6522,pos
6523,neg
6524,neg
6525,neg
6526,neg
6527,neg
6528,pos
6529,pos
6530,neg
6531,pos
6532,neg
6533,pos
6534,neg
6535,pos
6536,neg
6537,neg
6538,pos
6539,neg
6540,pos
6541,pos
6542,neg
6543,neg
6544,pos
6545,pos
6546,neg
6547,neg
6548,neg
6549,neg
6550,neg
6551,neg
6552,neg
6553,neg
6554,pos
6555,neg
6556,pos
6557,pos
6558,neg
6559,neg
6560,neg
6561,pos
6562,neg
6563,neg
6564,neg
6565,pos
6566,pos
6567,pos
6568,pos
6569,pos
6570,neg
6571,neg
6572,neg
6573,neg
6574,neg
6575,neg
6576,neg
6577,pos
6578,neg
6579,pos
6580,neg
6581,neg
6582,neg
6583,pos
6584,neg
6585,pos
6586,neg
6587,pos
6588,pos
6589,pos
6590,neg
6591,neg
6592,pos
6593,pos
6594,neg
6595,neg
6596,pos
6597,neg
6598,pos
6599,pos
6600,pos
6601,neg
6602,neg
6603,neg
6604,pos
6605,pos
6606,neg
6607,pos
6608,neg
6609,pos
6610,pos
6611,neg
6612,neg
6613,pos
6614,neg
6615,pos
6616,pos
6617,neg
6618,neg
6619,pos
6620,neg
6621,neg
6622,pos
6623,neg
6624,neg
6625,neg
6626,pos
6627,neg
6628,neg
6629,pos
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,neg
6636,pos
6637,neg
6638,neg
6639,neg
6640,neg
6641,pos
6642,neg
6643,pos
6644,neg
6645,neg
6646,neg
6647,pos
6648,neg
6649,neg
6650,pos
6651,neg
6652,neg
6653,pos
6654,neg
6655,neg
6656,pos
6657,pos
6658,neg
6659,pos
6660,pos
6661,neg
6662,neg
6663,neg
6664,neg
6665,neg
6666,pos
6667,pos
6668,neg
6669,pos
6670,neg
6671,neg
6672,neg
6673,neg
6674,pos
6675,pos
6676,neg
6677,neg
6678,neg
6679,neg
6680,neg
6681,pos
6682,pos
6683,pos
6684,pos
6685,neg
6686,neg
6687,neg
6688,pos
6689,neg
6690,neg
6691,pos
6692,neg
6693,neg
6694,neg
6695,pos
6696,neg
6697,neg
6698,neg
6699,neg
6700,neg
6701,pos
6702,neg
6703,pos
6704,neg
6705,neg
6706,neg
6707,neg
6708,neg
6709,neg
6710,neg
6711,pos
6712,neg
6713,neg
6714,neg
6715,neg
6716,neg
6717,pos
6718,neg
6719,neg
6720,pos
6721,pos
6722,neg
6723,pos
6724,neg
6725,neg
6726,neg
6727,pos
6728,pos
6729,neg
6730,neg
6731,pos
6732,pos
6733,neg
6734,neg
6735,neg
6736,neg
6737,neg
6738,neg
6739,pos
6740,neg
6741,pos
6742,neg
6743,neg
6744,neg
6745,pos
6746,neg
6747,pos
6748,pos
6749,neg
6750,neg
6751,neg
6752,neg
6753,pos
6754,neg
6755,neg
6756,neg
6757,neg
6758,pos
6759,neg
6760,pos
6761,pos
6762,pos
6763,neg
6764,pos
6765,pos
6766,pos
6767,neg
6768,neg
6769,neg
6770,neg
6771,pos
6772,neg
6773,pos
6774,neg
6775,neg
6776,pos
6777,neg
6778,neg
6779,pos
6780,pos
6781,neg
6782,pos
6783,neg
6784,neg
6785,pos
6786,neg
6787,pos
6788,neg
6789,neg
6790,neg
6791,neg
6792,neg
6793,pos
6794,neg
6795,neg
6796,neg
6797,pos
6798,neg
6799,neg
6800,pos
6801,neg
6802,neg
6803,pos
6804,neg
6805,neg
6806,neg
6807,neg
6808,pos
6809,neg
6810,pos
6811,pos
6812,pos
6813,pos
6814,neg
6815,pos
6816,pos
6817,neg
6818,pos
6819,pos
6820,pos
6821,pos
6822,pos
6823,neg
6824,pos
6825,neg
6826,neg
6827,pos
6828,pos
6829,pos
6830,pos
6831,neg
6832,pos
6833,pos
6834,pos
6835,neg
6836,neg
6837,pos
6838,neg
6839,pos
6840,neg
6841,neg
6842,neg
6843,neg
6844,neg
6845,pos
6846,pos
6847,neg
6848,pos
6849,neg
6850,neg
6851,pos
6852,neg
6853,pos
6854,pos
6855,neg
6856,pos
6857,neg
6858,pos
6859,neg
6860,neg
6861,neg
6862,neg
6863,pos
6864,neg
6865,neg
6866,neg
6867,pos
6868,neg
6869,neg
6870,neg
6871,neg
6872,neg
6873,neg
6874,neg
6875,neg
6876,neg
6877,pos
6878,neg
6879,neg
6880,pos
6881,pos
6882,pos
6883,neg
6884,neg
6885,pos
6886,neg
6887,pos
6888,neg
6889,neg
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,neg
6896,pos
6897,neg
6898,neg
6899,pos
6900,neg
6901,neg
6902,pos
6903,neg
6904,neg
6905,pos
6906,pos
6907,neg
6908,neg
6909,pos
6910,pos
6911,neg
6912,pos
6913,pos
6914,neg
6915,neg
6916,pos
6917,neg
6918,pos
6919,neg
6920,neg
6921,pos
6922,neg
6923,neg
6924,neg
6925,pos
6926,pos
6927,neg
6928,pos
6929,neg
6930,pos
6931,neg
6932,pos
6933,neg
6934,pos
6935,neg
6936,neg
6937,neg
6938,neg
6939,neg
6940,neg
6941,pos
6942,pos
6943,pos
6944,neg
6945,neg
6946,pos
6947,neg
6948,pos
6949,neg
6950,neg
6951,pos
6952,pos
6953,pos
6954,pos
6955,pos
6956,neg
6957,neg
6958,neg
6959,neg
6960,pos
6961,neg
6962,pos
6963,pos
6964,pos
6965,neg
6966,neg
6967,neg
6968,pos
6969,pos
6970,neg
6971,neg
6972,pos
6973,neg
6974,pos
6975,neg
6976,neg
6977,neg
6978,neg
6979,neg
6980,neg
6981,pos
6982,neg
6983,neg
6984,neg
6985,pos
6986,pos
6987,neg
6988,pos
6989,neg
6990,neg
6991,neg
6992,pos
6993,neg
6994,neg
6995,neg
6996,pos
6997,neg
6998,pos
6999,pos
7000,neg
7001,pos
7002,neg
7003,pos
7004,pos
7005,pos
7006,neg
7007,neg
7008,neg
7009,pos
7010,neg
7011,pos
7012,pos
7013,neg
7014,neg
7015,neg
7016,neg
7017,pos
7018,neg
7019,pos
7020,neg
7021,neg
7022,pos
7023,neg
7024,neg
7025,pos
7026,neg
7027,neg
7028,neg
7029,neg
7030,neg
7031,neg
7032,neg
7033,pos
7034,neg
7035,pos
7036,neg
7037,neg
7038,neg
7039,pos
7040,neg
7041,neg
7042,neg
7043,pos
7044,neg
7045,neg
7046,neg
7047,neg
7048,neg
7049,pos
7050,pos
7051,neg
7052,pos
7053,neg
7054,neg
7055,pos
7056,neg
7057,neg
7058,pos
7059,pos
7060,pos
7061,pos
7062,neg
7063,pos
7064,neg
7065,neg
7066,pos
7067,neg
7068,neg
7069,pos
7070,pos
7071,pos
7072,neg
7073,pos
7074,neg
7075,neg
7076,neg
7077,neg
7078,neg
7079,pos
7080,pos
7081,neg
7082,neg
7083,pos
7084,pos
7085,pos
7086,neg
7087,neg
7088,pos
7089,neg
7090,neg
7091,neg
7092,pos
7093,pos
7094,neg
7095,neg
7096,pos
7097,neg
7098,neg
7099,neg
7100,neg
7101,neg
7102,neg
7103,neg
7104,neg
7105,pos
7106,neg
7107,neg
7108,pos
7109,neg
7110,pos
7111,neg
7112,pos
7113,neg
7114,pos
7115,neg
7116,neg
7117,pos
7118,pos
7119,neg
7120,pos
7121,neg
7122,neg
7123,neg
7124,pos
7125,neg
7126,neg
7127,pos
7128,pos
7129,pos
7130,neg
7131,pos
7132,pos
7133,neg
7134,pos
7135,pos
7136,neg
7137,pos
7138,neg
7139,pos
7140,neg
7141,neg
7142,neg
7143,neg
7144,neg
7145,neg
7146,neg
7147,neg
7148,pos
7149,neg
7150,neg
7151,neg
7152,neg
7153,neg
7154,neg
7155,pos
7156,neg
7157,neg
7158,neg
7159,pos
7160,neg
7161,neg
7162,pos
7163,pos
7164,neg
7165,pos
7166,pos
7167,pos
7168,neg
7169,neg
7170,neg
7171,neg
7172,neg
7173,neg
7174,pos
7175,neg
7176,pos
7177,neg
7178,neg
7179,pos
7180,neg
7181,neg
7182,neg
7183,neg
7184,pos
7185,neg
7186,neg
7187,neg
7188,neg
7189,pos
7190,neg
7191,neg
7192,neg
7193,pos
7194,neg
7195,neg
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,neg
7202,pos
7203,pos
7204,neg
7205,neg
7206,neg
7207,neg
7208,pos
7209,pos
7210,neg
7211,neg
7212,neg
7213,neg
7214,neg
7215,neg
7216,pos
7217,neg
7218,neg
7219,pos
7220,neg
7221,neg
7222,neg
7223,pos
7224,pos
7225,neg
7226,pos
7227,pos
7228,pos
7229,neg
7230,neg
7231,neg
7232,pos
7233,neg
7234,neg
7235,neg
7236,pos
7237,neg
7238,pos
7239,pos
7240,pos
7241,pos
7242,pos
7243,pos
7244,neg
7245,pos
7246,neg
7247,pos
7248,pos
7249,neg
7250,neg
7251,neg
7252,pos
7253,pos
7254,neg
7255,neg
7256,pos
7257,neg
7258,neg
7259,neg
7260,neg
7261,neg
7262,neg
7263,neg
7264,pos
7265,neg
7266,neg
7267,neg
7268,pos
7269,pos
7270,pos
7271,neg
7272,neg
7273,neg
7274,neg
7275,neg
7276,pos
7277,pos
7278,neg
7279,pos
7280,neg
7281,neg
7282,neg
7283,neg
7284,pos
7285,neg
7286,neg
7287,neg
7288,pos
7289,neg
7290,pos
7291,neg
7292,neg
7293,neg
7294,neg
7295,neg
7296,pos
7297,neg
7298,pos
7299,pos
7300,neg
7301,neg
7302,pos
7303,neg
7304,neg
7305,neg
7306,neg
7307,neg
7308,pos
7309,pos
7310,neg
7311,pos
7312,neg
7313,neg
7314,neg
7315,neg
7316,pos
7317,neg
7318,neg
7319,neg
7320,neg
7321,neg
7322,pos
7323,pos
7324,neg
7325,neg
7326,pos
7327,neg
7328,neg
7329,neg
7330,pos
7331,pos
7332,neg
7333,neg
7334,pos
7335,neg
7336,neg
7337,neg
7338,neg
7339,neg
7340,pos
7341,neg
7342,neg
7343,neg
7344,neg
7345,neg
7346,pos
7347,neg
7348,pos
7349,pos
7350,neg
7351,pos
7352,neg
7353,neg
7354,neg
7355,neg
7356,neg
7357,pos
7358,neg
7359,neg
7360,neg
7361,neg
7362,neg
7363,neg
7364,neg
7365,pos
7366,neg
7367,neg
7368,neg
7369,neg
7370,pos
7371,pos
7372,pos
7373,neg
7374,pos
7375,pos
7376,neg
7377,pos
7378,neg
7379,pos
7380,neg
7381,neg
7382,pos
7383,neg
7384,pos
7385,neg
7386,neg
7387,pos
7388,pos
7389,pos
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,neg
7396,neg
7397,pos
7398,neg
7399,neg
7400,neg
7401,pos
7402,neg
7403,neg
7404,pos
7405,neg
7406,pos
7407,neg
7408,pos
7409,neg
7410,neg
7411,neg
7412,pos
7413,neg
7414,pos
7415,pos
7416,neg
7417,neg
7418,neg
7419,neg
7420,neg
7421,pos
7422,neg
7423,pos
7424,neg
7425,neg
7426,neg
7427,neg
7428,neg
7429,neg
7430,neg
7431,neg
7432,pos
7433,neg
7434,pos
7435,pos
7436,pos
7437,pos
7438,neg
7439,neg
7440,pos
7441,pos
7442,neg
7443,neg
7444,neg
7445,neg
7446,neg
7447,pos
7448,neg
7449,neg
7450,pos
7451,neg
7452,neg
7453,pos
7454,neg
7455,pos
7456,pos
7457,neg
7458,neg
7459,pos
7460,pos
7461,neg
7462,pos
7463,neg
7464,pos
7465,pos
7466,neg
7467,pos
7468,neg
7469,pos
7470,neg
7471,pos
7472,neg
7473,neg
7474,pos
7475,neg
7476,neg
7477,pos
7478,neg
7479,neg
7480,neg
7481,neg
7482,neg
7483,neg
7484,pos
7485,neg
7486,neg
7487,pos
7488,neg
7489,pos
7490,neg
7491,pos
7492,pos
7493,neg
7494,neg
7495,neg
7496,pos
7497,neg
7498,pos
7499,pos
7500,neg
7501,pos
7502,neg
7503,pos
7504,neg
7505,neg
7506,neg
7507,neg
7508,pos
7509,neg
7510,neg
7511,neg
7512,neg
7513,neg
7514,neg
7515,pos
7516,neg
7517,neg
7518,neg
7519,pos
7520,pos
7521,neg
7522,pos
7523,pos
7524,pos
7525,pos
7526,pos
7527,pos
7528,neg
7529,pos
7530,neg
7531,neg
7532,neg
7533,neg
7534,neg
7535,neg
7536,pos
7537,neg
7538,neg
7539,pos
7540,neg
7541,neg
7542,pos
7543,neg
7544,neg
7545,pos
7546,pos
7547,neg
7548,neg
7549,pos
7550,pos
7551,pos
7552,pos
7553,neg
7554,neg
7555,neg
7556,pos
7557,pos
7558,neg
7559,neg
7560,pos
7561,pos
7562,pos
7563,pos
7564,neg
7565,pos
7566,neg
7567,pos
7568,neg
7569,neg
7570,neg
7571,neg
7572,pos
7573,pos
7574,pos
7575,pos
7576,pos
7577,neg
7578,neg
7579,neg
7580,pos
7581,neg
7582,neg
7583,neg
7584,neg
7585,neg
7586,pos
7587,neg
7588,neg
7589,neg
7590,neg
7591,neg
7592,neg
7593,neg
7594,pos
7595,neg
7596,neg
7597,neg
7598,neg
7599,pos
7600,neg
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,neg
7607,neg
7608,pos
7609,pos
7610,neg
7611,neg
7612,neg
7613,neg
7614,neg
7615,neg
7616,neg
7617,pos
7618,pos
7619,neg
7620,pos
7621,pos
7622,pos
7623,neg
7624,pos
7625,neg
7626,neg
7627,neg
7628,neg
7629,neg
7630,neg
7631,neg
7632,neg
7633,neg
7634,neg
7635,neg
7636,neg
7637,pos
7638,neg
7639,pos
7640,pos
7641,pos
7642,neg
7643,neg
7644,neg
7645,pos
7646,neg
7647,pos
7648,neg
7649,pos
7650,neg
7651,neg
7652,neg
7653,neg
7654,pos
7655,pos
7656,neg
7657,neg
7658,pos
7659,pos
7660,neg
7661,pos
7662,neg
7663,pos
7664,pos
7665,neg
7666,neg
7667,neg
7668,neg
7669,pos
7670,neg
7671,neg
7672,neg
7673,neg
7674,neg
7675,pos
7676,pos
7677,neg
7678,pos
7679,pos
7680,neg
7681,neg
7682,neg
7683,pos
7684,pos
7685,neg
7686,neg
7687,pos
7688,neg
7689,neg
7690,pos
7691,neg
7692,neg
7693,neg
7694,pos
7695,neg
7696,pos
7697,pos
7698,neg
7699,pos
7700,pos
7701,pos
7702,neg
7703,pos
7704,pos
7705,neg
7706,neg
7707,neg
7708,neg
7709,pos
7710,pos
7711,neg
7712,neg
7713,neg
7714,neg
7715,neg
7716,neg
7717,neg
7718,neg
7719,neg
7720,neg
7721,neg
7722,pos
7723,neg
7724,neg
7725,pos
7726,pos
7727,pos
7728,pos
7729,neg
7730,neg
7731,neg
7732,neg
7733,neg
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,neg
7741,pos
7742,neg
7743,neg
7744,pos
7745,pos
7746,neg
7747,neg
7748,pos
7749,pos
7750,neg
7751,neg
7752,neg
7753,pos
7754,neg
7755,pos
7756,pos
7757,pos
7758,neg
7759,pos
7760,neg
7761,neg
7762,pos
7763,pos
7764,neg
7765,pos
7766,neg
7767,neg
7768,neg
7769,neg
7770,neg
7771,pos
7772,pos
7773,neg
7774,pos
7775,pos
7776,pos
7777,neg
7778,pos
7779,neg
7780,neg
7781,neg
7782,pos
7783,neg
7784,pos
7785,pos
7786,neg
7787,pos
7788,neg
7789,neg
7790,neg
7791,neg
7792,pos
7793,neg
7794,neg
7795,neg
7796,neg
7797,pos
7798,pos
7799,pos
7800,neg
7801,pos
7802,pos
7803,neg
7804,neg
7805,neg
7806,neg
7807,pos
7808,pos
7809,neg
7810,neg
7811,neg
7812,neg
7813,pos
7814,pos
7815,pos
7816,neg
7817,neg
7818,neg
7819,neg
7820,pos
7821,pos
7822,pos
7823,neg
7824,neg
7825,neg
7826,neg
7827,neg
7828,neg
7829,neg
7830,neg
7831,neg
7832,pos
7833,neg
7834,neg
7835,neg
7836,pos
7837,neg
7838,neg
7839,pos
7840,neg
7841,neg
7842,neg
7843,neg
7844,neg
7845,neg
7846,pos
7847,pos
7848,pos
7849,neg
7850,neg
7851,neg
7852,neg
7853,neg
7854,neg
7855,neg
7856,neg
7857,neg
7858,pos
7859,neg
7860,pos
7861,neg
7862,pos
7863,neg
7864,neg
7865,neg
7866,pos
7867,neg
7868,neg
7869,neg
7870,neg
7871,neg
7872,pos
7873,neg
7874,neg
7875,neg
7876,neg
7877,pos
7878,pos
7879,neg
7880,neg
7881,neg
7882,pos
7883,pos
7884,neg
7885,pos
7886,pos
7887,neg
7888,neg
7889,pos
7890,neg
7891,pos
7892,neg
7893,pos
7894,pos
7895,neg
7896,neg
7897,neg
7898,pos
7899,neg
7900,neg
7901,neg
7902,neg
7903,neg
7904,neg
7905,pos
7906,pos
7907,neg
7908,pos
7909,pos
7910,neg
7911,neg
7912,neg
7913,neg
7914,neg
7915,neg
7916,neg
7917,neg
7918,pos
7919,neg
7920,neg
7921,neg
7922,pos
7923,neg
7924,neg
7925,neg
7926,pos
7927,neg
7928,neg
7929,neg
7930,neg
7931,neg
7932,pos
7933,neg
7934,neg
7935,neg
7936,neg
7937,neg
7938,neg
7939,neg
7940,neg
7941,neg
7942,pos
7943,neg
7944,pos
7945,neg
7946,neg
7947,pos
7948,neg
7949,neg
7950,neg
7951,pos
7952,neg
7953,pos
7954,pos
7955,pos
7956,neg
7957,pos
7958,neg
7959,pos
7960,neg
7961,pos
7962,neg
7963,pos
7964,neg
7965,pos
7966,pos
7967,pos
7968,neg
7969,pos
7970,pos
7971,pos
7972,neg
7973,pos
7974,neg
7975,pos
7976,neg
7977,pos
7978,neg
7979,neg
7980,pos
7981,neg
7982,neg
7983,pos
7984,neg
7985,pos
7986,neg
7987,pos
7988,pos
7989,neg
7990,neg
7991,pos
7992,pos
7993,pos
7994,neg
7995,pos
7996,pos
7997,neg
7998,neg
7999,neg
8000,neg
8001,pos
8002,neg
8003,neg
8004,neg
8005,neg
8006,neg
8007,pos
8008,pos
8009,neg
8010,neg
8011,pos
8012,neg
8013,neg
8014,neg
8015,neg
8016,neg
8017,pos
8018,pos
8019,neg
8020,neg
8021,neg
8022,neg
8023,neg
8024,pos
8025,neg
8026,neg
8027,neg
8028,neg
8029,pos
8030,neg
8031,neg
8032,neg
8033,neg
8034,neg
8035,neg
8036,neg
8037,neg
8038,neg
8039,neg
8040,pos
8041,pos
8042,neg
8043,neg
8044,neg
8045,neg
8046,neg
8047,pos
8048,neg
8049,pos
8050,pos
8051,neg
8052,neg
8053,neg
8054,neg
8055,pos
8056,pos
8057,neg
8058,pos
8059,pos
8060,pos
8061,neg
8062,pos
8063,neg
8064,pos
8065,neg
8066,neg
8067,neg
8068,neg
8069,neg
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,pos
8077,neg
8078,pos
8079,neg
8080,pos
8081,pos
8082,neg
8083,neg
8084,pos
8085,neg
8086,neg
8087,pos
8088,neg
8089,neg
8090,neg
8091,neg
8092,neg
8093,pos
8094,neg
8095,neg
8096,pos
8097,pos
8098,neg
8099,pos
8100,neg
8101,neg
8102,neg
8103,neg
8104,pos
8105,neg
8106,pos
8107,neg
8108,neg
8109,neg
8110,neg
8111,pos
8112,pos
8113,neg
8114,neg
8115,neg
8116,neg
8117,neg
8118,neg
8119,neg
8120,neg
8121,neg
8122,neg
8123,pos
8124,pos
8125,neg
8126,neg
8127,pos
8128,neg
8129,pos
8130,pos
8131,neg
8132,pos
8133,pos
8134,pos
8135,pos
8136,neg
8137,neg
8138,neg
8139,pos
8140,neg
8141,neg
8142,neg
8143,neg
8144,neg
8145,pos
8146,neg
8147,pos
8148,pos
8149,neg
8150,neg
8151,pos
8152,neg
8153,neg
8154,neg
8155,neg
8156,neg
8157,pos
8158,neg
8159,pos
8160,neg
8161,neg
8162,neg
8163,neg
8164,neg
8165,neg
8166,neg
8167,neg
8168,pos
8169,pos
8170,pos
8171,neg
8172,neg
8173,neg
8174,pos
8175,pos
8176,pos
8177,pos
8178,neg
8179,pos
8180,neg
8181,pos
8182,pos
8183,neg
8184,neg
8185,neg
8186,pos
8187,pos
8188,pos
8189,neg
8190,pos
8191,pos
8192,neg
8193,pos
8194,neg
8195,pos
8196,pos
8197,neg
8198,pos
8199,neg
8200,pos
8201,neg
8202,pos
8203,neg
8204,neg
8205,neg
8206,neg
8207,pos
8208,neg
8209,pos
8210,pos
8211,neg
8212,pos
8213,neg
8214,neg
8215,neg
8216,neg
8217,pos
8218,neg
8219,pos
8220,neg
8221,neg
8222,pos
8223,neg
8224,neg
8225,pos
8226,neg
8227,pos
8228,neg
8229,pos
8230,neg
8231,neg
8232,pos
8233,neg
8234,neg
8235,neg
8236,neg
8237,neg
8238,pos
8239,pos
8240,neg
8241,pos
8242,neg
8243,neg
8244,neg
8245,pos
8246,neg
8247,pos
8248,neg
8249,neg
8250,pos
8251,neg
8252,pos
8253,neg
8254,neg
8255,pos
8256,neg
8257,neg
8258,neg
8259,neg
8260,neg
8261,pos
8262,neg
8263,pos
8264,neg
8265,neg
8266,pos
8267,neg
8268,pos
8269,neg
8270,pos
8271,pos
8272,pos
8273,neg
8274,pos
8275,neg
8276,neg
8277,neg
8278,neg
8279,pos
8280,neg
8281,neg
8282,pos
8283,neg
8284,neg
8285,neg
8286,neg
8287,pos
8288,neg
8289,pos
8290,neg
8291,neg
8292,neg
8293,pos
8294,neg
8295,neg
8296,pos
8297,neg
8298,neg
8299,pos
8300,neg
8301,pos
8302,pos
8303,neg
8304,pos
8305,neg
8306,neg
8307,pos
8308,pos
8309,neg
8310,pos
8311,neg
8312,pos
8313,neg
8314,pos
8315,neg
8316,neg
8317,pos
8318,neg
8319,pos
8320,pos
8321,pos
8322,neg
8323,neg
8324,neg
8325,neg
8326,pos
8327,neg
8328,pos
8329,pos
8330,neg
8331,neg
8332,pos
8333,pos
8334,neg
8335,neg
8336,pos
8337,neg
8338,neg
8339,pos
8340,neg
8341,neg
8342,neg
8343,neg
8344,neg
8345,neg
8346,neg
8347,neg
8348,pos
8349,neg
8350,pos
8351,pos
8352,neg
8353,neg
8354,neg
8355,pos
8356,neg
8357,neg
8358,neg
8359,pos
8360,pos
8361,neg
8362,neg
8363,pos
8364,neg
8365,neg
8366,pos
8367,neg
8368,pos
8369,pos
8370,neg
8371,neg
8372,neg
8373,neg
8374,neg
8375,neg
8376,pos
8377,neg
8378,pos
8379,neg
8380,pos
8381,pos
8382,neg
8383,pos
8384,pos
8385,neg
8386,pos
8387,neg
8388,neg
8389,neg
8390,neg
8391,neg
8392,neg
8393,neg
8394,pos
8395,neg
8396,pos
8397,neg
8398,neg
8399,neg
8400,neg
8401,neg
8402,neg
8403,pos
8404,neg
8405,neg
8406,neg
8407,pos
8408,pos
8409,neg
8410,neg
8411,neg
8412,neg
8413,neg
8414,pos
8415,neg
8416,neg
8417,neg
8418,neg
8419,pos
8420,pos
8421,neg
8422,pos
8423,neg
8424,pos
8425,pos
8426,neg
8427,neg
8428,neg
8429,neg
8430,pos
8431,neg
8432,neg
8433,pos
8434,pos
8435,neg
8436,neg
8437,pos
8438,pos
8439,neg
8440,neg
8441,pos
8442,neg
8443,neg
8444,pos
8445,neg
8446,neg
8447,pos
8448,neg
8449,pos
8450,neg
8451,pos
8452,neg
8453,neg
8454,neg
8455,neg
8456,neg
8457,pos
8458,neg
8459,pos
8460,pos
8461,pos
8462,neg
8463,neg
8464,pos
8465,neg
8466,neg
8467,pos
8468,neg
8469,pos
8470,neg
8471,neg
8472,neg
8473,neg
8474,pos
8475,pos
8476,neg
8477,neg
8478,neg
8479,pos
8480,pos
8481,neg
8482,neg
8483,neg
8484,pos
8485,pos
8486,pos
8487,neg
8488,neg
8489,neg
8490,pos
8491,neg
8492,neg
8493,neg
8494,pos
8495,neg
8496,neg
8497,neg
8498,pos
8499,neg
8500,neg
8501,neg
8502,neg
8503,pos
8504,pos
8505,neg
8506,neg
8507,neg
8508,neg
8509,neg
8510,neg
8511,pos
8512,neg
8513,neg
8514,pos
8515,neg
8516,pos
8517,neg
8518,neg
8519,pos
8520,pos
8521,neg
8522,pos
8523,pos
8524,neg
8525,neg
8526,neg
8527,neg
8528,pos
8529,neg
8530,neg
8531,neg
8532,neg
8533,neg
8534,neg
8535,neg
8536,neg
8537,neg
8538,pos
8539,neg
8540,pos
8541,pos
8542,neg
8543,neg
8544,neg
8545,pos
8546,pos
8547,neg
8548,neg
8549,pos
8550,pos
8551,pos
8552,pos
8553,neg
8554,neg
8555,neg
8556,pos
8557,neg
8558,pos
8559,neg
8560,neg
8561,neg
8562,neg
8563,pos
8564,pos
8565,neg
8566,pos
8567,neg
8568,pos
8569,pos
8570,neg
8571,neg
8572,pos
8573,neg
8574,neg
8575,neg
8576,neg
8577,pos
8578,pos
8579,neg
8580,pos
8581,pos
8582,neg
8583,neg
8584,neg
8585,neg
8586,neg
8587,pos
8588,pos
8589,neg
8590,pos
8591,pos
8592,pos
8593,pos
8594,neg
8595,pos
8596,neg
8597,pos
8598,pos
8599,pos
8600,pos
8601,pos
8602,neg
8603,neg
8604,pos
8605,pos
8606,neg
8607,neg
8608,pos
8609,pos
8610,neg
8611,neg
8612,pos
8613,neg
8614,neg
8615,neg
8616,neg
8617,neg
8618,pos
8619,pos
8620,pos
8621,pos
8622,pos
8623,neg
8624,pos
8625,neg
8626,neg
8627,neg
8628,pos
8629,pos
8630,pos
8631,pos
8632,pos
8633,neg
8634,pos
8635,neg
8636,neg
8637,neg
8638,pos
8639,neg
8640,neg
8641,pos
8642,neg
8643,pos
8644,neg
8645,neg
8646,pos
8647,neg
8648,neg
8649,neg
8650,pos
8651,pos
8652,neg
8653,pos
8654,neg
8655,pos
8656,neg
8657,pos
8658,neg
8659,pos
8660,neg
8661,neg
8662,neg
8663,neg
8664,pos
8665,neg
8666,neg
8667,neg
8668,pos
8669,pos
8670,pos
8671,neg
8672,neg
8673,neg
8674,neg
8675,neg
8676,neg
8677,neg
8678,pos
8679,neg
8680,neg
8681,neg
8682,neg
8683,neg
8684,neg
8685,pos
8686,neg
8687,pos
8688,pos
8689,neg
8690,neg
8691,neg
8692,neg
