id,label
7246,pos
7247,pos
7248,neg
7249,neg
7250,neg
7251,neg
7252,neg
7253,pos
7254,pos
7255,pos
7256,neg
7257,neg
7258,neg
7259,pos
7260,pos
7261,neg
7262,pos
7263,neg
7264,pos
7265,pos
7266,neg
7267,neg
7268,pos
7269,pos
7270,pos
7271,neg
7272,pos
7273,pos
7274,neg
7275,neg
7276,neg
7277,pos
7278,neg
7279,pos
7280,neg
7281,pos
7282,neg
7283,neg
7284,pos
7285,pos
7286,neg
7287,pos
7288,pos
7289,pos
7290,pos
7291,neg
7292,pos
7293,neg
7294,neg
7295,neg
7296,pos
7297,neg
7298,neg
7299,pos
7300,pos
7301,pos
7302,neg
7303,pos
7304,pos
7305,pos
7306,neg
7307,pos
7308,pos
7309,pos
7310,pos
7311,pos
7312,neg
7313,pos
7314,neg
7315,neg
7316,neg
7317,pos
7318,pos
7319,neg
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,pos
7326,pos
7327,pos
7328,neg
7329,neg
7330,neg
7331,neg
7332,pos
7333,pos
7334,neg
7335,pos
7336,neg
7337,neg
7338,pos
7339,neg
7340,pos
7341,neg
7342,pos
7343,neg
7344,pos
7345,neg
7346,pos
7347,neg
7348,neg
7349,neg
7350,pos
7351,neg
7352,neg
7353,neg
7354,neg
7355,neg
7356,neg
7357,neg
7358,pos
7359,pos
7360,neg
7361,neg
7362,pos
7363,neg
7364,pos
7365,pos
7366,neg
7367,neg
7368,pos
7369,pos
7370,neg
7371,pos
7372,neg
7373,pos
7374,pos
7375,pos
7376,neg
7377,pos
7378,pos
7379,neg
7380,pos
7381,neg
7382,neg
7383,pos
7384,pos
7385,pos
7386,neg
7387,neg
7388,neg
7389,pos
7390,pos
7391,neg
7392,neg
7393,pos
7394,pos
7395,neg
7396,neg
7397,pos
7398,neg
7399,neg
7400,pos
7401,pos
7402,neg
7403,pos
7404,pos
7405,pos
7406,pos
7407,neg
7408,neg
7409,pos
7410,neg
7411,pos
7412,neg
7413,pos
7414,pos
7415,neg
7416,pos
7417,pos
7418,pos
7419,pos
7420,pos
7421,neg
7422,neg
7423,neg
7424,neg
7425,pos
7426,neg
7427,pos
7428,pos
7429,pos
7430,pos
7431,neg
7432,pos
7433,neg
7434,pos
7435,neg
7436,neg
7437,neg
7438,neg
7439,neg
7440,neg
7441,neg
7442,neg
7443,pos
7444,pos
7445,neg
7446,pos
7447,neg
7448,pos
7449,pos
7450,neg
7451,pos
7452,neg
7453,neg
7454,pos
7455,neg
7456,neg
7457,neg
7458,neg
7459,pos
7460,neg
7461,pos
7462,neg
7463,pos
7464,pos
7465,pos
7466,pos
7467,pos
7468,pos
7469,pos
7470,neg
7471,neg
7472,pos
7473,pos
7474,pos
7475,pos
7476,pos
7477,neg
7478,neg
7479,neg
7480,pos
7481,pos
7482,neg
7483,neg
7484,neg
7485,pos
7486,pos
7487,neg
7488,pos
7489,neg
7490,pos
7491,neg
7492,neg
7493,neg
7494,neg
7495,pos
7496,pos
7497,pos
7498,pos
7499,neg
7500,neg
7501,neg
7502,pos
7503,pos
7504,neg
7505,pos
7506,pos
7507,pos
7508,neg
7509,neg
7510,pos
7511,neg
7512,pos
7513,pos
7514,pos
7515,pos
7516,neg
7517,neg
7518,pos
7519,neg
7520,neg
7521,pos
7522,pos
7523,neg
7524,pos
7525,neg
7526,neg
7527,pos
7528,neg
7529,neg
7530,neg
7531,neg
7532,neg
7533,neg
7534,pos
7535,pos
7536,neg
7537,neg
7538,pos
7539,neg
7540,neg
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,pos
7547,pos
7548,neg
7549,pos
7550,neg
7551,neg
7552,neg
7553,pos
7554,neg
7555,neg
7556,pos
7557,neg
7558,neg
7559,neg
7560,pos
7561,pos
7562,pos
7563,neg
7564,neg
7565,pos
7566,neg
7567,pos
7568,pos
7569,neg
7570,neg
7571,neg
7572,neg
7573,pos
7574,pos
7575,neg
7576,neg
7577,pos
7578,neg
7579,pos
7580,neg
7581,pos
7582,neg
7583,pos
7584,neg
7585,pos
7586,neg
7587,pos
7588,neg
7589,pos
7590,neg
7591,pos
7592,pos
7593,neg
7594,pos
7595,pos
7596,neg
7597,pos
7598,neg
7599,pos
7600,neg
7601,neg
7602,neg
7603,pos
7604,pos
7605,neg
7606,neg
7607,neg
7608,pos
7609,pos
7610,neg
7611,neg
7612,neg
7613,neg
7614,neg
7615,pos
7616,neg
7617,neg
7618,pos
7619,neg
7620,pos
7621,neg
7622,neg
7623,neg
7624,neg
7625,neg
7626,neg
7627,neg
7628,neg
7629,pos
7630,neg
7631,pos
7632,neg
7633,pos
7634,neg
7635,neg
7636,neg
7637,pos
7638,pos
7639,pos
7640,pos
7641,neg
7642,neg
7643,neg
7644,pos
7645,pos
7646,pos
7647,neg
7648,pos
7649,pos
7650,neg
7651,neg
7652,pos
7653,pos
7654,pos
7655,pos
7656,neg
7657,neg
7658,pos
7659,pos
7660,neg
7661,pos
7662,pos
7663,pos
7664,neg
7665,pos
7666,pos
7667,pos
7668,pos
7669,neg
7670,pos
7671,pos
7672,pos
7673,neg
7674,pos
7675,pos
7676,pos
7677,neg
7678,pos
7679,pos
7680,neg
7681,neg
7682,pos
7683,pos
7684,pos
7685,pos
7686,neg
7687,pos
7688,neg
7689,neg
7690,pos
7691,neg
7692,pos
7693,pos
7694,neg
7695,pos
7696,pos
7697,neg
7698,neg
7699,pos
7700,neg
7701,pos
7702,neg
7703,pos
7704,neg
7705,pos
7706,neg
7707,neg
7708,pos
7709,neg
7710,neg
7711,neg
7712,pos
7713,pos
7714,neg
7715,pos
7716,neg
7717,pos
7718,pos
7719,neg
7720,neg
7721,neg
7722,neg
7723,pos
7724,pos
7725,pos
7726,neg
7727,neg
7728,pos
7729,neg
7730,pos
7731,pos
7732,pos
7733,neg
7734,pos
7735,pos
7736,neg
7737,neg
7738,neg
7739,neg
7740,neg
7741,pos
7742,pos
7743,neg
7744,pos
7745,pos
7746,pos
7747,neg
7748,neg
7749,neg
7750,pos
7751,neg
7752,pos
7753,neg
7754,pos
7755,pos
7756,neg
7757,neg
7758,pos
7759,neg
7760,neg
7761,neg
7762,pos
7763,neg
7764,pos
7765,pos
7766,neg
7767,pos
7768,neg
7769,neg
7770,neg
7771,pos
7772,neg
7773,neg
7774,pos
7775,pos
7776,pos
7777,neg
7778,neg
7779,neg
7780,pos
7781,pos
7782,pos
7783,neg
7784,neg
7785,pos
7786,pos
7787,pos
7788,neg
7789,pos
7790,neg
7791,neg
7792,neg
7793,pos
7794,neg
7795,pos
7796,pos
7797,neg
7798,neg
7799,neg
7800,neg
7801,pos
7802,neg
7803,pos
7804,pos
7805,pos
7806,pos
7807,neg
7808,neg
7809,pos
7810,neg
7811,neg
7812,pos
7813,pos
7814,pos
7815,pos
7816,pos
7817,pos
7818,neg
7819,pos
7820,neg
7821,neg
7822,neg
7823,neg
7824,neg
7825,neg
7826,pos
7827,pos
7828,neg
7829,neg
7830,pos
7831,pos
7832,neg
7833,neg
7834,neg
7835,neg
7836,neg
7837,neg
7838,neg
7839,pos
7840,pos
7841,pos
7842,neg
7843,pos
7844,neg
7845,pos
7846,neg
7847,neg
7848,neg
7849,pos
7850,neg
7851,neg
7852,neg
7853,neg
7854,neg
7855,pos
7856,neg
7857,neg
7858,pos
7859,neg
7860,pos
7861,pos
7862,neg
7863,neg
7864,pos
7865,pos
7866,pos
7867,pos
7868,neg
7869,neg
7870,neg
7871,pos
7872,neg
7873,pos
7874,neg
7875,pos
7876,pos
7877,pos
7878,neg
7879,neg
7880,pos
7881,pos
7882,pos
7883,pos
7884,neg
7885,pos
7886,neg
7887,neg
7888,pos
7889,neg
7890,neg
7891,pos
7892,pos
7893,pos
7894,pos
7895,neg
7896,neg
7897,neg
7898,neg
7899,pos
7900,pos
7901,pos
7902,pos
7903,neg
7904,neg
7905,neg
7906,neg
7907,neg
7908,pos
7909,neg
7910,pos
7911,pos
7912,neg
7913,neg
7914,pos
7915,pos
7916,neg
7917,neg
7918,neg
7919,neg
7920,neg
7921,neg
7922,neg
7923,neg
7924,neg
7925,neg
7926,pos
7927,pos
7928,pos
7929,neg
7930,pos
7931,neg
7932,neg
7933,pos
7934,pos
7935,neg
7936,neg
7937,pos
7938,neg
7939,neg
7940,neg
7941,neg
7942,pos
7943,pos
7944,neg
7945,neg
7946,neg
7947,pos
7948,pos
7949,neg
7950,pos
7951,neg
7952,pos
7953,neg
7954,pos
7955,pos
7956,neg
7957,neg
7958,pos
7959,pos
7960,pos
7961,neg
7962,pos
7963,pos
7964,neg
7965,pos
7966,pos
7967,neg
7968,neg
7969,pos
7970,pos
7971,pos
7972,neg
7973,pos
7974,pos
7975,pos
7976,pos
7977,pos
7978,neg
7979,pos
7980,pos
7981,neg
7982,neg
7983,neg
7984,pos
7985,neg
7986,pos
7987,pos
7988,neg
7989,neg
7990,pos
7991,neg
7992,pos
7993,pos
7994,pos
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,neg
8001,pos
8002,pos
8003,neg
8004,pos
8005,neg
8006,pos
8007,neg
8008,neg
8009,pos
8010,neg
8011,pos
8012,neg
8013,pos
8014,neg
8015,neg
8016,neg
8017,neg
8018,pos
8019,pos
8020,pos
8021,neg
8022,pos
8023,neg
8024,neg
8025,pos
8026,neg
8027,pos
8028,neg
8029,neg
8030,pos
8031,neg
8032,neg
8033,neg
8034,pos
8035,neg
8036,neg
8037,pos
8038,neg
8039,neg
8040,pos
8041,neg
8042,pos
8043,neg
8044,pos
8045,neg
8046,pos
8047,neg
8048,pos
8049,pos
8050,neg
8051,neg
8052,neg
8053,pos
8054,neg
8055,pos
8056,pos
8057,neg
8058,neg
8059,pos
8060,pos
8061,pos
8062,neg
8063,pos
8064,pos
8065,pos
8066,neg
8067,pos
8068,pos
8069,pos
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,pos
8077,pos
8078,pos
8079,neg
8080,neg
8081,neg
8082,pos
8083,neg
8084,neg
8085,pos
8086,pos
8087,neg
8088,neg
8089,pos
8090,neg
8091,pos
8092,pos
8093,neg
8094,pos
8095,pos
8096,neg
8097,pos
8098,neg
8099,neg
8100,pos
8101,neg
8102,pos
8103,pos
8104,pos
8105,neg
8106,pos
8107,pos
8108,pos
8109,pos
8110,neg
8111,pos
8112,neg
8113,pos
8114,pos
8115,pos
8116,neg
8117,pos
8118,neg
8119,pos
8120,neg
8121,pos
8122,pos
8123,pos
8124,neg
8125,neg
8126,pos
8127,neg
8128,pos
8129,neg
8130,neg
8131,pos
8132,pos
8133,neg
8134,neg
8135,neg
8136,neg
8137,pos
8138,neg
8139,neg
8140,neg
8141,neg
8142,pos
8143,pos
8144,neg
8145,pos
8146,neg
8147,neg
8148,neg
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,pos
8155,neg
8156,neg
8157,neg
8158,neg
8159,pos
8160,neg
8161,neg
8162,pos
8163,pos
8164,pos
8165,neg
8166,neg
8167,neg
8168,neg
8169,pos
8170,pos
8171,neg
8172,pos
8173,neg
8174,pos
8175,pos
8176,pos
8177,pos
8178,pos
8179,pos
8180,pos
8181,neg
8182,neg
8183,neg
8184,pos
8185,pos
8186,neg
8187,neg
8188,neg
8189,pos
8190,neg
8191,neg
8192,neg
8193,pos
8194,neg
8195,pos
8196,neg
8197,neg
8198,pos
8199,pos
8200,neg
8201,neg
8202,pos
8203,neg
8204,neg
8205,pos
8206,pos
8207,pos
8208,neg
8209,pos
8210,neg
8211,pos
8212,neg
8213,pos
8214,neg
8215,neg
8216,neg
8217,neg
8218,pos
8219,neg
8220,pos
8221,neg
8222,pos
8223,neg
8224,neg
8225,pos
8226,pos
8227,neg
8228,neg
8229,pos
8230,neg
8231,pos
8232,pos
8233,pos
8234,pos
8235,neg
8236,neg
8237,pos
8238,pos
8239,pos
8240,pos
8241,neg
8242,neg
8243,neg
8244,pos
8245,pos
8246,pos
8247,neg
8248,neg
8249,neg
8250,neg
8251,pos
8252,pos
8253,pos
8254,pos
8255,pos
8256,neg
8257,neg
8258,pos
8259,pos
8260,neg
8261,neg
8262,neg
8263,neg
8264,pos
8265,pos
8266,pos
8267,neg
8268,pos
8269,pos
8270,neg
8271,pos
8272,neg
8273,neg
8274,neg
8275,pos
8276,pos
8277,neg
8278,pos
8279,neg
8280,neg
8281,pos
8282,neg
8283,neg
8284,neg
8285,neg
8286,pos
8287,neg
8288,pos
8289,pos
8290,pos
8291,pos
8292,neg
8293,pos
8294,pos
8295,neg
8296,neg
8297,neg
8298,neg
8299,pos
8300,neg
8301,pos
8302,neg
8303,pos
8304,neg
8305,neg
8306,neg
8307,pos
8308,pos
8309,neg
8310,pos
8311,neg
8312,neg
8313,pos
8314,pos
8315,neg
8316,pos
8317,pos
8318,pos
8319,neg
8320,pos
8321,neg
8322,neg
8323,neg
8324,pos
8325,pos
8326,neg
8327,pos
8328,pos
8329,neg
8330,pos
8331,pos
8332,pos
8333,neg
8334,neg
8335,neg
8336,pos
8337,neg
8338,neg
8339,neg
8340,neg
8341,neg
8342,pos
8343,neg
8344,neg
8345,neg
8346,neg
8347,pos
8348,neg
8349,neg
8350,pos
8351,pos
8352,neg
8353,neg
8354,neg
8355,pos
8356,pos
8357,neg
8358,pos
8359,neg
8360,neg
8361,pos
8362,neg
8363,neg
8364,neg
8365,neg
8366,neg
8367,pos
8368,pos
8369,neg
8370,pos
8371,pos
8372,pos
8373,neg
8374,neg
8375,pos
8376,pos
8377,pos
8378,pos
8379,neg
8380,pos
8381,pos
8382,neg
8383,pos
8384,pos
8385,neg
8386,neg
8387,neg
8388,neg
8389,pos
8390,pos
8391,pos
8392,neg
8393,neg
8394,neg
8395,neg
8396,neg
8397,pos
8398,neg
8399,neg
8400,pos
8401,pos
8402,neg
8403,pos
8404,neg
8405,neg
8406,pos
8407,pos
8408,neg
8409,pos
8410,pos
8411,pos
8412,neg
8413,pos
8414,neg
8415,pos
8416,pos
8417,neg
8418,neg
8419,neg
8420,pos
8421,pos
8422,neg
8423,neg
8424,pos
8425,pos
8426,neg
8427,pos
8428,pos
8429,neg
8430,neg
8431,neg
8432,pos
8433,neg
8434,pos
8435,neg
8436,neg
8437,neg
8438,pos
8439,pos
8440,pos
8441,pos
8442,neg
8443,neg
8444,pos
8445,pos
8446,pos
8447,neg
8448,neg
8449,neg
8450,pos
8451,pos
8452,pos
8453,neg
8454,neg
8455,neg
8456,neg
8457,neg
8458,neg
8459,pos
8460,pos
8461,pos
8462,pos
8463,pos
8464,pos
8465,pos
8466,neg
8467,neg
8468,pos
8469,neg
8470,neg
8471,neg
8472,neg
8473,pos
8474,pos
8475,pos
8476,pos
8477,pos
8478,neg
8479,neg
8480,neg
8481,pos
8482,pos
8483,pos
8484,pos
8485,neg
8486,pos
8487,neg
8488,pos
8489,pos
8490,pos
8491,neg
8492,neg
8493,neg
8494,pos
8495,neg
8496,neg
8497,neg
8498,pos
8499,neg
8500,neg
8501,neg
8502,neg
8503,neg
8504,neg
8505,pos
8506,pos
8507,pos
8508,pos
8509,neg
8510,pos
8511,neg
8512,neg
8513,neg
8514,neg
8515,neg
8516,pos
8517,pos
8518,neg
8519,neg
8520,pos
8521,pos
8522,pos
8523,pos
8524,pos
8525,neg
8526,neg
8527,pos
8528,pos
8529,pos
8530,pos
8531,neg
8532,pos
8533,pos
8534,neg
8535,neg
8536,neg
8537,neg
8538,neg
8539,neg
8540,pos
8541,pos
8542,pos
8543,neg
8544,pos
8545,pos
8546,pos
8547,neg
8548,pos
8549,pos
8550,pos
8551,neg
8552,pos
8553,neg
8554,pos
8555,pos
8556,pos
8557,pos
8558,neg
8559,pos
8560,pos
8561,neg
8562,pos
8563,pos
8564,neg
8565,pos
8566,pos
8567,neg
8568,neg
8569,pos
8570,pos
8571,neg
8572,neg
8573,neg
8574,pos
8575,neg
8576,neg
8577,pos
8578,neg
8579,pos
8580,pos
8581,pos
8582,pos
8583,neg
8584,neg
8585,pos
8586,neg
8587,neg
8588,pos
8589,neg
8590,pos
8591,pos
8592,pos
8593,pos
8594,pos
8595,neg
8596,neg
8597,pos
8598,pos
8599,pos
8600,pos
8601,pos
8602,pos
8603,neg
8604,neg
8605,pos
8606,pos
8607,pos
8608,neg
8609,neg
8610,neg
8611,neg
8612,neg
8613,neg
8614,neg
8615,neg
8616,pos
8617,neg
8618,pos
8619,neg
8620,pos
8621,neg
8622,neg
8623,neg
8624,pos
8625,neg
8626,pos
8627,neg
8628,pos
8629,neg
8630,pos
8631,pos
8632,neg
8633,pos
8634,pos
8635,neg
8636,pos
8637,neg
8638,pos
8639,neg
8640,pos
8641,pos
8642,neg
8643,neg
8644,neg
8645,pos
8646,pos
8647,neg
8648,neg
8649,neg
8650,pos
8651,pos
8652,neg
8653,neg
8654,neg
8655,pos
8656,pos
8657,pos
8658,neg
8659,pos
8660,pos
8661,pos
8662,neg
8663,pos
8664,pos
8665,pos
8666,neg
8667,pos
8668,pos
8669,pos
8670,neg
8671,pos
8672,pos
8673,pos
8674,pos
8675,pos
8676,pos
8677,neg
8678,pos
8679,neg
8680,neg
8681,neg
8682,neg
8683,neg
8684,pos
8685,pos
8686,neg
8687,pos
8688,neg
8689,pos
8690,pos
8691,neg
8692,pos
8693,pos
8694,neg
8695,pos
8696,neg
8697,pos
8698,pos
8699,pos
8700,neg
8701,neg
8702,pos
8703,neg
8704,neg
8705,pos
8706,neg
8707,pos
8708,neg
8709,neg
8710,neg
8711,neg
8712,pos
8713,neg
8714,neg
8715,neg
8716,neg
8717,neg
8718,neg
8719,pos
8720,neg
8721,neg
8722,pos
8723,neg
8724,neg
8725,neg
8726,pos
8727,neg
8728,neg
8729,neg
8730,pos
8731,pos
8732,neg
8733,pos
8734,pos
8735,neg
8736,neg
8737,neg
8738,pos
8739,pos
8740,pos
8741,pos
8742,neg
8743,neg
8744,neg
8745,neg
8746,neg
8747,pos
8748,neg
8749,neg
8750,pos
8751,neg
8752,pos
8753,pos
8754,pos
8755,neg
8756,pos
8757,neg
8758,neg
8759,neg
8760,pos
8761,pos
8762,neg
8763,pos
8764,neg
8765,pos
8766,neg
8767,neg
8768,neg
8769,neg
8770,pos
8771,neg
8772,neg
8773,neg
8774,neg
8775,pos
8776,pos
8777,neg
8778,pos
8779,neg
8780,pos
8781,pos
8782,neg
8783,pos
8784,pos
8785,neg
8786,pos
8787,neg
8788,neg
8789,neg
8790,pos
8791,pos
8792,neg
8793,neg
8794,pos
8795,neg
8796,neg
8797,neg
8798,pos
8799,pos
8800,neg
8801,pos
8802,neg
8803,pos
8804,neg
8805,pos
8806,pos
8807,pos
8808,pos
8809,pos
8810,pos
8811,pos
8812,pos
8813,neg
8814,pos
8815,pos
8816,neg
8817,neg
8818,pos
8819,neg
8820,neg
8821,neg
8822,pos
8823,neg
8824,neg
8825,neg
8826,neg
8827,pos
8828,pos
8829,pos
8830,neg
8831,pos
8832,neg
8833,neg
8834,neg
8835,neg
8836,pos
8837,pos
8838,pos
8839,pos
8840,pos
8841,neg
8842,pos
8843,pos
8844,neg
8845,neg
8846,pos
8847,neg
8848,pos
8849,neg
8850,neg
8851,neg
8852,neg
8853,pos
8854,neg
8855,neg
8856,neg
8857,pos
8858,neg
8859,pos
8860,neg
8861,neg
8862,neg
8863,neg
8864,neg
8865,neg
8866,pos
8867,neg
8868,neg
8869,pos
8870,pos
8871,pos
8872,pos
8873,neg
8874,neg
8875,pos
8876,neg
8877,neg
8878,neg
8879,pos
8880,neg
8881,pos
8882,neg
8883,pos
8884,pos
8885,neg
8886,pos
8887,neg
8888,pos
8889,neg
8890,neg
8891,neg
8892,pos
8893,pos
8894,pos
8895,pos
8896,pos
8897,pos
8898,neg
8899,neg
8900,neg
8901,neg
8902,neg
8903,neg
8904,neg
8905,pos
8906,neg
8907,pos
8908,pos
8909,pos
8910,pos
8911,pos
8912,neg
8913,pos
8914,pos
8915,pos
8916,pos
8917,neg
8918,neg
8919,pos
8920,neg
8921,neg
8922,pos
8923,pos
8924,pos
8925,neg
8926,pos
8927,neg
8928,neg
8929,neg
8930,neg
8931,pos
8932,neg
8933,neg
8934,neg
8935,neg
8936,pos
8937,pos
8938,neg
8939,neg
8940,neg
8941,pos
8942,pos
8943,neg
8944,pos
8945,pos
8946,neg
8947,pos
8948,neg
8949,pos
8950,pos
8951,neg
8952,neg
8953,neg
8954,neg
8955,pos
8956,pos
8957,neg
8958,pos
8959,neg
8960,pos
8961,pos
8962,neg
8963,neg
8964,neg
8965,pos
8966,pos
8967,neg
8968,neg
8969,neg
8970,neg
8971,neg
8972,pos
8973,pos
8974,neg
8975,pos
8976,pos
8977,neg
8978,pos
8979,neg
8980,pos
8981,pos
8982,neg
8983,pos
8984,pos
8985,neg
8986,pos
8987,pos
8988,neg
8989,pos
8990,pos
8991,neg
8992,pos
8993,pos
8994,pos
8995,neg
8996,pos
8997,neg
8998,pos
8999,pos
9000,pos
9001,pos
9002,neg
9003,neg
9004,neg
9005,pos
9006,pos
9007,neg
9008,neg
9009,pos
9010,pos
9011,neg
9012,pos
9013,pos
9014,neg
9015,neg
9016,pos
9017,pos
9018,pos
9019,pos
9020,pos
9021,neg
9022,pos
9023,pos
9024,neg
9025,pos
9026,neg
9027,neg
9028,pos
9029,neg
9030,pos
9031,pos
9032,pos
9033,neg
9034,pos
9035,pos
9036,pos
9037,neg
9038,neg
9039,pos
9040,neg
9041,neg
9042,neg
9043,neg
9044,neg
9045,neg
9046,neg
9047,pos
9048,neg
9049,neg
9050,pos
9051,pos
9052,pos
9053,pos
9054,neg
9055,neg
9056,pos
9057,pos
9058,neg
9059,pos
9060,pos
9061,pos
9062,neg
9063,neg
9064,pos
9065,pos
9066,pos
9067,pos
9068,pos
9069,neg
9070,pos
9071,pos
9072,neg
9073,pos
9074,pos
9075,neg
9076,neg
9077,pos
9078,neg
9079,pos
9080,pos
9081,pos
9082,neg
9083,neg
9084,pos
9085,pos
9086,neg
9087,pos
9088,pos
9089,neg
9090,neg
9091,neg
9092,neg
9093,pos
9094,neg
9095,neg
9096,pos
9097,pos
9098,neg
9099,pos
9100,neg
9101,pos
9102,pos
9103,pos
9104,pos
9105,pos
9106,neg
9107,pos
9108,neg
9109,pos
9110,neg
9111,neg
9112,neg
9113,pos
9114,neg
9115,pos
9116,pos
9117,pos
9118,neg
9119,neg
9120,neg
9121,pos
9122,neg
9123,neg
9124,neg
9125,pos
9126,pos
9127,pos
9128,pos
9129,neg
9130,pos
9131,neg
9132,pos
9133,pos
9134,neg
9135,pos
9136,pos
9137,neg
9138,pos
9139,pos
9140,pos
9141,pos
9142,neg
9143,neg
9144,pos
9145,neg
9146,pos
9147,neg
9148,pos
9149,pos
9150,pos
9151,neg
9152,pos
9153,pos
9154,pos
9155,pos
9156,neg
9157,pos
9158,neg
9159,pos
9160,neg
9161,neg
9162,neg
9163,neg
9164,neg
9165,neg
9166,neg
9167,neg
9168,neg
9169,neg
9170,pos
9171,pos
9172,neg
9173,pos
9174,neg
9175,pos
9176,neg
9177,pos
9178,neg
9179,neg
9180,pos
9181,pos
9182,pos
9183,pos
9184,neg
9185,neg
9186,pos
9187,neg
9188,pos
9189,pos
9190,neg
9191,neg
9192,pos
9193,pos
9194,pos
9195,pos
9196,pos
9197,pos
9198,pos
9199,pos
9200,neg
9201,pos
9202,neg
9203,neg
9204,pos
9205,pos
9206,pos
9207,pos
9208,neg
9209,neg
9210,neg
9211,neg
9212,neg
9213,neg
9214,pos
9215,pos
9216,pos
9217,pos
9218,neg
9219,pos
9220,pos
9221,pos
9222,neg
9223,pos
9224,neg
9225,neg
9226,pos
9227,pos
9228,pos
9229,neg
9230,neg
9231,pos
9232,neg
9233,pos
9234,neg
9235,pos
9236,pos
9237,neg
9238,pos
9239,neg
9240,neg
9241,neg
9242,neg
9243,pos
9244,pos
9245,pos
9246,neg
9247,neg
9248,neg
9249,neg
9250,neg
9251,pos
9252,neg
9253,neg
9254,neg
9255,neg
9256,pos
9257,neg
9258,pos
9259,pos
9260,neg
9261,pos
9262,neg
9263,neg
9264,pos
9265,neg
9266,pos
9267,neg
9268,neg
9269,neg
9270,pos
9271,neg
9272,neg
9273,neg
9274,pos
9275,pos
9276,pos
9277,neg
9278,neg
9279,pos
9280,pos
9281,pos
9282,neg
9283,neg
9284,neg
9285,neg
9286,pos
9287,pos
9288,neg
9289,neg
9290,neg
9291,pos
9292,neg
9293,neg
9294,pos
9295,pos
9296,pos
9297,neg
9298,pos
9299,pos
9300,neg
9301,neg
9302,pos
9303,pos
9304,pos
9305,pos
9306,neg
9307,pos
9308,pos
9309,neg
9310,neg
9311,pos
9312,neg
9313,neg
9314,pos
9315,pos
9316,neg
9317,pos
9318,pos
9319,neg
9320,neg
9321,pos
9322,neg
9323,neg
9324,pos
9325,neg
9326,neg
9327,pos
9328,neg
9329,neg
9330,pos
9331,pos
9332,pos
9333,neg
9334,neg
9335,pos
9336,neg
9337,neg
9338,neg
9339,neg
9340,neg
9341,pos
9342,neg
9343,neg
9344,neg
9345,pos
9346,pos
9347,pos
9348,pos
9349,neg
9350,neg
9351,neg
9352,neg
9353,pos
9354,neg
9355,neg
9356,pos
9357,neg
9358,neg
9359,neg
9360,pos
9361,neg
9362,pos
9363,neg
9364,neg
9365,pos
9366,pos
9367,pos
9368,neg
9369,neg
9370,neg
9371,neg
9372,neg
9373,neg
9374,pos
9375,neg
9376,neg
9377,pos
9378,pos
9379,neg
9380,neg
9381,pos
9382,neg
9383,pos
9384,neg
9385,pos
9386,pos
9387,neg
9388,neg
9389,neg
9390,neg
9391,neg
9392,neg
9393,pos
9394,pos
9395,pos
9396,neg
9397,pos
9398,neg
9399,neg
9400,pos
9401,neg
9402,neg
9403,neg
9404,pos
9405,neg
9406,pos
9407,pos
9408,pos
9409,neg
9410,pos
9411,pos
9412,neg
9413,neg
9414,pos
9415,neg
9416,neg
9417,pos
9418,pos
9419,pos
9420,pos
9421,pos
9422,neg
9423,pos
9424,neg
9425,pos
9426,neg
9427,neg
9428,pos
9429,pos
9430,neg
9431,neg
9432,pos
9433,pos
9434,neg
9435,neg
9436,neg
9437,neg
9438,pos
9439,pos
9440,pos
9441,neg
9442,neg
9443,pos
9444,pos
9445,pos
9446,neg
9447,neg
9448,neg
9449,pos
9450,neg
9451,pos
9452,pos
9453,neg
9454,neg
9455,pos
9456,pos
9457,pos
9458,pos
9459,neg
9460,neg
9461,pos
9462,pos
9463,neg
9464,neg
9465,pos
9466,neg
9467,neg
9468,pos
9469,neg
9470,neg
9471,pos
9472,neg
9473,pos
9474,neg
9475,pos
9476,neg
9477,neg
9478,neg
9479,pos
9480,pos
9481,neg
9482,neg
9483,neg
9484,pos
9485,neg
9486,neg
9487,pos
9488,neg
9489,pos
9490,neg
9491,pos
9492,neg
9493,pos
9494,pos
9495,neg
9496,pos
9497,pos
9498,pos
9499,neg
9500,neg
9501,pos
9502,pos
9503,neg
9504,pos
9505,pos
9506,neg
9507,neg
9508,pos
9509,neg
9510,neg
9511,pos
9512,neg
9513,neg
9514,pos
9515,pos
9516,neg
9517,pos
9518,pos
9519,neg
9520,pos
9521,neg
9522,pos
9523,neg
9524,pos
9525,neg
9526,neg
9527,neg
9528,neg
9529,neg
9530,pos
9531,neg
9532,neg
9533,neg
9534,neg
9535,neg
9536,pos
9537,pos
9538,neg
9539,neg
9540,neg
9541,pos
9542,neg
9543,neg
9544,pos
9545,pos
9546,pos
9547,pos
9548,pos
9549,neg
9550,pos
9551,neg
9552,pos
9553,neg
9554,neg
9555,neg
9556,neg
9557,neg
9558,pos
9559,neg
9560,pos
9561,neg
9562,neg
9563,pos
9564,pos
9565,neg
9566,neg
9567,pos
9568,neg
9569,neg
9570,pos
9571,neg
9572,pos
9573,neg
9574,pos
9575,neg
9576,pos
9577,pos
