id,label
6799,neg
6800,pos
6801,neg
6802,pos
6803,pos
6804,neg
6805,pos
6806,pos
6807,neg
6808,pos
6809,pos
6810,neg
6811,neg
6812,pos
6813,pos
6814,neg
6815,neg
6816,pos
6817,pos
6818,pos
6819,neg
6820,pos
6821,pos
6822,neg
6823,neg
6824,pos
6825,neg
6826,pos
6827,neg
6828,pos
6829,pos
6830,neg
6831,pos
6832,neg
6833,pos
6834,pos
6835,neg
6836,neg
6837,pos
6838,neg
6839,neg
6840,neg
6841,neg
6842,neg
6843,neg
6844,neg
6845,pos
6846,pos
6847,pos
6848,neg
6849,pos
6850,neg
6851,pos
6852,pos
6853,pos
6854,neg
6855,neg
6856,pos
6857,pos
6858,pos
6859,pos
6860,pos
6861,neg
6862,pos
6863,neg
6864,pos
6865,pos
6866,pos
6867,pos
6868,neg
6869,pos
6870,pos
6871,pos
6872,pos
6873,neg
6874,pos
6875,neg
6876,neg
6877,neg
6878,pos
6879,pos
6880,neg
6881,pos
6882,neg
6883,neg
6884,neg
6885,pos
6886,pos
6887,neg
6888,neg
6889,neg
6890,neg
6891,neg
6892,pos
6893,neg
6894,neg
6895,neg
6896,pos
6897,pos
6898,neg
6899,neg
6900,neg
6901,pos
6902,pos
6903,neg
6904,neg
6905,neg
6906,pos
6907,neg
6908,pos
6909,neg
6910,neg
6911,neg
6912,neg
6913,pos
6914,neg
6915,neg
6916,neg
6917,neg
6918,neg
6919,pos
6920,pos
6921,pos
6922,neg
6923,neg
6924,neg
6925,neg
6926,neg
6927,pos
6928,pos
6929,pos
6930,pos
6931,pos
6932,neg
6933,neg
6934,neg
6935,pos
6936,neg
6937,pos
6938,pos
6939,neg
6940,neg
6941,pos
6942,pos
6943,neg
6944,neg
6945,neg
6946,pos
6947,neg
6948,neg
6949,neg
6950,neg
6951,pos
6952,neg
6953,pos
6954,neg
6955,pos
6956,neg
6957,neg
6958,neg
6959,neg
6960,neg
6961,pos
6962,neg
6963,pos
6964,neg
6965,neg
6966,neg
6967,pos
6968,neg
6969,pos
6970,neg
6971,pos
6972,neg
6973,neg
6974,neg
6975,pos
6976,pos
6977,pos
6978,neg
6979,neg
6980,neg
6981,neg
6982,neg
6983,pos
6984,pos
6985,neg
6986,pos
6987,pos
6988,pos
6989,neg
6990,neg
6991,pos
6992,neg
6993,pos
6994,neg
6995,neg
6996,pos
6997,pos
6998,pos
6999,pos
7000,pos
7001,neg
7002,neg
7003,neg
7004,neg
7005,pos
7006,neg
7007,neg
7008,neg
7009,pos
7010,neg
7011,pos
7012,pos
7013,neg
7014,pos
7015,neg
7016,neg
7017,pos
7018,pos
7019,neg
7020,neg
7021,neg
7022,pos
7023,neg
7024,neg
7025,neg
7026,neg
7027,pos
7028,pos
7029,neg
7030,neg
7031,neg
7032,neg
7033,pos
7034,pos
7035,neg
7036,neg
7037,pos
7038,neg
7039,pos
7040,pos
7041,neg
7042,pos
7043,neg
7044,pos
7045,neg
7046,neg
7047,neg
7048,neg
7049,neg
7050,pos
7051,pos
7052,neg
7053,pos
7054,neg
7055,pos
7056,neg
7057,pos
7058,neg
7059,pos
7060,pos
7061,neg
7062,pos
7063,neg
7064,neg
7065,neg
7066,neg
7067,pos
7068,neg
7069,pos
7070,pos
7071,pos
7072,pos
7073,neg
7074,pos
7075,pos
7076,pos
7077,pos
7078,neg
7079,pos
7080,neg
7081,pos
7082,pos
7083,neg
7084,pos
7085,pos
7086,neg
7087,neg
7088,neg
7089,neg
7090,neg
7091,neg
7092,neg
7093,neg
7094,neg
7095,pos
7096,pos
7097,pos
7098,pos
7099,pos
7100,neg
7101,neg
7102,neg
7103,pos
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,pos
7110,pos
7111,pos
7112,pos
7113,pos
7114,pos
7115,neg
7116,pos
7117,neg
7118,pos
7119,neg
7120,pos
7121,pos
7122,neg
7123,pos
7124,pos
7125,neg
7126,neg
7127,neg
7128,neg
7129,neg
7130,neg
7131,neg
7132,neg
7133,pos
7134,neg
7135,neg
7136,pos
7137,neg
7138,neg
7139,pos
7140,pos
7141,neg
7142,pos
7143,pos
7144,neg
7145,neg
7146,pos
7147,pos
7148,neg
7149,pos
7150,neg
7151,pos
7152,neg
7153,neg
7154,pos
7155,neg
7156,pos
7157,pos
7158,neg
7159,neg
7160,pos
7161,neg
7162,pos
7163,neg
7164,neg
7165,pos
7166,pos
7167,pos
7168,neg
7169,pos
7170,neg
7171,neg
7172,pos
7173,pos
7174,neg
7175,neg
7176,neg
7177,neg
7178,neg
7179,pos
7180,neg
7181,pos
7182,neg
7183,pos
7184,neg
7185,neg
7186,neg
7187,neg
7188,neg
7189,neg
7190,neg
7191,pos
7192,neg
7193,pos
7194,neg
7195,pos
7196,neg
7197,pos
7198,pos
7199,neg
7200,neg
7201,neg
7202,pos
7203,pos
7204,pos
7205,pos
7206,neg
7207,neg
7208,neg
7209,neg
7210,pos
7211,neg
7212,pos
7213,neg
7214,pos
7215,neg
7216,neg
7217,pos
7218,neg
7219,neg
7220,neg
7221,pos
7222,neg
7223,pos
7224,pos
7225,neg
7226,pos
7227,neg
7228,pos
7229,neg
7230,pos
7231,pos
7232,neg
7233,pos
7234,neg
7235,pos
7236,pos
7237,pos
7238,neg
7239,pos
7240,neg
7241,neg
7242,pos
7243,pos
7244,pos
7245,neg
7246,neg
7247,pos
7248,pos
7249,pos
7250,neg
7251,pos
7252,pos
7253,neg
7254,neg
7255,pos
7256,neg
7257,pos
7258,neg
7259,pos
7260,pos
7261,neg
7262,neg
7263,neg
7264,neg
7265,neg
7266,neg
7267,neg
7268,pos
7269,pos
7270,pos
7271,neg
7272,pos
7273,pos
7274,neg
7275,neg
7276,pos
7277,pos
7278,neg
7279,pos
7280,neg
7281,pos
7282,neg
7283,neg
7284,neg
7285,pos
7286,neg
7287,pos
7288,pos
7289,neg
7290,neg
7291,neg
7292,pos
7293,neg
7294,neg
7295,neg
7296,neg
7297,neg
7298,neg
7299,pos
7300,pos
7301,pos
7302,neg
7303,pos
7304,pos
7305,neg
7306,neg
7307,pos
7308,pos
7309,pos
7310,pos
7311,neg
7312,neg
7313,neg
7314,pos
7315,neg
7316,neg
7317,pos
7318,pos
7319,neg
7320,neg
7321,pos
7322,pos
7323,neg
7324,pos
7325,pos
7326,pos
7327,pos
7328,pos
7329,neg
7330,neg
7331,pos
7332,pos
7333,pos
7334,pos
7335,pos
7336,neg
7337,neg
7338,neg
7339,neg
7340,pos
7341,pos
7342,pos
7343,neg
7344,neg
7345,pos
7346,pos
7347,pos
7348,neg
7349,pos
7350,pos
7351,neg
7352,pos
7353,neg
7354,neg
7355,pos
7356,neg
7357,pos
7358,pos
7359,pos
7360,neg
7361,neg
7362,pos
7363,pos
7364,neg
7365,pos
7366,neg
7367,pos
7368,pos
7369,neg
7370,neg
7371,pos
7372,neg
7373,pos
7374,neg
7375,pos
7376,neg
7377,neg
7378,pos
7379,neg
7380,neg
7381,neg
7382,neg
7383,neg
7384,neg
7385,pos
7386,neg
7387,neg
7388,neg
7389,pos
7390,pos
7391,neg
7392,neg
7393,pos
7394,pos
7395,neg
7396,neg
7397,neg
7398,neg
7399,neg
7400,neg
7401,pos
7402,neg
7403,neg
7404,neg
7405,pos
7406,neg
7407,neg
7408,neg
7409,pos
7410,neg
7411,pos
7412,neg
7413,pos
7414,neg
7415,neg
7416,pos
7417,neg
7418,pos
7419,neg
7420,pos
7421,pos
7422,pos
7423,neg
7424,neg
7425,pos
7426,neg
7427,pos
7428,pos
7429,pos
7430,neg
7431,neg
7432,pos
7433,neg
7434,pos
7435,pos
7436,neg
7437,neg
7438,neg
7439,neg
7440,neg
7441,neg
7442,neg
7443,pos
7444,pos
7445,neg
7446,pos
7447,neg
7448,pos
7449,pos
7450,neg
7451,pos
7452,neg
7453,neg
7454,pos
7455,neg
7456,pos
7457,pos
7458,neg
7459,pos
7460,neg
7461,neg
7462,neg
7463,neg
7464,pos
7465,pos
7466,neg
7467,pos
7468,pos
7469,pos
7470,neg
7471,neg
7472,pos
7473,neg
7474,pos
7475,neg
7476,pos
7477,neg
7478,neg
7479,neg
7480,neg
7481,pos
7482,neg
7483,neg
7484,neg
7485,pos
7486,pos
7487,neg
7488,pos
7489,neg
7490,pos
7491,neg
7492,pos
7493,neg
7494,neg
7495,pos
7496,pos
7497,pos
7498,pos
7499,neg
7500,neg
7501,neg
7502,pos
7503,neg
7504,neg
7505,pos
7506,neg
7507,neg
7508,pos
7509,neg
7510,neg
7511,pos
7512,pos
7513,neg
7514,pos
7515,pos
7516,neg
7517,pos
7518,neg
7519,neg
7520,neg
7521,pos
7522,pos
7523,neg
7524,pos
7525,neg
7526,pos
7527,pos
7528,neg
7529,neg
7530,pos
7531,neg
7532,neg
7533,pos
7534,pos
7535,neg
7536,neg
7537,neg
7538,pos
7539,neg
7540,neg
7541,pos
7542,pos
7543,neg
7544,neg
7545,neg
7546,neg
7547,neg
7548,neg
7549,neg
7550,neg
7551,pos
7552,neg
7553,pos
7554,neg
7555,pos
7556,pos
7557,pos
7558,pos
7559,neg
7560,pos
7561,neg
7562,neg
7563,neg
7564,neg
7565,pos
7566,neg
7567,pos
7568,pos
7569,neg
7570,pos
7571,neg
7572,neg
7573,pos
7574,pos
7575,neg
7576,neg
7577,pos
7578,neg
7579,pos
7580,neg
7581,pos
7582,neg
7583,neg
7584,neg
7585,pos
7586,neg
7587,pos
7588,neg
7589,neg
7590,pos
7591,pos
7592,neg
7593,neg
7594,pos
7595,pos
7596,pos
7597,pos
7598,neg
7599,neg
7600,pos
7601,pos
7602,neg
7603,pos
7604,neg
7605,neg
7606,neg
7607,neg
7608,pos
7609,pos
7610,pos
7611,neg
7612,pos
7613,neg
7614,pos
7615,pos
7616,neg
7617,neg
7618,pos
7619,pos
7620,neg
7621,pos
7622,neg
7623,neg
7624,neg
7625,neg
7626,neg
7627,pos
7628,neg
7629,pos
7630,neg
7631,pos
7632,neg
7633,pos
7634,pos
7635,neg
7636,neg
7637,pos
7638,pos
7639,neg
7640,pos
7641,neg
7642,neg
7643,neg
7644,pos
7645,pos
7646,pos
7647,neg
7648,neg
7649,pos
7650,neg
7651,neg
7652,neg
7653,neg
7654,pos
7655,pos
7656,pos
7657,neg
7658,pos
7659,pos
7660,pos
7661,neg
7662,pos
7663,pos
7664,neg
7665,pos
7666,pos
7667,neg
7668,pos
7669,pos
7670,neg
7671,pos
7672,neg
7673,neg
7674,pos
7675,pos
7676,pos
7677,neg
7678,neg
7679,pos
7680,neg
7681,neg
7682,pos
7683,neg
7684,neg
7685,neg
7686,pos
7687,pos
7688,neg
7689,pos
7690,pos
7691,neg
7692,pos
7693,pos
7694,pos
7695,pos
7696,pos
7697,neg
7698,neg
7699,pos
7700,neg
7701,neg
7702,pos
7703,pos
7704,pos
7705,neg
7706,neg
7707,neg
7708,pos
7709,neg
7710,pos
7711,pos
7712,neg
7713,pos
7714,neg
7715,pos
7716,neg
7717,pos
7718,neg
7719,pos
7720,neg
7721,neg
7722,neg
7723,pos
7724,pos
7725,pos
7726,pos
7727,pos
7728,pos
7729,pos
7730,pos
7731,pos
7732,pos
7733,neg
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,neg
7741,pos
7742,neg
7743,neg
7744,neg
7745,neg
7746,neg
7747,pos
7748,neg
7749,neg
7750,pos
7751,neg
7752,neg
7753,pos
7754,pos
7755,neg
7756,neg
7757,neg
7758,neg
7759,pos
7760,pos
7761,pos
7762,pos
7763,neg
7764,pos
7765,pos
7766,pos
7767,pos
7768,neg
7769,pos
7770,neg
7771,pos
7772,neg
7773,neg
7774,pos
7775,neg
7776,pos
7777,neg
7778,neg
7779,neg
7780,pos
7781,pos
7782,pos
7783,pos
7784,pos
7785,pos
7786,neg
7787,pos
7788,neg
7789,pos
7790,neg
7791,neg
7792,pos
7793,pos
7794,pos
7795,pos
7796,pos
7797,neg
7798,neg
7799,pos
7800,neg
7801,pos
7802,pos
7803,neg
7804,pos
7805,pos
7806,pos
7807,neg
7808,neg
7809,pos
7810,neg
7811,neg
7812,pos
7813,pos
7814,pos
7815,pos
7816,pos
7817,pos
7818,neg
7819,neg
7820,neg
7821,neg
7822,neg
7823,pos
7824,pos
7825,pos
7826,pos
7827,neg
7828,neg
7829,pos
7830,neg
7831,pos
7832,neg
7833,neg
7834,neg
7835,neg
7836,neg
7837,neg
7838,neg
7839,pos
7840,pos
7841,pos
7842,neg
7843,neg
7844,pos
7845,pos
7846,pos
7847,neg
7848,neg
7849,pos
7850,neg
7851,neg
7852,neg
7853,pos
7854,neg
7855,neg
7856,pos
7857,neg
7858,pos
7859,neg
7860,pos
7861,pos
7862,neg
7863,neg
7864,pos
7865,pos
7866,pos
7867,pos
7868,pos
7869,neg
7870,neg
7871,neg
7872,pos
7873,pos
7874,pos
7875,pos
7876,pos
7877,neg
7878,neg
7879,neg
7880,neg
7881,pos
7882,pos
7883,neg
7884,neg
7885,pos
7886,neg
7887,neg
7888,pos
7889,neg
7890,neg
7891,pos
7892,neg
7893,pos
7894,pos
7895,neg
7896,neg
7897,pos
7898,pos
7899,pos
7900,pos
7901,pos
7902,pos
7903,neg
7904,pos
7905,pos
7906,neg
7907,neg
7908,neg
7909,neg
7910,pos
7911,pos
7912,neg
7913,neg
7914,pos
7915,pos
7916,neg
7917,neg
7918,neg
7919,neg
7920,neg
7921,neg
7922,neg
7923,pos
7924,neg
7925,neg
7926,neg
7927,pos
7928,pos
7929,neg
7930,pos
7931,neg
7932,neg
7933,neg
7934,pos
7935,pos
7936,neg
7937,pos
7938,neg
7939,neg
7940,neg
7941,neg
7942,pos
7943,pos
7944,pos
7945,pos
7946,pos
7947,neg
7948,pos
7949,pos
7950,pos
7951,neg
7952,pos
7953,pos
7954,pos
7955,pos
7956,pos
7957,neg
7958,pos
7959,pos
7960,neg
7961,neg
7962,pos
7963,pos
7964,neg
7965,pos
7966,pos
7967,neg
7968,neg
7969,pos
7970,pos
7971,pos
7972,neg
7973,pos
7974,neg
7975,neg
7976,pos
7977,neg
7978,pos
7979,pos
7980,pos
7981,pos
7982,neg
7983,pos
7984,pos
7985,neg
7986,pos
7987,pos
7988,pos
7989,neg
7990,pos
7991,pos
7992,neg
7993,pos
7994,neg
7995,pos
7996,neg
7997,neg
7998,neg
7999,neg
8000,neg
8001,pos
8002,pos
8003,neg
8004,pos
8005,neg
8006,neg
8007,neg
8008,neg
8009,pos
8010,neg
8011,pos
8012,pos
8013,pos
8014,neg
8015,neg
8016,neg
8017,neg
8018,pos
8019,neg
8020,pos
8021,neg
8022,pos
8023,pos
8024,pos
8025,neg
8026,neg
8027,pos
8028,neg
8029,neg
8030,pos
8031,neg
8032,neg
8033,pos
8034,pos
8035,pos
8036,neg
8037,neg
8038,neg
8039,neg
8040,neg
8041,neg
8042,pos
8043,neg
8044,pos
8045,pos
8046,pos
8047,neg
8048,pos
8049,pos
8050,neg
8051,neg
8052,neg
8053,neg
8054,neg
8055,neg
8056,neg
8057,neg
8058,neg
8059,pos
8060,pos
8061,pos
8062,pos
8063,neg
8064,pos
8065,pos
8066,neg
8067,pos
8068,pos
8069,pos
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,pos
8076,neg
8077,neg
8078,pos
8079,neg
8080,neg
8081,pos
8082,pos
8083,pos
8084,pos
8085,neg
8086,pos
8087,neg
8088,neg
8089,pos
8090,neg
8091,pos
8092,pos
8093,neg
8094,neg
8095,pos
8096,pos
8097,pos
8098,pos
8099,neg
8100,pos
8101,neg
8102,pos
8103,pos
8104,pos
8105,neg
8106,pos
8107,pos
8108,pos
8109,pos
8110,pos
8111,neg
8112,pos
8113,neg
8114,neg
8115,pos
8116,pos
8117,pos
8118,neg
8119,pos
8120,neg
8121,pos
8122,pos
8123,neg
8124,neg
8125,pos
8126,neg
8127,pos
8128,neg
8129,pos
8130,neg
8131,pos
8132,neg
8133,neg
8134,neg
8135,neg
8136,neg
8137,neg
8138,neg
8139,neg
8140,neg
8141,neg
8142,neg
8143,pos
8144,neg
8145,pos
8146,pos
8147,pos
8148,pos
8149,neg
8150,neg
8151,neg
8152,neg
8153,pos
8154,pos
8155,neg
8156,neg
8157,neg
8158,pos
8159,pos
8160,pos
8161,neg
8162,neg
8163,pos
8164,neg
8165,pos
8166,neg
8167,pos
8168,neg
8169,pos
8170,neg
8171,pos
8172,pos
8173,neg
8174,pos
8175,pos
8176,neg
8177,pos
8178,neg
8179,pos
8180,pos
8181,neg
8182,neg
8183,neg
8184,pos
8185,pos
8186,neg
8187,neg
8188,neg
8189,neg
8190,neg
8191,pos
8192,neg
8193,pos
8194,neg
8195,pos
8196,neg
8197,neg
8198,neg
8199,pos
8200,pos
8201,pos
8202,pos
8203,pos
8204,neg
8205,pos
8206,pos
8207,pos
8208,neg
8209,pos
8210,pos
8211,neg
8212,neg
8213,pos
8214,pos
8215,neg
8216,pos
8217,pos
8218,pos
8219,neg
8220,neg
8221,neg
8222,pos
8223,neg
8224,pos
8225,pos
8226,neg
8227,pos
8228,neg
8229,neg
8230,neg
8231,pos
8232,pos
8233,neg
8234,pos
8235,neg
8236,neg
8237,pos
8238,pos
8239,pos
8240,pos
8241,neg
8242,neg
8243,pos
8244,pos
8245,pos
8246,pos
8247,neg
8248,pos
8249,neg
8250,pos
8251,pos
8252,pos
8253,neg
8254,neg
8255,neg
8256,neg
8257,pos
8258,pos
8259,pos
8260,neg
8261,neg
8262,neg
8263,neg
8264,pos
8265,pos
8266,neg
8267,neg
8268,pos
8269,pos
8270,neg
8271,pos
8272,neg
8273,neg
8274,pos
8275,pos
8276,neg
8277,neg
8278,neg
8279,neg
8280,neg
8281,pos
8282,neg
8283,neg
8284,neg
8285,neg
8286,neg
8287,neg
8288,pos
8289,pos
8290,pos
8291,pos
8292,pos
8293,pos
8294,pos
8295,neg
8296,neg
8297,neg
8298,neg
8299,pos
8300,pos
8301,pos
8302,neg
8303,pos
8304,neg
8305,neg
8306,pos
8307,pos
8308,pos
8309,neg
8310,pos
8311,neg
8312,neg
8313,neg
8314,pos
8315,neg
8316,pos
8317,pos
8318,neg
8319,neg
8320,pos
8321,neg
8322,neg
8323,pos
8324,pos
8325,neg
8326,neg
8327,pos
8328,pos
8329,neg
8330,neg
8331,pos
8332,pos
8333,neg
8334,neg
8335,neg
8336,pos
8337,pos
8338,neg
8339,neg
8340,pos
8341,neg
8342,pos
8343,pos
8344,neg
8345,pos
8346,pos
8347,pos
8348,neg
8349,pos
8350,pos
8351,pos
8352,neg
8353,pos
8354,neg
8355,pos
8356,pos
8357,neg
8358,pos
8359,neg
8360,neg
8361,pos
8362,neg
8363,pos
8364,pos
8365,neg
8366,neg
8367,neg
8368,neg
8369,neg
8370,neg
8371,pos
8372,neg
8373,neg
8374,pos
8375,neg
8376,pos
8377,pos
8378,pos
8379,pos
8380,pos
8381,neg
8382,neg
8383,pos
8384,pos
8385,pos
8386,pos
8387,neg
8388,neg
8389,neg
8390,neg
8391,pos
8392,neg
8393,neg
8394,neg
8395,pos
8396,neg
8397,neg
8398,neg
8399,pos
8400,pos
8401,pos
8402,neg
8403,pos
8404,neg
8405,neg
8406,neg
8407,neg
8408,neg
8409,neg
8410,neg
8411,pos
8412,neg
8413,neg
8414,neg
8415,pos
8416,neg
8417,neg
8418,neg
8419,pos
8420,pos
8421,neg
8422,neg
8423,neg
8424,pos
8425,neg
8426,neg
8427,pos
8428,neg
8429,neg
8430,neg
8431,pos
8432,neg
8433,neg
8434,pos
8435,neg
8436,neg
8437,neg
8438,neg
8439,pos
8440,pos
8441,neg
8442,pos
8443,neg
8444,pos
8445,pos
8446,neg
8447,neg
8448,neg
8449,neg
8450,pos
8451,pos
8452,pos
8453,neg
8454,neg
8455,neg
8456,neg
8457,neg
8458,neg
8459,pos
8460,neg
8461,pos
8462,pos
8463,neg
8464,pos
8465,pos
8466,pos
8467,neg
8468,neg
8469,pos
8470,neg
8471,pos
8472,pos
8473,neg
8474,neg
8475,pos
8476,pos
8477,neg
8478,neg
8479,neg
8480,neg
8481,pos
8482,pos
8483,neg
8484,pos
8485,neg
8486,neg
8487,pos
8488,neg
8489,pos
8490,pos
8491,neg
8492,pos
8493,neg
8494,pos
8495,neg
8496,pos
8497,pos
8498,neg
8499,neg
8500,neg
8501,neg
8502,neg
8503,neg
8504,neg
8505,neg
8506,pos
8507,pos
8508,pos
8509,neg
8510,neg
8511,pos
8512,pos
8513,pos
8514,neg
8515,neg
8516,pos
8517,pos
8518,neg
8519,neg
8520,pos
8521,pos
8522,pos
8523,pos
8524,neg
8525,neg
8526,pos
8527,neg
8528,pos
8529,pos
8530,pos
8531,pos
8532,pos
8533,pos
8534,neg
8535,neg
8536,pos
8537,neg
8538,neg
8539,neg
8540,pos
8541,pos
8542,neg
8543,neg
8544,pos
8545,neg
8546,pos
8547,neg
8548,pos
8549,pos
8550,pos
8551,pos
8552,pos
8553,neg
8554,pos
8555,pos
8556,neg
8557,neg
8558,pos
8559,neg
8560,pos
8561,pos
8562,pos
8563,pos
8564,pos
8565,pos
8566,neg
8567,neg
8568,pos
8569,neg
8570,neg
8571,pos
8572,neg
8573,pos
8574,pos
8575,neg
8576,neg
8577,pos
8578,neg
8579,pos
8580,pos
8581,pos
8582,pos
8583,neg
8584,neg
8585,pos
8586,neg
8587,pos
8588,neg
8589,pos
8590,neg
8591,pos
8592,neg
8593,neg
8594,pos
8595,neg
8596,neg
8597,neg
8598,neg
8599,pos
8600,pos
8601,pos
8602,pos
8603,neg
8604,pos
8605,pos
8606,pos
8607,pos
8608,neg
8609,neg
8610,neg
8611,neg
8612,pos
8613,pos
8614,neg
8615,pos
8616,pos
8617,pos
8618,neg
8619,pos
8620,pos
8621,neg
8622,pos
8623,neg
8624,pos
8625,pos
8626,neg
8627,neg
8628,pos
8629,pos
8630,pos
8631,neg
8632,neg
8633,pos
8634,pos
8635,pos
8636,pos
8637,neg
8638,pos
8639,neg
8640,neg
8641,pos
8642,neg
8643,neg
8644,neg
8645,pos
8646,pos
8647,neg
8648,neg
8649,neg
8650,neg
8651,pos
8652,pos
8653,neg
8654,neg
8655,neg
8656,pos
8657,pos
8658,neg
8659,pos
8660,pos
8661,pos
8662,neg
8663,pos
8664,pos
8665,pos
8666,neg
8667,pos
8668,pos
8669,pos
8670,neg
8671,pos
8672,pos
8673,neg
8674,pos
8675,neg
8676,neg
8677,pos
8678,pos
8679,neg
8680,pos
8681,neg
8682,neg
8683,neg
8684,pos
8685,neg
8686,neg
8687,pos
8688,neg
8689,pos
8690,pos
8691,neg
8692,pos
8693,pos
8694,pos
8695,pos
8696,pos
8697,pos
8698,pos
8699,pos
8700,pos
8701,neg
8702,pos
8703,pos
8704,neg
8705,pos
8706,pos
8707,pos
8708,neg
8709,neg
8710,neg
8711,neg
8712,neg
8713,neg
8714,neg
8715,neg
8716,neg
8717,neg
8718,neg
8719,pos
8720,neg
8721,neg
8722,pos
8723,neg
8724,neg
8725,neg
8726,neg
8727,neg
8728,pos
8729,neg
8730,pos
8731,pos
8732,pos
8733,pos
8734,pos
8735,pos
8736,neg
8737,neg
8738,pos
8739,pos
8740,pos
8741,pos
8742,pos
8743,neg
8744,neg
8745,neg
8746,pos
8747,pos
8748,neg
8749,neg
8750,pos
8751,neg
8752,pos
8753,pos
8754,pos
8755,neg
8756,neg
8757,neg
8758,neg
8759,neg
8760,neg
8761,pos
8762,pos
8763,pos
8764,pos
8765,pos
8766,neg
8767,neg
8768,pos
8769,neg
8770,pos
8771,neg
8772,neg
8773,neg
8774,pos
8775,neg
8776,pos
8777,pos
8778,neg
8779,pos
8780,pos
8781,pos
8782,neg
8783,pos
8784,pos
8785,neg
8786,pos
8787,neg
8788,neg
8789,neg
8790,pos
8791,pos
8792,neg
8793,pos
8794,pos
8795,neg
8796,neg
8797,neg
8798,pos
8799,pos
8800,pos
8801,pos
8802,neg
8803,pos
8804,pos
8805,pos
8806,pos
8807,pos
8808,pos
8809,pos
8810,pos
8811,pos
8812,pos
8813,neg
8814,pos
8815,pos
8816,neg
8817,neg
8818,neg
8819,neg
8820,neg
8821,neg
8822,pos
8823,neg
8824,pos
8825,neg
8826,neg
8827,pos
8828,pos
8829,neg
8830,neg
8831,neg
8832,neg
8833,neg
8834,pos
8835,neg
8836,pos
8837,pos
8838,pos
8839,pos
8840,neg
8841,neg
8842,neg
8843,pos
8844,neg
8845,neg
8846,pos
8847,neg
8848,pos
8849,pos
8850,neg
8851,pos
8852,pos
8853,neg
8854,pos
8855,neg
8856,neg
8857,pos
8858,pos
8859,pos
8860,pos
8861,neg
8862,neg
8863,neg
8864,pos
8865,neg
8866,pos
8867,neg
8868,pos
8869,pos
8870,pos
8871,neg
8872,pos
8873,pos
8874,neg
8875,neg
8876,neg
8877,pos
8878,neg
8879,neg
8880,neg
8881,pos
8882,neg
8883,pos
8884,pos
8885,neg
8886,pos
8887,neg
8888,pos
8889,neg
8890,pos
8891,neg
8892,pos
8893,pos
8894,neg
8895,pos
8896,pos
8897,pos
8898,neg
8899,neg
8900,neg
8901,neg
8902,pos
8903,pos
8904,neg
8905,neg
8906,neg
8907,pos
8908,neg
8909,pos
8910,pos
8911,pos
8912,neg
8913,pos
8914,pos
8915,pos
8916,pos
8917,neg
8918,neg
8919,neg
8920,neg
8921,neg
8922,neg
8923,pos
8924,neg
8925,neg
8926,pos
8927,neg
8928,neg
8929,neg
8930,neg
8931,pos
8932,neg
8933,neg
8934,neg
8935,pos
8936,neg
8937,neg
8938,pos
8939,neg
8940,neg
8941,pos
8942,neg
8943,neg
8944,pos
8945,neg
8946,neg
8947,pos
8948,neg
8949,pos
8950,pos
8951,neg
8952,pos
8953,pos
8954,neg
8955,pos
8956,pos
8957,neg
8958,neg
8959,neg
8960,pos
8961,pos
8962,neg
8963,neg
8964,neg
8965,pos
8966,pos
8967,pos
8968,neg
8969,neg
8970,pos
8971,pos
8972,pos
8973,pos
8974,neg
8975,pos
8976,pos
8977,pos
8978,pos
8979,neg
8980,neg
8981,neg
8982,neg
8983,pos
8984,pos
8985,pos
8986,pos
8987,pos
8988,neg
8989,neg
8990,pos
8991,neg
8992,pos
8993,pos
8994,pos
8995,neg
8996,neg
8997,neg
8998,pos
8999,pos
9000,pos
9001,neg
9002,pos
9003,neg
9004,neg
9005,neg
9006,pos
9007,neg
9008,neg
9009,pos
9010,pos
9011,neg
9012,pos
9013,neg
9014,pos
9015,pos
9016,pos
9017,neg
9018,pos
9019,pos
9020,pos
9021,neg
9022,pos
9023,pos
9024,neg
9025,pos
9026,neg
9027,neg
9028,pos
9029,neg
9030,pos
9031,pos
9032,neg
9033,neg
9034,pos
9035,neg
9036,neg
9037,neg
9038,neg
9039,neg
9040,neg
9041,pos
9042,pos
9043,pos
9044,neg
9045,pos
9046,pos
9047,neg
9048,pos
9049,neg
9050,neg
9051,pos
9052,pos
9053,neg
9054,neg
9055,pos
9056,pos
9057,neg
9058,neg
9059,pos
9060,pos
9061,pos
9062,neg
9063,neg
9064,pos
9065,pos
9066,pos
9067,pos
9068,pos
9069,neg
9070,pos
9071,neg
9072,neg
9073,pos
9074,pos
9075,pos
9076,neg
9077,neg
9078,neg
9079,pos
9080,pos
9081,pos
9082,pos
9083,pos
9084,pos
9085,pos
9086,pos
9087,pos
9088,pos
9089,pos
9090,neg
9091,neg
9092,neg
9093,neg
9094,neg
9095,pos
9096,neg
9097,neg
9098,pos
9099,pos
9100,neg
9101,pos
9102,pos
9103,pos
9104,pos
9105,pos
9106,neg
9107,pos
9108,neg
9109,neg
9110,neg
9111,neg
9112,neg
9113,neg
9114,neg
9115,pos
9116,neg
9117,pos
9118,neg
9119,neg
9120,neg
9121,pos
9122,neg
9123,neg
9124,pos
9125,neg
9126,pos
9127,neg
9128,pos
9129,neg
9130,pos
