id,label
5877,neg
5878,neg
5879,neg
5880,neg
5881,neg
5882,pos
5883,neg
5884,neg
5885,neg
5886,neg
5887,neg
5888,neg
5889,neg
5890,pos
5891,pos
5892,pos
5893,neg
5894,neg
5895,neg
5896,pos
5897,neg
5898,pos
5899,pos
5900,pos
5901,neg
5902,neg
5903,neg
5904,neg
5905,neg
5906,neg
5907,pos
5908,pos
5909,pos
5910,neg
5911,neg
5912,neg
5913,neg
5914,pos
5915,neg
5916,neg
5917,neg
5918,pos
5919,neg
5920,pos
5921,neg
5922,pos
5923,neg
5924,neg
5925,pos
5926,neg
5927,neg
5928,neg
5929,neg
5930,neg
5931,pos
5932,neg
5933,neg
5934,pos
5935,pos
5936,pos
5937,pos
5938,neg
5939,pos
5940,pos
5941,neg
5942,neg
5943,neg
5944,pos
5945,pos
5946,pos
5947,neg
5948,neg
5949,neg
5950,neg
5951,pos
5952,pos
5953,neg
5954,neg
5955,neg
5956,pos
5957,pos
5958,neg
5959,neg
5960,pos
5961,neg
5962,neg
5963,neg
5964,neg
5965,neg
5966,pos
5967,neg
5968,pos
5969,neg
5970,neg
5971,neg
5972,neg
5973,pos
5974,neg
5975,neg
5976,pos
5977,pos
5978,neg
5979,neg
5980,pos
5981,pos
5982,pos
5983,neg
5984,pos
5985,neg
5986,neg
5987,neg
5988,neg
5989,neg
5990,neg
5991,neg
5992,neg
5993,pos
5994,neg
5995,neg
5996,pos
5997,pos
5998,neg
5999,neg
6000,pos
6001,neg
6002,pos
6003,pos
6004,pos
6005,pos
6006,neg
6007,neg
6008,pos
6009,pos
6010,neg
6011,neg
6012,pos
6013,neg
6014,neg
6015,neg
6016,pos
6017,neg
6018,pos
6019,pos
6020,neg
6021,pos
6022,neg
6023,neg
6024,neg
6025,neg
6026,pos
6027,neg
6028,neg
6029,neg
6030,neg
6031,pos
6032,pos
6033,neg
6034,pos
6035,neg
6036,neg
6037,neg
6038,neg
6039,pos
6040,neg
6041,neg
6042,neg
6043,neg
6044,neg
6045,neg
6046,pos
6047,neg
6048,pos
6049,pos
6050,neg
6051,neg
6052,neg
6053,neg
6054,pos
6055,pos
6056,pos
6057,pos
6058,neg
6059,neg
6060,neg
6061,neg
6062,neg
6063,pos
6064,neg
6065,pos
6066,neg
6067,pos
6068,neg
6069,pos
6070,pos
6071,neg
6072,neg
6073,neg
6074,neg
6075,neg
6076,pos
6077,neg
6078,neg
6079,neg
6080,neg
6081,pos
6082,pos
6083,neg
6084,neg
6085,pos
6086,neg
6087,pos
6088,pos
6089,neg
6090,pos
6091,pos
6092,pos
6093,pos
6094,pos
6095,pos
6096,neg
6097,neg
6098,pos
6099,neg
6100,pos
6101,neg
6102,neg
6103,neg
6104,pos
6105,neg
6106,neg
6107,neg
6108,pos
6109,pos
6110,neg
6111,neg
6112,neg
6113,pos
6114,pos
6115,neg
6116,pos
6117,pos
6118,pos
6119,neg
6120,neg
6121,neg
6122,pos
6123,neg
6124,pos
6125,pos
6126,pos
6127,neg
6128,neg
6129,neg
6130,pos
6131,neg
6132,neg
6133,pos
6134,neg
6135,pos
6136,neg
6137,pos
6138,pos
6139,neg
6140,neg
6141,neg
6142,pos
6143,pos
6144,neg
6145,pos
6146,neg
6147,pos
6148,pos
6149,pos
6150,neg
6151,neg
6152,neg
6153,neg
6154,neg
6155,neg
6156,pos
6157,neg
6158,neg
6159,pos
6160,neg
6161,neg
6162,neg
6163,neg
6164,neg
6165,neg
6166,pos
6167,pos
6168,neg
6169,pos
6170,pos
6171,neg
6172,neg
6173,neg
6174,pos
6175,pos
6176,pos
6177,pos
6178,pos
6179,neg
6180,neg
6181,neg
6182,neg
6183,neg
6184,neg
6185,neg
6186,pos
6187,neg
6188,neg
6189,neg
6190,neg
6191,pos
6192,pos
6193,pos
6194,pos
6195,neg
6196,pos
6197,pos
6198,pos
6199,neg
6200,neg
6201,pos
6202,neg
6203,neg
6204,neg
6205,neg
6206,neg
6207,neg
6208,neg
6209,pos
6210,neg
6211,pos
6212,neg
6213,pos
6214,pos
6215,neg
6216,neg
6217,pos
6218,pos
6219,neg
6220,neg
6221,neg
6222,neg
6223,pos
6224,neg
6225,pos
6226,neg
6227,pos
6228,neg
6229,pos
6230,pos
6231,neg
6232,neg
6233,neg
6234,neg
6235,pos
6236,neg
6237,neg
6238,neg
6239,neg
6240,pos
6241,neg
6242,pos
6243,neg
6244,neg
6245,pos
6246,neg
6247,neg
6248,pos
6249,neg
6250,neg
6251,neg
6252,neg
6253,pos
6254,neg
6255,neg
6256,neg
6257,pos
6258,pos
6259,neg
6260,neg
6261,neg
6262,pos
6263,pos
6264,pos
6265,neg
6266,neg
6267,neg
6268,neg
6269,neg
6270,pos
6271,pos
6272,neg
6273,pos
6274,neg
6275,neg
6276,pos
6277,neg
6278,pos
6279,neg
6280,neg
6281,pos
6282,pos
6283,pos
6284,pos
6285,neg
6286,pos
6287,neg
6288,neg
6289,pos
6290,neg
6291,pos
6292,neg
6293,pos
6294,neg
6295,pos
6296,neg
6297,pos
6298,neg
6299,pos
6300,pos
6301,pos
6302,pos
6303,neg
6304,neg
6305,pos
6306,pos
6307,pos
6308,neg
6309,pos
6310,pos
6311,pos
6312,neg
6313,pos
6314,pos
6315,neg
6316,neg
6317,pos
6318,pos
6319,neg
6320,neg
6321,neg
6322,neg
6323,neg
6324,neg
6325,neg
6326,neg
6327,pos
6328,neg
6329,neg
6330,pos
6331,neg
6332,neg
6333,pos
6334,pos
6335,pos
6336,pos
6337,pos
6338,neg
6339,pos
6340,pos
6341,neg
6342,pos
6343,pos
6344,pos
6345,neg
6346,neg
6347,neg
6348,neg
6349,neg
6350,neg
6351,pos
6352,pos
6353,pos
6354,pos
6355,neg
6356,neg
6357,neg
6358,pos
6359,neg
6360,pos
6361,pos
6362,pos
6363,neg
6364,pos
6365,pos
6366,neg
6367,neg
6368,neg
6369,neg
6370,neg
6371,pos
6372,neg
6373,pos
6374,neg
6375,neg
6376,neg
6377,neg
6378,neg
6379,neg
6380,neg
6381,neg
6382,pos
6383,neg
6384,pos
6385,neg
6386,neg
6387,neg
6388,neg
6389,neg
6390,neg
6391,neg
6392,neg
6393,neg
6394,neg
6395,neg
6396,pos
6397,pos
6398,neg
6399,neg
6400,neg
6401,pos
6402,neg
6403,neg
6404,neg
6405,pos
6406,neg
6407,pos
6408,pos
6409,neg
6410,neg
6411,neg
6412,neg
6413,neg
6414,neg
6415,neg
6416,neg
6417,pos
6418,neg
6419,pos
6420,pos
6421,neg
6422,pos
6423,neg
6424,neg
6425,pos
6426,neg
6427,pos
6428,pos
6429,pos
6430,pos
6431,pos
6432,neg
6433,pos
6434,neg
6435,neg
6436,pos
6437,neg
6438,neg
6439,neg
6440,pos
6441,pos
6442,neg
6443,neg
6444,pos
6445,neg
6446,neg
6447,neg
6448,neg
6449,neg
6450,neg
6451,neg
6452,neg
6453,pos
6454,pos
6455,neg
6456,pos
6457,neg
6458,pos
6459,pos
6460,neg
6461,neg
6462,neg
6463,pos
6464,neg
6465,neg
6466,neg
6467,pos
6468,neg
6469,neg
6470,neg
6471,neg
6472,neg
6473,neg
6474,pos
6475,pos
6476,pos
6477,pos
6478,neg
6479,pos
6480,neg
6481,pos
6482,pos
6483,neg
6484,neg
6485,neg
6486,pos
6487,pos
6488,pos
6489,neg
6490,neg
6491,pos
6492,neg
6493,neg
6494,pos
6495,pos
6496,pos
6497,neg
6498,pos
6499,neg
6500,neg
6501,neg
6502,pos
6503,neg
6504,pos
6505,neg
6506,pos
6507,pos
6508,neg
6509,neg
6510,neg
6511,pos
6512,pos
6513,neg
6514,neg
6515,pos
6516,neg
6517,neg
6518,neg
6519,pos
6520,neg
6521,neg
6522,neg
6523,pos
6524,pos
6525,neg
6526,pos
6527,neg
6528,pos
6529,pos
6530,pos
6531,neg
6532,pos
6533,pos
6534,neg
6535,pos
6536,pos
6537,neg
6538,neg
6539,pos
6540,neg
6541,neg
6542,neg
6543,neg
6544,neg
6545,pos
6546,neg
6547,neg
6548,neg
6549,neg
6550,neg
6551,neg
6552,pos
6553,neg
6554,neg
6555,neg
6556,pos
6557,neg
6558,neg
6559,pos
6560,neg
6561,neg
6562,neg
6563,pos
6564,pos
6565,pos
6566,pos
6567,pos
6568,neg
6569,pos
6570,pos
6571,neg
6572,pos
6573,neg
6574,pos
6575,neg
6576,pos
6577,neg
6578,neg
6579,neg
6580,pos
6581,pos
6582,neg
6583,neg
6584,pos
6585,neg
6586,neg
6587,pos
6588,neg
6589,neg
6590,neg
6591,pos
6592,pos
6593,neg
6594,pos
6595,pos
6596,neg
6597,pos
6598,neg
6599,neg
6600,pos
6601,neg
6602,neg
6603,neg
6604,neg
6605,neg
6606,pos
6607,pos
6608,pos
6609,pos
6610,pos
6611,neg
6612,pos
6613,pos
6614,pos
6615,neg
6616,pos
6617,neg
6618,neg
6619,neg
6620,neg
6621,neg
6622,neg
6623,neg
6624,neg
6625,pos
6626,neg
6627,neg
6628,neg
6629,neg
6630,neg
6631,neg
6632,pos
6633,neg
6634,neg
6635,pos
6636,neg
6637,neg
6638,neg
6639,pos
6640,pos
6641,pos
6642,neg
6643,neg
6644,pos
6645,neg
6646,neg
6647,pos
6648,neg
6649,neg
6650,pos
6651,neg
6652,neg
6653,neg
6654,neg
6655,neg
6656,pos
6657,neg
6658,neg
6659,pos
6660,pos
6661,neg
6662,neg
6663,neg
6664,neg
6665,pos
6666,neg
6667,neg
6668,neg
6669,pos
6670,neg
6671,pos
6672,neg
6673,neg
6674,pos
6675,neg
6676,neg
6677,neg
6678,pos
6679,neg
6680,neg
6681,pos
6682,neg
6683,pos
6684,pos
6685,neg
6686,neg
6687,neg
6688,neg
6689,neg
6690,pos
6691,neg
6692,neg
6693,neg
6694,neg
6695,neg
6696,neg
6697,neg
6698,pos
6699,neg
6700,neg
6701,neg
6702,pos
6703,pos
6704,neg
6705,pos
6706,neg
6707,neg
6708,neg
6709,neg
6710,neg
6711,pos
6712,neg
6713,neg
6714,neg
6715,neg
6716,pos
6717,pos
6718,neg
6719,pos
6720,neg
6721,neg
6722,pos
6723,pos
6724,pos
6725,pos
6726,neg
6727,pos
6728,neg
6729,pos
6730,pos
6731,pos
6732,neg
6733,pos
6734,pos
6735,neg
6736,neg
6737,neg
6738,pos
6739,neg
6740,neg
6741,neg
6742,neg
6743,neg
6744,pos
6745,pos
6746,pos
6747,neg
6748,pos
6749,pos
6750,neg
6751,neg
6752,pos
6753,neg
6754,neg
6755,pos
6756,neg
6757,neg
6758,neg
6759,neg
6760,pos
6761,neg
6762,pos
6763,neg
6764,neg
6765,pos
6766,neg
6767,pos
6768,neg
6769,neg
6770,pos
6771,pos
6772,neg
6773,neg
6774,pos
6775,neg
6776,neg
6777,neg
6778,neg
6779,neg
6780,neg
6781,pos
6782,neg
6783,pos
6784,pos
6785,neg
6786,neg
6787,neg
6788,neg
6789,neg
6790,neg
6791,pos
6792,pos
6793,pos
6794,neg
6795,neg
6796,pos
6797,neg
6798,neg
6799,neg
6800,pos
6801,neg
6802,neg
6803,neg
6804,neg
6805,neg
6806,neg
6807,pos
6808,pos
6809,neg
6810,neg
6811,neg
6812,pos
6813,neg
6814,neg
6815,pos
6816,pos
6817,neg
6818,pos
6819,neg
6820,pos
6821,pos
6822,neg
6823,neg
6824,pos
6825,neg
6826,neg
6827,pos
6828,pos
6829,pos
6830,pos
6831,neg
6832,neg
6833,neg
6834,pos
6835,neg
6836,neg
6837,neg
6838,neg
6839,neg
6840,pos
6841,neg
6842,pos
6843,neg
6844,pos
6845,neg
6846,pos
6847,pos
6848,neg
6849,neg
6850,pos
6851,pos
6852,neg
6853,neg
6854,pos
6855,neg
6856,pos
6857,neg
6858,pos
6859,pos
6860,neg
6861,neg
6862,neg
6863,pos
6864,neg
6865,neg
6866,neg
6867,neg
6868,neg
6869,neg
6870,pos
6871,pos
6872,neg
6873,pos
6874,neg
6875,neg
6876,neg
6877,neg
6878,pos
6879,neg
6880,pos
6881,pos
6882,pos
6883,pos
6884,neg
6885,pos
6886,neg
6887,pos
6888,pos
6889,neg
6890,neg
6891,neg
6892,pos
6893,pos
6894,neg
6895,neg
6896,pos
6897,neg
6898,neg
6899,neg
6900,neg
6901,neg
6902,neg
6903,neg
6904,neg
6905,pos
6906,pos
6907,neg
6908,neg
6909,neg
6910,pos
6911,pos
6912,neg
6913,neg
6914,neg
6915,pos
6916,neg
6917,neg
6918,pos
6919,neg
6920,neg
6921,neg
6922,neg
6923,neg
6924,pos
6925,pos
6926,pos
6927,pos
6928,pos
6929,neg
6930,pos
6931,pos
6932,neg
6933,neg
6934,neg
6935,neg
6936,neg
6937,neg
6938,neg
6939,neg
6940,neg
6941,pos
6942,pos
6943,neg
6944,pos
6945,neg
6946,pos
6947,neg
6948,neg
6949,neg
6950,neg
6951,neg
6952,neg
6953,pos
6954,neg
6955,neg
6956,neg
6957,neg
6958,pos
6959,neg
6960,neg
6961,pos
6962,neg
6963,pos
6964,neg
6965,neg
6966,neg
6967,neg
6968,neg
6969,pos
6970,pos
6971,neg
6972,pos
6973,pos
6974,pos
6975,neg
6976,pos
6977,neg
6978,pos
6979,neg
6980,pos
6981,neg
6982,pos
6983,neg
6984,neg
6985,pos
6986,pos
6987,neg
6988,neg
6989,pos
6990,neg
6991,neg
6992,neg
6993,neg
6994,pos
6995,neg
6996,neg
6997,pos
6998,neg
6999,neg
7000,neg
7001,pos
7002,neg
7003,pos
7004,pos
7005,pos
7006,neg
7007,neg
7008,neg
7009,neg
7010,neg
7011,pos
7012,neg
7013,pos
7014,neg
7015,pos
7016,neg
7017,neg
7018,pos
7019,pos
7020,neg
7021,pos
7022,neg
7023,neg
7024,neg
7025,neg
7026,neg
7027,neg
7028,neg
7029,pos
7030,neg
7031,neg
7032,neg
7033,neg
7034,neg
7035,pos
7036,pos
7037,neg
7038,pos
7039,neg
7040,neg
7041,neg
7042,pos
7043,neg
7044,neg
7045,pos
7046,neg
7047,neg
7048,pos
7049,neg
7050,neg
7051,neg
7052,pos
7053,pos
7054,pos
7055,neg
7056,pos
7057,neg
7058,neg
7059,pos
7060,neg
7061,neg
7062,neg
7063,neg
7064,pos
7065,neg
7066,neg
7067,pos
7068,pos
7069,pos
7070,pos
7071,neg
7072,pos
7073,neg
7074,neg
7075,pos
7076,neg
7077,neg
7078,neg
7079,neg
7080,pos
7081,neg
7082,pos
7083,neg
7084,neg
7085,pos
7086,neg
7087,neg
7088,pos
7089,neg
7090,neg
7091,neg
7092,neg
7093,neg
7094,neg
7095,pos
7096,neg
7097,neg
7098,neg
7099,pos
7100,neg
7101,neg
7102,neg
7103,neg
7104,neg
7105,pos
7106,pos
7107,neg
7108,neg
7109,neg
7110,pos
7111,neg
7112,pos
7113,pos
7114,neg
7115,pos
7116,pos
7117,neg
7118,pos
7119,neg
7120,neg
7121,neg
7122,neg
7123,neg
7124,neg
7125,neg
7126,neg
7127,neg
7128,neg
7129,pos
7130,pos
7131,pos
7132,neg
7133,pos
7134,neg
7135,neg
7136,neg
7137,neg
7138,pos
7139,neg
7140,pos
7141,neg
7142,pos
7143,neg
7144,pos
7145,neg
7146,neg
7147,neg
7148,pos
7149,pos
7150,neg
7151,pos
7152,pos
7153,pos
7154,pos
7155,neg
7156,neg
7157,neg
7158,neg
7159,pos
7160,neg
7161,pos
7162,neg
7163,pos
7164,pos
7165,neg
7166,pos
7167,pos
7168,pos
7169,neg
7170,pos
7171,neg
7172,pos
7173,neg
7174,neg
7175,neg
7176,pos
7177,pos
7178,neg
7179,pos
7180,neg
7181,neg
7182,neg
7183,neg
7184,neg
7185,neg
7186,neg
7187,neg
7188,neg
7189,neg
7190,neg
7191,neg
7192,neg
7193,neg
7194,neg
7195,pos
7196,neg
7197,pos
7198,neg
7199,neg
7200,neg
7201,pos
7202,pos
7203,pos
7204,neg
7205,neg
7206,neg
7207,pos
7208,neg
7209,pos
7210,neg
7211,neg
7212,neg
7213,pos
7214,neg
7215,pos
7216,neg
7217,neg
7218,neg
7219,neg
7220,neg
7221,neg
7222,pos
7223,neg
7224,neg
7225,pos
7226,neg
7227,pos
7228,pos
7229,pos
7230,neg
7231,pos
7232,pos
7233,pos
7234,pos
7235,pos
7236,neg
7237,neg
7238,pos
7239,neg
7240,neg
7241,pos
7242,pos
7243,pos
7244,pos
7245,pos
7246,neg
7247,neg
7248,neg
7249,neg
7250,pos
7251,neg
7252,neg
7253,neg
7254,pos
7255,neg
7256,neg
7257,neg
7258,neg
7259,pos
7260,neg
7261,neg
7262,neg
7263,neg
7264,pos
7265,neg
7266,neg
7267,neg
7268,pos
7269,pos
7270,neg
7271,neg
7272,neg
7273,pos
7274,neg
7275,pos
7276,pos
7277,pos
7278,neg
7279,pos
7280,neg
7281,neg
7282,neg
7283,pos
7284,neg
7285,neg
7286,neg
7287,neg
7288,pos
7289,neg
7290,pos
7291,neg
7292,pos
7293,neg
7294,pos
7295,neg
7296,neg
7297,pos
7298,pos
7299,pos
7300,neg
7301,neg
7302,pos
7303,neg
7304,pos
7305,neg
7306,neg
7307,neg
7308,pos
7309,neg
7310,pos
7311,neg
7312,neg
7313,neg
7314,neg
7315,neg
7316,pos
7317,pos
7318,pos
7319,neg
7320,neg
7321,pos
7322,neg
7323,pos
7324,pos
7325,pos
7326,pos
7327,neg
7328,neg
7329,neg
7330,pos
7331,neg
7332,neg
7333,pos
7334,neg
7335,neg
7336,neg
7337,neg
7338,pos
7339,neg
7340,neg
7341,neg
7342,neg
7343,neg
7344,neg
7345,pos
7346,pos
7347,neg
7348,neg
7349,neg
7350,neg
7351,neg
7352,pos
7353,neg
7354,neg
7355,neg
7356,neg
7357,pos
7358,neg
7359,pos
7360,pos
7361,neg
7362,neg
7363,neg
7364,neg
7365,neg
7366,pos
7367,neg
7368,neg
7369,neg
7370,neg
7371,pos
7372,neg
7373,neg
7374,pos
7375,neg
7376,neg
7377,neg
7378,pos
7379,neg
7380,pos
7381,pos
7382,neg
7383,pos
7384,pos
7385,neg
7386,neg
7387,neg
7388,neg
7389,neg
7390,neg
7391,pos
7392,neg
7393,neg
7394,pos
7395,pos
7396,neg
7397,neg
7398,pos
7399,neg
7400,neg
7401,pos
7402,neg
7403,neg
7404,neg
7405,neg
7406,neg
7407,neg
7408,pos
7409,neg
7410,neg
7411,neg
7412,neg
7413,neg
7414,neg
7415,pos
7416,pos
7417,pos
7418,neg
7419,neg
7420,pos
7421,pos
7422,pos
7423,pos
7424,pos
7425,pos
7426,pos
7427,neg
7428,neg
7429,neg
7430,neg
7431,neg
7432,neg
7433,neg
7434,pos
7435,neg
7436,neg
7437,neg
7438,pos
7439,pos
7440,pos
7441,pos
7442,pos
7443,pos
7444,neg
7445,neg
7446,pos
7447,neg
7448,neg
7449,pos
7450,neg
7451,neg
7452,pos
7453,neg
7454,pos
7455,neg
7456,pos
7457,pos
7458,neg
7459,neg
7460,neg
7461,neg
7462,neg
7463,pos
7464,pos
7465,neg
7466,neg
7467,pos
7468,neg
7469,pos
7470,pos
7471,pos
7472,pos
7473,neg
7474,pos
7475,pos
7476,pos
7477,pos
7478,pos
7479,neg
7480,pos
7481,neg
7482,neg
7483,neg
7484,neg
7485,neg
7486,neg
7487,pos
7488,neg
7489,neg
7490,neg
7491,neg
7492,neg
7493,neg
7494,neg
7495,neg
7496,pos
7497,pos
7498,pos
7499,neg
7500,neg
7501,neg
7502,neg
7503,neg
7504,pos
7505,pos
7506,neg
7507,neg
7508,neg
7509,pos
7510,neg
7511,neg
7512,pos
7513,neg
7514,pos
7515,pos
7516,neg
7517,neg
7518,neg
7519,neg
7520,neg
7521,neg
7522,pos
7523,pos
7524,neg
7525,neg
7526,neg
7527,pos
7528,neg
7529,pos
7530,neg
7531,neg
7532,pos
7533,pos
7534,neg
7535,neg
7536,neg
7537,neg
7538,pos
7539,pos
7540,neg
7541,neg
7542,pos
7543,pos
7544,pos
7545,neg
7546,neg
7547,neg
7548,neg
7549,pos
7550,neg
7551,neg
7552,neg
7553,pos
7554,neg
7555,pos
7556,pos
7557,neg
7558,neg
7559,pos
7560,neg
7561,pos
7562,pos
7563,neg
7564,neg
7565,pos
7566,neg
7567,neg
7568,neg
7569,pos
7570,neg
7571,pos
7572,neg
7573,pos
7574,pos
7575,pos
7576,neg
7577,neg
7578,neg
7579,neg
7580,neg
7581,pos
7582,pos
7583,neg
7584,neg
7585,neg
7586,neg
7587,pos
7588,neg
7589,neg
7590,neg
7591,neg
7592,pos
7593,pos
7594,neg
7595,neg
7596,neg
7597,neg
7598,neg
7599,neg
7600,neg
7601,neg
7602,neg
7603,neg
7604,neg
7605,neg
7606,pos
7607,pos
7608,neg
7609,neg
7610,neg
7611,neg
7612,neg
7613,neg
7614,neg
7615,neg
7616,pos
7617,neg
7618,neg
7619,neg
7620,pos
7621,pos
7622,pos
7623,neg
7624,pos
7625,neg
7626,neg
7627,neg
7628,neg
7629,neg
7630,neg
7631,neg
7632,neg
7633,neg
7634,pos
7635,neg
7636,pos
7637,pos
7638,pos
7639,neg
7640,pos
7641,neg
7642,neg
7643,neg
7644,neg
7645,pos
7646,neg
7647,pos
7648,neg
7649,neg
7650,pos
7651,pos
7652,neg
7653,neg
7654,neg
7655,neg
7656,neg
7657,neg
7658,neg
7659,pos
7660,neg
7661,neg
7662,pos
7663,pos
7664,neg
7665,pos
7666,pos
7667,pos
7668,neg
7669,neg
7670,neg
7671,neg
7672,neg
7673,neg
7674,neg
7675,neg
7676,pos
7677,neg
7678,neg
7679,pos
7680,neg
7681,pos
7682,neg
7683,pos
7684,neg
7685,pos
7686,neg
7687,neg
7688,neg
7689,neg
7690,neg
7691,neg
7692,neg
7693,neg
7694,neg
7695,neg
7696,neg
7697,neg
7698,neg
7699,neg
7700,pos
7701,neg
7702,pos
7703,neg
7704,neg
7705,neg
7706,neg
7707,neg
7708,pos
7709,neg
7710,pos
7711,neg
7712,neg
7713,neg
7714,pos
7715,pos
7716,pos
7717,neg
7718,neg
7719,neg
7720,pos
7721,pos
7722,neg
7723,neg
7724,neg
7725,pos
7726,neg
7727,pos
7728,pos
7729,neg
7730,neg
7731,neg
7732,pos
7733,neg
7734,pos
7735,neg
7736,neg
7737,neg
7738,pos
7739,neg
7740,neg
7741,pos
7742,neg
7743,pos
7744,pos
7745,pos
7746,neg
7747,pos
7748,neg
7749,neg
7750,neg
7751,neg
7752,neg
7753,neg
7754,neg
7755,pos
7756,neg
7757,pos
7758,neg
7759,neg
7760,pos
7761,neg
7762,pos
7763,pos
7764,neg
7765,pos
7766,neg
7767,neg
7768,neg
7769,neg
7770,pos
7771,pos
7772,neg
7773,neg
7774,neg
7775,neg
7776,pos
7777,neg
7778,neg
7779,neg
7780,pos
7781,neg
7782,neg
7783,neg
7784,neg
7785,neg
7786,neg
7787,neg
7788,neg
7789,neg
7790,neg
7791,neg
7792,pos
7793,neg
7794,neg
7795,neg
7796,neg
7797,pos
7798,pos
7799,neg
7800,pos
7801,pos
7802,pos
7803,neg
7804,neg
7805,pos
7806,neg
7807,neg
7808,neg
7809,pos
7810,pos
7811,neg
7812,neg
7813,neg
7814,neg
7815,pos
7816,pos
7817,pos
7818,neg
7819,pos
7820,pos
7821,pos
7822,pos
7823,neg
7824,neg
7825,pos
7826,pos
7827,neg
7828,neg
7829,neg
7830,neg
7831,neg
7832,pos
7833,pos
7834,pos
7835,neg
7836,pos
7837,neg
7838,neg
7839,pos
7840,pos
7841,pos
7842,neg
7843,neg
7844,neg
7845,neg
7846,neg
7847,pos
7848,pos
7849,neg
7850,neg
7851,neg
7852,neg
7853,neg
7854,pos
7855,neg
7856,neg
7857,pos
7858,pos
7859,pos
7860,pos
7861,neg
7862,neg
7863,neg
7864,pos
7865,pos
7866,pos
7867,neg
7868,neg
7869,neg
7870,pos
7871,neg
7872,pos
7873,pos
7874,neg
7875,pos
7876,neg
7877,pos
7878,pos
7879,neg
7880,neg
7881,pos
7882,pos
7883,pos
7884,neg
7885,neg
7886,pos
7887,neg
7888,neg
7889,pos
7890,neg
7891,pos
7892,neg
7893,pos
7894,pos
7895,neg
7896,neg
7897,neg
7898,neg
7899,pos
7900,neg
7901,pos
7902,pos
7903,neg
7904,neg
7905,neg
7906,pos
7907,pos
7908,neg
7909,pos
7910,neg
7911,pos
7912,neg
7913,pos
7914,neg
7915,neg
7916,pos
7917,neg
7918,neg
7919,pos
7920,neg
7921,neg
7922,neg
7923,neg
7924,neg
7925,pos
7926,neg
7927,neg
7928,neg
7929,neg
7930,neg
7931,neg
7932,neg
7933,neg
7934,neg
7935,pos
7936,neg
7937,neg
7938,neg
7939,neg
7940,neg
7941,pos
7942,neg
7943,pos
7944,pos
7945,neg
7946,neg
7947,pos
7948,neg
7949,neg
7950,neg
7951,pos
7952,pos
7953,neg
7954,neg
7955,neg
7956,neg
7957,neg
7958,neg
7959,neg
7960,pos
7961,pos
7962,pos
7963,neg
7964,neg
7965,neg
7966,neg
7967,pos
7968,neg
7969,pos
7970,pos
7971,neg
7972,neg
7973,neg
7974,neg
7975,pos
7976,pos
7977,neg
7978,pos
7979,pos
7980,pos
7981,neg
7982,pos
7983,pos
7984,pos
7985,neg
7986,pos
7987,neg
7988,pos
7989,pos
7990,neg
7991,pos
7992,pos
7993,neg
7994,neg
7995,pos
7996,pos
7997,pos
7998,neg
7999,neg
8000,pos
8001,neg
8002,neg
8003,pos
8004,neg
8005,neg
8006,neg
8007,neg
8008,neg
8009,neg
8010,neg
8011,pos
8012,neg
8013,neg
8014,neg
8015,neg
8016,neg
8017,pos
8018,neg
8019,neg
8020,neg
8021,neg
8022,neg
8023,neg
8024,neg
8025,neg
8026,neg
8027,neg
8028,neg
8029,neg
8030,neg
8031,neg
8032,pos
8033,neg
8034,neg
8035,neg
8036,neg
8037,pos
8038,neg
8039,neg
8040,pos
8041,neg
8042,neg
8043,pos
8044,neg
8045,neg
8046,neg
8047,neg
8048,neg
8049,pos
8050,neg
8051,neg
8052,neg
8053,neg
8054,pos
8055,neg
8056,neg
8057,pos
8058,neg
8059,neg
8060,pos
8061,neg
8062,neg
8063,neg
8064,pos
8065,neg
8066,neg
8067,pos
8068,pos
8069,neg
8070,pos
8071,pos
8072,neg
8073,neg
8074,pos
8075,neg
8076,pos
8077,neg
8078,pos
8079,neg
8080,pos
8081,pos
8082,pos
8083,pos
8084,pos
8085,neg
8086,neg
8087,pos
8088,neg
8089,neg
8090,pos
8091,pos
8092,pos
8093,pos
8094,pos
8095,pos
8096,pos
8097,pos
8098,neg
8099,neg
8100,neg
8101,neg
8102,neg
8103,neg
8104,pos
8105,neg
8106,neg
8107,pos
8108,neg
8109,neg
8110,neg
8111,pos
8112,neg
8113,neg
8114,neg
8115,neg
8116,neg
8117,neg
8118,neg
8119,neg
8120,neg
8121,neg
8122,neg
8123,pos
8124,pos
8125,pos
8126,pos
8127,pos
8128,pos
8129,pos
8130,neg
8131,neg
8132,neg
8133,pos
8134,pos
8135,neg
8136,pos
8137,neg
8138,neg
8139,pos
8140,neg
8141,neg
8142,neg
8143,neg
8144,pos
8145,neg
8146,neg
8147,neg
8148,pos
8149,neg
8150,pos
8151,neg
8152,neg
8153,pos
8154,neg
8155,neg
8156,neg
8157,pos
8158,pos
8159,pos
8160,neg
8161,pos
8162,neg
8163,neg
8164,neg
8165,pos
8166,neg
8167,neg
8168,neg
8169,neg
8170,pos
8171,neg
8172,neg
8173,neg
8174,pos
8175,pos
8176,pos
8177,pos
8178,pos
8179,neg
8180,neg
8181,pos
8182,neg
8183,neg
8184,neg
8185,pos
8186,pos
8187,pos
8188,neg
8189,neg
8190,neg
8191,neg
8192,neg
8193,pos
8194,neg
8195,pos
8196,neg
8197,neg
8198,pos
8199,neg
8200,pos
8201,neg
8202,neg
8203,neg
8204,neg
8205,pos
8206,neg
8207,pos
8208,pos
