id,label
7911,neg
7918,neg
7919,neg
7920,neg
7921,neg
7926,neg
7927,neg
7928,neg
7931,neg
7932,neg
7933,neg
7934,pos
7937,neg
7940,neg
7947,neg
7953,pos
7961,pos
7963,pos
7975,pos
7978,neg
7982,neg
7985,neg
7988,neg
7996,neg
7997,neg
8005,neg
8006,pos
8007,neg
8008,pos
8012,neg
8014,neg
8018,neg
8019,pos
8021,neg
8022,pos
8023,neg
8024,pos
8025,neg
8026,pos
8030,pos
8032,neg
8033,neg
8034,neg
8036,neg
8041,neg
8046,neg
8061,neg
8066,neg
8067,pos
8068,pos
8075,neg
8076,pos
8086,neg
8088,neg
8091,neg
8094,neg
8098,neg
8099,neg
8106,neg
8107,pos
8109,neg
8111,neg
8117,neg
8118,pos
8119,neg
8122,neg
8124,neg
8127,pos
8129,pos
8130,neg
8138,neg
8139,neg
8142,neg
8143,neg
8152,pos
8156,neg
8161,neg
8163,pos
8165,neg
8171,pos
8175,pos
8181,neg
8182,neg
8189,neg
8192,pos
8196,neg
8200,neg
8202,neg
8203,neg
8205,pos
8218,pos
8220,neg
8229,neg
8231,neg
8232,pos
8234,pos
8235,neg
8236,neg
8241,neg
8243,neg
8245,neg
8252,neg
8259,neg
8260,neg
8264,neg
8266,pos
8268,pos
8270,pos
8278,pos
8280,neg
8281,pos
8286,neg
8287,neg
8288,neg
8293,neg
8296,pos
8297,neg
8299,pos
8302,neg
8306,pos
8312,neg
8316,neg
8319,pos
8320,neg
8323,pos
8325,neg
8329,neg
8331,neg
8339,neg
8344,neg
8349,neg
8350,pos
8358,neg
8359,neg
8362,neg
8364,neg
8366,pos
8367,neg
8370,neg
8371,neg
8377,neg
8386,pos
8388,neg
8405,neg
8406,neg
8407,neg
8411,pos
8414,neg
8417,neg
8420,neg
8425,pos
8426,neg
8430,neg
8432,neg
8433,pos
8434,neg
8435,neg
8439,neg
8444,neg
8449,pos
8452,neg
8456,neg
8461,pos
8463,neg
8464,pos
8466,neg
8469,neg
8470,neg
8471,neg
8473,neg
8475,neg
8479,neg
8480,pos
8496,neg
8497,neg
8498,neg
8502,neg
8503,neg
8506,neg
8513,neg
8517,neg
8521,neg
8523,neg
8528,neg
8529,neg
8530,neg
8531,neg
8533,neg
8536,neg
8540,neg
8545,neg
8548,neg
8553,neg
8568,neg
8571,neg
8575,neg
8577,neg
8578,pos
8580,pos
8584,neg
8586,pos
8587,neg
8588,neg
8589,neg
8600,pos
8601,pos
8602,neg
8603,neg
8605,pos
8614,neg
8622,neg
8623,neg
8626,pos
8634,neg
8637,pos
8638,neg
8639,neg
8640,neg
8651,pos
8652,neg
8654,neg
8661,neg
8665,neg
8668,pos
8669,pos
8678,pos
8679,neg
8683,neg
8685,neg
8686,neg
8690,pos
8691,neg
8693,neg
8696,neg
8699,neg
8701,pos
8702,neg
8712,pos
8713,neg
8714,neg
8716,neg
8717,neg
8719,neg
8722,neg
8727,pos
8730,neg
8733,neg
8734,neg
8736,neg
8737,neg
8738,neg
8740,neg
8741,neg
8742,neg
8744,neg
8752,pos
8755,neg
8756,pos
8758,neg
8759,neg
8760,neg
8763,neg
8770,neg
8776,neg
8781,pos
8786,neg
8788,neg
8790,neg
8791,pos
8796,neg
8802,neg
8804,neg
8806,neg
8808,pos
8818,neg
8822,neg
8825,neg
8827,neg
8828,neg
8829,neg
8832,pos
8834,neg
8839,pos
8841,neg
8844,neg
8847,neg
8850,neg
8853,neg
8857,pos
8858,neg
8862,neg
8869,neg
8880,neg
8884,neg
8885,neg
8887,neg
8891,neg
8895,neg
8903,neg
8904,neg
8906,neg
8907,pos
8908,neg
8912,pos
8913,neg
8917,pos
8918,neg
8919,pos
8921,neg
8923,pos
8925,neg
8929,pos
8935,neg
8937,pos
8939,neg
8940,pos
8942,pos
8945,neg
8948,neg
8950,pos
8952,neg
8954,pos
8956,neg
8960,neg
8963,pos
8968,pos
8969,pos
8972,pos
8973,neg
8974,neg
8975,neg
8976,pos
8983,neg
8984,neg
8987,neg
8991,pos
8992,pos
8993,neg
8997,neg
9004,neg
9007,pos
9014,neg
9020,pos
9023,neg
9030,neg
9031,pos
9032,neg
9033,neg
9035,neg
9036,neg
9039,neg
9041,neg
9043,pos
9060,neg
9065,pos
9069,neg
9074,pos
9078,neg
9080,neg
9085,neg
9088,pos
9091,neg
9094,pos
9096,neg
9097,neg
9107,neg
9113,pos
9115,pos
9117,neg
9118,pos
9123,neg
9124,neg
9128,pos
9139,pos
9141,neg
9146,neg
9148,neg
9149,neg
9152,neg
9154,neg
9160,pos
9161,neg
9169,neg
9171,neg
9172,neg
9173,neg
9175,neg
9176,neg
9178,pos
9179,pos
9180,pos
9181,neg
9183,neg
9184,neg
9185,neg
9186,neg
9188,pos
9189,neg
9196,pos
9205,pos
9207,neg
9208,pos
9209,pos
9212,neg
9213,neg
9214,neg
9218,neg
9221,neg
9223,neg
9227,pos
9228,pos
9230,neg
9233,pos
9234,neg
9235,pos
9238,neg
9239,neg
9241,neg
9242,neg
9245,neg
9255,pos
9256,pos
9262,neg
9266,neg
9270,neg
9272,neg
9275,neg
9276,neg
9287,neg
9288,pos
9290,neg
9291,pos
9296,neg
9304,pos
9306,neg
9307,neg
9311,neg
9318,neg
9320,neg
9321,neg
9323,neg
9325,pos
9326,pos
9332,pos
9337,neg
9341,pos
9342,pos
9344,neg
9349,neg
9351,pos
9356,neg
9358,pos
9362,neg
9363,neg
9365,neg
9366,neg
9367,neg
9368,neg
9370,neg
9376,neg
9382,neg
9388,pos
9389,neg
9392,neg
9393,neg
9396,neg
9399,neg
9402,neg
9409,neg
9411,neg
9412,neg
9413,neg
9415,pos
9421,pos
9422,neg
9423,neg
9424,neg
9425,neg
9428,neg
9430,neg
9434,neg
9440,pos
9441,pos
9442,neg
9444,neg
9447,neg
9448,pos
9453,neg
9454,neg
9457,pos
9465,neg
9467,neg
9468,pos
9472,neg
9476,pos
9477,neg
9478,neg
9483,neg
9484,neg
9485,neg
9486,neg
9490,neg
9491,pos
9494,pos
9496,neg
9498,neg
9499,neg
9508,pos
9519,neg
9520,pos
9523,neg
9530,neg
9533,neg
9534,neg
9537,pos
9544,neg
9545,pos
9552,neg
9559,neg
9564,neg
9565,pos
9576,neg
9577,pos
9579,pos
9580,neg
9590,neg
9596,pos
9598,pos
9600,neg
9601,neg
9603,neg
9605,neg
9608,pos
9611,neg
9616,neg
9618,neg
9623,neg
9624,neg
9625,neg
9628,neg
9630,neg
9632,neg
9635,neg
9636,neg
9641,neg
9645,neg
9648,pos
9656,neg
9658,pos
9665,pos
9682,neg
9684,neg
9685,neg
9687,neg
9692,neg
9694,neg
9697,neg
9699,neg
9703,neg
9708,neg
9710,neg
9714,pos
9715,neg
9717,neg
9719,neg
9721,neg
9723,neg
9725,neg
9726,neg
9727,neg
9732,neg
9734,neg
9735,neg
9739,neg
9740,neg
9741,neg
9744,neg
9750,neg
9752,neg
9755,neg
9756,neg
9757,neg
9758,neg
9760,neg
9764,neg
9766,pos
9776,pos
9780,neg
9785,pos
9788,pos
9792,neg
9793,neg
9797,neg
9798,neg
9806,neg
9807,neg
9808,neg
9809,neg
9820,neg
9822,pos
9824,pos
9827,pos
9833,neg
9834,neg
9843,neg
9846,pos
9848,neg
9852,pos
9864,pos
9866,neg
9868,neg
9869,neg
9870,neg
9871,neg
9872,neg
9873,pos
9877,neg
9879,neg
9880,neg
9881,neg
9883,neg
9884,neg
9885,neg
9888,neg
9890,pos
9891,neg
9899,pos
9907,neg
9908,neg
9912,neg
9913,pos
9915,neg
9916,pos
9920,pos
9923,neg
9925,neg
9931,neg
9934,pos
9935,pos
9936,neg
9937,neg
9938,neg
9939,neg
9940,pos
9944,neg
9947,neg
9948,pos
9949,neg
9951,neg
9952,neg
9956,neg
9957,neg
9961,neg
9965,neg
9968,neg
9972,neg
9973,neg
9974,neg
9977,neg
9982,pos
9985,neg
9986,neg
9992,neg
9993,neg
9998,neg
10004,neg
10007,neg
10011,neg
10012,neg
10016,pos
10020,neg
10021,neg
10022,neg
10025,neg
10026,pos
10027,neg
10028,pos
10029,neg
10030,neg
10032,neg
10036,neg
10042,neg
10050,pos
10052,pos
10054,neg
10061,neg
10062,neg
10065,neg
10070,neg
10071,neg
10083,pos
10090,neg
10093,neg
10101,neg
10105,pos
10109,neg
10115,neg
10119,pos
10121,pos
10122,neg
10123,neg
10126,pos
10128,neg
10129,neg
10130,neg
10131,neg
10133,neg
10136,neg
10138,pos
10143,neg
10144,neg
10145,pos
10148,neg
10156,neg
10157,pos
10160,neg
10164,pos
10167,neg
10169,neg
10175,neg
10176,neg
10180,pos
10182,neg
10183,pos
10186,neg
10195,neg
10196,neg
10198,neg
10199,neg
10207,neg
10209,neg
10211,neg
10217,pos
10222,neg
10228,pos
10229,neg
10230,neg
10234,neg
10235,pos
10238,neg
10244,neg
10246,neg
10249,neg
10250,pos
10253,neg
10255,pos
10259,pos
10263,pos
10264,neg
10265,neg
10268,neg
10270,pos
10273,pos
10278,neg
10279,pos
10284,neg
10285,neg
10286,neg
10289,neg
10290,neg
10294,neg
10297,pos
10299,pos
10300,neg
10301,neg
10307,neg
10310,neg
10320,pos
10323,neg
10330,neg
10340,pos
10341,neg
10349,neg
10353,pos
10356,neg
10357,pos
10359,pos
10361,neg
10364,neg
10368,neg
10369,pos
10377,neg
10380,neg
10389,neg
10391,pos
10394,neg
10398,neg
10403,pos
10407,pos
10414,neg
10415,neg
10416,neg
10417,pos
10418,neg
10419,neg
10421,neg
10422,pos
10425,neg
10439,neg
10443,pos
10446,neg
10447,neg
10453,neg
10454,neg
10459,neg
10461,neg
10468,pos
10471,pos
10480,pos
10481,neg
10486,pos
10489,neg
10490,pos
10494,neg
10495,neg
10504,pos
10506,neg
10511,neg
10514,neg
10522,neg
10525,neg
10526,neg
10535,neg
10536,neg
10538,pos
10541,neg
10547,pos
10549,neg
10555,neg
10557,pos
10558,neg
10560,pos
10562,neg
10566,neg
10567,neg
10571,neg
10573,neg
10574,neg
10584,neg
10593,pos
10600,neg
10605,pos
10609,neg
10612,pos
10618,pos
10627,neg
10628,neg
10645,neg
10647,pos
10648,neg
10651,neg
10654,pos
10656,neg
10657,pos
10667,neg
10669,neg
10673,neg
10674,neg
10678,neg
10681,pos
10691,neg
10692,neg
10705,neg
10708,neg
10710,neg
10711,neg
10712,neg
10715,neg
10719,neg
10722,neg
10724,neg
10727,neg
10733,pos
10741,pos
10742,neg
10744,pos
10746,pos
10747,pos
10748,pos
10753,pos
10758,neg
10764,neg
10769,neg
10772,pos
10778,pos
10781,neg
10787,pos
10788,neg
10790,pos
10792,neg
10795,pos
10799,pos
10808,neg
10812,neg
10814,neg
10818,neg
10819,neg
10821,neg
10822,pos
10828,neg
10830,neg
10834,neg
10835,neg
10839,neg
10840,neg
10842,pos
10844,pos
10845,neg
10846,pos
10847,neg
10853,pos
10855,neg
10865,neg
10866,neg
10870,pos
10873,neg
10875,neg
10880,neg
10886,neg
10891,pos
10896,neg
10897,neg
10898,pos
10902,neg
10904,neg
10909,neg
10913,neg
10916,neg
10918,neg
10920,neg
10925,neg
10928,neg
10932,neg
10939,neg
10945,neg
10946,neg
10951,pos
10957,neg
10959,neg
10962,pos
10977,neg
10979,neg
10989,neg
10990,pos
10993,neg
10994,neg
10996,pos
10997,neg
10998,neg
11001,neg
11005,neg
11015,neg
11016,neg
11031,neg
11032,neg
11035,neg
11042,neg
11048,neg
11049,neg
11050,neg
11059,neg
11060,pos
11069,neg
11070,pos
11073,neg
11074,pos
11079,neg
11080,neg
11085,pos
11086,pos
11088,neg
11090,pos
11094,pos
11095,neg
11096,pos
11103,neg
11108,neg
11111,neg
11112,neg
11113,pos
11115,neg
11118,neg
11119,neg
11121,pos
11122,pos
11123,pos
11124,pos
11125,neg
11126,neg
11130,neg
11135,pos
11136,neg
11139,neg
11143,neg
11144,neg
11147,neg
11156,neg
11161,neg
11167,neg
11169,neg
11171,neg
11175,neg
11176,neg
11178,neg
11181,neg
11185,neg
11190,neg
11191,neg
11195,neg
11199,pos
11200,neg
11202,neg
11204,neg
11207,neg
11208,pos
11209,neg
11210,pos
11217,neg
11221,neg
11223,neg
11225,neg
11226,neg
11227,neg
11228,neg
11229,neg
11233,neg
11234,pos
11236,neg
11240,neg
11242,neg
11248,neg
11249,neg
11250,neg
11251,neg
11252,pos
11254,neg
11255,pos
11260,neg
11261,neg
11263,neg
11264,neg
11265,neg
11269,pos
11273,neg
11274,neg
11278,neg
11283,neg
11284,neg
11290,neg
11298,neg
11299,pos
11310,neg
11314,neg
11321,pos
11325,neg
11328,neg
11335,neg
11339,neg
11342,neg
11344,neg
11347,pos
11358,pos
11363,pos
11373,neg
11375,neg
11383,neg
11384,pos
11392,neg
11395,neg
11403,neg
11406,neg
11408,pos
11410,neg
11411,pos
11414,pos
11419,pos
11423,neg
11428,neg
11432,pos
11434,neg
11435,neg
11439,neg
11445,pos
11447,neg
11448,neg
11453,neg
11457,neg
11458,pos
11468,pos
11472,pos
11473,neg
11474,neg
11479,neg
11480,pos
11481,neg
11486,neg
11487,neg
11490,neg
11493,pos
11496,neg
11501,neg
11508,neg
11509,neg
11515,neg
11517,neg
11521,neg
11522,neg
11524,neg
11526,neg
11529,neg
11530,neg
11539,neg
11545,neg
11547,neg
11553,pos
11554,neg
11558,neg
11560,neg
11573,neg
11585,neg
11590,neg
11595,neg
11597,neg
11601,neg
11604,neg
11615,neg
11617,neg
11621,neg
11622,neg
11624,neg
11628,neg
11629,neg
11630,pos
11632,neg
11633,neg
11636,neg
11642,neg
11643,neg
11644,pos
11648,neg
11652,neg
11654,pos
11655,neg
11656,neg
11659,pos
11660,neg
11662,neg
11663,neg
11664,neg
11669,pos
11672,neg
11674,neg
11676,neg
11677,pos
11678,neg
11679,pos
11682,neg
11683,neg
11687,neg
11689,pos
11691,neg
11695,pos
11697,pos
11702,pos
11715,neg
11716,pos
11717,pos
11718,neg
11737,neg
11738,neg
11742,neg
11746,neg
11749,neg
11752,neg
11754,neg
11766,pos
11767,neg
11769,neg
11778,neg
11779,pos
11784,neg
11785,neg
11790,neg
11791,neg
11796,neg
11797,neg
11802,neg
11803,neg
11804,neg
11810,pos
11813,neg
11815,neg
11817,neg
11825,neg
11828,neg
11832,neg
11834,pos
11836,neg
11840,neg
11845,neg
11848,neg
11849,pos
11852,pos
11858,neg
11860,neg
11861,pos
11862,pos
11864,neg
11866,neg
11871,pos
11873,neg
11880,neg
11885,neg
11888,neg
11890,neg
11899,neg
11905,pos
11911,neg
11912,pos
11914,neg
11918,neg
11920,neg
11921,neg
11922,pos
11924,neg
11926,neg
11929,neg
11932,neg
11943,neg
11944,neg
11950,pos
11951,neg
11953,neg
11955,pos
11956,pos
11959,pos
11963,neg
11965,neg
11966,neg
11970,pos
11972,neg
11974,pos
11984,neg
11986,neg
11990,neg
11997,neg
11999,neg
12011,neg
12016,pos
12020,neg
12023,neg
12026,neg
12027,pos
12029,neg
12031,neg
12034,neg
12036,neg
12045,neg
12048,neg
12049,neg
12051,pos
12052,neg
12054,neg
12055,neg
12057,neg
12059,neg
12061,neg
12066,neg
12075,neg
12078,pos
12085,pos
12088,neg
12092,pos
12096,pos
12097,neg
12099,pos
12100,neg
12103,pos
12113,pos
12122,neg
12123,neg
12129,pos
12131,neg
12134,neg
12139,neg
12145,neg
12155,neg
12159,neg
12162,neg
12163,neg
12164,neg
12168,neg
12171,neg
12178,neg
12179,neg
12180,neg
12181,neg
12182,neg
12186,neg
12187,neg
12188,neg
12189,neg
12192,neg
12194,neg
12197,neg
12198,neg
12203,neg
12206,pos
12208,neg
12214,neg
12215,neg
12222,neg
12223,pos
12230,neg
12232,pos
12239,neg
12241,neg
12243,neg
12248,pos
12249,pos
12250,pos
12251,neg
12252,neg
12253,neg
12255,neg
12257,pos
12259,neg
12265,pos
12268,pos
12269,pos
12270,neg
12272,pos
12275,pos
12285,neg
12286,neg
12291,neg
12292,pos
12309,neg
12310,neg
12313,pos
12314,neg
12315,neg
12320,pos
12322,pos
12326,pos
12328,neg
12330,neg
12332,neg
12340,neg
12341,neg
12343,neg
12344,neg
12345,neg
12346,neg
12348,neg
12350,neg
12354,pos
12355,neg
12359,neg
12366,neg
12373,neg
12378,neg
12382,pos
12394,neg
12398,neg
12407,pos
12408,pos
12409,pos
12417,pos
12419,neg
12424,neg
12433,neg
12435,neg
12436,neg
12437,neg
12439,pos
12441,neg
12445,pos
12447,pos
12448,pos
12454,neg
12459,neg
12472,neg
12476,pos
12478,neg
12482,pos
12484,pos
12485,pos
12486,neg
12487,pos
12489,pos
12490,neg
12491,neg
12494,neg
12495,neg
12496,neg
12497,pos
12507,pos
12509,pos
12512,neg
12514,pos
12518,pos
12523,pos
12527,neg
12533,neg
12534,pos
12537,pos
12540,pos
12544,pos
12550,pos
12552,pos
12553,pos
12563,pos
12564,pos
12570,pos
12571,pos
12572,pos
12579,pos
12581,neg
12591,pos
12598,pos
12600,neg
12601,neg
12609,pos
12611,pos
12612,pos
12613,pos
12615,pos
12616,pos
12618,pos
12619,pos
12622,pos
12624,neg
12629,neg
12634,neg
12636,neg
12638,pos
12644,pos
12645,pos
12651,neg
12652,neg
12655,pos
12667,pos
12670,pos
12674,pos
12678,pos
12682,pos
12683,pos
12684,pos
12690,pos
12694,pos
12695,pos
12699,neg
12700,neg
12702,neg
12712,pos
12713,pos
12715,pos
12718,pos
12728,pos
12733,neg
12736,pos
12742,pos
12744,neg
12747,pos
12750,pos
12751,neg
12753,neg
12761,pos
12762,neg
12765,pos
12766,pos
12773,pos
12775,pos
12778,pos
12780,neg
12782,neg
12783,pos
12784,pos
12786,neg
12792,pos
12797,pos
12798,pos
12800,pos
12802,pos
12803,neg
12805,pos
12807,pos
12809,pos
12810,pos
12811,neg
12814,pos
12815,neg
12827,pos
12828,pos
12835,neg
12837,pos
12838,pos
12839,pos
12841,pos
12842,pos
12843,neg
12846,pos
12857,neg
12862,pos
12866,pos
12867,pos
12868,pos
12869,pos
12874,pos
12879,pos
12887,pos
12892,pos
12893,neg
12894,pos
12899,pos
12900,pos
12907,pos
12914,pos
12920,neg
12923,pos
12924,pos
12925,pos
12926,pos
12927,pos
12928,pos
12937,pos
12938,pos
12939,pos
12940,pos
12943,pos
12944,pos
12945,neg
12949,neg
12950,neg
12954,pos
12955,pos
12959,pos
12961,pos
12964,pos
12965,pos
12966,pos
12969,neg
12973,neg
12977,neg
12981,pos
12982,pos
12988,pos
12990,pos
12993,pos
13000,pos
13003,pos
13004,pos
13008,neg
13024,pos
13026,pos
13036,pos
13039,pos
13049,pos
13052,neg
13057,pos
13058,neg
13060,neg
13061,pos
13063,neg
13064,neg
13065,neg
13080,pos
13081,neg
13084,pos
13085,pos
13087,pos
13089,pos
13091,pos
13092,neg
13096,pos
13097,pos
13098,neg
13100,pos
13101,pos
13109,pos
13110,pos
13114,pos
13116,pos
13117,pos
13122,pos
13124,pos
13126,pos
13136,pos
13138,pos
13142,neg
13148,neg
13154,pos
13155,pos
13157,neg
13164,neg
13166,pos
13168,pos
13171,neg
13172,pos
13177,neg
13178,pos
13179,pos
13182,pos
13184,pos
13186,pos
13190,neg
13204,pos
13206,neg
13208,pos
13212,pos
13219,pos
13220,pos
13222,pos
13223,pos
13228,neg
13230,pos
13231,pos
13237,pos
13238,pos
13251,pos
13256,pos
13257,neg
13259,pos
13261,neg
13264,pos
13272,neg
13274,pos
13276,pos
13281,neg
13286,neg
13287,pos
13299,pos
13300,pos
13301,pos
13302,pos
13307,pos
13309,pos
13312,pos
13316,pos
13320,pos
13332,pos
13333,pos
13336,pos
13338,pos
13348,pos
13349,pos
13351,pos
13352,pos
13353,pos
13354,pos
13356,pos
13358,pos
13361,pos
13366,pos
13367,pos
13369,pos
13370,neg
13375,pos
13379,pos
13382,pos
13383,pos
13384,pos
13386,pos
13387,pos
13399,pos
13401,pos
13403,pos
13404,pos
13405,pos
13409,neg
13411,neg
13413,pos
13415,pos
13418,pos
13427,pos
13431,pos
13433,pos
13437,neg
13439,pos
13440,pos
13441,pos
13445,pos
13446,pos
13456,pos
13463,neg
13468,pos
13469,pos
13475,pos
13476,pos
13478,pos
13480,pos
13483,pos
13486,pos
13487,pos
13488,pos
13491,neg
13493,pos
13494,pos
13500,pos
13502,pos
13504,pos
13505,pos
13507,pos
13514,neg
13517,neg
13518,neg
13521,pos
13524,pos
13526,pos
13527,pos
13530,neg
13534,pos
13535,pos
13537,pos
13538,pos
13539,pos
13547,neg
13548,neg
13552,pos
13557,pos
13573,pos
13578,pos
13582,pos
13586,pos
13587,pos
13592,pos
13595,neg
13596,neg
13598,pos
13600,pos
13604,pos
13605,neg
13606,neg
13613,pos
13614,pos
13619,pos
13624,pos
13626,pos
13629,pos
13634,neg
13636,pos
13647,pos
13648,pos
13651,pos
13653,pos
13658,neg
13659,pos
13660,pos
13661,neg
13675,neg
13677,pos
13678,pos
13680,pos
13685,pos
13687,pos
13693,pos
13698,pos
13712,pos
13713,pos
13717,pos
13721,pos
13724,pos
13728,pos
13736,neg
13745,neg
13747,pos
13749,neg
13751,pos
13752,neg
13754,pos
13759,pos
13766,pos
13767,pos
13769,neg
13770,pos
13774,pos
13798,pos
13804,neg
13808,pos
13809,pos
13811,pos
13817,pos
13818,neg
13820,pos
13832,pos
13838,pos
13839,pos
13841,pos
13842,neg
13843,pos
13845,pos
13846,pos
13848,pos
13849,pos
13851,pos
13852,pos
13856,neg
13857,neg
13861,pos
13865,pos
13876,pos
13877,pos
13879,neg
13886,pos
13889,pos
13892,pos
13894,pos
13896,pos
13897,neg
13899,pos
13903,pos
13905,pos
13908,pos
13911,pos
13914,pos
13922,neg
13927,neg
13931,pos
13933,pos
13934,neg
13935,neg
13939,neg
13941,pos
13944,pos
13950,neg
13959,neg
13966,pos
13971,pos
13974,pos
13977,pos
13978,pos
13980,pos
13987,pos
13990,neg
13992,pos
13995,pos
13997,pos
13998,pos
14001,pos
14002,pos
14003,neg
14010,pos
14014,pos
14016,pos
14017,neg
14020,pos
14027,pos
14028,pos
14029,pos
14030,neg
14033,pos
14034,pos
14035,pos
14036,pos
14037,pos
14048,pos
14051,pos
14053,neg
14055,neg
14062,neg
14063,pos
14064,neg
14067,neg
14069,pos
14070,pos
14079,pos
14080,pos
14082,neg
14083,pos
14084,pos
14085,pos
14090,pos
14091,pos
14093,pos
14094,neg
14096,neg
14103,pos
14106,pos
14109,pos
14119,neg
14122,pos
14123,pos
14125,pos
14126,pos
14128,pos
14134,neg
14137,pos
14138,pos
14148,neg
14149,pos
14156,pos
14157,pos
14162,pos
14164,pos
14166,pos
14175,pos
14178,pos
14186,pos
14192,pos
14201,pos
14204,neg
14205,neg
14207,neg
14212,pos
14213,pos
14215,pos
14216,pos
14223,pos
14224,pos
14233,pos
14235,neg
14238,neg
14240,neg
14245,neg
14247,pos
14250,pos
14252,pos
14256,pos
14260,neg
14261,neg
14263,pos
14268,pos
14270,pos
14275,pos
14276,pos
14277,pos
14278,pos
14279,neg
14286,neg
14287,pos
14288,pos
14293,pos
14301,pos
14302,pos
14310,pos
14311,pos
14314,neg
14315,neg
14319,pos
14323,pos
14326,pos
14329,pos
14332,pos
14333,pos
14337,neg
14340,pos
14345,neg
14348,neg
14350,pos
14353,pos
14354,pos
14359,pos
14361,pos
14371,pos
14373,pos
14378,pos
14386,neg
14388,pos
14389,pos
14391,pos
14403,pos
14405,pos
14406,neg
14409,pos
14410,pos
14419,pos
14421,pos
14425,pos
14426,pos
14430,pos
14440,pos
14443,pos
14444,pos
14448,pos
14452,pos
14453,pos
14456,neg
14461,pos
14463,neg
14464,pos
14469,neg
14470,pos
14477,pos
14479,pos
14482,pos
14489,pos
14492,neg
14493,pos
14494,neg
14498,pos
14507,neg
14514,pos
14515,pos
14516,pos
14521,neg
14528,pos
14532,pos
14538,pos
14540,pos
14545,pos
14546,pos
14550,pos
14552,pos
14554,pos
14556,pos
14559,pos
14561,pos
14565,pos
14571,neg
14574,pos
14575,pos
14581,neg
14582,pos
14583,pos
14591,pos
14595,pos
14596,pos
14598,pos
14599,pos
14601,pos
14602,pos
14603,pos
14615,pos
14617,neg
14619,pos
14630,pos
14631,pos
14633,pos
14635,pos
14637,pos
14639,neg
14641,neg
14645,neg
14648,neg
14655,pos
14656,neg
14657,neg
14661,pos
14663,pos
14666,neg
14669,pos
14671,pos
14672,neg
14675,pos
14682,pos
14687,pos
14688,neg
14692,pos
14693,pos
14694,pos
14696,neg
14699,pos
14703,neg
14708,pos
14709,pos
14711,neg
14713,neg
14718,pos
14721,neg
14728,pos
14730,pos
14732,neg
14743,pos
14756,pos
14759,neg
14767,pos
14768,pos
14771,pos
14775,pos
14783,pos
14784,pos
14788,pos
14793,pos
14797,neg
14799,pos
14800,pos
14802,neg
14803,pos
14807,pos
14810,pos
14811,pos
14812,pos
14820,pos
14822,pos
14825,pos
14826,pos
14827,pos
14830,pos
14831,pos
14838,pos
14845,pos
14846,pos
14849,pos
14850,pos
14857,pos
14859,neg
14862,pos
14863,pos
14868,pos
14869,pos
14870,pos
14873,neg
14875,neg
14877,neg
14881,pos
14886,pos
14887,pos
14892,pos
14893,pos
14903,neg
14909,pos
14910,pos
14911,pos
14921,pos
14922,neg
14937,pos
14941,pos
14949,pos
14956,neg
14958,pos
14962,pos
14963,pos
14964,neg
14965,pos
14966,pos
14967,neg
14972,pos
14976,pos
14977,pos
14978,pos
14980,neg
14981,pos
14982,pos
14984,pos
14989,neg
14994,pos
14996,pos
14997,pos
14998,pos
15006,neg
15009,pos
15014,pos
15023,pos
15024,pos
15026,pos
15044,neg
15047,pos
15048,pos
15053,pos
15055,neg
15056,pos
15061,pos
15063,neg
15069,pos
15070,pos
15072,pos
15075,pos
15077,neg
15078,pos
15087,neg
15088,neg
15091,pos
15092,neg
15097,neg
15098,pos
15099,pos
15104,pos
15105,neg
15108,pos
15109,pos
15111,pos
15114,pos
15115,pos
15119,pos
15123,pos
15127,pos
15130,pos
15132,pos
15147,pos
15148,pos
15158,neg
15176,neg
15177,neg
15180,pos
15191,neg
15193,pos
15195,pos
15196,pos
15204,pos
15205,pos
15212,pos
15217,pos
15220,pos
15225,neg
15227,pos
15234,pos
15236,pos
15237,pos
15238,neg
15239,pos
15240,pos
15245,pos
15247,pos
15249,pos
15255,pos
15258,pos
15261,pos
15268,pos
15269,pos
15272,neg
15276,pos
15277,pos
15278,pos
15281,pos
15282,pos
15283,neg
15284,pos
15287,neg
15288,pos
15290,neg
15292,pos
15294,neg
15297,neg
15299,pos
15300,pos
15304,pos
15306,pos
15308,pos
15317,pos
15322,pos
15324,pos
15326,pos
15334,pos
15336,pos
15337,pos
15339,pos
15340,pos
15341,pos
15342,pos
15344,pos
15345,pos
15346,pos
15355,pos
15360,pos
15363,neg
15366,pos
15371,pos
15379,pos
15382,pos
15385,pos
15387,neg
15398,neg
15402,neg
15404,pos
15406,pos
15408,pos
15414,neg
15418,pos
15419,neg
15422,neg
15433,pos
15439,pos
15442,pos
15444,neg
15447,pos
15450,pos
15451,pos
15456,pos
15459,pos
15464,pos
15465,pos
15466,neg
15469,pos
15472,pos
15473,pos
15475,pos
15477,pos
15480,pos
15481,pos
15484,pos
15485,pos
15487,pos
15489,pos
15491,neg
15493,pos
15496,pos
15499,pos
15504,neg
15506,pos
15508,pos
15509,pos
15510,pos
15515,pos
15519,pos
15533,neg
15535,pos
15539,neg
15540,pos
15544,pos
15551,neg
15554,pos
15555,pos
15563,pos
15564,pos
15566,pos
15568,pos
15572,neg
15576,neg
15577,pos
15580,neg
15581,pos
15589,pos
15590,pos
15591,pos
15600,pos
15602,pos
15604,pos
15605,pos
15606,pos
15610,neg
15611,pos
15613,pos
15615,pos
15622,pos
15623,pos
15627,neg
15629,neg
15632,pos
15633,neg
15634,pos
15636,pos
